text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במקרה הנדון מדובר בשתי עבירות ובכמות גדולה של סם אקסטזי – סך הכל 585 כדורים, המחייבת הטלת ענישה מחמירה.",,,,,,,,,,,,,,
"עניינו של הנאשם מצוי בחלק העליון של המתחמים, על אף שחסך זמן שיפוטי בהודייתו, וזאת נוכח הרשעותיו הקודמות והמאסר על תנאי חב ההפעלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם 9 הרשעות קודמות, בגין עבירות של איומים ואלימות במשפחה, עבירות תקיפה וחבלה ממשית, תקיפת שוטר במילוי תפקידו, עבירות רכוש, החזקת סמים שלא לצריכה עצמית, החזקת סמים לצריכה עצמית, הפרת הוראה חוקית והפרעה לשוטר במילוי תפקידו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נידון בעבר למאסרים בפועל, מאסרים על תנאי וקנסות – אך לא היה בכל אלה כדי להרתיעו מלהמשיך ולבצע עבירות והוא לא השכיל לנצל את ההזדמנויות שניתנו לו כדי לשקם את עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"העבירות דנן בוצעו כאשר הנאשם מודע לקיומו של עונש מאסר מותנה שהוארך בעבר וכי הוא חב הפעלה, ועל אף זאת לא נרתע מביצוע העבירות כאמור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הורשע ויש להכריז עליו כ""סוחר סמים"" ולפיכך יש להורות על חילוט לטובת אוצר המדינה של כספים בסך של 10,025 ₪, 140$ ו- 50 Euro שנתפסו בחיפוש שנערך בביתו של הנאשם, המתגורר עם הוריו ברחוב קיש 10 בקריית אתא, וכן על חילוט סך של 3,001 ₪ המופקד בבנק הפועלים בחשבון מס' 687253 על שם הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,[],[],[]
"לעמדת המאשימה, נוכח העובדה כי הנאשם קיבל, בפרק זמן של כ- 20 ימים שני סכומים של 9,000 ₪ בגין שתי עסקאות הסם, ומאחר ובחדר בו נתפסו הכספים נמצאו גם בגדיו של הנאשם – הרי ברי כי מדובר בכספים של הנאשם, שמקורם בעסקאות הסם.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""שתי עסקאות הסם""']",,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"לכך יש להוסיף  כי משפחתו של הנאשם נתמכת על ידי המוסד לביטוח לאומי והכנסתה מגעת כדי סך של כ- 6,900 ₪ לחודש.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מדובר בסכום שאינו מספיק למחיית משפחה של 3 נפשות על כל ההוצאות הכרוכות בכך ובשים לב למצבו הבריאותי של אביו של הנאשם.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לפיכך, יש  לדחות את טענת אמו של הנאשם כי מקור הכספים שהיו בבית הם בחסכונות שחסכה מדי חודש.",,,,,,,,,,,,,,
"בהתאם לכתב האישום המתוקן הנאשם הורשע בעבירת סחר בסמים ולא בעבירת החזקת סמים, דבר המעיד על כך כי לא היה בעל השליטה ובעל החזקה בסמים ועל כן יש להסיק כי אין הוא נטוע בעולם הסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"יצוין בנקודה זו, כי ב""כ המאשימה הסתייג מקו טיעון זה של ב""כ הנאשם, וגרס כי אין לו מקום כאשר הנאשם הודה בביצוע עסקאות הסם והורשע.",,,,,,,,,,,['לא'],,,
"הנזק שנגרם בגין העבירות בהן הורשע הנאשם  אינו רב שכן הסמים נמכרו לסוכן, לא הגיעו לידי הציבור ואין אינדיקציה לכך שהנאשם ישוב ויבצע עבירות שכאלו, שכן הרשעתו היחידה בעבירת החזקת סמים היא מלפני 10 שנים.",,,,,,,,,,,,,,
הנאשם תרם לפני כשנתיים כליה לאביו אשר נטה למות והציל את חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הוא המטפל העיקרי באביו הנכה, קטוע הרגל ומשפחתו היא משפחה נורמטיבית שעולם הפשע אינו מוכר לה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, הנאשם מכה על חטאו, מביע חרטה כנה ועמוקה ומצטער ומתבייש באשר עשה, אך יודע כי זוהי מעידתו האחרונה ומבקש את רחמיי בית המשפט על מנת לאפשר לו להמשיך בשיקום חייו, אותו החל לאחר עבירתו האחרונה בה הורשע, בעבירת אלימות במשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],,,,,
"נאשם אחר זה הנו בעל עבר פלילי עשיר מזה של הנאשם, הורשע בשלושה אישומי סחר בסמים, בגין עסקאות סמים בסך של 18,600 ₪ ונידון ל- 30 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
יש להתחשב במצבו הכלכלי של הנאשם והוריו לעניין הקנס שהמאשימה ביקשה להטיל עליו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, ובכל הנוגע לבקשת המאשימה לפסול  רישיון הנהיגה של הנאשם, יש להתחשב בכך שהנאשם עבד כנהג בטרם נעצר, וכי לאחר שישתחרר ממאסרו קרוב לוודאי שיחזור לעבוד ולהתפרנס כנהג, ואם יישלל ממנו רישיון הנהיגה שלו – יפגע הדבר באפשרות שיקומו לאחר מעצרו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לחילוט הכספים שנתפסו על ידי המאשימה במסגרת צו החיפוש והתפיסה בביתו של הנאשם, מדובר בכספים השייכים להוריו של הנאשם, שהם  נתמכי המוסד לביטוח לאומי,  למעט שטר של 50 Euro שקיבל במתנה וששמו אף נכתב על השטר.",,,,,,,,,,,,,,
מדובר בכספים המשמשים כמקור המחייה והפרנסה של המשפחה.,,,,,,,,,,,,,,
"זאת ועוד, חלק מן הכספים שנתפסו היו במטבעות של 5 ₪ ו- 10 ₪ שמשפחת הנאשם והנאשם ציינו בהודעותיהם במשטרה כי מדובר בכספים שנפרטו על מנת לשחק איתם משחק קלפים, ועל כן אין לשייכם לנאשם ואין לחלטם.",,,,,,,,,,,,,,
"אביו של הנאשם סיפר כי עבר שני ניתוחים, האחד, להשתלת כליה אשר הנאשם תרם לו מגופו ובזכותו הוא חי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הניתוח השני היה לקטיעת רגלו, וציין כי הנאשם הוא שלמעשה משמש כמטפל העיקרי בו, בהיותו נכה קטוע רגל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אחיו של הנאשם, שמעון, סיפר על משפחתם הנורמטיבית, על הוריהם הטובים, שהתגוררו בסביבת מגורים בעייתית, וכי  הוא ואחיו הגדול שהו בפנימייה ועל כן לא התחברו לגורמים בעייתיים ואילו הנאשם נשאר בבית ונקלע לדרך לא נכונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נטל  אחריות מלאה והביע צער עמוק על טעותו ועל קטיעת הליך שיקומו, וביקש את התחשבות בית המשפט.",,,,,,,,,['כן'],['כן'],,,,
"בין נסיבות אלו נמנות, בין היתר, הנסיבות של פגיעת העונש בנאשם, לרבות בשל גילו, פגיעת העונש בבני משפחתו של הנאשם, הנזקים שנגרמו לנאשם מביצוע העבירה ומהרשעתו, נטילת אחריות על ידי הנאשם על מעשיו וחזרתו למוטב או מאמציו לחזור למוטב, שיתוף הפעולה עם רשויות אכיפת החוק, נסיבות חיים קשות של הנאשם שהיתה להן השפעה על ביצוע מעשה העבירה, כמו גם עברו הפלילי של הנאשם או העדר עבר פלילי.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['לא'],['כן'],,,,
"אמנם, מדובר באותם צדדים בשתי עסקאות הסחר בסם – הסוכן והנאשם - ואף באותו סוג סם ובכמות כמעט זהה בשתי העסקאות.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""באותו סוג סם ובכמות כמעט זהה בשתי העסקאות.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הערך החברתי הנפגע כתוצאה מביצוע עבירה של סחר בסם מסוכן והחזקתו שלא לצריכה עצמית הוא בטחונו ושלומו של הציבור.,,,,,,,,,,,,,,
"במקרה הנדון, במסגרת בחינת נסיבות ביצוע העבירות של סחר בסם מסוכן על ידי הנאשם, כאמור בסעיף 40ט לחוק העונשין, יש להתייחס לעובדה כי בשתי העסקאות מדובר בסחר של כמות לא מבוטלת של כדורי אקסטזי – כ- 293 כדורים בכל עסקה ובסך הכל 585 כדורים, וכן יש לתת את הדעת לחלקו הדומיננטי של הנאשם בביצוע העבירות.",,,,,,,,,,,,,,
אין ספק בליבי כי נסיבותיו האישיות של הנאשם שבפני – אינן פשוטות ומשקל לא מבוטל ניתן להן על ידי בבואי לגזור את עונשו של הנאשם.,,,,,,,,,,,,,,
"לקחתי בחשבון את גילו הצעיר יחסית של הנאשם, את העובדה כי תרם כליה לאביו ואת מצבו הבריאותי בעקבות זאת.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לקחתי בחשבון לקולא את הודייתו של הנאשם ובשלב מוקדם יחסית, ואף באופן ספונטני, בלא תיאום מראש עם סניגורו, מתוך רצון לחסוך בזמן שיפוטי ומתוך חרטה כנה, נטילת אחריות על מעשיו והכרה כי עליו לשלם על טעותו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"משקל ניתן גם לדברים הנרגשים שנאמרו בעניינו של הנאשם על ידי אביו, על הקורבן האישי שהקריב למענו בנפש חפצה וללא היסוס.",,,,,,,,,,,,,,
"נתתי דעתי לעובדה כי הנאשם היה בעיצומו של הליך שיקום, בעקבות הרשעתו בעבירת אלימות במשפחה בבית משפט השלום בקריות, וכי על פני הדברים נראה כי הכיוון אליו שם הנאשם פעמיו הוא כיוון של חזרה למוטב ונטישת אורח חייו הקודם, כשהוא שם בראש מעייניו את טובתה של בתו הקטינה ושל הוריו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מנגד, לא ניתן להתעלם מעברו הפלילי של הנאשם, הכולל תשע הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"לפקודת הסמים המסוכנים אני קובעת כי  הסכומים בשטרות במזומן שנתפסו על ידי המאשימה, הכוללים  מזומן בש""ח בסכום של 4,920 ₪  ו- 140$, וסך של 3,001 ₪ המופקד בבנק הפועלים בחשבון 687253 על שם הנאשם – יחולטו לטובת אוצר המדינה.",,,,,,,,,,,,[],[],[]
32 חודשי מאסר לריצוי בפועל בניכוי תקופת מעצרו מיום 19.4.15.,,,,,,,,,,,,"['הנאשם קיבל 32 חודשי מאסר לריצוי בפועל, בניכוי תקופת מעצרו מיום 19.4.15']",[],[]
"אני מורה על הפעלת עונש המאסר המותנה בן 12 החודשים שהוטל על המערער, באופן זה ש-8 חודשים מתוך תקופת המאסר ירוצו בחופף לעונש ו- 4 חודשים ירוצו במצטבר.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"סך הכל ירצה הנאשם 36 חודשי מאסר בפועל, בניכוי תקופת מעצרו.",,,,,,,,,,,,['הנאשם קיבל 36 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי, והתנאי הוא שהנאשם לא יעבור תוך 3 שנים ממועד שחרורו מהכלא עבירה מסוג פשע לפי פקודת הסמים המסוכנים ויורשע בגינה.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר על תנאי, והתנאי הוא שהנאשם לא יעבור תוך 3 שנים ממועד שחרורו מהכלא עבירה מסוג עוון לפי פקודת הסמים המסוכנים ויורשע בגינה.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 10,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
"הקנס ישולם על ידי הנאשם ב- 20 תשלומים חודשיים שווים ורצופים בסך של 500 ₪ כל אחד, החל ביום 1.1.16 ועד לתשלום מלוא הקנס.",,,,,,,,,,,,,,
