,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"הנאשם ניהל אורח חיים תקין והתסקיר אינו מפרט קשיים מיוחדים או מחסור, אליהם נחשף הנאשם.",,0.0020671789038508343,0.011149204922464278,0.9768429257903585,0.4936365702715912,0.1828306040009848,,,,,,,,,,,,
11,,"בהתיחס לעבירה, סיפר הנאשם לקצין המבחן מספר גרסאות.",,1.6607489772657976e-05,0.00860899247711514,0.2978151091712937,0.3303749473611808,0.4684773236139499,,,,,,,,,,,,
12,,"תחילה מסר, כי גורמים עבריניים החליטו להחביא את כלי הנשק ברכבו.",,3.6668109135731354e-06,0.01214717974151819,0.5408411456914456,0.9885537155003796,0.07115974515099265,,,0.9675166006941055,0.8464822190153704,0.25672501063900194,0.9921847215664098,0.12513619379835922,0.9945766876892301,0.33300132968167084,0.3461543631975774,0.9147775604258236,0.9617341242451449
13,,"בהמשך, שינה התיחסותו ומסר, כי אדם שפרטיו אינם ידועים ושלא הכיר אותו הציע לו לרכוש את כלי הנשק והוא עשה זאת לצורך שימוש באירועי שמחה ובחתונות, ללא כוונות פליליות.",,0.003072101865694205,0.0168170390030654,0.7901452599705377,0.897605374816818,0.32908289393446233,,,0.766320346990298,0.4345719845619889,0.2775372312707616,0.9865650753712147,0.8007056759454854,0.9885011269549349,0.20569305943029392,0.11015969760636385,0.6581335779688244,0.8562456252280217
14,,"שירות המבחן התרשם מהנאשם, כמי שמתקשה בהתבוננות מעמיקה באשר לגורמים שהביאוהו להסבתך בעבירות ואינו מאפשר לבחון את העומד בבסיס בחירותיו והתנהלותו.",,0.0009228194282594113,0.006387033789969782,0.9815401526738364,0.19318352140210254,0.8143782376141825,0.9511753747201588,0.9825876196659774,,,,,,,,,,
15,,"שירות המבחן התרשם מפער בין התדמית, שביקש הנאשם להציג לבין קשייו בעריכת תהליך חשבון נפש ובהתבוננות עצמית ביקורתית.",,0.0009416582846867112,0.009218808472538632,0.9752337141210736,0.35592129803260925,0.7590546671727562,0.8657871589150254,0.9668278177842958,,,,,,,,,,
16,,שירות המבחן התרשם מהתיחסות מצמצמת ביחס לעבירות שעבר הנאשם ומעמימות באופן בו שיתף הנאשם בכל הנוגע למערכת קשריו החברתיים ולבחירותיו.,,0.00025368120719981824,0.006047016490894558,0.9524025317395687,0.17678470333718693,0.8345807873918262,0.9617189195468528,0.9825620010130283,,,,,,,,,,
17,,"שירות המבחן המליץ לדחות את הדיון, על מנת לנסות  ולהתחקות אחר מניעיו של הנאשם העומדים בבסיס העבירות ואולם, גם לאחר תקופת דחיה מצא, כי הנאשם מתקשה לבחון את פוטנציאל הפגיעה כתוצאה ממעשיו, מתאר הדברים בצורה שטחית ואת הסתבכותו בעבירות כמקרית.",,0.0017567882726399055,0.008639830166457758,0.856886274102473,0.07883080034714782,0.83992101100021,0.8961556805306099,0.9602760699266629,,,,,,,,,,
18,,"במסגרת הערכת שירות המבחן, השתלב הנאשם במספר קבוצות טיפוליות, אך גם אז, התקשה לבחון מעשיו באופן ביקורתי.",,0.000542565162725501,0.005575901324286002,0.9839655867414905,0.19271517028154242,0.6840276693704047,0.38834328957496383,0.9301781888916373,,,,,,,,,,
19,,"בסופו של דבר, בא שירות המבחן בהמלצה להשית על הנאשם רכיבי ענישה ""מוחשיים"" בדמות  של עונש מאסר בפועל בדרך של עבודות שירות; מאסר מותנה; קנס, ביחד עם צו מבחן.",,0.001053908909336589,0.021806643746252217,0.05221084415172171,0.0038206980410943597,0.4999357210025922,,,,,,,,,,,,
20,,המאשימה הגישה טענותיה לעונש בכתב (ת/2) והשלימה אותם על פה.,,0.9993897744881238,,,,,,,,,,,,,,,,
21,,"המאשימה הדגישה את פוטנציאל הסיכון הקטלני הנובע מהעבירות שעבר הנאשם, כאשר הנשק עלול לשמש גורמים עבריניים ואף גורמים המבקשים את רעתה של מדינת ישראל או הזוממים לעבור עבירות שנאה.",,0.998990789197031,,,,,,,,,,,,,,,,
22,,"המאשימה הדגישה, כי כלי הנשק נמצאו בכלי רכב, מוכנים לשימוש.",,2.147263683048968e-05,0.008900042110874556,0.1501480343485481,0.7769441159819201,0.09868175832100978,,,0.2660720240797397,0.9316387665098701,0.9296557400312506,0.9101646195100793,0.4501520653034707,0.8960915271729245,0.17041968912066477,0.14147267103928998,0.7197743168496689,0.8270895576998898
23,,"המאשימה הפנתה למדיניות הענישה בתקופה האחרונה, בין היתר, בעקבות הנחית פרקליט המדינה מספר 9.16, בהתאם לה עותרת התביעה להחמרה בענישה בגין עבירות נשק.",,0.9993548893408232,,,,,,,,,,,,,,,,
24,,"לנוכח טיב כלי הנשק במקרה דנן ואופן החזקתם – עתרה המאשימה למתחם ענישה שינוע בין 3 ועד 5 שנות מאסר בפועל, לצד ענישה נלווית.",,0.006341809256708518,0.005697264639978452,0.03156236872770268,0.008099397934612316,0.08443984363511368,,,,,,,,,,,,
25,,"לנוכח הודאת הנאשם באשמה, גילו הצעיר והיעדר הרשעות קודמות, עתרה המאשימה להשית על הנאשם עונש על הצד הנמוך של המתחם.",,0.0038249567295432405,0.0073654761126260935,0.1949314357489663,0.005615525362621505,0.7416969791225891,0.3359509879279413,0.4856689420644128,,,,,,,,,,
26,,"המאשימה עתרה לדחות המלצת שירות המבחן, אשר אינה תואמת את מתחם הענישה שנקבע בפסיקה ואינה משקפת את האינטרס של הגנת הציבור.",,0.9976915793336503,,,,,,,,,,,,,,,,
27,,"ההגנה הדגישה, כי הענישה היא אינדיבידואלית.",,0.9982142531510967,,,,,,,,,,,,,,,,
28,,"ההגנה מבקשת ליתן משקל משמעותי לנסיבותיו האישיות של הנאשם, צעיר שזוהי הסתבכותו הראשונה.",,0.0031119214500395513,0.010872256390212876,0.8746040513347525,0.05982381665159823,0.35962580009138734,,,,,,,,,,,,
29,,"לטענת ההגנה, נטל הנאשם אחריות והוא מבין את חומרת מעשיו.",,0.001235020563040126,0.007795896059061901,0.15127823118270575,0.030979845328290068,0.6298888575585192,0.9850010758720906,0.6683920208570004,,,,,,,,,,
30,,"ההגנה עותרת לחרוג לקולה ממתחם הענישה, מטעמי שיקום.",,0.9992211379771359,,,,,,,,,,,,,,,,
31,,"בדברו האחרון, הביע הנאשם צער על העבירות שעבר.",,0.00015575465151207029,0.011571698884898817,0.43688558273292805,0.037728949013667426,0.65662675391354,0.5536180015727938,0.24820074420912136,,,,,,,,,,
32,,"טען שוב, כי הוא מודה בעבירות.",,0.0015694925963049453,0.028861639581562844,0.2267848777895912,0.04983505260163915,0.4491503788731148,,,,,,,,,,,,
33,,"אין צורך להכביר מילים על פוטנציאל הסיכון הנובע מאחזקת נשק חם קטלני, שלא כדין.",,0.9949325787147563,,,,,,,,,,,,,,,,
34,,"כלי הנשק עלולים למצוא דרכם לפעילות שלילית, אם פלילית ואם כנגד בטחון המדינה.",,0.9970714186065593,,,,,,,,,,,,,,,,
35,,"אחזקת נשק ותחמושת על ידי מי שלא נבדק, לא נמצא מתאים ולא הוכשר לכך, בתנאים שאינם מבטיחים בידודו של הנשק מהסביבה (כיום מי שמחזיק נשק ברשיון נדרש לאחסנו בכספת מאובטחת, מאחורי שני מנעולים), עלולה להביא לסיכון שלום הציבור, גם אם אין ראיות שהוחזק לצורך פעילות שלילית, כמפורט לעיל.",,0.0003700511915345409,0.0719116655225505,0.7696539687492387,0.6409082232391885,0.2757528921421063,,,0.7876947100602548,0.7878503430040887,0.7170939374465666,0.9522283217250022,0.7271860370321621,0.901112665836263,0.04512037218929303,0.04011894891582243,0.671002374466176,0.8886936827749425
36,,"בנוסף, אחזקת נשק כאמור עלולה להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק, המבצעים את תפקידם.",,0.9951334623407395,,,,,,,,,,,,,,,,
37,,"בפסק הדין ע.פ. 3288/14 מדינת ישראל נ' קריספל (פורסם במאגרים), נאמר:",,0.999809668735906,,,,,,,,,,,,,,,,
38,,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060901435582,,,,,,,,,,,,,,,,
39,,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800497324513558,,,,,,,,,,,,,,,,
40,,"בפסק הדין ע.פ. 4945/13 סלימאן, נ' מדינת ישראל (פורסם במאגרים), נאמר:",,0.9998253975353637,,,,,,,,,,,,,,,,
41,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
42,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
43,,.,,0.9976695362497794,,,,,,,,,,,,,,,,
44,,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094242396601,,,,,,,,,,,,,,,,
45,,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445554165033,,,,,,,,,,,,,,,,
46,,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510923145666,,,,,,,,,,,,,,,,
47,,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296898681402,,,,,,,,,,,,,,,,
48,,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782751929,,,,,,,,,,,,,,,,
49,,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844922237079,,,,,,,,,,,,,,,,
50,,עוד ראו ע.פ. 5220/09 עוואודה נ' מדינת ישראל (פורסם במאגרים):,,0.999792741016502,,,,,,,,,,,,,,,,
51,,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950984097294,,,,,,,,,,,,,,,,
52,,"ערעור המדינה התקבל בהסכמת הצדדים, תוך שהוחמרו עונשי המאסר שהושתו על המשיבים ל-26 ו-31 חדשי מאסר בפועל (בהתאמה).",,0.8765135263126608,,,,,,,,,,,,,,,,
53,,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, אף מצא לציין, כי המתחמים שנקבעו על ידי בית משפט השלום נמוכים יתר על המידה.",,0.999290075836677,,,,,,,,,,,,,,,,
54,,"בפסק הדין ע.פ. 4945/13 מדינת ישראל נ' סלימאן (פורסם במאגרים), אושר מתחם ענישה שינוע בין שנה ועד 3 שנות מאסר, בגין אחזקת כלי נשק  בודד מסוג קרל גוסטב וכן מחסנית וכדורים.",,0.0012823901714276175,0.03829704486615674,0.04249752024754895,0.06134250227612844,0.047276628246773644,,,,,,,,,,,,
55,,"אף באותו מקרה, המדובר היה בצעיר, אשר ניהל אורח חיים נורמטיבי, כולל לימודים אקדמאיים בפקולטה לאדריכלות, ללא עבר פלילי.",,0.009721500915115805,0.017448765311924616,0.977747156259602,0.3166864185977926,0.1943190112169346,,,,,,,,,,,,
56,,"גם באותו מקרה, המליץ שירות המבחן להסתפק בעונש מאסר בפועל לריצוי בדרך של עבודות שירות.",,0.29371293638211654,0.02956858770142428,0.0890451507673285,0.003104169680965241,0.1448992086821089,,,,,,,,,,,,
57,,"בית המשפט העליון ציין, כי ראוי לקבוע ענשים מרתיעים בגין עבירות אלה והעמיד המתחם שם בין 12 ועד 36 חדשי מאסר בפועל.",,0.006986145740033548,0.015125910217031325,0.05533284768200091,0.0032660666519223696,0.02226939460994526,,,,,,,,,,,,
58,,"אמנם, באותו מקרה הורשע המשיב גם בעבירה חמורה יותר, של נשיאת נשק, בניגוד לסעיף 144(ב) לחוק העונשין, תשל""ז-1977.",,0.9959747934633425,,,,,,,,,,,,,,,,
59,,"לפני חדשים ספורים, ניתן, בבית משפט זה, גזר דין, ת.פ. 32560-12-16 מדינת ישראל נ' אלסאריעה (פורסם במאגרים).",,0.9995904892586024,,,,,,,,,,,,,,,,
60,,"שם, נדון נאשם בגין עבירה של נסיון להחזקת אקדח מסוג ברטה (העבירה תוקנה לנסיון, במסגרת הסדר טעון, בשל כך שהנשק לא היה תקין), וכן תת מקלע מאולתר, כשכלי הנשק הוחזקו בביתו של הנאשם שם, לעונש מאסר בן 20 חדשים בפועל.",,0.0024491981368463256,0.057050676948148527,0.029624889603225856,0.22776658165784508,0.49222713946355023,,,,,,,,,,,,
61,,"זאת, במסגרת מתחם כולל שנע בין 18 עד 42 חדשי מאסר.",,0.0026030388407370796,0.016918299870513815,0.012854919747879773,0.0076713113301464,0.01939785219953691,,,,,,,,,,,,
62,,"בשבתו כבית משפט לערעורים פליליים, דחה בית המשפט המחוזי, הרכב אב""ד כב' הנשיאה ר' יפה-כץ, ערעור ההגנה על חומרת העונש, תוך שמצא, כי נסיבותיו האישיות של המערער, אשר, ממש כמו במקרה דנן, היה צעיר ללא עבר פלילי וכמו במקרה דנן – לא היו אינדיקציות על שימוש פלילי או אחר המתוכן בנשק – נדחות מפני האינטרס הציבורי של מיגור העבירות מסוג זה.",,0.0018955417683870909,0.022955700339217396,0.5262239361674429,0.037922099908693295,0.5481986103620216,0.34869765511492823,0.284887669202901,,,,,,,,,,
63,,"יצוין, גם באותו מקרה, בא שירות המבחן בהמלצה להשית עונש מאסר לריצוי בדרך של עבודות שירות.",,0.0001819183348249838,0.02130936740428365,0.1666708737702296,0.004508939705729677,0.13274185972678829,,,,,,,,,,,,
64,,פסק הדין בערעור זה ניתן לפני מספר שבועות.,,0.9986084280820857,,,,,,,,,,,,,,,,
65,,"לאחרונה, פורסמה הנחית פרקליט המדינה מס'  9.16 (מיום ג' אב תשע""ו – 07/08/16)",,0.9997805075050572,,,,,,,,,,,,,,,,
66,,"בנוגע למדיניות הענישה בעבירות נשק, במסגרתה הונחתה התביעה הכללית לפעול לכיוון החמרת הענישה בעבירות אלה, לנוכח הסיכון הרב הנשקף מהן והאינטרס הציבורי במיגורן.",,0.9994581206388042,,,,,,,,,,,,,,,,
67,,"התביעה הכללית הונחתה לדרוש מאסר בפועל לתקופה ממשית, גם כאשר המדובר בעבירה ראשונה.",,0.997554238635566,,,,,,,,,,,,,,,,
68,,"מבחינת מדרג החומרה, הוצבה אחזקה של רובה סער או תת מקלע – ברמה אחת לפני הרמה החמורה ביותר.",,0.00013619751247203186,0.02843474896684693,0.47396778562722613,0.7104046542479115,0.10781028577580243,,,0.9454834945191518,0.7668861805887119,0.6175339857049614,0.8812040429876185,0.17027333796558317,0.5212869634398959,0.04136986388628435,0.040861347535674705,0.7602423264893544,0.8662223844966148
69,,"לנוכח הפסיקה שנזכרה באותה הנחיה, הונחתה התביעה הכללית לטעון למתחם שינוע בין שנתיים עד 4 שנות מאסר בפועל בגין כל עבירה בודדת של אחזקת רובה או תת מקלע.",,0.007018243794164155,0.032295333936041025,0.04741537339302469,0.013023441620970806,0.06029775801064481,,,,,,,,,,,,
70,,"הצורך בהחמרת הענישה נומק במספר הרב של עבירות, פליליות וכאלה נגד בטחון המדינה, שנעברו לאחרונה, באמצעות כלי נשק, ואף הביאו, לעיתים מזומנות, לפגיעה באזרחים בלתי מעורבים.",,0.9990504443441531,,,,,,,,,,,,,,,,
71,,"לשם המחשה, כפי המפורט בנתונים שהובאו במסגרת ההנחיה, בשנת 2013, אירעו בישראל 563 אירועים של פיגועים פליליים באמצעות נשק חם.",,0.9980787553875949,,,,,,,,,,,,,,,,
72,,"זאת, מבלי לקחת בחשבון פיגועים על רקע בטחוני או עבירות שנאה.",,0.9968837673887719,,,,,,,,,,,,,,,,
73,,"לאור כל האמור, מוצא בית המשפט לקבוע, בגין כל עבירה של אחזקת נשק אוטומטי, מסוג רובה סער או תת מקלע – מתחם ענישה שינוע בין שנה ועד שלוש שנות מאסר בפועל.",,0.0011839026536454745,0.05541612556539676,0.04492313893736356,0.028363824729392327,0.061670319880321796,,,,,,,,,,,,
74,,"כאשר המדובר בשתי עבירות – היינו אחזקת שני כלי נשק מסוג תת מקלע מאולתר – לנוכח כך, שהוחזקו יחדיו, יורה בית המשפט על חפיפה מסוימת בין המתחמים, כשהמתחם הכולל ינוע בין שנתיים ועד ארבע שנות מאסר.",,0.003809708380679843,0.01523309307532658,0.13763149275265396,0.07025377240597283,0.13630924120021612,,,,,,,,,,,,
75,,"הנאשם רכש שני כלי נשק שונים, בצירוף מחסניות, והחזיקם בכלי רכב, נגישים ומוכנים לשימוש.",,0.0007998486331151027,0.01606352535601423,0.1850947582988703,0.975518986335027,0.11425128937702878,,,0.7981289608046821,0.9405893573426558,0.9485046576890763,0.9804583542699556,0.24269221091060977,0.9570130461667563,0.19629514955617142,0.3457094994864986,0.9840962601256811,0.9919445033001538
76,,הנימוקים שמסר הנאשם בפני שירות המבחן לאחזקת כלי הנשק – כי מטרתו היתה ירי בחתונות ובאירועים – אין בהם כדי להפחית מחומרת העבירות.,,0.0014654603649026051,0.009801378141815231,0.4955106489049564,0.18128646664674225,0.7609033005922858,0.46339690574933323,0.8001987759471205,,,,,,,,,,
77,,"הרי לא יכולה להיות מחלוקת, כי אין בכך בבחינת הצדקה לאחזקה של כלי נשק בלתי חוקיים, ואין צורך להכביר מילים, על סכנת הפגיעה באזרחים חפים מפשע כתוצאה מירי בלתי מבוקר, גם אם הירי היה באירוע משמח.",,0.9977921129537937,,,,,,,,,,,,,,,,
78,,"מעבר לאמור, ספק אם  יש ליתן משקל כלשהו לגרסה זו של הנאשם, באשר אינה נתמכת בראיות.",,0.997991337738509,,,,,,,,,,,,,,,,
79,,"קשה להסביר רכישה של שני כלי נשק, ביחוד כלי נשק אוטומטיים, מסוג תת מקלע, לצורך זה.",,0.00031166598350124364,0.03965694267481361,0.43545562746523303,0.8492319858503479,0.049435186748850946,,,0.9134628214274576,0.9590517035873671,0.8140660468965352,0.9592959909767145,0.38418865904841487,0.8459548320602504,0.17101152145854728,0.10291764565146752,0.917948434505486,0.9158078861893789
80,,"הוסף לאמור, הנאשם שינה את גרסותיו בשירות המבחן, כאשר תחילה מסר, כי אחרים בלתי ידועים הניחו את כלי הנשק ברכבו ורק בשלב מאוחר יותר עלתה גרסתו זו, כאשר  שירות המבחן למבוגרים אף מצא לציין, כי הנאשם נוקט בעמדה מצמצמת וכי לא עלה בידו להתחקות אחר מניעיו לעבירות.",,0.001720958572922382,0.007524135527834868,0.8638747440802005,0.48227685221060684,0.8643352656141909,0.9667086553395345,0.8587186090895198,,,,,,,,,,
81,,"נקיטת הנאשם בגישה מצמצמת, שינוי הגרסאות ותפישותיו המקלות ביחס לעבירות שעבר, יש בהם בבחינת נתון המצביע לכיוון החמרה מסוימת במסגרת מתחם הענישה.",,0.9769460506256168,,,,,,,,,,,,,,,,
82,,"אם ימנע בית המשפט מלהחמיר עמו, יהיה זה בשל הנימוקים הבאים:",,0.9991853916921435,,,,,,,,,,,,,,,,
83,,"הנאשם הודה בעבירות, כפי נוסחן בכתב האישום המקורי, בבית המשפט.",,0.003594613769436819,0.020469547324682705,0.027863046270812788,0.017605840554240804,0.839786409756308,0.7708059719622311,0.10116761876468315,,,,,,,,,,
84,,לא הוצגו ראיות או אינדיקציות על כוונה לשימוש שלילי בנשק שנתפס.,,3.736308598781716e-05,0.026378354491976418,0.6560466873512394,0.5357478335452934,0.18398406509021847,,,0.4636820119031033,0.4024555257540083,0.45127493271194297,0.6769914900698916,0.9068269542024112,0.8780607381418504,0.1053233708391639,0.01729667228012075,0.13362762068256415,0.2106716915118138
85,,"עד למעצרו, לא נתפס הנאשם מסתבך עם החוק.",,0.021435394374516702,0.02329893514763742,0.46602067871102343,0.6092648048671111,0.15822880332897327,,,0.39559348945321104,0.28287879040721886,0.020728676644733976,0.6991438115604678,0.1543528049632464,0.2170847046648554,0.0494615109310916,0.15925452157734582,0.1016337925713671,0.18557416196998514
86,,כל אלה מצביעים לכיוון ענישה על הרף הנמוך של המתחם שנקבע.,,0.9981165574037992,,,,,,,,,,,,,,,,
87,,"אשר להמלצתו הענשית של שירות המבחן בסיפא לתסקיר – מוצא בית המשפט, כי זו אינה עומדת כלל במסגרת מתחם הענישה הנוהג בדין.",,0.9996620184445518,,,,,,,,,,,,,,,,
88,,"אשר לבקשת ההגנה, כי בית המשפט יחרוג לקולה ממתחם הענישה – בהתאם לדין, חריגה ממתחם הענישה אפשרית מטעמי שיקום בלבד.",,0.9990984243246037,,,,,,,,,,,,,,,,
89,,"דא עקא, במקרה דנן, אין עולה מהתסקירים או מטעוני הצדדים כל מצוקה חריגה ממנה סובל הנאשם, המצדיקה שיקומו.",,0.9986051445403291,,,,,,,,,,,,,,,,
90,,"ההיפך הוא הנכון, כאמור, מסר הנאשם לעורכת התסקיר, כי גדל במשפחה נורמטיבית, אבי המשפחה בעל עסק ואין עולה אף מדברי הנאשם, כי נקלע לעבור העבירות כתוצאה מצורך מיוחד או מהתמכרות כשלהי.",,0.0027256695337205404,0.014186495628437091,0.9769394689008272,0.4399790266355933,0.6882699657190929,0.9001347979625741,0.47708288274847643,,,,,,,,,,
91,,"הגם שבסופו של דבר נאות הנאשם להשתלב בהליך טיפולי – הרי אין זה בבחינת מילת קסם המצדיקה חריגה ממתחם הענישה, כאשר אין עולה כלל צורך מיוחד בשיקום.",,0.009195033473223218,0.007941347927958016,0.9031140819306338,0.014318987025077744,0.5481814697682976,0.11668239013426383,0.7944071756045962,,,,,,,,,,
92,,"בנסיבות אלה, אין בנמצא כל עילה לחרוג ממתחם הענישה.",,0.9993081070934183,,,,,,,,,,,,,,,,
93,,"באיזון בין השיקולים השונים לחומרה ולקולה, בהיעדר הסתבכויות קודמות, מוצא בית המשפט להשית על הנאשם עונש מאסר בפועל על הצד הנמוך של מתחם הענישה שנקבע לעיל.",,0.0038816798573538683,0.009251721670832285,0.17749329011501072,0.0032537545545432297,0.23648326290217683,,,,,,,,,,,,
94,,"לנוכח כך שהמדובר בכלי הנשק שלהם שווי כלכלי לא מבוטל, מוצא בית המשפט להשית עיצום כספי, בסדר גודל דומה לזה שהוטל במקרים שפורטו לעיל (בפרשת אלסראעיה דלעיל, הושת עיצום כספי מסוג קנס בסך 12,000 ₪,  ובית המשפט המחוזי לא מצא עילה להתערב בכך.",,0.0008714407592585131,0.018594155571576593,0.5869031002584868,0.02338311006731567,0.19346470254981016,,,,,,,,,,,,
95,,"יצוין, כי שם המדובר היה באחזקת תת מקלע אחד ואקדח פגום, כך שבמקרה דנן,  יושת עיצום כספי מעט גבוה יותר).",,0.0007657811646112494,0.0136507024798396,0.5128002154597946,0.25750840291021265,0.08662344340074954,,,,,,,,,,,,
96,,משלא הובררו עד תום מניעי הנאשם להחזקת כלי הנשק – מוצא בית המשפט גם להשית מאסר מותנה מרתיע.,,0.9333591969273359,,,,,,,,,,,,,,,,
97,,בית המשפט דן את הנאשם לענשים כדלקמן:,,0.9995641401500086,,,,,,,,,,,,,,,,
98,,"שנתיים מאסר בפועל, בניכוי ימי מעצרו, ככל שקיימים, בהתאם לרישומי שב""ס;",,0.000721781121193212,0.9154525889147028,0.09436498073854521,0.01205614712495659,0.21255688077978885,,,,,,,,,,,,
99,,"12 חדשי מאסר על תנאי למשך 3 שנים מיום שחרורו של הנאשם ממאסרו, שהנאשם לא יעבור עבירה בניגוד לחוק העונשין, תשל""ז-1977, פרק ח' סימן א', למעט עבירה בניגוד לסעיף 144(א) סיפא לאותו חוק;",,0.002788850815996202,0.989112324992281,0.007506768556087685,0.011818882322239991,0.510441730202885,0.03771407743325849,0.0283578854265015,,,,,,,,,,
