text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע לאחר הליך הוכחות בכך שבתאריך 25.11.15 החזיק ברכב קוקאין במשקל 49.59 גרם והשליכו מחלון הרכב.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הנאשם הורשע לאחר הליך הוכחות בכך שבתאריך 25.11.15 החזיק ברכב קוקאין במשקל 49.59 גרם והשליכו מחלון הרכב.""']",['[49.59 - גרם]'],['לא בעל הסמים'],,,,,,,
"הארכתי ופירטתי אודות ההליך הקודם ולא בכדי, כי להבהיר כי ניצב בפניי נאשם, שבעודו מנהל הליך פלילי, הכולל שמיעת ראיות, בתיק סמים רלוונטי, מצוי בתנאים מגבילים שונים, מנהל הליך שיקומי לכאורי, נמצא במעקב של שירות המבחן, אחר טוען לעונש במסגרת ההליך הקודם, מבקש את חסדי בית-המשפט להקלה בעונש, מגלגל השמימה עיני שיקום, ובה בעת הוא ממשיך ומבצע עבירות של סחר בסמים, נשוא התיק שבפניי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
התנהגותו של הנאשם מצויה בידיו והחלטתו לשוב לעסקי הסמים היא החלטתו המושכלת שלו – בחירתו שלו בלבד – ועליו לשאת באחריות למעשיו.,,,,,,,,,,,,,,
"אין בפניי נאשם אשר עבר הליך שיקומי, מוכח, מוצלח וכל טענה אחרת בעניין זה היא טענה חלולה.",,,,,,,,,,,,,,
"התסקיר שהוגש בעניינו של הנאשם לימד על מסכת חיים לא פשוטה, במסגרתה גדל בבית קשה ועל תחלואה ממנה סובל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עולה, כי הנאשם מודה ולוקח אחריות.",,,,,,,,,,['כן'],,,,
"נמסר, כי הנאשם ביצע את העבירות נוכח מצבו הכלכלי כדי להשיג רווח קל ומהיר, ונתון זה ראוי שיעמוד דווקא לחובתו, גם בהיבט של ענישה כלכלית.",,,,,,,,,,,,,,
"הרושם שהתקבל בתסקיר הוא שמדובר בנאשם בעל קושי לווסת את דחפיו, מתקשה להציב לעצמו גבולות, ואכן התנהלותו כפי שפירטתי לעיל מדברת בעד עצמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר בתסקיר, כי הוא בעל מוטיבציה לשיקום, אך מעשיו הוכיחו כי מדובר באמירה מן השפה אל החוץ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ראשית, הודאתו בכתב-האישום והחיסכון בזמן ציבורי יקר.",,,,,,,,,,,,,,
"שנית, מבלי להקל ראש בחומרת המעשים, שהרי סחר בסמים הוא סחר בסמים, הנאשם מכר את הסם לשלושה רוכשים, שעבריינות בכלל ומתחום הסמים אינה זרה להם (הרישום הפלילי שלהם במ/3 – במ/5).",,,,,,,,,,,,,,
"המסקנה המתקבלת מן המתואר לעיל, היא שיש לקבוע את עונשו של הנאשם בתוך המתחם, על דרך החומרה, כיאה לנאשם הסוחר בסמים, משך תקופה, במספר הזדמנויות, בעל עבר פלילי, אשר פעל בעבר בתחום הסמים,  גם תוך כדי שהוא מנהל תיק אחר בעבירה ממן העניין ונעדר כל הליך שיקומי מוכח ואמתי, אך יחד עם זאת אין להתעלם מעונש המאסר בפועל שאותו הוא מרצה עתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"6 חודשי מאסר שאותם לא ירצה הנאשם, אלא אם כן יעברו בתוך 3 שנים מיום שחרורו עבירה בניגוד לפקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס בן  30,000 ₪ או 70 ימי מאסר תמורתו והקנס ישולם בעשרה תשלומים חודשיים שווים, הראשון בתאריך 1.9.19 ובכל ראשון שלאחר מכן.",,,,,,,,,,,,[],[],"['הקנס שקיבל הנאשם הוא 30,000 ₪']"
נוכח עונש פסילת רישיון הנהיגה במסגרת התיק הקודם איני גוזר רכיב ענישה נוסף שכזה גם במסגרת תיק זה.,,,,,,,,,,,,,,
