text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
שירות המבחן מעריך כי הנאשם עובר תהליך משמעותי ובולטים מאמציו לשינוי אורח חייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד סבור שירות המבחן כי לנוכח העובדה שמדובר בצעיר חסר עבר פלילי ניתן לשקול את סיום ההליכים נגדו ללא הרשעה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
היא הפנתה לכך כי שותף אחר לאותה פרשה נדון ל-6 חודשי עבודות שירות.,,,,,,,,,,,,,,
"הוא מצביע על כך כי מדובר בבגיר צעיר אשר ביצע את העבירות בסמוך לגיל 19, הוא מפנה לכך שנאשם אחר שחלקו גדול יותר בפרשה נדון ל-6 חודשי מאסר בעבודות שירות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא סבור שעל בית המשפט לאמץ את המלצת שירות המבחן מאחר ומדובר בצעיר חסר עבר פלילי אשר עבר הליך שיקומי משמעותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא אף מפנה לכך שהנאשם מתנדב במסגרת עמותה לחלוקת סלי מזון לנזקקים וכי הוא היה במעצר למשך חודש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אמו של הנאשם אמרה כי הוריו של הנאשם מודעים לחומרת העבירה ומלווים אותו בהליך הטיפולי, הם מעוניינים בשיקומו של בנם ואינם מעוניינים להגיע למצב בו יהפכו לנטל על החברה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם עצמו אמר כי טעה וכבר אינו מצוי בחברה שולית וכי הוא מעוניין להתקדם בחיים ולהתחיל ללמוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כפי שעולה מתסקיר שירות המבחן, מדובר בצעיר חסר עבר פלילי, אשר לא פתוחים כנגדו כל תיקים נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא מצוי בהליך טיפולי כבר קרוב לשנה וחצי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקות שתן שמסר הנאשם נמצאו נקיות מסם והתרשמות שירות המבחן היא כי קיים פוטנציאל שיקומי ממשי.,,,,,,,,,,,,,,
העבירות אותן ביצע הנאשם היו על רקע מעורבותו בחברה שולית וכיום מבין הנאשם את הפסול במעשיו ולוקח אחריות עליהם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['לא'],['כן'],,,,
"בכלל הנסיבות שאינן קשורות בביצוע העבירה, לקחתי בחשבון את עברו הנקי, נטילת אחריות לביצוע העבירות, היותו במעצר במשך קרוב לחודש וכן את סיכויי השיקום שפורטו לעיל והגעתי כאמור למסקנה כי יש לסטות ממתחם הענישה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,['כן'],,,,
5 חודשי מאסר אשר ירוצו בדרך של עבודות שירות.,,,,,,,,,,,,[],[],[]
6 חודשי מאסר על תנאי שלא יעבור במשך שלש שנים מהיום עבירה על פקודת הסמים מסוג פשע.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי שלא יעבור במשך שלש שנים מהיום עבירה על פקודת הסמים מסוג עוון.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 2,500 ₪ או 12 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['2,500 ₪']"
"פסילת רישיון נהיגה  על תנאי למשך 3 חודשים, והתנאי הוא שהנאשם לא יעבור במשך שנתיים מהיום עבירה על פקודת הסמים המסוכנים.",,,,,,,,,,,,[],[],[]
צו מבחן למשך שנה.,,,,,,,,,,,,,,
צו להשמדת הסמים שנתפסו.,,,,,,,,,,,,,,
