text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
עובר למעצרו התגורר בחורה ומזה למעלה משנה מתגורר בשכירות בכפר ג'ת ומצוי בתנאים מגבילים של מעצר בית לילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם עובד עם אביו וגיסו בהרכבת שיש ועבודות בניה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, סיים 12 שנות לימוד בהמשך השתלב בלימודי תכנות במשך שנה וחצי כשבמקביל השתלב בעבודה במוסכים בחנות מוצרי חשמל זאת עד למעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם מסר כי לאחר שחרורו המשיך את לימודיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
במשפחת מוצאו הוא השלישי מבין 7 אחאים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אביו בן 50 מרכיב שיש ואמו בת 45 עקרת בית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען כי משפחתו מגנה את מעשיו ותומכת במאמציו לשקם את מצבו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, משפחתו סובלת מאיומים וקיים מתח תמידי על רקע העבירות הנדונות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ציין כי במסגרת נקמת דם, דודו מצד אביו נרצח, על כן כעת קיימים מגעים לסולחה עם משפחת המנוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת אבחון שנערך לנאשם במרכז פרטי ""בדידאת"" ליעוץ, אבחון וטיפול בעוברי חוק, קיבל הנאשם אחריות מלאה על התנהגותו האלימה ובטא צער וחרטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"פירט כי הרקע להתנהגותו הקיצונית הוא פציעתו בראש על ידי המנוח ואחרים שהתנגשו ברכבו במכוון, חסמו את דרך נסיעתו ותקפו אותו במקלות ובצינורות מתכת.",,,,,,,,[],,[],,,,,,,
תיאר שבאזור בו מתגורר נהוג להגיב על מקרי אלימות ולהשתמש בנשק והיה ידוע לו על מקום הימצאו של נשק.,,,,,,,,[],,[],,,,,,,
"לדבריו פעל מתוך תחושות של השפלה, הנמכה, כאב וצורך להרתיע אותם, לנקום על הפגיעה בו ולמנוע תיוגו כבחור חלש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מסר כי מעצרו הממושך מאחורי סורג ובריח ובהמשך באיזוק אלקטרוני, לראשונה בחייו, כשהוא בן 19, לצד התוצאה הטרגית (מות המנוח, מות דוד כנקמה שהיה אך בן 26 נשוי ואב לתינוק, פציעת דוד נוסף וניסיונות פגיעה בדוד אחר) חידדו את חומרת התנהגותו והשלכותיה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"במהלך המעצר, התבודד, סבל מאובדן החופש וממחשבות טורדניות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין תחושות של בושה ואכזבה שפקדו אותו ואת משפחת מוצאו סביב העובדה כי המנוח שייך לחמולה הרחבה שלהם, דבר המהווה כתם מבחינת הקודים הבדואים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ביטא הנאשם נכונות לשאת בתוצאות מעשיו לצד חששו ממאסר בפועל, בעיקר בשל הפחד ממפגש עם אסירים מהפלג השייך למנוח ומאחרים המזוהים עמם העלולים לפגוע בו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, במהלך מעצרו בבית מעצר ""ניצן"" השתלב בתכנית חינוך, קבוצת אלימות, קבוצת תקשורת ולמד איך לתקשר ולבטא כעסים בדרך אדפטיבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מסר כי היום מודע יותר לאלטרנטיבות יעילות שעומדות לרשותו במצבים מורכבים רגשית.,,,,,,,,,,,,,,,,,
"כן מסר כי השתלב בטיפול במרכז ""בדידאת"" שמתקיים אחת לשבוע (אותו החל ביוני 2022).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעיון בחוות הדעת מיום 24.11.22 אודות הטיפול שעובר במרכז ""בדידאת"" עולה כי הנאשם משולב בהליך טיפולי פסיכוסוציאלי וייעודי לעבירות בהן הורשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשיחות עמו מגלה עניין בתכנים, מוטיבציה להבנה מעמיקה לדינמיקה שהובילה להסתבכותו ורוכש כלים להתמודדות מיטיבה במצבי לחץ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם מכיר במאפייני אישיותו שעמדו ברקע לעבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ניכר כי הנאשם מגלה פתיחות רגשית ומחשבתית, חושף תכנים מחייו ומשתף פעולה באופן מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הגורמים הטיפוליים במרכז סבורים כי תהליך שיקומי ארוך ומשמעותי יוביל להפחתת הסיכון להישנות ביצוע העבירות.,,,,,,,,,,,,,,,,,
התרשמות שירות המבחן היא כי הנאשם מפנים את השפה הטיפולית ועושה מאמצים כנים להתבונן בקשייו ובנסיבות הרגשיות שעמדו בבסיס ביצוע העבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, הנאשם מודע לצורך בהמשך מעורבות טיפולית במצבו על מנת לעבד את השלכות מעשיו ולרכוש כלים להתמודדות נורמטיבית במצבים מורכבים רגשית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בבחינת גורמי הסיכון לאלימות והישנות עבירות, שירות המבחן מונה את חומרת התנהגותו ותוצאותיה; מאפייניו הרגשיים והתפקודיים; סוגיית ההגנה לעצמו ולסביבתו; גדילתו לסביבה הנותנת לגיטימציה לשימוש באלימות במצבים מסוימים; השימוש בנשק; חוסר בשלות רגשית; העדר כישורים להתמודדות יעילה במצבי דחק; סכסוך אשר טרם בא לסיומו; קושי בוויסות דחפים; העדר הפעלת שיקול דעת אודות מעשיו; קשיי נפרדות; חשיפה לעבריינות בסביבת מגוריו; מיקוד שליטה פנימי נמוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כגורמי סיכוי לשיקום, מונה שירות המבחן את גילו הצעיר של הנאשם; היעדר הרשעות קודמות; קבלת אחריות מלאה על התנהגותו האלימה; ביטוי צער וחרטה; יכולת לגילוי אמפטיה; נכונות לשאת בתוצאות מעשיו; יכולת הסתגלות ויציבות בלימודים ובעבודה; ביטחון בקשר עם גורמי הטיפול; גילוי מוטיבציה לשקם את מצבו; שמירתו על התנאים המגבילים; ההתרשמות כי הליכי מעצרו מרתיעים עבורו; ההתרשמות כי רמת הסיכון להישנות התנהגות אלימה הנה נמוכה וכי במידה ויבצע עבירת אלימות חומרתה תהיה בינונית עד נמוכה; הערכה כי מעורבות טיפולית תפחית את הסיכון להישנות התנהגותו העבריינית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן סבור כי ריצוי עונש מאסר מאחורי סורג ובריח עלול להביא לנסיגה במצבו ולהקטין סיכויי שיקומו בעתיד, אולם בשל חומרת העבירות, ככל שבית המשפט ימצא להשית עליו עונש מאסר בפועל, מומלץ לקחת בחשבון את מעצרו הממושך וכן להורות לשב""ס לשלב אותו בהליך שיקומי.",,,,,,,,,,,,,,,,,
"אביו של המנוח, מר מוחמד אבו אלקיעאן העיד מטעם המאשימה לעניין העונש.",,,,,,,,,,,,,,,,,
"לדבריו, בנו המנוח ניהל אורח חיים יצרני, היה נשוי ואב ל- 5 ילדים כשאשתו הייתה בהריון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שניים מילדיו של המנוח הם נכים והעד הוא האפוטרופוס שלהם ומסייע לכלתו בטיפול בהם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
העד תיאר את החלל העצום שנוצר בחייהם בעקבות הירצחו של המנוח ואת מורת רוחו מהסדר הטיעון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
העד ביקש מבית המשפט להשית על הנאשם עונש כבד ככל האפשר.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה, במסגרת טיעוניו לעונש, סבור כי מידת הפגיעה של הנאשם בערכים החברתיים המוגנים היא חמורה.",,,,,,,,,,,,,,,,,
"הודגש כי הנאשם עזב את מקום האירוע, נסע, הצטייד באקדח וחזר לזירה כדי להמית את המנוח.",,,,,[],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"בדרך נס הנאשם לא פגע במנוח ובאלו שעמדו לצדו אך בשל כך שאלה הבחינו ברכבו של הנאשם מבעוד מועד, והצליחו להימלט.",,,,,,,,,,,,,,,,,
"אילולא כך, ייתכן ויותר מאדם אחד היה מאבד את חייו.",,,,,,,,,,,,,,,,,
"נטען כי בהיותו של הרכב בבחינת ""כלי נשק"" משתקפת חומרה יתרה.",,,,,,,,,,,,,,,,,
הירי באוויר שביצע הנאשם לאחר ההתנגשות בלב התקהלות המונית מצביע על נחישות ועל התנהגות בריונית ואלימה.,,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"אמנם לא מיוחס לנאשם כי ביצע את הירי שהוביל למותו של המנוח, אולם העובדה שבמהלך האירוע המנוח נרצח מלמדת על אירוע אלים וקשה.",,,,,,[],,,,[],,,,,,,
"הנאשם לא חדל מליטול חלק בהתרחשויות, וגם לאחר הרצח, השתתף בקטטה שהתפתחה במקום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הרצח משליך על כל משפחת המנוח כפי שהדבר מצא ביטוי בדברי אביו לעונש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לנסיבות שאינן קשורות לביצוע העבירה, הודגש הצורך בהרתעת הרבים וההגנה על שלום הציבור בעבירות מעין אלו.",,,,,,,,,,,,,,,,,
"בשל כל אלה ולפסיקה שהוגשה מטעמה, עתרה המאשימה לעונש מאסר של 11 שנים בפועל לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
עונש זה מהווה לשיטתה את הרף התחתון של המתחם ונמצא בהלימה לנתוניו של הנאשם כפי שעלו מן התסקיר ועם הקשיים הראייתיים בתיק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ההגנה מצדה עתרה לבית המשפט שלא למצות את הדין עם הנאשם.,,,,,,,,,,,,,,,,,
"זו הדגישה בפתח טיעוניה כי בהתאם להסדר הטיעון ולעובדות כתב האישום המתוקן, לנאשם אין כל קשר למותו של המנוח.",,,,,,,,,,,,,,,,,
לשיטתה נוסחו של כתב האישום מותיר פתח לכל תרחיש אפשרי לרבות תרחיש לפיו אדם הנמנה בכלל על חבורתו של המנוח היה זה שהביא למותו.,,,,,,,,,,,,,,,,,
נטען כי מדובר בנאשם צעיר שעד לאירוע ניהל אורח חיים נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ביום האירוע הנאשם נסע ברכבו והמנוח היה זה שניגח את רכבו בזה של הנאשם.,,,,,,,,,,,,,,,,,
"במקום התפתחה קטטה שכתוצאה ממנה נפצע הנאשם בראשו, דבר שהצריך טיפול רפואי.",,,,,,,,,,,,,,,,,
"הנאשם אמנם עזב את המקום וחזר לאחר 4 דקות כשהוא מצויד באקדח, ברם לשיטתו של הסנגור, יציאתו של הנאשם מהרכב והירי לאוויר ולא לעבר המנוח, מלמדים על כך שלא היה עוד ברצונו לגרום למותו של המנוח.",,,,,,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"כמפורט בתסקיר, הנאשם בעל סיכוי רב להשתקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מאפייניו והדרך הטיפולית אותה עבר הובילו את שירות המבחן לקבוע באופן חריג כי רמת הסיכון הנשקפת ממנו להישנות התנהגות אלימה הנה נמוכה.,,,,,,,,,,,,,,,,,
"הנאשם היה ""על גבול הקטינות"" בעת ביצוע העבירות ומכאן שיש להמלצת התסקיר ולשיקולי השיקום משנה חשיבות.",,,,,,,,,,,,,,,,,
נטען כי העונש לו עותרת המאשימה אינו עומד בקנה אחד עם נסיבות ביצוע העבירה כמו גם עם הפסיקה עליה היא מסתמכת.,,,,,,,,,,,,,,,,,
"הוטעם כי אין בנמצא פסקי דין העוסקים בעבירות של ניסיון רצח ללא נזק, למעט עבירות ביטחוניות שאין להקיש מהן למקרה הנדון.",,,,,,,,,,,,,,,,,
"בשל כל אלה, הסנגור עתר לבית המשפט להסתפק בתקופת מעצרו של הנאשם (המגיעה לכדי כשנתיים) ולהימנע מלשלוח אותו בחזרה מאחורי סורג ובריח.",,,,,,,,,,,,,,,,,
לשיטתו זהו העונש הראוי בנסיבות העניין.,,,,,,,,,,,,,,,,,
"ביחס לפיצוי נטען כי שעה שמותו של המנוח לא מיוחס לנאשם, אין מקום כלל להשית פיצוי.",,,,,,,,,,,,,,,,,
"חרף כך, ההגנה אינה מתנגדת לכך שיושת פיצוי סמלי.",,,,,,,,,,,,,,,,,
"לדבריו, עבר טיפול תקופה ארוכה והוא משתקם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא מבקש את התחשבות בית המשפט.,,,,,,,,,,,,,,,,,
המחוקק קבע לצדה של עבירת נשיאת הנשק שלא כדין עונש מרבי של 10 שנים מאסר בפועל ולעבירה של ירי מנשק חם באופן שיש בו לסכן חיי אדם עונש מרבי של 5 שנות מאסר בפועל.,,,,,,,,,,['ירי'],,,,,,,
"אמנם התיקון לחוק לא חל בענייננו, אף שכך, יש לראות בו ביטוי נוסף לחומרה בה רואה המחוקק עבירות שכאלה כמו גם למגמת החמרת הענישה בעבירות נשק.",,,,,,,,,,,,,,,,,
"בטרם תפורט הענישה הנוהגת יוער כי בדומה לעבירות רבות אחרות, גם בעבירות בהן הורשע הנאשם ניתן למצוא משרעת רחבה יחסית של עונשים.",,,,,,,,,,,,,,,,,
"בעבירה של ניסיון רצח, בית המשפט שת ליבו, בין היתר, לפרמטרים הבאים: האם מדובר במעשה שקדמו לו תכנון ומחשבה או אירוע ספונטני; האם נעשה שימוש בנשק חם או קר; האם המעשים בוצעו בצוותא חדא; האם ננקטה אלימות ואם כן תוצאותיה; הרקע והמניע לביצוע המעשים; הסיבה בגינה לא הושלם מעשה הרצח; מאפייניו האישיים של הנאשם.",,,,,,,,,,['ירי'],,,,,,,
"עוד נעיר, כי הפסיקה הנוהגת מהווה אך פרמטר אחד שעל בית המשפט לקחתו בחשבון וכי אל לו לבית המשפט להיות כבול לרמת הענישה הנהוגה אם הוא סבור שיש מקום לשנותה, או מקום שבו נסיבותיו של התיק הנדון מצדיקות קביעתו של מתחם עונש שאינו עולה בהכרח בקנה אחד עם הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"אחר הקדמה זו, להלן פירוט הפסיקה הנוהגת.",,,,,,,,,,,,,,,,,
ביחס לעבירת נשיאת הנשק וירי מנשק חם:,,,,,,,,,,[],,,,,,,
"במעשיו האמורים, פגע הנאשם פגיעה חמורה וקשה בערכים החברתיים המוגנים.",,,,,,,,,,,,,,,,,
ברקע מעשיו של הנאשם עומד סכסוך בין שני פלגים ממשפחת אבו אלקיעאן שטיבו אינו ידוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתוך כך, נדמה כי כולם באשר הם רואים עצמם חלק מאותו סכסוך, כאשר די בעימות קטן, ""ניצוץ"", על מנת שרבים מכל צד יגיעו ויצטרפו עד מהרה לכדי קטטה המונית אלימה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעניין זה, כתב האישום המתוקן מלמדנו כי בין המנוח לבין הנאשם התפתחה מריבה בכביש פנימי בחורה, במהלכה השניים הגיעו לשטח עפר והמנוח פגע עם רכבו בצדו השמאלי של רכב הסקודה בו נהג הנאשם.",,,,,,,,,,,,,,,,,
"כמתואר, השניים יצאו ובתוך כך הגיעו מעורבים נוספים והתפתחה קטטה רבת משתתפים.",,,,,,,,,,,,,,,,,
"בשלב מסוים, הנאשם חזר לרכב הסקודה ונסע מהמקום.",,,,,,,,,,,,,,,,,
"מצופה היה מהנאשם, כפי שיש לצפות מכל מי שנטען לגביו כי הוא אדם נורמטיבי, כי בשלב זה ככל שלשיטתו נגרם לו עוול, יפנה למשטרה ויבקש את עזרתה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כך גם נכון היה לקוות כי עזיבת המקום יהיה בה כדי ""לצנן"" את רוח הקרב של הנאשם ותמנע את התדרדרותו של האירוע לכדי פסים אלימים יותר.",,,,,,,,,,,,,,,,,
