text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אחד הכדורים שירה המאבטח א' פגע בראשו של המנוח, שנפל מהאופנוע ונותר שרוע על הקרקע, בעוד הנאשם נמלט מהמקום בנסיעה לכיוון דרום.",,,,,[],,,,,['ירי'],,,,,,,
"למנוח שנפגע אנושות מהירי, נגרמה פגיעה מוחית קשה כתוצאה מפצע כניסה טמפורלי משמאל ונקודת יציאה פרונטאלית מימין.",,,,,,,,,,[],,,,,,,
"המנוח פונה מהמועדון לבית החולים רמב""ם, כשהוא מורדם ומונשם, שם אושפז עד ליום 5.1.2022 שאז נקבע מותו.",,,,,,,,,,,,,,,,,
"לאחר שהמנוח נפגע ונפל מהאופנוע, הנאשם המשיך במנוסה מהמקום ברכיבה על האופנוע, עד שהגיע לחורשה סמוכה לכפר חסידים, שם החביא את האופנוע בתוך שיחים, בכוונה למנוע או להכשיל הליך שיפוטי או להביא לידי עיוות דין, ומתוך כוונה למנוע את השימוש באופנוע כראיה.",,,,,,,,,,,,,,,,,
"בהמשך היום, ולאחר שנודע לנאשם כי המנוח מאושפז במצב קשה בבית החולים, רכש הנאשם כרטיס טיסה לחו""ל, בכוונה למנוע או להכשיל הליך שיפוטי או להביא לידי עיוות דין, ובעת שניסה לצאת את הארץ, נעצר הנאשם בביקורת דרכונים בשדה התעופה בן גוריון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כאמור, לאחר הרשעתו בדין, הוגש בעניינו של הנאשם תסקיר של שירות המבחן.",,,,,,,,,,,,,,,,,
בתסקיר מיום 18.6.2023 עמד שירות המבחן על רקעו האישי והמשפחתי של הנאשם.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכלל זה צוין כי הנאשם בן 28, רווק, אשר התגורר טרם מעצרו בבית אמו בעכו ועבד במשלוחים וניהול בית קפה שבבעלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוריו התגרשו בהיותו צעיר ואביו נפטר בשנת 2009 באופן פתאומי, כשהנאשם היה כבן 14.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא סיים 12 שנות לימוד ללא בגרות, כשבחלק מהזמן לתקופות קצרות למד בפנימיות מהן נפלט.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מבחינה תעסוקתית, הנאשם גילה חוסר יציבות תעסוקתית לאורך השנים כאשר עבד בעבודות מזדמנות, במשלוחים ובניקיון חופים מטעם עיריית עכו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין ההיסטוריה העבריינית, ציין שירות המבחן כי לחובתו של הנאשם 5 הרשעות קודמות בין השנים 2017-2015 בגין עבירות בתחום הסמים, בגינם ריצה מאסרים בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
עוד ריצה מאסר בעבודות שירות בגין מעורבות בעבירות נשק.,,,,,,,,,,,,,,,,,
"לטענתו, באותה תקופה היה נתון תחת השפעת אלכוהול ולא היה מודע למעשיו, כאשר חיפש הוא תחושת שייכות וביטחון.",,,,,,,,,,,,,,,,,
"לעניין העבירה הנוכחית, נטל הנאשם בפני שירות המבחן אחריות חלקית לביצוע העבירות, שלטענתנו בוצעו תחת השפעת אלכוהול, וכשהרקע למעשיו הוא התמודדות עם תחושת פגיעה והשפלה אותה חווה במועדון, כאשר המאבטחים מנעו את כניסתו.",,,,,,,,,,,,,,,,,
"בכגון דא, שירות המבחן התרשם כי קיים פער בין דבריו של הנאשם לבין תכנון מעשה העבירה שמעיד על כך כי הנאשם מבין את השלכות מעשיו.",,,,,,,,,,,,,,,,,
"אשר להליכים טיפוליים, ציין שירות המבחן כי הנאשם נמצא בקשר מעקבי עם עו""ס אגף עצורים, יוזם שיחות ומבקש להשתלב בקבוצות, אך לא שולב מהסיבה שאין קבוצות שעונות לצרכי העבירה והסטטוס שלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ההתרשמות של גורמי הטיפול בכלא היא כי מדובר בעצור המגלה תובנות ומוטיבציה גבוהה להליך הטיפולי בתחום העבירה, מעוניין לעבור שינוי בדפוסי החשיבה וההתנהגות ולחזור לשגרת חייו כאדם נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לעניין הערכת הסיכון לעבריינות והסיכוי לשיקום, התרשם שירות המבחן כי רמת הסיכון להישנות מקרים דומים בעתיד הינה ברמת חומרה גבוהה, זאת בשל קיומם של דפוסי התמכרות לחומרים ממכרים, ללא שעבר תהליך טיפולי בתחום ההתמכרויות, ובשל ההתרשמות של שירות המבחן כי הנאשם אינו מצליח לגלות אמפתיה וחמלה כלפי אנשים שנפגעו ממעשיו ונראה כי הוא עסוק בעצמו ובשיקום חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, נמנע שירות המבחן בסופו של דבר מהמלצה שיקומית טיפולית אודות הנאשם, והמליץ להטיל עליו מאסר מאחורי סורג ובריח, ""אשר יסייע לו לחדד את גבולות החוק ואחריותו למעשיו.",,,,,,,,,,,,,,,,,
במסגרת טיעוניה הגישה המאשימה גם טיעון בכתב וגיליון רישום פלילי ותעבורתי של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור העיד מטעם הנאשם את אמו ודודו, והגיש אסופות פסיקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאחר ובאותה נשימה ציין הסנגור כי הנאשם אינו חוזר בו מההודאה, וכן כי הוא ביצע את המתואר בכתב האישום מבחינה עובדתית, ביקש הסנגור שהות לשוחח עם הנאשם.",,,,,,,,,,,,,,,,,
"בהמשך לאמור, התקיימו מספר ישיבות בסופן עמדו הצדדים על הסדר הטיעון והוחלט אף להעביר את התיק לדיון בפני מותב דן יחיד, נוכח סעיפי החיקוק בהן הודה והורשע הנאשם.",,,,,,,,,,,,,,['כן'],,,
בישיבה נוספת שנקבעה לפניי השלימו הצדדים את טיעוניהם.,,,,,,,,,,,,,,,,,
"היא ביקשה להטיל על הנאשם, בתוך המתחם, עונש ברף העליון או קרוב אליו.",,,,,,,,,,,,,,,,,
"לפי המאשימה, הערכים החברתיים המוגנים שנפגעו מביצוע העבירות על ידי הנאשם, שבבסיס עבירת חבלה בכוונה מחמירה, הם שלמות הגוף וההגנה על שלום הציבור וביטחונו.",,,,,,,,,,,,,,,,,
מידת הפגיעה בערכים המוגנים לפי המאשימה הינה ברף גבוה.,,,,,,,,,,,,,,,,,
הערכים החברתיים הנפגעים במסגרת עבירות נשק – ובכלל זה עבירה של נשיאת נשק ועבירה של ירי בנשק חם – הם הגנה על שלום הציבור וביטחונו כאשר עבירות אלה נועדו לשמור על שלמות גופו ורכושו של אדם מפני תוצאות הרסניות שעלולות להיגרם בגין נשיאת נשק לא חוקי וירי בו.,,,,,,,,,,[],,,,,,,
מידת הפגיעה בערכים המוגנים בעבירות הנשק בענייננו גם היא ברף גבוה.,,,,,,,,,,,,,,,,,
"שכן, הנאשם נשא את הנשק בכוונה לבצע עבירה וירה לעבר המאבטחים והסלקטורית שנכחו במקום, בכוונה להטיל בהם נכות או מום או לגרום להם לחבלה חמורה.",,,,,,[],,['מאחר'],,"['ירי', 'ניסיון לירי']",,,,,,,
"הודגש, כי הנשק ששימש לביצוע העבירה לא נתפס.",,,,,,,,,,,,,,,,,
"לפי המאשימה, החומרה נובעת הן מטיב השימוש והסיבות אשר הביאו את הנאשם לשימוש באקדח, הן מהשימוש בו במקום ציבורי, והן מהירי עצמו כלפי חפים מפשע.",,,,,,,,,['אקדח'],['ירי'],,,,,,,
"הערכים החברתיים בבסיס עבירת שיבוש מהלכי משפט, הם שמירה על תקינות וטוהר ההליך המשפטי, כיבוד ערכאות שיפוטיות, חשיפת האמת, עשיית משפט צדק ושמירה על שלטון החוק.",,,,,,,,,,,,,,,,,
גם כאן מידת הפגיעה היא ברף גבוה.,,,,,,,,,,,,,,,,,
"לעניין מדיניות הענישה בעבירות נשק ציינה המאשימה, כי על רקע החומרה היתרה בעבירות אלה, ננקטת בפסיקה מדיניות של החמרה בענישה, כך שזו תבטא באופן הולם את פוטנציאל ההרס הרב הגלום בהן.",,,,,,,,,,,,,,,,,
"נקבע, כי ראוי להחמיר את מדיניות הענישה הנוהגת, בין היתר כדי להיאבק בתופעה של שימוש גובר בנשק חם כאמצעי ליישוב סכסוכים.",,,,,,,,,,,,,,,,,
מיגור תופעת נשיאת והחזקת כלי נשק בלתי חוקיים הוא אפוא אינטרס ציבורי חשוב ותנאי הכרחי למאבק בתופעות הפשיעה האלימה לסוגיה.,,,,,,,,,,,,,,,,,
"לדידה של המאשימה, מקום בו הפכה היד קלה על ההדק, ומציאות אשר גוועת באלימות יומיומית כאשר פתרון סכסוך אשר החל בוויכוח, מיד מביא עמו שימוש בנשק חם, מחייב נקיטת יד קשה ביותר כנגד שימוש זה ואל מול פתרון סכסוך בדרך זו.",,,,,,,,,,,,,,,,,
"הדבר מקבל משנה תוקף במקרה הקונקרטי שבפנינו, וזאת נוכח הנגישות המידית לנשק, השימוש החפוז בו למטרה פסולה מכל וכל ובעיקר, לאור כך שזו הייתה ברירת המחדל שבה הנאשם בחר לפתור מחלוקת בה הוא מעורב.",,,,,,,,,,,,,,,,,
המאשימה הפנתה לשורה של פסקי דין בעבירות נשק על מנת ללמד על מדיניות הענישה הנוהגת בכגון דא.,,,,,,,,,,,,,,,,,
"המאשימה המשיכה ועמדה על הנסיבות הקשורות בביצוע העבירה, בראשן התכנון הקפדני של הנאשם את מעשיו, לרבות לאחר האירוע, כך שאין המדובר באירוע ספונטני אלא בתכנון מחושב.",,,,,,,,,,,,,,,,,
חלקו של הנאשם מבטא פעולה עצמאית ואף שידול המנוח שמצא את מותו בעקבות מעשיו של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הוא זה שיצר את הסיכון שהתממש בסופו של דבר, כאשר הסיבות שהביאו אותו לבצע את העבירה, כדרך פעולה לפתור מחלוקת, אף מוסיפות נדבך של חומרה.",,,,,,,,,,,,,,,,,
"בכל הנוגע לנסיבות אשר אינן קשורות בביצוע העבירה, המאשימה ציינה, בין היתר, כי הנאשם הודה וחסך זמן שיפוטי באופן חלקי, שכן הודאתו באה לאחר שנשמעו חלק ניכר מעדי התביעה.",,,,,,,,,,,,,,['כן'],,,
"לנאשם 5 הרשעות קודמות, כולל בעבירת נשק ובעבירה של פציעה כשהעבריין מזוין, כך שהרשעותיו לא הרתיעוהו מלשוב ולבצע עבירות ברף חומרה גבוה יותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לסיכום טיעוניה ציינה המאשימה, כי הקלות הבלתי נסבלת בה הנאשם בחר להגיב לוויכוח בעקבות אי הכנסתו למועדון מרעידה ומזעזעת את אמות הסיפים, היא נוראית ואינה מתקבלת על דעתו של כל בר דעת במדינה מתוקנת.",,,,,,,,,,,,,,,,,
"בהעדר שיקולי שיקום, ונוכח התרשמות שירות המבחן בדבר הסיכוי להישנות עבירות דומות בעתיד, העובדה שלא מדובר בהחלטה רגעית ולאור מגמת ההחמרה, עתרה המאשימה כאמור להטיל עונש ברף העליון של המתחם המוצע על ידה.",,,,,,,,,,,,,,,,,
"עוד עתרה המאשימה לחלט את האופנוע שבאמצעותו בוצעו העבירות, שהרי מדובר באופנוע שבבעלות הנאשם אשר שימש כלי לביצוע העבירות.",,,,,,,,,,,,,,,,,
"הסנגור שהתנגד לחילוט ציין, כי יכול להיות שעד מתן גזה""ד יגיע להסכמה להפקדת סכום מסויים כנגד קבלת האופנוע.",,,,,,,,,,,,,,,,,
"בפתח טיעוניו הדגיש הסנגור, כי ""עם מלוא ההבנה והרצון שלי גם כאזרח וגם כסנגור, להביא לכך שתופעת הירי ומעשי הרצח שמשתוללים ברחבי המדינה תפסק ...",,,,,,,,,,,,,,,,,
במיוחד בחברה הערבית והדבר מדיר שינה מכולם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגור הפנה לדברי ב""כ המאשימה ש""אמר בהגינותו, שהמתחם אליו המדינה עותרת הוא מתחם שלא מקבל כל ביטוי ברוח הפסיקה.",,,,,,,,,,,,,,,,,
"אגב, גם לא העכשווית.",,,,,,,,,,,,,,,,,
"לכן העברתי עותק מקובץ פסיקה לחבריי ואגיש לביהמ""ש ...",,,,,,,,,,,,,,,,,
"הסנגור הפנה לנסיבות האירוע באשר סורבה כניסתו של הנאשם למועדון, בעקבות סירוב המאבטחים להכניס אדם אחר לשטח המועדון.",,,,,,,,,,,,,,,,,
"הסנגור התייחס לפסק הדין בעניין שמאי אליו הפנתה המאשימה, תוך שביקש לאבחנו מענייננו, שכן ""שם הושתו 5 שנות מאסר על מי שביצע יריה לעבר מאבטחים ואנשים שעמדו בכניסה למועדון ...",,,,,,,,,,,,,,,,,
"שמדובר במי שהאירוע שלו היה מתגלגל וחמור במסגרתו הגיע מרחק מטרים ספורים מאותו מאבטח ואז בוצע הירי כאשר הסיכוי האפסי שהירי 'יתפספס' כשם שלשמחתנו קרה, הוא סיכוי מאד נמוך ועדין הנאשם שם נטל את הסיכון באותו ירי.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הסנגור הפנה לנסיבות המשפחתיות של הנאשם, לרקע ממנו הגיע ולקשיים הרבים שהוא ואמו נתקלו בהם במהלך השנים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חרף רצונו של הנאשם, שירות המבחן לא מיצה אפיק שיקומי בעניינו ולא ניצל את ""המוטיבציה הגבוהה"" שהראה להליך טיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם על הקביעה כי לקיחת האחריות מצדו של הנאשם חלקית, הלין הסנגור.",,,,,,,,,,,,,,,,,
"לעניין מדיניות הענישה, הפנה הסנגור לשורה של פסקי דין (אותם אסקור בהמשך), תוך שהדגיש כי ניתן לראות ""שנאשמים שעשו את העבירה המושלמת [לפי סעיף] 329 ולא ניסיון כמו במקרה שלנו, אלא עבירות שבוצעו אגב שימוש בנשק, אגב סכסוכים מדממים, בסופו של יום, בתי המשפט קבעו ענישה שרחוקה שנות אור מהעתירה של חבריי.",,,,,,,,,,,,,,,,,
"לא ראיתי שחבריי צירפו פסיקה שנוגעת לעניינו, עבירת ניסיון.",,,,,,,,,,,,,,,,,
החלופה הזו לא בכדי נוצרה.,,,,,,,,,,,,,,,,,
"הסנגור פירט בהרחבה את עובדות המקרים שנכללו בפסיקה דלעיל, וביקש ""כי יקבע מתחם על פי הפסיקה שהצעתי ולאחר שיקבע מתחם עונשו של הנאשם ייגזר בתחתיתו.",,,,,,,,,,,,,,,,,
ניתן היה למצות את סיכויי השיקום שלו ואם בית המשפט יסבור כי ניתן להעניק הזדמנות נוספת לשילובו בשירות המבחן נחבק את זה.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ההגנה לא שבה והתייחסה לעתירה לחילוט האופנוע.,,,,,,,,,,,,,,,,,
"לקראת חתימת הדיון, מסר הנאשם את דבריו, במסגרתם הביע צער על מעשיו.",,,,,,,,,,,,,,,,,
"כך נרשמו הדברים בפרוטוקול הדיון: ""אני קודם כל רוצה לומר שאני מצטער על מה שעשיתי ואני לוקח אחריות על מה שעשיתי.",,,,,,,,,,,,,,,,,
אני באמת מתבייש במה שעשיתי.,,,,,,,,,,,,,,,,,
אני רוצה לומר למה עשיתי את מה שעשיתי ואני לא מצדיק את מה שעשיתי.,,,,,,,,,,,,,,,,,
"באותו יום יצאתי לבלות, לא תכננתי לחפש צרות, כל מה שרציתי זה לצאת לבלות כמו כל הצעירים, הגעתי למקום אני פעם ראשונה במקום הזה, אף פעם לא הייתי שם, לא נתנו לי להיכנס מבלי שום סיבה, ששאלתי למה כל פעם נתנו לי תשובה אחרת שזה לפי רשימה, הסברים שונים ואני רואה אנשים אחרים נכנסים ופשוט נותנים להם להיכנס, פתאום יש מקום, זה גרם לי להרגיש לא טוב, הרגשתי מושפל, כאילו פעם ראשונה אני שם ולא עשיתי שום דבר שמצדיק שלא יכניסו אותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אני לא מצדיק את המעשה שלי.,,,,,,,,,,,,,,,,,
"בסוף התעקשתי ונכנסתי למקום והם באו והוציאו אותי ועלו אצלי הרבה סימני שאלה, שאלתי מה אני לא נראה טוב, אולי בגלל שאני ערבי, הרגשתי מושפל, לא זוכר שפעם הרגשתי ככה ועדיין זה לא מצדיק מה שעשתי ואני מצטער על כך.",,,,,,,,,,,,,,,,,
"אני מבקש מביהמ""ש הזדמנות, הכוונה שלי בהזדמנות לא שישחררו אותי אלא שיינתן לי עונש שישאיר לי קצת תקווה.",,,,,,,,,,,,,,,,,
"אני כבר שנתיים במעצר ובגלל המעצר שלי נגרם לי נזק מאד גדול בבית, כלכלי, משפחתי ונפשי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אמא שלי ואחותי לבד בבית, אין לי אבא ואין מי שיעזור להן.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הן עוברות תקופה קשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אבקש מביהמ""ש הזדמנות שאצא ואחזור אליהן ויעזור להן ולעשות רק טוב.",,,,,,,,,,,,,,,,,
"אני גם מבטיח לביהמ""ש שאני לא אסתבך יותר ואגיע לביהמ""ש.",,,,,,,,,,,,,,,,,
"המקרה הזה לא יחזור על עצמו, גם לא מקרה אחר.",,,,,,,,,,,,,,,,,
"אני שילמתי מחיר מאד כבד, איבדתי את החבר הכי קרוב שלי, מוסא, אני לא מאחל את זה לאף אחד, זה עונש לכל החיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כל רגשות אשם בגלל כל מה שקרה.,,,,,,,,,,,,,,,,,
"העיקרון המנחה בגזירת הדין הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם העומד לדין לפני בית המשפט, לבין סוג העונש שיוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם עונש הולם לעבירה שביצע נאשם בפלילים, על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה וכן בנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, על בית המשפט לאתר את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות אשר אינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
