text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ציין כי עברו הפלילי של הנאשם כולל הרשעות בעבירות רכוש והוא ריצה מאסרים קודמים, אך אין לו הרשעות בעבירות סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
הוא בן 40.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
נישא לפני 4 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
והוסיף שהנאשם ואשתו מצויים בטיפולי פוריות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לקנס, טען שמצבו הכלכלי של הנאשם מורכב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אשת הנאשם סיפרה שהיא מורה ושבשנה האחרונה הפסיקה את עבודתה כדי להתפנות לטיפולי הפוריות שהיא עוברת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם החזיק קוקאין במשקל 160 גרם, שלא לצריכה עצמית.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הנאשם החזיק קוקאין במשקל 160 גרם, שלא לצריכה עצמית.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"באופן מעשי, הקנסות המוטלים על החזקת עשרות גרם קוקאין שלא לצריכה עצמית, הם בסדרי גודל של עשרות אלפי שקלים.",,,,,,,,,,,,,,
"לנאשם עבר פלילי הכולל הרשעות רבות בעבירות, רכוש, הסגת גבול פלילית, הפרת הוראה חוקית, אלימות, החזקת סכין, ועוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
והוא ריצה 9 עונשי מאסר לתקופה המצטברת לכדי למעלה מ- 9 שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עבריין מועד, החוזר ומבצע עבירות פעם אחר פעם במשך שנים.",,,,,,,,,,,,,,
"מנגד, הודאת הנאשם - הגם שהיא באה לאחר שמיעת כל הראיות והצגת הסיכומים; מצבו המשפחתי והפגיעה הצפויה לו ולאשתו ממאסרו; והעובדה שאת המאסרים האחרונים שהוטלו עליו בזמן שהיה עצור עד תום ההליכים המשפטיים בתיק זה,  הוא נשא במעמד של עצור, שתנאיו קשים משל אסיר; מצדיקים התחשבות מסוימת בנאשם.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,['לא'],,,
4 שנות מאסר בפועל.,,,,,,,,,,,,['4 שנות מאסר בפועל'],[],[]
"ובנוסף, ינוכו 3 חודשים מתוך 10 חודשי המאסר שהוא נשא בהיותו עצור עד תום ההליכים בתיק זה.",,,,,,,,,,,,[],[],[]
"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך  20,000 ₪ או 60 ימי מאסר תחתיו.",,,,,,,,,,,,[],[],"['20,000 ₪']"
