text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתום הנסיעה הסוכן מסר לנאשם 37,000 ₪ עבור ה-MDMA.",,,,,,,,,,,,,,
באישום הרביעי מתואר שבתאריך 5.6.19 הנאשם והסוכן שוחחו טלפונית והנאשם מסר כי ברשותו MDMA באיכות טובה.,,,,,,,,,,,,,,
"בתאריך 10.6.19 בסמוך לשעה 15:00 הסוכן פגש את הנאשם בביתו, בהתאם לסיכום מראש ביניהם, והנאשם מסר לו שתי טבליות MDMA ואמר לו שמחיר טבליה הוא 17 ₪.",,,,,,,,,,,,,,
"העידה אישתו של הנאשם, הגב' אנה מוסא שתיארה שהיא וילדיו של הנאשם לא ראו אותו מזה תקופה ארוכה בה שהה במעצר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נטען שחלקו של הנאשם דומיננטי בכל העסקאות, הוא יזם את הקשר מול הסוכן וניהל איתו מו""מ למימוש העסקאות, הוא סיפק את הסמים לסוכן, לעיתים תוך שנעזר באחרים, והוא זה שקיבל מהסוכן את התמורה הכספית.",,,,,,,['לא בעל הסמים'],,,,,,,
"נטען שהנאשם היה מודע למעשיו, הבין את הפסול בהם, ושליטתו הייתה מוחלטת.",,,,,,,,,,['לא'],,,,
"נטען שלחובת הנאשם עבר פלילי מכביד בגין עבירות סחר בסמים, סחר בנשק ואלימות כאשר בגין הרשעתו האחרונה נדון ל-5 שנות מאסר בפועל מה שלא הרתיעו מפני ביצוע עבירות נוספות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המדינה הבהירה שאומנם דובר שם בסחר בכמויות גדולות יותר של סמים מאשר במקרה שלפנינו, אולם נטען שעברו הפלילי של הנאשם כאן מכביד יותר וכולל הרשעה בעברת סחר בסמים ובנשק בגינן נדון ל-5 שנות מאסר, כאשר זמן קצר לאחר מכן שב לבצע עבירות, ולכן עונשו של הנאשם כאן צריך להיות חמור יותר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"כמו כן, התבקש להורות על פסילת רישיון הנהיגה של הנאשם.",,,,,,,,,,,,,,
"ב""כ הנאשם טען שהנאשם כבן 50 ולו שני ילדים קטינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נטען שההודאה מבטאת קבלת אחריות על המעשים.,,,,,,,,,['לא'],"['לא. הנאמר לא מציין באופן חד משמעי שהנאשם לקח אחריות על העבירה. הוא רק מציין שנטען שההודאה מבטאת קבלת אחריות, מה שמשאיר את המצב לא ברור']",,,,
"ביחס לעברו הפלילי של הנאשם, נטען שלמעשה רוב הרשעותיו הן ישנות ושקיים פער זמן גדול בין כל הרשעה, כך שאין לראות בו מי שמנהל חיי פשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"כמו כן, נטען ששם הנאשם מכר פי שתיים יותר סמים מהכמות שמכר הנאשם בענייננו.",,,,,,,,,,,,,,
עוד צוין שגם בעניין מחאמיד לנאשמים היה עבר רלוונטי בתחום הסמים.,,,,,,,,,,,,,,
הנאשם הביע חרטה על מעשיו ואמר שלא ישוב עליהם.,,,,,,,,,['כן'],,,,,
אמר שרוצה לעזור לעצמו ולמשפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בכל הנוגע לעבירות הנשק הנאשם לקח חלק מרכזי ופעיל בהוצאת העסקאות לפועל, אף שהאחר הוא אשר סיפק פיזית את אמצעי הלחימה.",,,,,,,['לא בעל המעבדה'],,,,,,,
בכל הנוגע לנסיבות שאינן קשורות בביצוע העבירה לקולא יש לשקול את העובדה שהנאשם הודה ולקח אחריות על מעשיו וחסך זמן שיפוטי לאחר שנשמעה עדותם של שלושה עדים.,,,,,,,,,['לא'],['כן'],['כן'],,,
לחומרא נתתי משקל לעובדה שלחובת הנאשם הרשעות קודמות בעבירות רלוונטיות וכי הנאשם ריצה בעבר עונש מאסר בפועל לתקופה ממושכת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
10 שנות מאסר בפועל בניכוי תקופת מעצרו של הנאשם מיום 4.9.19.,,,,,,,,,,,,['הנאשם קיבל 10 שנות מאסר בפועל'],[],[]
12 חודשי מאסר על תנאי למשך 3 שנים שיופעלו במידה והנאשם יעבור עבירות סמים מסוג פשע או עבירות נשק מסוג פשע.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 80,000 שישולם ב-36 תשלומים החל מיום 1.9.22.",,,,,,,,,,,,[],[],"['הקנס שקיבל הנאשם הוא 80,000']"
"אני מורה על חילוט 7,900 ₪ לטובת קרן חילוט סמים, וזאת בעבור רכב המאזדה שנתפס ונמכר היות ושימש או נועד לשמש כאמצעי לביצוע העבירה או שימוש או נועד לשמש כדי לאפשר ביצוע העבירה או שהושג במישרין או בעקיפין כשכר עבירה או כתוצאה מביצוע העבירה או שיועד לכך או נועד לשמש כאמצעי לביצוע העבירה או שימוש או נועד לשמש כדי לאפשר ביצוע העבירה.",,,,,,,,,,,,,,
