text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"כמו כן, במעשיו המתוארים לעיל הפר נאשם 3 תנאי מעצרו כפי שהורה עליהם בית המשפט ביום 11.11.2015, מ""ת 10701-11-15.",,,,,,,,,,,,,,,,,
הצדדים עתרו בהסכמה להשית על הנאשמים את העונשים הבאים:,,,,,,,,,,,,,,,,,
"נאשם 1 – 25 חודשי מאסר בפועל ושבועיים, החל מיום מעצרו.",,,,,,,,,,,,,,,['25 חודשי מאסר בפועל'],[],[]
"נאשם 2 – 30 חודשי מאסר בפועל ושבועיים, החל מיום מעצרו.",,,,,,,,,,,,,,,['הנאשם קיבל 30 חודשי מאסר בפועל'],[],[]
"נאשם 3 – 15 חודשי מאסר בפועל, החל מיום מעצרו.",,,,,,,,,,,,,,,['15 חודשי מאסר בפועל'],[],[]
"נאשם 4 – 9 חודשי מאסר בפועל, החל מיום מעצרו.",,,,,,,,,,,,,,,['9 חודשי מאסר בפועל'],[],[]
"כן התבקשתי על ידי הצדדים להורות על החזרת רכב מסוג סקודה, מס' 9604652, לנאשם 1, לאחר שיופקד סכום של 54,000 ₪ בקופת בית המשפט; ולהורות על העברת סכום של 49,500 ₪ לטובת קרן החילוט.",,,,,,,,,,,,,,,,,
"הסנגורים הנכבדים הדגישו כי מדובר בהסדר סביר וראוי שאינו חורג ממתחמי הענישה שנקבעו לעבירות מסוג זה, וכי יש לכבדו נוכח קשיים ראייתיים משמעותיים שהוצגו בפני התביעה, הודיית הנאשמים מיד בפתח המשפט ולקיחת אחריות על מעשיהם.",,,,,,,,,,,,,,['כן'],,,
"משמצא המחוקק לנכון להוסיף לספר החוקים את תיקון מס' 113 לחוק העונשין, מצווה בית המשפט לפעול בהתאם להוראותיו ולקבוע תחילה מהו מתחם העונש ההולם לעבירה בה הורשעה הנאשמת.",,,,,,,,,,,,,,,,,
1.,,,,,,,,,,,,,,,,,
הערך החברתי הנפגע ומידת הפגיעה בו:,,,,,,,,,,,,,,,,,
הערך החברתי המוגן שנפגע כתוצאה מהחזקת נשק ותחמושת שלא כדין הוא שלום הציבור ובטחונו.,,,,,,,,,,,,,,,,,
שימוש בנשק שלא כדין עלול להוביל לתוצאות הרות אסון עד כדי נטילת חיי אדם.,,,,,,,,,,[],,,,,,,
"בענייננו מדובר בעבירות של החזקת נשק ותחמושת לפי סעיף 144(א) רישא וסיפא – עבירות המצויות ברף התחתון במדרג החומרה היחסי שקבע המחוקק לעבירות נשק; וכן בעבירות של הובלת נשק ותחמושת לפי סעיף 144(ב) רישא וסיפא, המצויות במעמד ביניים מבחינת חומרתן היחסית, כאשר מעליהן ניצבת העבירה של ייצור, ייבוא או סחר בנשק.",,,,,,,,,,,,,,,,,
"אף על פי שלנאשמים לא מיוחסות עבירות נשק ברמת החומרה הגבוהה ביותר מבחינת היקף הסיכון הטמון בהן ומידת האשם המוסרי שדבק בהן, עדיין מדובר בעבירות היוצרות סיכון לפגיעה בגוף או בנפש, כמפורט מעלה.",,,,,,,,,,,,,,,,,
"בהתחשב בכמות הנשק והתחמושת שהוחזקה על ידי הנאשמים, ללא רשות על פי דין, ניתן לקבוע כי במעשים נפגעו הערכים המוגנים פגיעה קשה.",,,,,,,,,,,,,,,,,
2.,,,,,,,,,,,,,,,,,
מדיניות הענישה הנוהגת:,,,,,,,,,,,,,,,,,
"עם זאת, קשת הענישה בעבירות נשק רחבה ותלויה בנסיבותיו ובמאפייניו הייחודיים של המקרה הקונקרטי.",,,,,,,,,,,,,,,,,
3.,,,,,,,,,,,,,,,,,
נסיבות הקשורות בביצוע העבירה:,,,,,,,,,,,,,,,,,
"כתב האישום חסר פרטים אודות משך הזמן בו החזיקו הנאשמים בנשק ובתחמושת, כיצד הגיעו לידיהם ומהו המניע שעמד מאחורי מעשיהם.",,,,,,,,,,,,,,,,,
"הנאשמים החזיקו בשני אקדחים מסוגים שונים, בתוכם מחסניות טעונות ב-8-10 כדורים, מחסנית נוספת טעונה ב-8 כדורים ובעשרה קליעים בקוטר של 9 מ""מ בשקית תא המטען.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",['ברכב'],,,[],['אקדח'],,,,,,,,
"בנוסף, נאשם 2 ניסה לשבש הליכי משפט משהבחין בכוחות משטרה מתקרבים לעברם, ונאשם 3 התחזה לאדם אחר משהזדהה בפני השוטר על ידי מסירת מספר תעודת הזהות של אחיו.",,,,,,,,,,,,,,,,,
4.,,,,,,,,,,,,,,,,,
נסיבות שאינן קשורות בביצוע העבירה:,,,,,,,,,,,,,,,,,
מדובר ב-4 נאשמים בעלי עבר פלילי נכבד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 1 הורשע בין השנים 2003 ל-2013 בעבירות מסוג איומים; תקיפה סתם; הפרעת שוטר במילוי תפקידו; החזקת אגרופן או סכין שלא למטרה כשרה; החזקה/שימוש בסמים לצריכה עצמית; יצוא, יבוא, מסחר הספקה סמים מסוכנים; והעלבת עובד ציבור – בגינן הוטל עליו מאסר בפועל של 12 חודשים ומאסרים על תנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,"['הנאשם הורשע בעבירות שונות, כולל החזקת אגרופן או סכין שלא למטרה כשרה, שזו עבירה הקשורה להחזק']",,,,,,,,
"סנגורו המלומד של נאשם 1, עו""ד אלעד רט, ביקש להדגיש בענייננו כי מדובר בבחור בן 31, רווק אשר מתגורר אצל הוריו בעכו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בצעירותו התדרדר לסמים, ולפני 8 שנים עבר הליך גמילה בקהילה הטיפולית מלכישוע, מאז הוא נקי מסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הוריו של נאשם 1 אינם עובדים ומתקיימים מקצבת נכות של האב, כאשר הסכום שהועבר לטובת קרן החילוט בתיק זה גויס לאחר מאמצים אדירים של הוריו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו של ב""כ נאשם 1, מאז שחרורו ממאסר, במהלך כל השנים האחרונות, הורשע הנאשם בתיקים פעוטים שאינם רלוונטיים לענייננו, ושהסתיימו כולם במאסר על תנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"נאשם 2 הורשע בין השנים 2007 ל-2014 בשלל עבירות מסוג החזקה/שימוש בסמים לצריכה עצמית; החזק נכס חשוד כגנוב; תקיפה וחבלה ממשית על ידי שניים או יותר; תקיפה הגורמת חבלה ממש; תקיפת שוטר בעת מילוי תפקידו; העלבת עובד ציבור; נהיגת רכב מנועי ללא רשיון; הפרת הוראה חוקית; חבלה כשעבריין מזויין; חבלה חמורה; תקיפה סתם; יצוא, יבוא, מסחר, הספקה סמים מסוכנים; קשירת קשר לעשות פשע; נהיגה בזמן פסילה; שלב'ר ונטישה במקום אחר; איומים; קבלת נכסים שהושגו בעוון; ורכישה/החזקת נשק שלא כדין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
בגין עבירות אלו הוטלו על הנאשם 45 חודשי מאסר בפועל ומאסרים על תנאי.,,,,,,,,,,,,,,,[],['45 חודשי מאסר על תנאי'],[]
נאשם 3 הורשע ביום 12.7.2016 בעבירות סיוע לגניבה מרכב; סיוע לחבלה במזיד ברכב; סיוע לפריצה לרכב בכוונה לגנוב; איומים; והפרעת שוטר במילוי תפקידו.,,,,,,,,,,,,,,,,,
בגין עבירות אלה הושת על הנאשם מאסר בפועל לתקופה של 4 חודשים ומאסרים על תנאי.,,,,,,,,,,,,,,,[],['4 חודשים'],[]
"נאשם 4 הורשע בין השנים 2006 ל-2014 בעבירות מסוג החזקת אגרופן או סכין שלא למטרה כשרה; הפרת הוראה חוקית; החזקת מכשירי פריצה; פריצה לרכב במטרה לגנוב; היזק לרכוש במזיד; גניבה; התנהגות פרועה במקום ציבורי; החזקה/שימוש בסמים לצריכה עצמית; החזקת נשק חשוד כגנוב; תקיפה וחבלה על ידי שניים או יותר; יצוא, יבוא, מסחר, הספקה סמים מסוכנים; החזקה/שימוש בסמים שלא לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
בגין עבירות אלה הוטלו על הנאשם 21 חודשי מאסר בפועל ומאסרים על תנאי.,,,,,,,,,,,,,,,[],['21 חודשי מאסר על תנאי'],[]
הנאשמים חטאו בביצוע עבירות חמורות.,,,,,,,,,,,,,,,,,
"הם החזיקו בנשק – כלי שמסוגל לירות ובכוחו להמית אדם, ובתחמושת – בלא רשות על פי דין להחזקתם.",,,,,,,,,,[],,,,,,,
בית המשפט העליון חזר ושנה בפסיקתו כי:,,,,,,,,,,,,,,,,,
"אין לשער את מידת הנזק שעלול היה להיגרם כתוצאה מביצוע העבירה, אם הנאשמים היו עושים שימוש בנשק או שהיה מגיע לידי אחרים שהיו עושים בו שימוש, במכוון או בשגגה.",,,,,,[],,,,[],,,,,,,
"בנוסף, החזקת התחמושת מאדירה את הסיכון הכרוך בהחזקת הנשק ומסכנת סכנה של ממש את שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"יחד עם זאת, בפועל לא נעשה שימוש בנשק ולא נגרם כל נזק מוחשי.",,,,,,,,,,[],,,,,,,
בבואי לבחון הסדר הטיעון המבוקש אני נותן דעתי בדבר עברם הפלילי הנכבד של הנאשמים ולמסוכנות הנשקפת מהם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מנגד אני לוקח בחשבון כי המעשים בהם חטאו הנאשמים אינם נמנים על רף החומרה העליון וכן זוקף לזכותם את לקיחת האחריות והודאתם במיוחס להם מיד עם פתח המשפט, אשר חסכה זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
"לאחר ששמעתי את טיעוני הצדדים, ושקלתי את מכלול השיקולים הרלוונטיים, מצאתי כי הסדר הטיעון הינו סביר ומאוזן.",,,,,,,,,,,,,,,,,
"לפיכך הריני לאמץ את הסדר הטיעון ולגזור על הנאשמים, בגין כל העבירות בהן הורשעו, את העונשים הבאים:",,,,,,,,,,,,,,,,,
"40 חודשי מאסר, מתוכם 25 חודשים ושבועיים לריצוי בפועל החל מיום מעצרו, והיתרה על תנאי שלא יעבור במשך 3 שנים עבירות בנשק לפי סעיף 144(א)+144(ב) לחוק העונשין.",,,,,,,,,,,,,,,['הנאשם קיבל 25 חודשים ושבועיים מאסר בפועל'],['25 חודשים ושבועיים'],[]
"45 חודשי מאסר, מתוכם 30 חודשים ושבועיים לריצוי בפועל החל מיום מעצרו, והיתרה על תנאי שלא יעבור במשך 3 שנים עבירות בנשק לפי סעיפים 144(א)+144(ב) לחוק העונשין, ועבירת שיבוש הליכי משפט לפי סעיף 244 לחוק.",,,,,,,,,,,,,,,"['הנאשם קיבל 30 חודשים ושבועיים לריצוי בפועל, ללא תנאי']","['הנאשם קיבל 30 חודשי מאסר בפועל, ו-15 חודשי מאסר על תנאי שלא יעבור עבירות בנשק ועבירת שיבוש הליכי']",[]
"25 חודשי מאסר, מתוכם 15 חודשים לריצוי בפועל החל מיום מעצרו, והיתרה על תנאי שלא יעבור במשך 3 שנים עבירות בנשק לפי סעיפים 144(א)+144(ב) לחוק העונשין, עבירת התחזות לאדם אחר לפי סעיף 441 לחוק, ועבירת הפרת הוראה חוקית לפי סעיף 287(א) לחוק.",,,,,,,,,,,,,,,,,
"19 חודשי מאסר, מתוכם 9 חודשים לריצוי בפועל החל מיום מעצרו, והיתרה על תנאי שלא יעבור במשך 3 שנים עבירות בנשק לפי סעיף 144(א)+144(ב) לחוק העונשין.",,,,,,,,,,,,,,,['9 חודשים'],['9 חודשים על תנאי'],[]
"רכב מסוג סקודה, מס' 9604652, יוחזר לנאשם 1 לאחר שתופקד בקופת בית המשפט יתרת הסכום שסוכם בין הצדדים, בסך של 4,500 ₪.",,,,,,,,,,,,,,,,,
"סך של 49,500 ₪ שהופקד על ידי הנאשמים יועבר לקרן החילוט.",,,,,,,,,,,,,,,,,
"5129371ניתן היום,  ד' אלול תשע""ו, 07 ספטמבר 2016, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
