text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"להתרשמותו, דפוס העבריינות של הנאשם פחת, הוא ערך שינוי משמעותי, והדבר ניכר בהתנהלותו מעוררת ההשראה בהתנדבויות שונות ובאימונים עם גורמים צבאיים, אך הוא עדיין נוהג באופן אנטי סוציאלי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם הצטרף לדברי ב""כ המאשימה, הודה למאשימה על יחסה ההוגן ועמדתה הראויה לציון.",,,,,,,,,,['לא'],,,,
"הוא ציין כי הנאשם טרם השלים את הדרך שעליו לעשות, ואף סיפר כי לנוכח קשיים שעלו בהתנהלות הנאשם לקראת סיום שנת המכינה, בחר שלא לחתום על תעודת סיום המכינה של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא ציין את ההתמודדות בבית, ותיאר בסיפוק את העובדה שאחיו הקטנים, שאותם הוא רותם לפעילויות בבית, אמרו לו כי הם גאים בו ורואים בו דוגמה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם ער לקשיים שעדיין עומדים לפניו ואמר, בכנות, כי אינו יכול לחתום על הדרך שבה יסתיים ההליך שהוא עובר מבחינה אישית.",,,,,,,,,,,,,,
"הוא ציין, בצדק ובבגרות, שרק מעשיו יוכלו להעיד כיצד סיים את הליך השיקום.",,,,,,,,,,,,,,
"באוזני בית המשפט הוא ציין כי הוא ער לכך שכל סובביו התגייסו לסייע לו בדרך שהוא הולך בה, הוא מעריך זאת מאוד, והתחייב לעמוד בהבטחותיו כלפי עצמו וכלפי החברה שלא לשוב לדרך רעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם עבר פלילי מינורי, הוא היה עצור מאחורי סורג ובריח כ-4 חודשים, והיה עצור באיזוק אלקטרוני מעל לשנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה ונטל אחריות למעשיו, אך העיקר הוא הליך השיקום המשמעותי שעבר.",,,,,,,,,['לא'],['כן'],['כן'],,,
"כן התרשמתי מהמכינה וממר וולף, אשר - כפי שכבר ציינתי, תיאר ללא כחל וסרק את הקשיים הנובעים מדפוסים אישיותיים של הנאשם ומסביבת מגוריו, את התגברותו האיטית אך המשמעותית על חלק מקשייו, את הדרך המרשימה שעבר במכינה וגם את הדרך שעליו לעשות, עדיין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הדבר השני, אני חושב שיש לו יכולות ופוטנציאל ולהשתלב במכינה במידה ויעבור את המיונים ואת הסינונים במהלך 4 החודשים הקרובים.",,,,,,,,,,,,,,
אני חושב שבגלל שהמכינה היא אינטנסיבית וכמות השיחות האישיות היא גבוהה והטיפול הכולל הוא מאוד דומיננטי אי אפשר לעבוד עליי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חווה אותו מבפנים ומבחוץ ולא משחרר לו ונכנס איתו לדברים הכי קטנים, איפה שקשה לו ולוחץ עוד יותר...",,,,,,,,,,,,,,
"גם הנאשם מסר דברים בדיון, תיאר רגעים של חוסר משמעת וחוסר אמינות מצידו, ואת השינוי המשמעותי שהוא עובר: ""היה לנו אתמול יום הגשמת חלומות וביטלו לי את הפטור [מגיוס לצה""ל - מ.ב.נ] ...",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
יש לי מוטיבציה להמשיך.,,,,,,,,,,,,,,
"האם ""התקלפו מעליו"" שכבות עומק של 20 שנות חינוך קלוקל?",,,,,,,,,,,,,,
כעולה מהתסקיר האחרון הנאשם בן למשפחה בת 16 נפשות (14 ילדים).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חלק מאחיו הבוגרים הם עבריינים, היושבים (או שישבו) מאחורי סורג ובריח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן ציין כי הנאשם מרגיש אחריות ""לשבור את הרצף"" ולהוות דוגמה לאחיו הצעירים לניהול חיים אלטרנטיביים, תוך השתייכות לחברה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד כל האמור עד כה, אין להתעלם גם מכך שהנאשם היה במעצר מאחורי סורג ובריח במשך כמעט 5 חודשים, ולאחר מכן, במשך כ-שנה ושלושה חודשים, היה עצור בפיקוח אלקטרוני, עד לשילובו במסלול המכינה מ-18.8.19 ועד 12.3.20.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מאסר בן 9 חודשים (ללא ניכוי תקופת מעצרו), שאותו יישא הנאשם בדרך של עבודות שירות, במרכז רב תחומי לאזרחים ותיקים מצפה רמון, בהתאם לחוות דעת הממונה על עבודת השירות מיום 18.3.20 ובתנאים האמורים בה.",,,,,,,,,,,,['המאסר שהוא לא על תנאי שקיבל הנאשם הוא 9 חודשים'],[],[]
"מאסר בן 12 חודשים, אך הנאשם לא יישא עונש זה אלא אם בתוך שלוש שנים מהיום יעבור עבירת סמים מסוג פשע;",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"מאסר בן 4 חודשים, אך הנאשם לא יישא עונש זה אלא אם בתוך שלוש שנים מהיום יעבור עבירת סמים מסוג עוון;",,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ או 90 ימי מאסר תחתיו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
"הקנס ישולם ב-10 תשלומים שווים ורצופים, החל מיום 1.7.20 ובכל אחד בחודש בחודשים שאחריו;",,,,,,,,,,,,,,
"הנאשם יחתום על התחייבות ע""ס 7,000 ₪, שלפיה לא יעבור במשך שנתיים מהיום עבירת סמים מכל סוג שהוא;",,,,,,,,,,,,[],[],[]
