text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם שלל דפוסי התנהגות המצריכים טיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן ציין שהנאשם מחזיק בעמדות מסורתיות ומושפע מנורמות משפחתיות עליהן חונך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
וציין שקיימת אי בהירות ביחס לעומק והיקף קשריו עם חברה שולית ונטייה של הנאשם לצמצם את נסיבות ביצוע העבירה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן שקל את גורמי הסיכוי והסיכון של הנאשם.,,,,,,,,,,,,,,,,,
"ציין שהנאשם הביע עמדות מצמצמות ביחס לחלקיו הבעייתיים ושלל צורך או רצון לשינוי דפוסיו, ובסופו של דבר נמנע מהמלצה טיפולית והמליץ על ענישה מוחשית ומרתיעה שתציב לנאשם גבולות ברורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
התביעה עמדה על הערכים החברתיים שנפגעו מביצוע העבירות; על מדיניות הענישה בעבירות הנשק; ועל נסיבות ביצוע העבירות.,,,,,,,,,,,,,,,,,
ציינה כי עבירות הנשק לסוגיהן הפכו למכת מדינה ויש צורך בענישה מחמירה ומרתיעה.,,,,,,,,,,,,,,,,,
"הדגישה את חומרת מעשי הנאשם, שמעבר לנשיאת הנשק והובלתו גם ביצע בו ירי.",,,,,,,,,,['ירי'],,,,,,,
הדגישה את פוטנציאל הנזק.,,,,,,,,,,,,,,,,,
"ציינה כי אין מקום לקבל את טענת הנאשם לפיה הוא ביצע את המעשה על מנת למנוע את הסלמת האירוע, וכי נסיבה זו אינה מופיעה בעובדות כתב האישום.",,,,,,[],,,,,,,,,,,
וטענה כי מתחם העונש ההולם למעשה הנאשם נע בין 4 ל- 7 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
הגישה פסיקה.,,,,,,,,,,,,,,,,,
"אשר לעונש הראוי לנאשם במסגרת המתחם ציינה שהנשק הוסגר למשטרה, ומנגד הדגישה את הצורך בהרתעת היחיד והרבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ועתרה לקבל את עמדתה ולהטיל על הנאשם 44 חודשי מאסר בפועל, מאסר מותנה וקנס משמעותי.",,,,,,,,,,,,,,,,,
עוד עתרה להורות על חילוט רכב הנאשם.,,,,,,,,,,,,,,,,,
הגישה את דברי ההסבר לתיקון 145 בחוק העונשין המתייחס לחילוט בעבירות נשק ופסיקה.,,,,,,,,,,,,,,,,,
"ההגנה ציינה שהתביעה עותרת לעונש מסוים, ולא מבקשת שבית המשפט יקבע מתחם עונש הולם, ולכן היא אינה טוענת למתחם העונש ההולם את המעשים.",,,,,,,,,,,,,,,,,
התייחסה לפסקי הדין שהתביעה הפנתה אליהם.,,,,,,,,,,,,,,,,,
"ציינה שהנאשם הגיע למקום ולקח את הרובה מאחר שהיה נוכח באירוע, וזה מעיד שהרובה לא בבעלות הנאשם ולא בחזקתו.",,,,,[],,,,['רובה סער (Rifle)'],,,,,,,,
וטענה שמעשיו של הנאשם נועדו למנוע את הסלמת האירוע.,,,,,,,,,,,,,,,,,
"הוסיפה שהנאשם בן 28, עובד באופן קבוע,  וללא עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הודה בעבירה ולקח עליה אחריות.,,,,,,,,,,,,,,['לא'],,,
ושירות המבחן התרשם שהנאשם מתנהג באופן נורמטיבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ושההליכים המשפטיים מהווים עבורו גורם הרתעתי.,,,,,,,,,,,,,,,,,
וטוענת שהנאשם מבין ששגה באופן שבו התנהל ושהיה עליו לפנות למשטרה.,,,,,,,,,,,,,,,,,
הוסיפה שהנאשם עצור מזה כשנה וביקשה להסתפק בימי מעצרו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לבקשת חילוט הרכב, טענה כי הרכב אמנם רשום על שם הנאשם, אך בפועל שייך לאחיו.",,,,,,,,,,,,,,,,,
"והגישה תצהיר של האח, התומך בכך.",,,,,,,,,,,,,,,,,
הנאשם אמר שעשה טעות והוא משלם עליה.,,,,,,,,,,,,,,,,,
"נשק, בהגדרתו הבסיסית, הוא כלי שסוגל לירות כדור, שבכוחו להמית אדם.",,,,,,,,,"['אקדח אקדח הוא סוג הנשק המתאים ביותר להגדרה שניתנה: ""נשק, בהגדרתו הבסיסית, הוא כלי שסוגל לירות כדור, שבכוחו']",[],,,,,,,
"הכוח להמית במשיכת הדק, פשטות התפעול, הידע הרווח להפעלת נשק והזמינות הגבוהה של כלי נשק, גורמים לכך שכלי נשק הפכו לגורם משמעותי המעורב באירועים פליליים מסוגים שונים, מחריף אותם, מזין אירועי שרשרת, מעלה את רף החומרה הכללי של אירועי האלימות במדינה, ומהווה מקור לדאגה עמוקה בנוגע לשמירת הסדר הציבורי ושלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"נוכח הסכנות הידועות הכרוכות בנשק, למי שמחזיק בו, לסביבתו ולכלל; והשימושים הפוגעניים, הפליליים והביטחוניים, שניתן לעשות בו; יש למדינה ענין לפקח על החזקת כלי הנשק בתחומה.",,,,,,,,,,,,,,,,,
"ואכן, החזקת נשק מחייבת רישוי, הניתן על ידי המדינה במשורה והוא כרוך בעמידה בתבחינים ובקריטריונים, בהמלצת המשטרה ובהכשרה עיונית ומעשית.",,,,,,,,,,,,,,,,,
והחזקת או נשיאת נשק ללא רשות כדין הן עבירות חמורות שהעונש הקבוע לצדן הוא 7  ו- 10 שנות מאסר בהתאמה.,,,,,,,,,,,,,,,,,
העבירה של ירי מנשק חם בה הורשע הנאשם נעברה בנסיבות בהן היה בירי כדי לסכן חיי אדם.,,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
החומרה הטבועה בכל מעשה שיש בו כדי לסכן חיי אדם ברורה מאליה.,,,,,,,,,,,,,,,,,
סוג ועוצמת הפגיעה העלולה להיגרם מירי משווה לעבירה חומרה עקרונית גבוהה.,,,,,,,,,,,,,,,,,
"העונש הקבוע לעבירה בחלופה בה הנאשם הורשע, 5 שנות מאסר, כשמדובר בעבירה שאינה תלויה בתוצאת פגיעה, מדבר בעד עצמו.",,,,,,,,,,,,,,,,,
הערכים החברתיים המרכזיים המוגנים בעבירות הנשק נוגעים לשמירת החיים והגוף; שלום הציבור ובטחונו; ושמירת הסדר הציבורי.,,,,,,,,,,,,,,,,,
"בהינתן סוג הנשק, העובדה שהוא הוחזק עם מחסניות ותחמושת תואמת, והעובדה שהירי בוצע בסביבת בני אדם, הרי שמידת הפגיעה בערכים החברתיים האמורים הינה גבוהה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת-מקלע (סוג הנשק)'],"['ירי', 'ניסיון לירי']",,,,,,,
"מדיניות הענישה הנוהגת בעבירות נשק היתה מאז ומעולם של רצינות וחומרה, ובגדרה הבכורה ניתנה לאינטרס הציבורי, הבא לביטוי בעיקר בשיקולי הגמול וההרתעה.",,,,,,,,,,,,,,,,,
"בשנים האחרונות, נוכח ריבוי העבירות בתחום זה והשפעתן הרחבה והקשה, מגמה זו התחזקה ביתר שאת ומדיניות הענישה הינה של חומרה מובהקת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעקבות ההסלמה הניכרת בעבירות הנשק נקבעה הוראת שעה למשך 3 שנים לפיה בעבירות נשק מסוימות, ככלל, עונש המאסר שיוטל לא יפחת מרבע העונש המרבי הקבוע לעבירה.",,,,,,,,,,,,,,,,,
הוראה זו תקפה בענייננו.,,,,,,,,,,,,,,,,,
"הלכה למעשה, בעבירות נשק הדומות בנסיבותיהן לענייננו, בתי המשפט מטילים עונשי מאסר לתקופות משמעותיות.",,,,,,,,,,,,,,,,,
נסיבות הקשורות בביצוע העבירות –,,,,,,,,,,,,,,,,,
הנאשם הגיע למקום האירוע ללא נשק ורק במקום האירוע הוא לקח את הרובה מאחד האנשים שהיו במקום.,,,,,[],,,[],['רובה סער (Rifle)'],[],,,,,,,
"הרקע להגעת הנאשם למקום הקטטה ולמעשיו שם, לא הובהר, הגם שעצם נטילת הנשק מהאחר, הירי ממנו ונשיאתו מהמקום תוך התנהלות הנראית כמנהג בעלים בנשק, יכולים ללמד על זיקה של הנאשם לנשק.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"נטילת הנשק והירי בו ולאחר מכן נשיאת הנשק, עטיפתו, הנחתו ברכב והובלתו, היו כולם מעשים יזומים ומכוונים מצד הנאשם.",,,,,[],,,['מאחר'],,"['ירי', 'ניסיון לירי']",,,,,,,
"החזקת הנשק במקום בו התקיימה באותה עת קטטה, והירי בנשק בתוך שכונת מגורים בקרבת אנשים, גם אם הירי הוא ""באוויר"", טומנים בחובם סכנות חמורות.",,,,,,,,,,['ירי'],,,,,,,
"למרבה הצער כבר היו דברים מעולם שבנסיבות דומות בני אדם קיפחו את חייהם מהירי, כולל כאלה שלא נכחו במקום בסמיכות ליורה ולא היה להם כל קשר לאירוע שבו נורו היריות.",,,,,,,,,,[],,,,,,,
"למרבה המזל, מעשי הנאשם לא גרמו לפגיעה פיזית והנשק נתפס על ידי המשטרה.",,,,,,,,,,,,,,,,,
הוראות החוק המגדירות את עבירות הנשק אינן מבחינות בין סוגי הנשק בהם בוצעה העבירה.,,,,,,,,,,,,,,,,,
"אולם סוג הנשק הוא נתון הנלקח בחשבון באפיון מידת חומרת העבירה, שכן יש לו השלכה לנזק שיכל להיגרם מביצוע העבירה, שבתורו משפיע על מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"מטבע הדברים, ככל שהנשק שבו מבוצעת העבירה ""כבד"" יותר, מבחינת טווח הירי, קצב האש, סוג התחמושת ותכולת המחסנית, כך כוח הפגיעה שלו גדול יותר ותרחישי השימוש בו רבים יותר, וממילא פוטנציאל הנזק שלו רב יותר.",,,,,,,,,['רובה סער (Assault Rifle)'],['ירי'],,,,,,,
קטגוריית הרובים מסוג תת המקלע הינה קטגוריה חמורה כשלעצמה ובהשוואה לאקדחים.,,,,['נשק עם מחסנית בהכנס'],,,,,['תת-מקלע (סוג של נשק)'],,,,,,,,
הנאשם טען בשירות המבחן שהוא הגיע לזירת האירוע במקרה והוא לקח את הנשק וירה בו על מנת להפסיק את האירוע ולמנוע את הסלמתו.,,,,,[],[],,['מאחר'],,['ירי'],,,,,,,
"במהלך טיעוני ההגנה לעונש, הסניגור חזר על הטענה, אולם בו במקום התובעת התנגדה לכך נחרצות.",,,,,,,,,,,,,,,,,
"ככלל, נסיבות הקשורות בביצוע העבירה נקבעות על בסיס ראיות שהובאו בשלב בירור האשמה.",,,,,,,,,,,,,,,,,
"כאן, טענת הנאשם איננה מופיעה בעובדות כתב האישום המתוקן שעל יסודו מתקיים הדיון.",,,,,,,,,,,,,,,,,
"בהקשר זה יוזכר, כי סעיף 40 י'(ד') בחוק העונשין קובע, שכתב האישום שנאשם הודה בעובדותיו יכלול את כל העובדות והנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,['לא'],,,
"בשלב הטיעונים לעונש הנאשם לא הביא כל ראיה לתמיכה בטענה המדוברת והוא עצמו  נמנע מלהעיד כעד וממילא לא עמד לחקירה נגדית (ראה סעיפים 189 ו- 161 בחוק סדר הדין הפלילי [נוסח משולב], התשמ""ב-1982), ואפילו לא חזר על טענתו במסגרת דבריו לעונש.",,,,,,,,,,,,,,,,,
"במצב דברים זה, לא ניתן לראות בדברים שהוא אמר לשירות המבחן, מחוץ לכותלי בית המשפט, כהוכחה לכך שכך היו פני הדברים.",,,,,,,,,,,,,,,,,
"יוזכר, שלשם הוכחת נסיבה מקלה הקשורה בביצוע העבירה יש להציג ראיות ברמת הוכחה הנדרשת במשפט אזרחי (ראה סעיף 40י'(ג) בחוק העונשין).",,,,,,,,,,,,,,,,,
"למרות האיסור הפלילי החמור והעונשים הקבועים לעבירות הנשק, התופעה של החזקת נשק שלא כדין נפוצה מאוד והיא הגיעה לממדים בלתי נסבלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באזורנו, בחברה הבדואית, התופעה מתייחדת בין היתר בכך שחלק בלתי מבוטל מהאנשים המובאים לדין על החזקת נשק שלא כדין הם אזרחים מהשורה, המנהלים אורח חיים יצרני ונורמטיבי, וכלי הנשק הבלתי חוקיים מוחזקים על ידם שלא למטרות עברייניות טיפוסיות, אלא בהקשר לסכסוכים פנימיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תופעה נוספת הקשורה לכך, הינה, שבעבר, באירועי האלימות בחברה הבדואית השתמשו במקלות ובאבנים ובמקרים החמורים נעשה שימוש בסכינים ושבריות.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
"ובשנים האחרונות, למרבה הצער, ניתן לראות שבסכסוכים שגרתיים כולל על עניינים פעוטים כמו ריב בין ילדים, רובים נשלפים וירי בשכונות מגורים הפך לענין שבשגרה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
"השלכות המצב המתואר על שלום הציבור וביטחונו ועל תחושת הביטחון האישי במרחב הציבורי, ניכרות ובולטות.",,,,,,,,,,,,,,,,,
הציבור משווע לשינוי המצב.,,,,,,,,,,,,,,,,,
והעיניים נשואות למערכות אכיפת החוק.,,,,,,,,,,,,,,,,,
בגזירת עונשו של הנאשם אני מביא בחשבון גם את גילו של הנאשם; העובדה שאין לו עבר פלילי והוא שמר על יציבות תעסוקתית; הודאת הנאשם - על משמעויותיה; עמדת התביעה לעונש במסגרת הסדר הטיעון; והעובדה שזהו מאסרו הראשון של הנאשם ומטבע הדברים הוא יגרום לפגיעה בנאשם ובמשפחתו.,,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"מנגד, מעשי הנאשם, התרשמות שירות המבחן מדפוסי מחשבתו, והתייחסות הנאשם למעשיו, מעלים את הצורך בהרתעת הנאשם מפני חזרה על מעשים דומים.",,,,,,,,,,,,,,,,,
"נוכח נפוצות עבירות הנשק ופסיקה עקבית של בית המשפט העליון בנוגע למטרת ההרתעה הכללית בענישת עבירות נשק, אני מוצא כי יש צורך בהרתעת הרבים מפני ביצוע עבירות נשק ושיש סיכוי ממשי שהחמרה בעונשו של הנאשם תביא להרתעת הרבים.",,,,,,,,,,,,,,,,,
"בהתחשב בכל האמור, אני גוזר על הנאשם את  העונשים הבאים:",,,,,,,,,,,,,,,,,
"א.	40 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,,,,"['הנאשם קיבל 40 חודשי מאסר בפועל, בניכוי ימי מעצרו']",[],[]
12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת נשק המסווגת כפשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 5,000 ₪ או 20 ימי מאסר תחתיו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
עיון בפרטים מלמד כי בהצעת החוק לתיקון 145 לחוק העונשין הוצע הסדר המאפשר חילוט רכוש בעבירות נשק בקשת רחבה של מצבים והוצע מפורשות לאפשר חילוט רכב ששימש כאמצעי לביצוע עבירה בנשק או כדי לאפשר ביצועה.,,,,,,,,,,,,,,,,,
"אולם הנוסח שהתקבל בסופו של דבר, המעוגן בסעיף 144(ט) בחוק העונשין, מצומצם הרבה יותר והוא מאפשר חילוט רכוש רק לאחר הרשעה בעבירה לפי סעיף 144(ב2) בחוק העונשין, העוסקת בייצור, ייבוא, ייצוא, סחר, וביצוע עסקה אחרת בנשק שיש עמה מסירת החזקת נשק לזולת.",,,,,,,,,,,,,,,,,
וההוראה הייחודית בענין חילוט רכב איננה כלולה בו.,,,,,,,,,,,,,,,,,
העבירות בהן הורשע הנאשם אינן על פי סעיף 144(ב2) בחוק העונשין וממילא ההסדר הקבוע בסעיף 144(ט) איננו חל עליו.,,,,,,,,,,,,,,,,,
"סעיף 39 בפקודת סדר הדין הפלילי (מעצר וחיפוש)[נוסח חדש], תשכ""ט-1969 מאפשר לבית המשפט בנסיבות מסוימות לחלט חפץ שנתפס לפי סעיף 32 לפקודה או הגיע לידי המשטרה כאמור בסעיף 33 לפקודה, אם האדם שהורשע בעבירה הוא בעל החפץ.",,,,,,,,,,,,,,,,,
"אולם, שאלת חילוט רכוש קשורה מטבעה בזיקה שבין הרכוש לבין העבירה בה הורשע הנאשם.",,,,,,,,,,,,,,,,,
"ומשכך, בקשה לחילוט רכוש צריכה להתייחס לעובדות הנוגעות לענין זה.",,,,,,,,,,,,,,,,,
כתב האישום איננו מתאר את נסיבות תפיסת הנשק.,,,,,,,,,,,,,,,,,
האם זה קרה מיד או כעבור זמן.,,,,,,,,,,,,,,,,,
באותו היום או ביום אחר.,,,,,,,,,,,,,,,,,
האם הנאשם נתפס ברכב.,,,,,,,,,,,,,,,,,
האם ובאילו נסיבות הרכב עצמו נתפס.,,,,,,,,,,,,,,,,,
ועוד.,,,,,,,,,,,,,,,,,
וכך גם כתב האישום איננו נוקב בעובדה שהנאשם הוא בעליו של הרכב.,,,,,,,,,,,,,,,,,
כך שהתביעה לא הציגה כראוי את התשתית העובדתית הבסיסית הדרושה לדיון בשאלת החילוט.,,,,,,,,,,,,,,,,,
"מעבר לכך, ההגנה הציגה תצהיר של אחיו של הנאשם, שהוא רופא במקצועו, לפיו הרכב נרכש מחברת ""אלבר"" והבעלות המהותית בו שייכת לו, והוא זה שמשלם את החזר הסכום שנלקח מחברת המימון לרכישת הרכב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
והתביעה לא ביקשה לחוקרו ולא טענה דבר בהקשר זה.,,,,,,,,,,,,,,,,,
בנסיבות אלה אינני רואה מקום להורות על חילוט הרכב.,,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתנה והודעה היום י""ד אייר תשפ""ד, 22/05/2024 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
