text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במסגרת טיעוניה ציינה המאשימה, כי בגין המעשים המיוחסים לנאשם הוא נעצר בתאריך 28.9.2021 ושהה במעצר עד ליום 20.12.2021.",,,,,,,,,,,,,,,,,
"לאחר מכן, המעצר הומר למעצר בפיקוח אלקטרוני עד שהוסר ביום 14.5.2023, והנאשם נמצא בתנאי מעצר בית.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עמדה בטיעוניה על תופעת החזקת נשק בלתי חוקי, ממנה נגזרות עבירות האלימות המבוצעות באמצעות נשק ואשר רבו בשנים האחרונות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על בית המשפט, כך נטען, להילחם בתופעה זו באמצעות ענישה מחמירה, זאת בשל הצורך להיאבק בתופעה של החזקת נשק בלתי חוקי ולנסות למגרה.",,,,,,,,,,,,,,,,,
"לטענת המאשימה, הערך החברתי המוגן שנפגע כתוצאה מעבירת הנשק הוא הערך העליון של קדושת החיים וכן שלום הציבור וביטחונו, שלמות גופו וקניינו של האדם ושל הציבור כולו.",,,,,,,,,,,,,,,,,
"בכל הנוגע לנסיבות הקשורות בביצוע העבירה, המאשימה טענה כי הנאשם הוא האחראי הבלעדי למעשיו.",,,,,,,,,,,,,,,,,
עסקינן באקדח ובתוכו מחסנית טעונה.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"הנאשם הבין היטב את מעשיו, כאשר לא יכולה להיות מחלוקת באשר לפוטנציאל הנזק הרב שעלול היה להיגרם.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה להנחיית פרקליט המדינה לעניין מדיניות הענישה בעבירות נשק, וכן לשורה של פסקי דין, מהם ביקשה ללמוד על מדיניות הענישה הנוהגת בעבירות כגון דא.",,,,,,,,,,,,,,,,,
"המאשימה ציינה, כי חרף מדיניות ההחמרה בענישה, ""ממשיכים עברייני הנשק לזרוע פורענות וקטל במרחב הציבורי"", דבר אשר מחייב שילוב ידיים של כלל הגורמים הרלוונטיים על מנת למגר את התופעה.",,,,,,,,,,,,,,,,,
"בשים לב לטיעונים אלה, המאשימה עתרה כי ייקבע מתחם עונש הולם שנע בין 30 ועד 48 חודשי מאסר בפועל, לצד עונשים נלווים של מאסר מותנה ארוך ומרתיע וקנס כספי משמעותי.",,,,,,,,,,,,,,,,,
"המאשימה הדגישה, כי הנאשם ניהל את התיק במשך מספר ישיבות וכי לחובתו הרשעה אחת בעבירה לפי חוק התכנון והבנייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגורית סבורה, כי בטיעוני המאשימה ""נגרם עוול לנאשם כשהיא באה ואומרת שהוא ניהל את התיק ולכן יש להחמיר עמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אם הוא לא היה מנהל את התיק, אז היינו בעבירה חמורה הרבה יותר, עבירה של נשיאת כלי נשק...",,,,,,,,,,,,,,,,,
"לדידה, יש לכך משמעות רחבת היקף לגבי העונש ההולם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם ביקשה להתחשב בחיסכון בזמן השיפוטי, בכך שהנאשם לא ניסה למשוך זמן וכי בסופו של יום לוקח הוא אחריות מלאה.",,,,,,,,,,,,,,,,,
היא ציינה את העובדה שלא נפתחו תיקים לחובתו מאז הוגש כתב האישום וכן את תקופות המעצר מאחורי סורג ובריח והמעצר באיזוק אלקטרוני בהן היה נתון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"זאת, מבלי שהייתה הפרה בתנאי המעצר.",,,,,,,,,,,,,,,,,
"הסנגורית סבורה על כן, כי יש ליתן אמון בנאשם שהינו אדם ערכי ומוסרי וזאת מבלי להקל ראש בעבירה שבוצעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אף שעסקינן בעבירות נשק, ביקשה הסנגורית לאבחן את עניינו של הנאשם מתופעת האלימות והנשק הלא חוקי שהיא אופיינית ""לשנה האחרונה, שנתיים האחרונות"", והדגישה את העובדה כי לא נגרם שום נזק כתוצאה מהירי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הוא אדם נורמטיבי, מכובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הסנגורית הגישה ""פסיקה ענפה"", לפיה נגזר עונש של מאסר לריצוי בעבודות שירות.",,,,,,,,,,,,,,,,,
"לקראת תום הדיון, אמר הנאשם את דברו כדלקמן:",,,,,,,,,,,,,,,,,
חוות דעת הממונה על עבודות שירות,,,,,,,,,,,,,,,,,
"בתום הדיון ועל מנת שתונח לפניי מלוא התמונה טרם גזירת דינו של הנאשם, ומבלי שהדבר ייצור ציפיה לעניין העונש, הוריתי על הגשת חוות דעת הממונה על עבודות שירות אשר תבחן את התאמתו של הנאשם לריצוי עונשו בדרך האמורה, היה ויוחלט על כך.",,,,,,,,,,,,,,,,,
"בהמשך, הוריתי גם על הגשת תסקיר של שירות המבחן.",,,,,,,,,,,,,,,,,
"בחוות דעתו מיום 11.11.2024 מצא הממונה את הנאשם מתאים לביצוע עבודות שירות, לאחר שהלה נתן הסכמתו לכך, והמליץ להציבו לביצוע עבודות השירות בבית החולים הסיעודי אחוזת הצפון - שפרעם.",,,,,,,,,,,,,,,,,
תסקיר שירות המבחן,,,,,,,,,,,,,,,,,
"בתסקיר שירות המבחן מיום 27.1.2025, עמד שירות המבחן על רקעו האישי והמשפחתי של הנאשם.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכלל זה צוין בתסקיר, כי הנאשם בן 53, נשוי ואב לארבעה ילדים בגילאים 32-19 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שתיים מבנותיו נשואות ומנהלות משק בית בנפרד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בנו הבכור מורה והבן הצעיר ספר במקצועו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לנאשם ארבעה אחים וחמש אחיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תואר קשר קרוב ומשמעותי עם בני משפחת מוצאו של הנאשם, שמסר כי הוא זוכה לתמיכת רובם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תואר קשר מורכב עם אחיו הבכור ואח נוסף על רקע סכסוך כלכלי, בשל מחלוקת סביב חלוקת כספים בין האחים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשיחה שערך שירות המבחן עם אחיו של הנאשם, מסר, כי תהליך חלוקת הירושה בין האחים הסתיים במסגרת הסכם שנערך בין האחים והמקובל על כולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"צוין, כי במסגרת צו פיקוח מעצרים הנאשם שולב בקבוצה טיפולית לעצורי בית, במסגרתה גילה רצינות ומחויבות להתליך הטיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן התרשם במהלך תקופת הצו כי הנאשם הצליח לעבור תהליך טיפולי משמעותי במסגרת הקבוצה ונתרם מהתכנים שעלו בה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד התרשם שירות המבחן, כי רמת הסיכון הנשקפת מהנאשם להישנות התנהגות פורצת חוק פחתה.",,,,,,,,,,,,,,,,,
"לאחר שמנה את גורמי הסיכוי לשיקום, העריך שירות המבחן כי ההליך המשפטי והשלכותיו על אורחות חייו של הנאשם, חידדו עבורו את גבולות החוק והיוו אפקט מרתיע מפני ביצוע עבירות דומות בעתיד.",,,,,,,,,,,,,,,,,
"שירות המבחן לא מצא לבוא בהמלצה לצו מבחן, בהעדר נזקקות טיפולית, אך המליץ לשקול להטיל על הנאשם מאסר לתקופה המקסימלית שניתן לבחון התאמתו לריצוי בעבודות שירות, מתוך הערכה שיש בענישה זו לחבר אותו לחומרת מעשיו, לחדד בפניו את גבולות החוק ובכך להפחית מהסיכון להישנות עבירות דומות בעתיד.",,,,,,,,,,,,,,,,,
"העיקרון המנחה בגזירת הדין הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם העומד לדין, לבין סוג העונש שיוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם עונש הולם לעבירה שביצע נאשם בפלילים, על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, על בית המשפט לאתר את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות אשר אינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בית המשפט יכול לחרוג ממתחם העונש הן לקולא - משיקולי שיקום, והן לחומרה - משיקולי הגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
"הנאשם שלפניי הודה בביצוע שתי עבירות מתחום הנשק, הן החזקה והן ירי מנשק חם.",,,,,,,,,,['ירי'],,,,['כן'],,,
"בעבירות הנשק המיוחסות לנאשם גלומה פגיעה לא מבוטלת בערכים חברתיים ראשונים במעלה, ובראשם שמירה על ערך החיים, וכן הגנה על ביטחון הציבור ושלומו.",,,,,,,,,,,,,,,,,
"בהחזקת נשק שלא כדיו, טמונה סכנה ממשית שמא יבוצע בו שימוש העלול לגרום לנזק רב.",,,,,,,,,,,,,,,,,
"כך, קל וחומר שעה שבאקדח מחסנית טעונה בכדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"בגזר דין בפרשה אחרת נזדמן לי לכתוב, בהשאלה מעולם הספרות והמחזות, כי אקדח המופיע במערכה הראשונה, סופו לירות במערכה השלישית.",,,,,,,,,['אקדח'],,,,,,,,
"בענייננו לא רחק היום, ובאותה המערכה ממש בה הופיע האקדח, גם נעשה בו שימוש.",,,,,,,,,['אקדח'],,,,,,,,
"בכך, מתעצמת הסכנה שמא ייארע נזק לרכוש, או חמור מכך - נזק לגוף עד כדי קיפוח חיים.",,,,,,,,,,,,,,,,,
"נכון הדבר, כי הירי בוצע באוויר ולא לעבר הבתים או האנשים שהיו בסביבה, אך ירי בשטח מבונה לכשעצמו יוצר סכנה לסובבים.",,,,,,,,,,[],,,,,,,
"נקל לשער סיומת אחרת, בגדריה כדור תועה היה גורם לנזק של ממש.",,,,,,,,,,,,,,,,,
"על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"בהתאם לכך ולנוכח ריבוי מקרי הירי, יש לנקוט במדיניות ענישה מחמירה כלפי ביצוע עבירות החזקת נשק שלא כדין, ועל אחת כמה וכמה שימוש בנשק חם ופציעתם של קורבנות שונים עקב כך.",,,,,,,,,,[],,,,,,,
"הצורך במדיניות ענישה מחמירה נחוץ במיוחד כאשר השימוש בנשק גורר פגיעה בגוף ובנפש, וכאשר מבצעי העבירות אינם מוסרים את כלי הנשק לידי רשויות החוק – ובכך מוסיפים לפגוע בביטחון הציבור וקיים חשש תמידי לשימוש עברייני חוזר בנשק זה, כמו גם להגעתו של נשק זה לגורמים עויינים ובכללם גורמי טרור.",,,,,,,,,,,,,,,,,
"כאמור לעיל, בעת קביעת מתחם העונש ההולם, על בית המשפט ליתן הדעת למדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"זו, כמצוין לעיל, הדגישה את הצורך בהשתת ענישה מחמירה ומרתיעה כלפי מבצעי עבירות הנשק, תוך שמנעד הענישה רחב.",,,,,,,,,,,,,,,,,
"כל אחד מן הצדדים הפנה לשורה של פסקי דין הנוגעים לעבירות נשק, אשר יש בהם לטענתו לתמוך בעמדתו.",,,,,,,,,,,,,,,,,
"אפנה להלן לסקירה המבטאת את מדיניות הענישה הנוהגת, ממנה יש להקיש לענייננו, ואשר בין היתר על יסודה, ייקבע מתחם העונש ההולם במקרה דנן.",,,,,,,,,,,,,,,,,
בסקירה זו אכלול התייחסות לחלק מפסקי הדין אליהם הפנו באי כוח הצדדים;,,,,,,,,,,,,,,,,,
"בכל הנוגע לנסיבות הקשורות בביצוע העבירה, יש לתת את הדעת לכך כי מדובר באקדח טעון אותו החזיק הנאשם שלא כדין ולא היסס להשתמש בו לירי באוויר במתחם מגוריו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
הנאשם הוא האחראי הבלעדי להחזקה ולשימוש בנשק.,,,,,,,,,,,,,,,,,
פוטנציאל הנזק הטמון במעשי הנאשם הוא רב עד מאוד.,,,,,,,,,,,,,,,,,
"נשיאת אקדח מוכן לפעולה מהווה כשלעצמה סכנה, וודאי בעת נשיאתו במתחם מגורים ושימוש בו לירי באוויר.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],[],,,,,,,
"ירי באזור מגורים טומן בחובו, באופן אינהרנטי, סכנה מוגברת.",,,,,,,,,,[],,,,,,,
"קל וחומר כאשר הדבר נעשה, כבענייננו, בסמוך לבתי מגורים.",,,,,,,,,,,,,,,,,
"בצד זאת, ואף כי מידת הסיכון לגרימת נזק היא רבה, הרי שבסופו של דבר פוטנציאל הנזק לא התממש.",,,,,,,,,,,,,,,,,
"כתב האישום אינו כולל כל פירוט על כי ארע נזק, ולו הקטן ביותר, לרכוש או לגוף כתוצאה מהירי.",,,,,,,,,,[],,,,,,,
"על רקע נסיבות ביצוע מעשי העבירה, הערכים החברתיים שנפגעו ומידת הפגיעה בהם, כמו גם מדיניות הענישה הנהוגה, סבורני כי מתחם העונש ההולם את מעשיו של הנאשם נמצא בטווח שבין 24 לבין 50 חודשי מאסר בפועל, לצד עונשים נלווים.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, יש לפנות לקביעת העונש המתאים לנאשם.",,,,,,,,,,,,,,,,,
"בכגון דא, יש לתת את הדעת לנסיבות שאינן קשורות בביצוע העבירה, כמפורט בסעיף 40יא לחוק.",,,,,,,,,,,,,,,,,
"משקל נכבד בהקשר זה, יש לתת להודאת הנאשם במיוחס לו לאחר תיקון כתב האישום.",,,,,,,,,,,,,,['לא'],,,
"הודאה זו של הנאשם, אינה של מה בכך, שכן נלוותה אליה חרטה וקבלת אחריות מלאה על מעשיו והיא אף חסכה זמן שיפוטי, הגם שניתנה בשלבים מתקדמים של ההליך ולאחר שמיעת מי מהעדים.",,,,,,,,,,,,,,['כן'],,,
התרשמתי כי חרטתו של הנאשם כנה ואמיתית וכי קבלת האחריות על ידו הינה מלאה ואינה משתמעת לשני פנים.,,,,,,,,,,,,,,,,,
"אשר לעבר הפלילי, עסקינן בנאשם נטול הרשעות פליליות, למעט עבירה מתחום התכנון והבנייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
זוהי הסתבכותו הראשונה בעבירות נשק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עובדה זו, יש בה משום שיקול נוסף לקולא ואף שיקול משמעותי, שכן שעה שעסקינן בנאשם שהוא בן 53 שנים, יש בכך כדי להעיד על אורח חיים נורמטיבי נטול עשייה פלילית, על כל המשתמע מכך.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"גם הנסיבות האישיות האחרות, יש בהן כדי להוות שיקול לקולא.",,,,,,,,,,,,,,,,,
"מדובר באדם אשר מפרנס את עצמו ועוזר לפרנסת משפחתו המונה אישה וארבעה ילדים, כאשר הפגיעה של ההליך המשפטי בנאשם הייתה משמעותית ביותר.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שכן, כפי שנטען, מאז תחילת ההליך לא עבד, ולא שב למעגל העבודה גם לאחר ששוחרר למעצר בית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות אלה, הטלת תקופת מאסר נוספת על הנאשם תביא לפגיעה ממשית עוד יותר בו ובסובבים אותו.",,,,,,,,,,,,,,,,,
"כל השיקולים הנ""ל, בבחינת נסיבות שאינן קשורות בביצוע העבירה, וככל ולא היו מונחים לפניי אינדיקציות שיקומיות והליך שיקומי אותו עבר הנאשם במהלך ניהול ההליך (שיש בהם להצדיק סטייה ממתחם העונש ההולם - ראו על כך מיד להלן), היו מביאים בהכרח לכך, כי עונשו של הנאשם ימוקם ברף התחתון של המתחם שנקבע.",,,,,,,,,,,,,,,,,
"אולם, כאמור, מלאכת גזירת הדין אינה אמורה להיעצר כאן, שכן מצאתי בנסיבות הייחודיות של תיק זה, כי מתקיימים טעמים שיש בהם להצדיק סטיה לקולא ממתחם העונש ההולם, משיקולי שיקום.",,,,,,,,,,,,,,,,,
"בעניין זה, של סטייה לקולא ממתחם העונש ההולם, על פי סעיף 40ד(א) לחוק, היה ומצא בית המשפט כי ""הנאשם השתקם או כי יש סיכוי של ממש שישתקם"", רשאי הוא לחרוג ממתחם העונש ההולם שקבע.",,,,,,,,,,,,,,,,,
"עוד ובהמשך פסק הדין בעניין קרנדל נקבע, כי ""עם זאת, ומבלי לקבוע מסמרות, ניתן לציין ששילוב בין שינוי מהותי בהתייחסות הרגשית לאירוע העבירה המתבטא בנטילת אחריות, כפרה והבעת אמפתיה לנפגעי העבירה לבין אינדיקציות אובייקטיביות לקיומו של תהליך שיקומי-טיפולי מוצלח וחזרה לדרך הישר, עשוי להצביע על 'סיכוי של ממש לשיקום' כלשונו של סעיף 40ד(א).",,,,,,,,,,,,,,,,,
"דברים אלה זוכים למשנה חיזוק מקום בו מדובר באדם צעיר נעדר עבר פלילי..."" (שם, פסקה 25).",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
ההדגשות - במקור.,,,,,,,,,,,,,,,,,
"בענייננו, עיון מעמיק בתסקיר שירות המבחן מצביע על תהליך שיקומי משמעותי אותו עבר הנאשם, עוד במסגרת צו פיקוח המעצרים והשתלבותו בקבוצה טיפולית, משך חמישה חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שיתף פעולה, הגיע בקביעות למפגשים, גילה רצינות ומחויבות לתהליך הטיפולי, שיתף בתהליכים רגשיים שהוא עובר ובקשיים הרגשיים בגל הסכסוך המשפחתי והניתוק מאחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נתרם מהתכנים שעלו ולא נרשמה לחובתו הפרה כלשהי, גם לאחר ששב למתחם המגורים המשפחתי לאחר שהייה ארוכה במעצר באיזוק אלקטרוני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן העריך כי הסיכון להישנות עבירות נמוך.,,,,,,,,,,,,,,,,,
"לקביעתי, הנאשם צלח את ההליך הטיפולי, הראה מוטיבציה רבה לעבר שינוי משמעותי בדרכי חשיבתו, הביע חרטה כנה ואמיתית - שגם אני בעצמי התרשמתי ממנה באופן בלתי אמצעי, וכן גילה אמפתיה לבני משפחתו, כולל לאחיו הבכור עמו הסתסך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לקיחת האחריות של הנאשם הינה אמיתית ומלאה שלא כהתה לאורך כל ההליך שנמשך למעלה משלוש שנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות אלה, אני סבור כי הונחו לפניי מספיק נתונים המעידים על כך כי הנאשם השתקם.",,,,,,,,,,,,,,,,,
"פועל יוצא מכך, שוכנעתי כי יש מקום לפעול על פי האמור בסעיף 40ד(א) לחוק ולסטות ממתחם העונש ההולם משיקולי שיקום.",,,,,,,,,,,,,,,,,
"על יסוד כל האמור, בשקלול הנתונים לקולא ולחומרה, ולאחר שאף מצאתי לחרוג ממתחם העונש ההולם, ובשים לב לתקופה אותה שהה הנאשם במעצר מאחורי סורג ובריח, משך כשלושה חודשים, ובהמשך מעצר באיזוק לתקופה ממושכת מעל שנה, הנני סבור כי יש לגזור על הנאשם את תקופת המאסר המקסימלית אותה ניתן לרצות בעבודות שירות, כהמלצת שירות המבחן.",,,,,,,,,,,,,,,,,
"זאת, בנוסף לענישה צופה פני עתיד.",,,,,,,,,,,,,,,,,
"באופן זה, מכלול הענישה אשר ייגזר על הנאשם יהווה גורם מרתיע מפני הישנות מקרים כגון דא.",,,,,,,,,,,,,,,,,
"לא זו אף זו, ועל מנת לשקף את חומרת העבירה, אין בדעתי לנכות את תקופת המעצר מאחורי סורג ובריח אותה ריצה הנאשם, מתקופת המאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
