,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
35,,"ב""כ המאשימה הדגישה את חומרת עבירות הנשק והערכים המוגנים היסודיים הנפגעים כתוצאה מעבירות אלה ובראשם הערך של ביטחון הציבור.",,0.9998282380734892,,,,,,,,,,,,,,,,
36,,"ב""כ המאשימה הפנתה לדברי בית המשפט העליון בדבר הסכנה הרבה הטמונה בעבירות אלה.",,0.9995760955516139,,,,,,,,,,,,,,,,
37,,"אשר לנסיבות ביצוע העבירה ציינה ב""כ המאשימה את ההחזקה הממושכת של הנשק, את כמות הכדורים הגדולה והעובדה כי הנשק שימש לנאשם הגנה עצמית מפני גורמים עברייניים.",,0.0001712634906568016,0.008797757253862662,0.11586590616314288,0.4496181211475182,0.6242764586851683,0.6253836744868279,0.06674778258848123,,,,,,,,,,
38,,"ב""כ המאשימה הפנתה לענישה הנוהגת לפיה הוטלו על הנאשמים עונשים של בין 6 ל-10 חודשי מאסר למרות שדובר בנאשמים נורמטיביים ללא עבר פלילי.",,0.012776272318044698,0.005254172392953356,0.06565012651409774,0.005192879134192736,0.06375456203630088,,,,,,,,,,,,
39,,"ב""כ המאשימה סברה כי העונש ההולם הוא בין 6 ל – 18 חודשי מאסר בפועל וסברה שבשל הודאת הנאשם ועברו הפלילי הלא רלבנטי, מצבו הרפואי וכן בשל חלוף הזמן ממועד ביצוע העבירה, ומנגד בהתחשב בנטילת האחריות המוגבלת, גישתו הממזערת והקורבנית של הנאשם כפי שבאה לידי ביטוי בתסקיר בהעדר שיתוף פעולה בנוגע לשל""צ או עבודות שירות, סברה המאשימה כי יש להטיל על הנאשם עונש מאסר בפועל ברף הנמוך של המתחם וכן מאסר על תנאי.",,0.012791199528518147,0.012514498344712143,0.16172742980805724,0.00689539026974778,0.7871022265446997,0.39838912617747924,0.8764013014539248,,,,,,,,,,
40,,"ב""כ הנאשם טען כי העובדה שהכדורים הוחזקו ברכב והאקדח בבית מלמדים על כך כי הנאשם לא התכוון להשתמש בנשק.",,0.0008537767393666222,0.008485912435620344,0.11766457312564542,0.8127806869213035,0.29688441295767437,,,0.6209367804275905,0.9325759079055883,0.9599663149510315,0.933320871030387,0.9000579206557252,0.8399319222931898,0.21495858235517934,0.1593007326835476,0.7435525178486205,0.8775420389136505
41,,הנאשם אדם חולה שסבר שהוא עומד למות.,,0.674193799031547,,,,,,,,,,,,,,,,
42,,בחיפוש בביתו נתפסו כדורי הרגעה רבים נוכח מצבו הרפואי.,,0.000816960015286798,0.010570561510423897,0.9077875948241462,0.9900130557327591,0.1212549945133987,,,0.8696916817802968,0.8602790356663402,0.09937063531543669,0.9681440765218259,0.008982027726165737,0.3270956080813581,0.06861445147027596,0.12221552396033465,0.6913786120780737,0.8489850125023432
43,,"הנאשם הגיש תמונות של הנאשם עם שועי המדינה הן בארה""ב והן בישראל וכן מכתבי תודה על תרומותיו הרבות, המעידים על פעילותו הפילנטרופית הענפה כאשר מצבו הכלכלי והרפואי היה שפיר.",,0.0004081731598274603,0.015015232639629205,0.9471916076969028,0.50552756100279,0.2715534493890267,,,0.605781930913762,0.23665275280550052,0.046261332214174236,0.8685264696113949,0.19349281370069293,0.7321752069477699,0.08306346388639654,0.045958786258274265,0.15288293619937934,0.1545121551693652
44,,הנאשם היה באיגרא רמה וירד לבירא עמיקתא.,,0.9725800706101567,,,,,,,,,,,,,,,,
45,,כיום הוא פושט רגל וגר ביחידה קטנה אצל הוריו.,,0.0043943297686485396,0.03264310024623566,0.9706063505719607,0.4923661190831782,0.15877689393948066,,,,,,,,,,,,
46,,הנאשם ישן רוב שעות היום ונוטל כדורי הרגעה.,,0.0021356965707005917,0.023325733442930312,0.7165925226035595,0.8070487076425559,0.052201736920153306,,,0.6279237398319953,0.6313668662292115,0.06582105049355866,0.775728043183671,0.03959669753537187,0.1713018103002429,0.0507192816923631,0.12572406201688618,0.5157948801377442,0.6080524965613783
47,,"למרות האמור בתסקיר סבור בא כוחו כי הנאשם יוכל לבצע עונש של של""צ או עבודות שירות במגבלות הרפואיות שלו.",,0.03404677567130809,0.02419872387208751,0.44754083170185394,0.0038773452843368374,0.31890897154762043,,,,,,,,,,,,
48,,"הנאשם יכול לעבוד 4 שעות ביום וב""כ ביקש שיוטל על הנאשם של""צ על אף האמור בתסקיר.",,0.024928159305519698,0.037423109215161315,0.30328610663429667,0.012068497614314425,0.12760703430765422,,,,,,,,,,,,
49,,לחילופין ביקש בא כוחו להפנות את הנאשם לעבודות שירות כאשר הוא הבהיר לנאשם שאם לא יתאים לעבודות שירות הוא עלול לרצות  עונש של מאסר ממש.,,0.9936426551034265,,,,,,,,,,,,,,,,
50,,"הנאשם בדברו האחרון מסר כי הוא לא יכול להציג אישורים רפואיים עדכנים, שכן מאז האבחנה בחוות הדעת הראשוניות הוא לא הלך לרופאים.",,0.0019604739740848964,0.02595871038312742,0.8591448217767225,0.6059211437040791,0.1447363240701335,,,0.34181377209341757,0.35068804824224215,0.07419042728096165,0.8784970808556498,0.131281100367263,0.3940345328412703,0.16686180459230587,0.04503750767048871,0.07549784833532092,0.08554953172459927
51,,הנאשם מסר כי התקשה לגייס כוחות נפש לבצע עבודות שירות וכי כיום הוא מנסה לשקם את עצמו ואת חייו ומקווה שיגייס את הכוחות לשם כך וביקש לסיים כבר את התיק ולא לגשת לבדיקות רפואיות.,,0.007570151897545713,0.01239501561491865,0.9550095607106774,0.0542919301846709,0.6975923674660305,0.2982690942508046,0.34402232560237933,,,,,,,,,,
52,,"לאחר שטענו הצדדים לעונש, החלטתי לקבל את חוות דעת הממונה על עבודות השירות בעניינו של הנאשם.",,0.9995745668605132,,,,,,,,,,,,,,,,
53,,בחוות הדעת מיום 4/8/2014 נמצא הנאשם מתאים לבצע עבודות שירות.,,0.9973296341831858,,,,,,,,,,,,,,,,
54,,"הנאשם נמצא כשיר מבחינה רפואית וזאת לאחר שנבדק ע""י רופא שב""ס.",,0.0005942133688074152,0.016138847951578338,0.8743770281390608,0.43942386988218857,0.16372128655115553,,,,,,,,,,,,
55,,"בדיון מיום 18.9.14 מסר הנאשם כי הוא מבקש לבצע של""צ בהיקף נרחב, כדי ששיקומו לא יפגע.",,0.9986850844361218,,,,,,,,,,,,,,,,
56,,"עוד מסר כי פרנסתו תפגע באופן משמעותי, אם יבצע עבודות שירות.",,0.00047437725971589473,0.021070897953847346,0.9309368234382034,0.06251563456620286,0.10417805985068719,,,,,,,,,,,,
57,,"הנאשם טען בדיון כי הוא נפל קורבן בשל קנאה של אנשים בעושרו, ולא נבדק כיצד הגיע האקדח לרשותו.",,0.0038009886702653176,0.010237694065465913,0.8468064362491314,0.8653037359044,0.48511240209791795,,,0.6319746375008862,0.535792113046544,0.13413509961485073,0.9819121410095066,0.5856785029725888,0.8643035526265773,0.2317782275912652,0.08099952290908004,0.3241334958296095,0.576527149545266
58,,קביעת מתחם העונש ההולם למעשה העבירה נעשית בהתאם לעקרון ההלימה.,,0.9996289501270721,,,,,,,,,,,,,,,,
59,,"לשם קביעת מתחם העונש ההולם יש להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",,0.9996192869303329,,,,,,,,,,,,,,,,
60,,"נסיבות המקרה שלפני מקלות יותר, מדובר באקדח שהוחזק בבית ללא תחמושת מתאימה שהוחזקה בנפרד ברכבו של הנאשם, בניגוד למקרים שנדונו בבית המשפט העליון, שם במקרה הראשון דובר בנשק אוטומטי מסוכן יותר, שהוחזק ברכב, כשהוא זמין לשימוש ובמקרה השני דובר באקדח טעון שלצדו תחמושת רבה אף הוא זמין לשימוש ברכב.",,0.0062726915081394805,0.018368241802426067,0.4871745968675375,0.7640178599860595,0.30981128317268586,,,0.6513294413872194,0.94389115414474,0.9441103782918778,0.9446840876647686,0.6988780389620447,0.5963454889164926,0.04511918869336625,0.054591307504840265,0.7726456184255762,0.9448856087669285
61,,"לכן על פי נסיבות כתב האישום שבפני ובהתחשב במתחמים שנקבעו על ידי בית המשפט העליון, אני סבורה כי מתחם העונש ההולם הוא בין 5 חודשי מאסר שירוצו בעבודות שירות ועד ל-18 חודשי מאסר.",,0.015458200525228232,0.008463388713008058,0.011214793132450105,0.002629129874270967,0.1778863202389992,,,,,,,,,,,,
62,,"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40יא').",,0.999698955880402,,,,,,,,,,,,,,,,
63,,במסגרת זו מן הראוי לתת את הדעת לנסיבות הבאות:,,0.9990752004429581,,,,,,,,,,,,,,,,
64,,"הנאשם בן 50, מנהל אורח חיים נורמטיבי, גרוש ואב לשלושה ילדים בגירים, סבל ממחלה קשה, תרם בעבר תרומה של ממש לחברה כאשר מצבו הכלכלי איפשר זאת, כיום הוא שרוי בחובות כבדים, מצבו הכלכלי התערער והוא חי בדוחק בסמוך לבית הוריו.",,0.017285524907451052,0.014740777957369179,0.9953118189319449,0.3829303086263042,0.75689179375438,0.6658287086627765,0.13820825538855874,,,,,,,,,,
65,,"על פי בדיקות שב""ס הנאשם נמצא מתאים לבצע עבודות שירות ולא אובחן כסובל מבעיות רפואיות.",,0.0019169801219796716,0.01060310761223688,0.8798996667307267,0.059577464911797856,0.19743062532349576,,,,,,,,,,,,
66,,הנאשם הסביר כי גם שליחתו למאסר ולו בעבודות שירות תפגע באופן אנוש בפרנסתו ובשיקומו.,,0.7273251528868068,,,,,,,,,,,,,,,,
67,,יוער בהקשר זה כי מצבו של הנאשם טוב יותר ממצבם של נאשמים שאמונים על פרנסת בני משפחתם בעוד שילדיו של הנאשם בגירים והם אינם סמוכים על שולחנו.,,0.011233028768607378,0.007492449262787018,0.991276461699019,0.22098558949177635,0.364230207191924,,,,,,,,,,,,
68,,הנאשם הודה בעבירה המיוחסת לו וחסך זמן שיפוטי.,,0.001980447518599666,0.012522892112394908,0.037178401961437,0.01917731182634244,0.9169852196766177,0.8099367480459837,0.050040137707373755,,,,,,,,,,
69,,לנאשם הרשעה קודמת משנת 2003 בעבירת תכנון ובניה וכן 3 הרשעות בעבירות של משיכת שיק ללא כיסוי שבוצעו בשנות השמונים.,,0.0031555072523284104,0.08666100382196862,0.3017743366369118,0.05059074411585205,0.2911350690049249,,,,,,,,,,,,
70,,העבירה בוצעה בשנת 2008 ומאז ביצועה חלפו למעלה משש שנים בהן לא ביצע הנאשם עבירות נוספות.,,0.0026671060881012067,0.03848210556230904,0.38659648914052264,0.016134592419895878,0.13813224943693678,,,,,,,,,,,,
71,,יצוין בהקשר זה כי כתב האישום הוגש שנתיים וחצי לאחר ביצוע העבירה.,,0.010540215312739026,0.012720581503884089,0.2660774248661337,0.018897584242727746,0.2009194382668718,,,,,,,,,,,,
72,,"באיזון בין השיקולים השונים, סבורני כי יש לגזור על הנאשם עונש מאסר ברף הנמוך של המתחם.",,0.9994391411982988,,,,,,,,,,,,,,,,
73,,סוגיית הסטייה מן מהמתחם,,0.9995659795865447,,,,,,,,,,,,,,,,
74,,"במקרה דנן, לא קיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולא.",,0.9995265291899371,,,,,,,,,,,,,,,,
75,,שיקול ההגנה על שלום הציבור אינו מצדיק החמרה בעונשו של הנאשם.,,0.9993834609844573,,,,,,,,,,,,,,,,
76,,השיקול השיקומי אינו מצדיק הקלה בעונשו.,,0.9982503267881725,,,,,,,,,,,,,,,,
77,,"במועד הדיון היום, ביקש הנאשם להפנותו בשנית לשירות המבחן, כדי ששירותו המבחן יכין תוכנית של""צ בהיקף נרחב בעניינו, אולם לא מצאתי לעשות כן.",,0.9988439944529772,,,,,,,,,,,,,,,,
78,,"קביעת העונש ברף התחתון של המתחם, נותן דגש משמעותי לנסיבותיו האישיות של הנאשם ולחלוף הזמן, זאת למרות שהנאשם לא לקח אחריות מלאה למעשיו, כפי שעולה מתסקיר שירות המבחן ומדברו אחרון ביום 18.9.14, שכן למרות שהאקדח נמצא ברשותו במשך כשנתיים, הוא השליך את האחריות על אחרים.",,0.006479901749488652,0.018510401031198383,0.3299862804855934,0.055505283180329844,0.7936804816120847,0.8532897661847878,0.9218876240581437,,,,,,,,,,
79,,לאור כל האמור לעיל החלטתי להטיל על הנאשם את העונשים כדלהלן:,,0.9993204714309027,,,,,,,,,,,,,,,,
80,,"5 חודשי מאסר, אשר ירוצו בעבודות שירות , במרכז יום לקשיש בבית שמש, החל מיום 19.10.14.",,0.0020826467370310235,0.9666117087563175,0.03969185106766403,0.02534344171599311,0.08028600976294094,,,,,,,,,,,,
81,,במועד זה על הנאשם להתייצב במפקדת מחוז מרכז בשעה 8:00.,,0.9996556573957992,,,,,,,,,,,,,,,,
82,,הנאשם מוזהר כי הפרת נהלי עבודות השירות עלולה להוביל לריצוי מאסר ממש.,,0.9989370327664122,,,,,,,,,,,,,,,,
83,,"הממונה ישקול צמצום שעות עבודות השירות בהתאם לסעיף 56ו' לחוק העונשין, וזאת בהתחשב במצבו הרפואי של הנאשם ובצרכי עבודתו.",,0.9965877497798815,,,,,,,,,,,,,,,,
84,,8 חודשי מאסר.,,0.0003331163179118799,0.037945320685466,0.021898034816255914,0.015021045662135721,0.011098100568495974,,,,,,,,,,,,
85,,הנאשם לא ירצה עונש זה אלא אם יעבור בתוך שנתיים מהיום על העבירה בה הורשע.,,0.9986826907483393,,,,,,,,,,,,,,,,
86,,5129371ניתן צו להשמדה או לחילוט המוצג בהתאם להחלטת הרשם.,,0.9998040456136721,,,,,,,,,,,,,,,,
87,,54678313זכות ערעור לבית המשפט המחוזי בירושלים בתוך 45 יום מהיום.,,0.9996967472753712,,,,,,,,,,,,,,,,
88,,"ניתן היום, כ""ג אלול תשע""ד, 18 בספטמבר 2014, בנוכחות ב""כ הצדדים והנאשם.",,0.9997141143890679,,,,,,,,,,,,,,,,
89,,חנה מרים לומפ 54678313,,0.9997150585207524,,,,,,,,,,,,,,,,
90,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
91,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
