,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"בהמשך לכך, בסמוך לשעה 12:50, הנאשם הגיע לבית הספר, ברכב, כשהוא נושא עמו נשק ללא היתר כדין, יצא מהרכב, התקדם מספר צעדים והחל לירות באמצעות הנשק לכיוון רכבו של המנהל, אשר חנה בצמוד לקרוואן.",,0.00020354818714737134,0.01380559281062886,0.29319797751291815,0.993224612751054,0.2692672354792095,,,0.7570950020007434,0.9156922699119722,0.82736301925313,0.9812689934501402,0.200626282439481,0.6959874531286719,0.041395064169654036,0.44937025156650806,0.9714873314478083,0.9909486521225999
11,,"באותה העת שהו בקרוואן שומר בית הספר ושניים נוספים, ובחצר בית הספר נכחו אנשים נוספים.",,0.7487075800908283,,,,,,,,,,,,,,,,
12,,"כתוצאה מהירי של הנאשם, רכבו של המנהל נפגע ממספר כדורים בקוטר  9 מ""מ, וכדור אחד חדר לקרוואן ופגע בארון בתוך הקרוואן.",,4.7988082270020984e-05,0.012272126172671495,0.2360467660126969,0.9954134327492873,0.14079261542112997,,,0.9905684802367699,0.9920246866889749,0.7446861107287244,0.9759109046555804,0.034476980807182096,0.23777971511614152,0.11394630578851819,0.3143710133139664,0.9898267393907532,0.9939963281793504
13,,"על יסוד הודאת הנאשם בעובדות כאמור, הוא הורשע בעבירות נשק (החזקה ונשיאת נשק ותחמושת), לפי סעיף 144(א) ו - (ב) רישא וסיפא בחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין""); ירי מנשק חם, לפי סעיף 340א' (ב)(1) בחוק העונשין; היזק בזדון, לפי סעיף 452 בחוק העונשין; חבלה במזיד, לפי סעיף 413ה'",,0.0003583402546331415,0.7106411040265365,0.025641910210035774,0.0608268817914224,0.9658620078189339,0.11760222373566209,0.04809405170173118,,,,,,,,,,
14,,"בחוק העונשין; נהיגה ללא רישיון נהיגה, לפי סעיף 10(א) בפקודת התעבורה, התשכ""א – 1961; ונהיגה ללא פוליסת ביטוח בתוקף, לפי סעיף 2(א) ו – (ב) בפקודת ביטוח רכב מנועי [נוסח משולב] תש""ל – 1970.",,0.002369445800233296,0.6564897618225496,0.17940473164624687,0.11643678564921214,0.6259689462822279,0.0658119591574247,0.03032521859983025,,,,,,,,,,
15,,"הנאשם יליד שנת 2001, ובנסיבות חובה לקבל עליו תסקיר של שירות המבחן.",,0.0025944675740108706,0.045992971026190425,0.5472500529412719,0.0350827734352033,0.2128345443925464,,,,,,,,,,,,
16,,בתסקיר שירות המבחן על הנאשם צוין שהוא בן 21.,,0.002707593817168575,0.012664793783805925,0.8361993140379714,0.12530031981364959,0.5622823642998741,0.11113811680617285,0.8690779693263887,,,,,,,,,,
17,,רווק.,,0.0013237585045667009,0.06845201839989007,0.8643577081766365,0.758916011757989,0.025552981666204934,,,0.7348952603415967,0.6626228815984333,0.04935623935490147,0.7943745130541587,0.09783263355380716,0.08148091274535427,0.2380831890352159,0.07906771712779687,0.20993204818410127,0.35898698387978206
18,,ללא עבר פלילי.,,0.0017628913725473185,0.030022994416955936,0.9243537711102507,0.19422017582777368,0.06958881875388179,,,,,,,,,,,,
19,,טרם מעצרו עבד בשיפוצים.,,0.0009452457392705126,0.041338355890808066,0.806199256945549,0.4000211800880205,0.12126949662952544,,,,,,,,,,,,
20,,אביו נפטר לפני 5 שנים ממחלה.,,0.0025767391733356017,0.08672875657974284,0.8614928129870989,0.540144006803724,0.03273786217145252,,,0.9257009600767454,0.614736707095711,0.025137825640961176,0.7663060758278321,0.1979922791585989,0.05317934709653168,0.08671256380250064,0.061181704470112896,0.3280388960055615,0.41472633420496596
21,,אמו אינה בריאה.,,0.0005388753863870119,0.02900067945267438,0.9772137968737901,0.7712977212096445,0.135902547552147,,,0.7734607155507625,0.4267196199456158,0.021712929922005613,0.80127869857821,0.1437304419217983,0.4195085959994903,0.10124844331321596,0.01736119921886196,0.12397173672981546,0.21282568284142095
22,,תיאר את פטירת אביו כטראומתית וציין שנאלץ ליטול את תפקיד האב ולפרנס את משפחתו.,,0.001358388108448851,0.013769863431173104,0.9911212425893438,0.7402207507397787,0.3466746081698472,,,0.75021754342799,0.09054702313046102,0.015616159702286218,0.9199496915250929,0.12839265128937752,0.699060070490142,0.04320549347317627,0.014641324697458052,0.06472895948451132,0.07751491157415635
23,,הנאשם תיאר מצב כלכלי קשה וסיפר שלאחר מות אביו התמודד עם קושי נפשי ורגשי.,,0.002389953070068327,0.01056711628814179,0.9932016011598064,0.8456599956428217,0.6153376494540824,0.38389984307502667,0.05868284033380685,0.46345704062426696,0.11390797662772993,0.02013696492446911,0.8011373619405195,0.17870408054604223,0.7366443863113915,0.032576765056965065,0.020891311475142532,0.0535724697532154,0.06123615504419248
24,,טופל אצל פסיכיאטר וצרך תרופות ואחר כך טופל אצל שיח' והתופעות פסקו.,,0.01428525426535309,0.040020270608828824,0.9265435296671269,0.5326843183075725,0.13427238236505648,,,0.8898996901783512,0.4209596427897162,0.031312929433962,0.6890714961741015,0.045518842556524136,0.11947113538742028,0.020207604634758663,0.07659585889830745,0.29404812420585014,0.24252263536499016
25,,"ביחס לעבירה, לקח אחריות על ביצועה.",,0.0002124626697466815,0.03039511577619494,0.17213086322830237,0.06791597429222719,0.2704015561510461,,,,,,,,,,,,
26,,תיאר כי ארוסתו התקשרה אליו ומסרה לו שמנהל בית הספר ניסה לפגוע בה ובעקבות כך חש סערת רגשות קיצונית והתקשה לשלוט בכעסו.,,0.0027164269507195214,0.010760236610471196,0.978236593411792,0.9900526952406067,0.33560669861442716,,,0.8569579052795349,0.6120725925185365,0.04229761512980078,0.9772621122661244,0.0954806568027333,0.7534824261049434,0.02260055809868765,0.03516446731005491,0.4562369534580805,0.6080388340504955
27,,נכנס לרכב שאינו שלו ונסע במהירות לבית הספר.,,0.0004100244616316048,0.022459224696182615,0.7291387750140944,0.9900182914880782,0.07880901045093391,,,0.7775011049696504,0.9470368503398069,0.08175438003999803,0.9660684590288839,0.05045489475011238,0.10294913987470515,0.03966919657261002,0.30129694895225556,0.8469103491128411,0.9395985664698157
28,,"כאשר מנהל בית הספר לא  אישר לארוסתו לצאת, לקח נשק שהיה בתוך הרכב, שגם הוא אינו שייך לו, וירה כמתואר.",,0.00040224505828197145,0.02533014845374431,0.4758526032178909,0.9897989703510709,0.09743701391707237,,,0.9717818793040824,0.9809640619223335,0.49145952104989027,0.9903737453657948,0.1214369481348371,0.7290072825280962,0.09240274123136888,0.3198649817614004,0.9630836708732944,0.9851914869870737
29,,הביע בושה ותיאר שמדובר בטעות קטנה.,,0.0020388476511218083,0.024475601906294987,0.8846288165990995,0.87339497958001,0.14386025833960733,,,0.8803030512368868,0.46020894855112054,0.02865937685194012,0.9170103755511673,0.15023891339117992,0.198850325207877,0.14393418999761662,0.0329346961936369,0.1629287145160578,0.2638315338734984
30,,שירות המבחן ציין שהנאשם משתתף מזה שלושה חודשים בקבוצה טיפולית בבית הסוהר.,,0.0007194301023168838,0.029321680072885794,0.8818745145553284,0.049431702081400825,0.36845100456843,,,,,,,,,,,,
31,,הנאשם שיתף שהטיפול מסייע לו והביע נכונות להמשיך בטיפול גם לאחר שחרורו.,,0.0022998561351655596,0.012996556620717171,0.9222654071830406,0.14965583033195015,0.5248860536402628,0.17653376855881447,0.4092696875483594,,,,,,,,,,
32,,"שירות המבחן סקר את הנתונים שבפניו, ציין כי לאורך חייו הנאשם תפקד באופן נורמטיבי, ונקודת התפנית החלה לאחר מות אביו.",,0.006214331308435905,0.007477648084870705,0.9909496313711241,0.3160671047599686,0.6964238786492566,0.7860210425679491,0.8914011872291385,,,,,,,,,,
33,,"וציין כי למרות לקיחת האחריות ורצונו בטיפול, עדיין קיים קושי בהפנמת האחריות למעשיו.",,0.005265411235764808,0.012965201486457774,0.9390697315103852,0.6974987203299111,0.2439459954417815,,,0.3369335161509716,0.06798000865392538,0.09586053369317296,0.7927128327412766,0.33397308453115865,0.5279582603438148,0.04930203019862335,0.03097522424580108,0.05077299860105677,0.044199301034128516
34,,שירות המבחן העריך שמעשי הנאשם עשויים להצביע על בעיה בשיקול הדעת ובוחן המציאות וייתכן שהדבר דורש אבחון וטיפול פסיכיאטרים.,,0.0006489178426110412,0.006677109475907319,0.9656250015423282,0.2032103484745395,0.6832465285072855,0.30417817502467853,0.9395273739472765,,,,,,,,,,
35,,המליץ להפנות את הנאשם להסתכלות בתחום בריאות הנפש וציין שהדבר חשוב גם להערכת מסוכנות להישנות התנהגות דומה בעתיד.,,0.0009151784622259694,0.013965142396622785,0.9661256605295749,0.11261384729619058,0.20784462315418428,,,,,,,,,,,,
36,,"ב""כ המאשימה טען לחומרת עבירות הנשק והנהיגה ללא רישיון; לערכים החברתיים המוגנים בעבירות ולמידת הפגיעה בהם; לנסיבות ביצוע העבירות, ובין היתר, הרקע לביצוע העבירות, התעוזה הרבה שבה הן בוצעו- ירי לעבר רכב בשטח בית ספר, בצהרי היום; לפוטנציאל הנזק במעשי הנאשם ולנזק שנגרם בפועל.",,0.0024533099814550846,0.010566952880333214,0.3303269930438228,0.17471987192987118,0.9411902778815412,0.8196394881553355,0.41380164014320103,,,,,,,,,,
37,,הפנה לדיסק ובו סרטון האירוע המלמד על הסיכון הרב שבמעשי הנאשם.,,0.9993818715131781,,,,,,,,,,,,,,,,
38,,"עמד על מדיניות הענישה הנוהגת, תוך שהפנה לפסיקה רלוונטית.",,0.9997292925354981,,,,,,,,,,,,,,,,
39,,ציין את הנחיות פרקליט המדינה שמטרתן החמרת הענישה בעבירות נשק ואת הוראת השעה הקובעת עונשי מינימום על עבירות נשק- הגם שהיא אינה חלה על מעשי הנאשם.,,0.9997305136834154,,,,,,,,,,,,,,,,
40,,וטען שמתחם העונש ההולם נע בין 5 ל- 8 שנות מאסר בפועל.,,0.001621952048312694,0.006681675502133723,0.006233659683636956,0.003635905033922725,0.00984486680528273,,,,,,,,,,,,
41,,"אשר לעונש הראוי לנאשם, ציין שהנאשם צעיר, ללא עבר פלילי, אשר הודה במיוחס לו ולקח אחריות על מעשיו.",,0.005573825581955679,0.010187650058425477,0.2993244270731301,0.01286504302826278,0.9083729709907318,0.9751691576372423,0.7732563635318946,,,,,,,,,,
42,,ציין את התרשמות שירות המבחן ממצבו הנפשי.,,0.0017761759316674538,0.012847278123686834,0.9429976683125084,0.1543843541228164,0.47286710532227627,,,,,,,,,,,,
43,,ועמד על הצורך בהרתעת הנאשם והציבור.,,0.9994782657452423,,,,,,,,,,,,,,,,
44,,"ועתר להטיל על הנאשם עונש בשליש התחתון של המתחם שהוצע, מאסר על תנאי ארוך ומרתיע, קנס כספי, פיצוי למתלונן, ופסילת רישיון נהיגה בפועל ועל תנאי.",,0.9822347500927581,,,,,,,,,,,,,,,,
45,,"ב""כ הנאשם טענה שאין מדובר בירי מתוך כוונה לפגוע באדם, אלא שהנאשם ירה לעבר רכב שלא היה בו איש, ואין מחלוקת שפוטנציאל הנזק היה מצומצם.",,0.000395246254046394,0.006208173096997612,0.4490385524375448,0.9218028924578652,0.3184377469825358,,,0.3064155054094339,0.9451061418668754,0.7078290254459947,0.9406078869437631,0.9061078404928649,0.6789239905785408,0.10970934596185221,0.06322714057567161,0.6450014906729088,0.7591893695717131
46,,וציינה שכתב האישום המתוקן לא ייחס לנאשם ידיעה שהיו אנשים בתוך הקרוואן.,,0.9521824927338951,,,,,,,,,,,,,,,,
47,,"הוסיפה, שמנהל בית הספר הוא קרוב משפחתו של הנאשם, ואין ביניהם סכסוך.",,0.0031951128604722745,0.016001129677855788,0.9370632921091567,0.6302536679896209,0.3141494950850499,,,0.4264110534130008,0.3625719970537708,0.01375695139848679,0.8586827243029174,0.3545394561581058,0.7414262281901717,0.038655449748689216,0.028168412859541744,0.06497309985393694,0.195557950783777
48,,וציינה שהמנהל לא שיתף פעולה עם גורמי החקירה.,,8.883962156441804e-06,0.013525588357601629,0.7922424154591176,0.9424459390923313,0.13047526593709943,,,0.5367960135827518,0.2055965681853272,0.03720935727945261,0.8950014343162567,0.12496556897181964,0.6244273245988684,0.07018636662723914,0.04889441717684154,0.16160359891043485,0.1069954750514815
49,,"טענה שהנאשם בן 21, רווק.",,0.00337689253016124,0.03150215131454728,0.7885716512977081,0.5169020329320871,0.1103039840079422,,,0.1909406758069073,0.4384212037063553,0.030720780446908666,0.6830256716959691,0.22542537581611322,0.2777946177392132,0.1466035113669881,0.06296436141301978,0.10716761103577582,0.3535037104760327
50,,הפנתה לנתונים המפורטים בתסקיר ולהתרשמות שירות המבחן מהנאשם.,,0.9992003536481058,,,,,,,,,,,,,,,,
51,,ציינה את האמירות המתייחסות למצבו הנפשי.,,0.0007058891829133932,0.011408135708178247,0.9575984235645947,0.7841144621468153,0.07747789657163039,,,0.4685139952504482,0.06703114140088183,0.027300183286956277,0.7694270649750793,0.07800061592606812,0.4605656199483434,0.039146050538757464,0.01546342568749716,0.013394040388287062,0.018375619296626466
52,,"הגישה פסיקה, סיכום מידע רפואי של הנאשם ואמו, ואת תיקו הרפואי של הנאשם משב""ס.",,0.9995229054681917,,,,,,,,,,,,,,,,
53,,והנאשם הביע צער על מעשיו.,,0.0001827036474640374,0.012440065743471201,0.48225893121792074,0.21019102686384775,0.3969666067241123,,,,,,,,,,,,
54,,לטובת הנאשם העידו דודו של הנאשם וקרוב משפחה נוסף.,,0.0005824071774495207,0.009417488819174865,0.6054232081224359,0.6620090668870859,0.5667970358712028,0.4741428924625699,0.03838921065435808,0.11987947855859611,0.23530790920707367,0.013852244146189964,0.6382110359136344,0.2214369406964089,0.5241512509009919,0.06339652286955778,0.04362113893341465,0.048322622166937904,0.11438344516833718
55,,"והם אמרו שהנאשם בחור טוב, שעשה טעות.",,0.006469079372355232,0.029379625867534107,0.496447467493634,0.34017511161435676,0.16504679598336622,,,,,,,,,,,,
56,,"הנאשם הורשע בביצוע מספר עבירות – החזקת ונשיאת נשק, ירי מנשק חם, היזק בזדון, חבלה במזיד, נהיגה ללא רישיון נהיגה ונהיגה ללא ביטוח.",,0.00046638712964499306,0.07774949598729933,0.05537876063841035,0.2989722355847275,0.7957861936428263,0.26643832723972727,0.042457221352468426,,,,,,,,,,
57,,"עבירות הנשק הן העבירות המרכזיות בפרשה, בעוד העבירות האחרות נלוו להן.",,0.9981736373168341,,,,,,,,,,,,,,,,
58,,"כל העבירות בוצעו במהלך אותו אירוע, בתחום אותו ישוב ובמהלך אותו פרק זמן.",,0.41700847510538197,0.06266243275907009,0.3528876854177932,0.30504683453340836,0.1190131257890084,,,,,,,,,,,,
59,,"ובנסיבות יש לראות בכלל העבירות כמהוות אירוע אחד, לקבוע מתחם עונש הולם לאירוע כולו ולגזור עונש כולל לכל העבירות בהן הורשע הנאשם.",,0.9997328179304423,,,,,,,,,,,,,,,,
60,,"חלקים מרכזיים מהאירוע, כולל שלב הירי, נקלטו במצלמות אבטחה.",,0.6045256116416126,,,,,,,,,,,,,,,,
61,,"והסרטון המתעד אותם הוגש לבית המשפט כראיה, בהסכמה.",,0.9976630120815858,,,,,,,,,,,,,,,,
62,,צפיתי בסרטון מספר פעמים.,,0.8367755444929927,,,,,,,,,,,,,,,,
63,,"האירוע התרחש בשעת לפני הצהריים, בתנאי ראות טובים מאוד, וניתן לראות בסרטון בצורה ברורה את פרטי ההתרחשויות.",,0.8831752306882416,,,,,,,,,,,,,,,,
64,,"בשלב הראשון של האירוע רואים, שהנאשם מגיע ברכב לקרבת בית ספר.",,0.9514364002314765,,,,,,,,,,,,,,,,
65,,בית הספר מוקף גדר והכניסה אליו היא דרך שער מפוקח.,,0.9940114276916899,,,,,,,,,,,,,,,,
66,,"משמאל לשער ישנו מבנה ""קרוואן"" די גדול (להלן: ""המבנה""), שבו נמצא שומר בית הספר.",,0.9976279169071921,,,,,,,,,,,,,,,,
67,,"בצד המבנה ישנה רחבה המאפשרת הגעה עד לחלון במבנה, דרכו ניתן לשוחח עם השומר עוד לפני הכניסה לשטח בית הספר.",,0.9788080662679437,,,,,,,,,,,,,,,,
68,,"ובחזית המבנה הפונה לחצר בית הספר, ישנה דלת, דרכה השומר יוצא מהמבנה לחצר בית הספר לצורך פתיחת וסגירת השער.",,0.9986564298811672,,,,,,,,,,,,,,,,
69,,"בפעם הראשונה, הנאשם יורד מהרכב ומגיע רגלית לקרבת החלון הצדדי של המבנה.",,0.8731190951223098,,,,,,,,,,,,,,,,
70,,"הוא מתעכב מעט ליד החלון ומיד אחר כך השומר יוצא מהמבנה, מגיע לשער מתוך שטח בית הספר ופותח אותו לנאשם.",,0.978718927156212,,,,,,,,,,,,,,,,
71,,"הנאשם נכנס לשטח בית הספר, מגיע לאזור הכיתות ובשלב מסוים פוגש במנהל בית הספר.",,0.011884946946126561,0.011053002455166095,0.7662160419557744,0.987435876690165,0.10214231703428461,,,0.7265219113689724,0.7794428543437512,0.07266909076651139,0.941920700538681,0.11926471216310887,0.4986617781947612,0.010571710527488547,0.15638228617966723,0.6734642471147242,0.8812097873781143
72,,"השניים הולכים יחד במסדרונות ובהמשך המנהל מלווה את הנאשם אל שער בית הספר, הנאשם מתעכב שם רגע עד שהשומר מגיע מתוך המבנה ופותח לו את השער ואז הנאשם עוזב את המקום ברכבו.",,0.011275654774577135,0.017428354462931363,0.5212778237766019,0.9931705596107047,0.11260573734580114,,,0.893333444500793,0.899142135695171,0.1436175899770046,0.969996148796444,0.059927457911118184,0.3363893919064491,0.012191041717217228,0.35922599120841403,0.8930313871817607,0.9788123985307486
73,,מיד אחר כך הנאשם חוזר ברכבו וחונה בחניה הסמוכה לבית הספר וכעבור זמן מה הוא יוצא מהרכב מגיע לחלון המבנה ומתעכב שם זמן מה כשהוא נראה מתקשר עם מישהו בתוך המבנה.,,0.00028630419103838875,0.020135837182464516,0.3759121805598019,0.9953729850680345,0.23283692187014043,,,0.849904661633879,0.9705597525486681,0.24772464330628358,0.9549108038681466,0.0628104150874015,0.37361613383929476,0.009762718310567775,0.29330065317794557,0.9312292234791061,0.9890949501642414
74,,"אחר כך הוא מתקרב לשער בית הספר, מגיעות למקום שתי בחורות מכיוון בית הספר, אחת מהן מתקרבת לשער ומדברת עם הנאשם וכעבור זמן קצר הנאשם עוזב את המקום מבלי להיכנס לבית הספר.",,0.003991184786866985,0.02035999167560765,0.521350501545358,0.9900246307071541,0.2564142603158257,,,0.8416437311783983,0.9480210873078062,0.15014717990521298,0.9457730407808164,0.2080609426595509,0.5145477642786479,0.008222657516030138,0.28503784216195954,0.898115782169402,0.977989245598051
75,,"וכעבור כרבע שעה  הנאשם מגיע ברכבו לבית הספר, יוצא מהרכב כשבידו אקדח ומיד פותח בירי מטווח קצר לכיוון רכב המנהל שחזיתו צמודה לקיר המבנה.",,0.0016944258588705214,0.01569434307393807,0.382145430024243,0.9971750228216857,0.10634564810449348,,,0.9302612067825394,0.9717681737099105,0.738016373041129,0.9811649913943568,0.027857565847066064,0.37131306030424827,0.01952149127800032,0.28347899285294015,0.9855131485158881,0.9950409798283057
76,,הנאשם יורה כ- 9-10 יריות ועוזב את המקום.,,0.0006703062414659807,0.008416774061682907,0.0642942137657359,0.9893351329289641,0.030539263070920718,,,0.942024699666545,0.9759136202987931,0.48193515251365915,0.9441716812664845,0.03685566192617765,0.07182748887446397,0.12353010303151991,0.5464285819304804,0.9798400359591717,0.9640155805040841
77,,"להשלמת התמונה יצוין, כי בעובדות כתב האישום שהנאשם הודה בהן, מתואר, שמספר כדורי 9 מ""מ שהנאשם ירה פגעו ברכב המנהל וכדור אחד חדר למבנה ופגע בארון.",,0.00028945463758744066,0.013706406846206753,0.13130590528639066,0.8811387289335111,0.6178014752059023,0.7362887852363872,0.055166451075670156,0.7511734446292461,0.9202234570842625,0.8247790570248884,0.8210492118898272,0.43900335394882467,0.6446144440621399,0.11054679716054858,0.12121679673662834,0.7709094835105804,0.8951770316954908
78,,"ושבעת הירי, שהו במבנה, שומר בית הספר ושניים נוספים, ובחצר בית הספר היו אנשים.",,0.00013434852988931324,0.018198936482493266,0.7776922667636991,0.9882838636437971,0.09272391828795676,,,0.9768052601212317,0.9252931128177598,0.1257805540876101,0.981019423546727,0.03288751828515696,0.6613739484303655,0.07216310754276277,0.17767866969869633,0.8498917180754614,0.9722306198168499
79,,"הסכנות הכרוכות בהחזקת ונשיאת נשק, מוכרות וידועות לכל ואין צורך להכביר עליהן מלים.",,0.9977866284616644,,,,,,,,,,,,,,,,
80,,"הסכנה שבירי של מספר רב של כדורים, מנשק בקוטר 9 מ""מ, מטווח קצר, לכיוון מקום בו עלולים להימצא בני אדם, מזעזעת בחומרתה.",,0.0007752239367385743,0.022239815248712855,0.641448481512716,0.9747668729385796,0.11319265820578642,,,0.8890452659650442,0.9802235001744666,0.7261574133593338,0.9496914714734811,0.2583256134958624,0.6666399682469816,0.06397987849453177,0.11397689128630864,0.9526258131942982,0.9668215366065618
81,,"עבירות הנשק של הנאשם פגעו בערכים החברתיים של קדושת החיים ושמירת הגוף, וכן בערכי שמירת שלום הציבור ובטחונו, ושמירת בטחון התלמידים והצוות במוסדות חינוך.",,0.9997228166765619,,,,,,,,,,,,,,,,
82,,ועבירות התעבורה שלו פגעו בערכים של שמירת הבטיחות בדרכים ושמירת בטחון משתמשי הדרך.,,0.999673494964181,,,,,,,,,,,,,,,,
83,,"נשיאת נשק שלא כדין, כשלעצמה, הינה מעשה חמור מאוד.",,0.9967986070046123,,,,,,,,,,,,,,,,
84,,"העונש הקבוע לעבירה זו – 10 שנות מאסר, וההוראה בדבר הטלת עונש מאסר מזערי, שאמנם איננה חלה במקרה זה, משקפים את החומרה המושגית, העקרונית, ומצביעים לעבר ענישה משמעותית.",,0.006928250385460504,0.03434818600013915,0.26251538346169473,0.006803550034545422,0.09301880325527112,,,,,,,,,,,,
85,,"הירי מהנשק, המשכלל עבירה נוספת – שהעונש הקבוע לצדה הוא 5 שנות מאסר, מעצים עד מאוד את חומרת מעשה הנאשם בכללותו.",,0.009894844502183359,0.04279015061382967,0.06622707281997825,0.00800271196523262,0.5949429377119203,0.02998756833043316,0.4748501212239255,,,,,,,,,,
86,,"למרות האיסור הפלילי החמור והעונשים הקבועים לעבירות הנשק, התופעה של החזקת ונשיאת נשק שלא כדין נפוצה מאוד והיא הגיעה לממדים בלתי נסבלים, במיוחד בחברה הערבית.",,0.9993550049607606,,,,,,,,,,,,,,,,
87,,"אחד ממאפייני התופעה באזורנו, בחברה הבדואית, הוא, שכלי הנשק הבלתי חוקיים מוחזקים לאו דווקא בידי עבריינים מובהקים, לצורך שימוש למטרות עברייניות טיפוסיות, אלא על ידי אנשים מהשורה, המקיימים אורח חיים רגיל ונורמטיבי, לצורך שימוש בהם במסגרת סכסוכים שגרתיים פנימיים.",,0.996670055590856,,,,,,,,,,,,,,,,
88,,"השלכות המצב על שלום הציבור וביטחונו ועל תחושת הביטחון האישי במרחב הציבורי, ניכרות ובולטות.",,0.9994730509635722,,,,,,,,,,,,,,,,
89,,הציבור משווע לשינוי.,,0.9986192644061059,,,,,,,,,,,,,,,,
90,,והעיניים נשואות למערכות אכיפת החוק.,,0.9149079520360153,,,,,,,,,,,,,,,,
91,,"נוכח מאפייני עבירות הנשק, טיב הסכנה הכרוכה בהן, והתגברות עבירות אלה בשנים האחרונות עד כדי הפיכתן למכת מדינה, מדיניות הענישה הנוהגת לגביהן הינה של חומרה מובהקת, המעניקה את הבכורה לשיקולי הגמול וההרתעה.",,0.9995481413661547,,,,,,,,,,,,,,,,
92,,"הלכה למעשה, בתי המשפט הדיוניים מממשים את מדיניות הענישה הנוהגת בפסיקת בית המשפט העליון, ומטילים על עבירת נשיאת נשק עונשי מאסר משמעותיים.",,0.9996477627033005,,,,,,,,,,,,,,,,
93,,כך למשל -,,0.999237617538045,,,,,,,,,,,,,,,,
94,,בית המשפט העליון דחה את הערעור וקבע-,,0.9995383473468707,,,,,,,,,,,,,,,,
95,,נסיבות הקשורות בביצוע העבירות –,,0.9994850124477058,,,,,,,,,,,,,,,,
