text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הצדדים לא הגישו ראיות לעונש.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה המלומד טען, כי מדובר בנאשם ללא עבר פלילי, אשר הורשע בהחזקת חפץ מאולתר שבכוחו להזיק לאדם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הודגשה חומרת עבירות הנשק בכלל, והצורך להילחם בתופעה זו, תוך הדגשת החומרה הספציפית בהחזקת נשק אשר אמנם אינו יורה אך בעל רדיוס פגיעה רחב.",,,,,,,,,,,,,,,,,
צוין הנזק הפוטנציאלי הטמון בנשק כזה.,,,,,,,,,,,,,,,,,
"בית המשפט התבקש לקבוע מתחם עונש שנע בין 24 ל- 48 חודשי מאסר בפועל, ולמקם את עונשו של הנאשם ברף התחתון של המתחם לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
"מנגד, עמד ב""כ הנאשם המלומד על תיקון כתב האישום ועל נסיבות ביצוע העבירה.",,,,,,,,,,,,,,,,,
"נטען כי תיקונו של כתב האישום, כך שחלף המונח ""מטען חבלה"", נכתב בכתב האישום המתוקן ""חפץ מתכתי המכיל חומר נפץ"", מלמד על הירידה בחומרת המעשה להבדיל ממטען חבלה שחומרתו רבה הרבה יותר.",,,,,,,,,['מטען חבלה מאולתר'],,,,,,,,
"כמו כן ציין, כי המאשימה הסכימה למחוק מכתב האישום את עבירת נשיאה והובלת המטען המאולתר, כך שכתב האישום נותר עם עבירת ""החזקת נשק"" שבסמכות בית המשפט השלום, נתון התורם אף הוא להפחתת חומרת המעשה.",,,,,,,,,,,,,,,,,
"עוד נטען, כי ההגנה לא יודעת מהו סוגו ומשקלו של חומר הנפץ שבמטען המאולתר, וגם נתון זה פועל לזכות הנאשם.",,,,,,,,,['מטען חבלה מאולתר'],,,,,,,,
"ב""כ הנאשם המלומד התייחס לנסיבותיו של הנאשם וציין כי האחרון סובל מאז האירוע מכאבים, מצבו הרפואי החמיר, והמעצר קשה עבורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם אמר שהוא מתחרט על מעשיו, טען שביצע זאת לשם צחוק והוסיף: ""תראה מה עשיתי לעצמי"" כשהוא מניף את ידו הקטועה.",,,,,,[],,,,,,,,,,,
הנאשם אמר שיש לו כאבים בידו והוא סובל מכך וקשה לו ואינו מסתדר בכלא.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד אמר כי הוא קיבל עונש משמיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"החזקת נשק באופן בלתי חוקי מסוכנת ומסכנת, היא מובילה לא פעם לביצוע עבירות אלימות קשות, לעיתים רבות קטלניות.",,,,,,,,,,,,,,,,,
"חומרת המעשה נמדדת על פי נסיבות האירוע, תוך ראיית הסיכון הפוטנציאלי הטמון בנשק.",,,,,,,,,,[],,,,,,,
"על רקע זה קרא בית המשפט  העליון לא אחת להגביר את האכיפה בתחום פשיעה מסכן חיים זה, ולהחמיר את הענישה עם אלה המבצעים עבירות בנשק:",,,,,,,,,,,,,,,,,
"מעשיו של הנאשם סיכנו את שלום הציבור, שעה שהחזיק חפץ מתכתי מאולתר המכיל חומר נפץ במטרה להשליכו.",,,,,,[],,[],['מטען חבלה מאולתר'],['זריקת רימון'],,,,,,,
"מדובר במעשה שטמון בו מימד של חומרה רבה, נוכח פוטנציאל הנזק המובנה הגלום בחפץ מתכתי בר-פיצוץ העלול להתממש ולפגוע בעוברי אורח תמימים.",,,,,,,,,,"['ניסיון לירי', 'זריקת רימון', 'הפעלת מטען']",,,,,,,
"ואכן, פוטנציאל זה התממש, שכן החפץ האמור, בו אחז הנאשם, התפוצץ תוך שקטע את כף ידו וגרם לו לנזקי גוף שונים כמפורט בכתב האישום.",,,,,,,,,,"['ניסיון לירי', 'זריקת רימון', 'הפעלת מטען']",,,,,,,
"מידת הפגיעה בערכים המוגנים החוסים תחת הוראת החוק הנדונה אותה היפר הנאשם, הינה בינונית - גבוהה.",,,,,,,,,,,,,,,,,
"בנדוננו, עסקינן בחפץ מתכתי מאולתר המכיל חומר נפץ שהתפוצץ בידו של הנאשם.",,,,,,,,,['מטען חבלה מאולתר'],['הפעלת מטען'],,,,,,,
"לכן, יש לבחון את הפסיקה בראי טיבו של החפץ האמור, תוך שננסה להקיש מהפסיקה הנוהגת בחפצים מתפוצצים דומים כדי ללמד על מדיניות הענישה.",,,,,,,,,,,,,,,,,
לפי עובדות המקרה הנאשם החזיק ברשותו חפץ מתכתי מאולתר המכיל חומר נפץ.,,,,,,,,[],['מטען חבלה מאולתר'],,,,,,,,
"הנאשם החזיק בחפץ האמור ""במטרה להשליכו"" (סעיף 5 לכתב האישום), וכאשר השליכו מהרכב, התפוצץ בידיו של הנאשם, וכתוצאה מהפיצוץ נקטעה כף ידו הימנית של הנאשם, מתחת למפרק כף היד, נגרמו לו שני פצעים בחזה מעל הסטרנום, שני חתכים ביד ימין, עד לשומן תת עורי בצד לאטריאלי של האמה הימנית, שני פצעים במפרק ברך ימין, עם סימני דימום ורידי, פצע באזור האכילס של רגל שמאל, רסיסים מרובים לאזור בפנים והבטן (סעיף 6 לכתב האישום).",,,,,,,,,['מטען חבלה'],"['ניסיון לירי', 'זריקת רימון', 'הפעלת מטען']",,,,,,,
"הסנגור המלומד בטיעוניו לעונש ביקש לשכנעני כי מעשיו של הנאשם הינם בבחינת ""מעשה קונדס"", מדובר בהחזקה בלבד של ""חפץ מתכתי"" ולא מטען חבלה תקני, כתב האישום תוקן מהותית ואין די נתונים בכתב האישום אודות אותו חפץ המתכתי, מה טיבו, סוגו או משקלו, דבר התורם לקולא בכל הנוגע לעונש, שכן אין נתונים מספיקים כדי לקבוע את מידת פוטנציאל הנזק של אותו חפץ (פרוט' מיום 12.2.25 עמ' 11 ש' 19-20 ובש' 31).",,,,,,,,,['מטען חבלה'],,,,,,,,
"לאחר שנתתי את דעתי למכלול הנסיבות, לרבות מידת הפגיעה בערכים המוגנים, מדיניות הענישה הנוהגת, נסיבות ביצוע העבירה, טיבו של אותו חפץ מתכתי נפיץ ועוצמתי, נמצא לקבוע מתחם שנע בין 16-36 חודשי מאסר בפועל לצד מאסר מותנה וקנס כספי.",,,,,,,,,,,,,,,,,
"הנאשם יליד 2003, ללא עבר פלילי, הנאשם הודה בכתב האישום המתוקן, חסך זמן שיפוטי יקר והביע חרטה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
הנאשם נפצע קשה מהתפוצצות המטען ובין היתר נקטעה כף ידו.,,,,,,,,,['מטען חבלה'],[],,,,,,,
"לפי תיקון 140 לחוק העונשין, מצוות המחוקק היא, כי העונש המזערי לעבירה מסוג זה, לא יפחת מרבע העונש הקובע בצידה, ובכללם עונש צופה פני עתיד, אלא אם קיימים טעמים מיוחדים שיירשמו (סעיף 144(ז) לחוק העונשין).",,,,,,,,,,,,,,,,,
טעמים כאלה לא מתקיימים במקרה שבפני בית המשפט.,,,,,,,,,,,,,,,,,
"בהינתן מכלול השיקולים העונשיים הרלבנטיים, תוך דגש על טיבו של החפץ המתכתי הנפיץ שהחזיק הנאשם, אשר התפוצץ לו ביד, בהינתן עוצמתו המזיקה המוכחת, ומשיקולי הרתעה המתחייבים בענישה בסוג זה של עבירות, ראוי היה למקם את עונשו של הנאשם בחלק גבוה יותר של המתחם, ובית המשפט סבור שכך ראוי היה לעשות.",,,,,,,,,,,,,,,,,
"אך בשל הנזק הגופני-אישי המשמעותי שנגרם לנאשם כתוצאה מהשלכת המטען, השלכתו בשדה בלילה ללא נזק או סיכון לאחרים, העדר עבר פלילי, וקבלת אחריות מיידית, נמצא למקם את העונש בצד הנמוך של המתחם.",,"['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אשר על כן אני גוזר על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
(א)	16 חודשי מאסר בפועל שימנו מיום מעצרו 1.5.24.,,,,,,,,,,,,,,,['הנאשם קיבל 16 חודשי מאסר בפועל'],[],[]
(ב)	10 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו והתנאי הוא שלא יעבור כל עבירת נשק מסוג פשע.,,,,,,,,,,,,,,,[],['10 חודשי מאסר על תנאי'],[]
"(ג)	7 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו, שלא יעבור כל עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"5129371(ד)	קנס בסך 5,000 ₪ או 30 ימי מאסר תמורתו, אשר ישולם בתוך 30 ימים.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
"ניתן היום,  ו' אדר תשפ""ה, 06 מרץ 2025, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
