text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם פתח בריצה ואחד השוטרים רדף אחריו.,,,,,,,,,,,,,,,,,
הנאשם השליך את האקדח על מנת למנוע את מציאתו ותפיסתו.,,,,,[],,,[],['אקדח'],[],,,,,,,
האקדח נתפס זמן קצר לאחר מכן בתוך חצר בית בסמוך לנאשם על ידי אחד השוטרים.,,,,,['סמוך לבית'],,,[],['אקדח'],[],,,,,,,
נטען עוד שעיקרון ההלימה מחייב ענישה מכבידה של מאסר בפועל ורכיבי ענישה נוספים.,,,,,,,,,,,,,,,,,
המדינה טענה שמדובר באירוע אחד וכי יש לקבוע בגינו מתחם ענישה שבין 5-7 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"נטען שנפגעו הערכים החברתיים של שלום הציבור וביטחונו, הגנה על שלמות הגוף ועל ביטחון הציבור ושמירה על הסדר התקין במדינה.",,,,,,,,,,,,,,,,,
נטען כי התופעה של אנשים ללא עבר פלילי נוטלים נשק לידיים הינה תופעה חמורה במיוחד ומצביעה על כך שהשימוש בנשק הפך לבעיה אקוטית במגזר הערבי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(למען הסדר יצוין שאומנם הנאשם שם ביצע עבירות נוספות על עבירות הנשק, אולם המדינה טענה שגם במקרה דנן בוצעו שתי עבירות חמורות נוספות).",,,,,,,,,,,,,,,,,
נטען שבמקרה הנוכחי התקיים תכנון מוקדם שהתבטא הן בהצטיידות בצוותא עם אחר באקדח ותחמושת והן בהגעה למתחם בו בוצע הירי.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"נטען שהיה צפוי להיגרם נזק כבד, במיוחד לאור השימוש בנשק חם וההיקף הגדול של הירי שבוצע.",,,,,,,,,,['ירי'],,,,,,,
נטען שחלקו היחסי של הנאשם בביצוע העבירה משמעותי.,,,,,,,,,,,,,,,,,
"נטען שהגם שלא הנאשם נשא את הנשק וביצע את הירי בפועל, נוכח תחולת דיני השותפות אין לייחס משקל של ממש לשאלה מי מהשותפים ביצע איזו פעולה, כאשר הכל נועד למטרה משותפת.",,,,,,,,,,[],,,,,,,
"כמו כן, נטען שהנאשם הוא אשר נשא את הנשק לאחר עזיבת בית המתלונן.",,,,,[],,,,,,,,,,,,
"באשר לקביעת העונש בתוך המתחם, נטען שיש לקבוע עונש ברף האמצעי, לאור הצורך בהרתעת הנאשם והרתעת הרבים.",,,,,,,,,,,,,,,,,
נטען שהתסקיר לא היה חיובי ועלה ממנו שהנאשם אינו מקבל אחריות לביצוע העבירות.,,,,,,,,,,,,,,,,,
נטען שבתסקיר המשלים חל שינוי קטן בלבד בעמדה זו.,,,,,,,,,,,,,,,,,
התבקש בנוסף להטיל על הנאשם מאסר מותנה מרתיע וכן פיצוי הולם למתלונן.,,,,,,,,,,,,,,,,,
הסנגור ציין את גילו הצעיר של הנאשם.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שהעבירה לא בוצעה על רקע עברייני רגיל אלא על רקע סכסוך שהיה קיים בין שתי משפחות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נטען שהנאשם מעולם לא נחקר ולא היה מעורב בעבירות פליליות קודם לכן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען שעמדת המדינה אינה משתקפת בפסיקה שהיא עצמה הביאה, כאשר ברוב פסקי הדין הענישה המרבית שהוטלה הייתה 3 שנות מאסר.",,,,,,,,,,,,,,,,,
נטען שאין זה מידתי לטעון לעונש כמעט כפול מזה.,,,,,,,,,,,,,,,,,
הסנגור טען שלא בכדי הותר לו במסגרת הסדר הטיעון לטעון שלא הנאשם ביצע את הירי אלא האחר ונטען שטיעון זה מתבסס על חומר ראיות אובייקטיבי שבתיק (האירוע צולם).,,,,,,,,,,,,,,,,,
"נטען שאין מחלוקת שהתקיימה שותפות מלאה, אך לזהות היורה חשיבות ועוד נטען שהאחר	 היה המבצע הדומיננטי.",,,,,,,,,,,,,,,,,
הסנגור טען למתחם ענישה שנע בין 12 – 36 חודשי מאסר.,,,,,,,,,,,,,,,,,
נטען עוד שהנאשם נטל אחריות מלאה על מעשיו ושכתב האישום תוקן באופן משמעותי.,,,,,,,,,,,,,,,,,
"נטען שעמדת שירות המבחן אינה מובנת, כאשר לטענת הסנגור, הנאשם ביטא צורך טיפולי באופן ברור.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוזכר עוד שהנשק נתפס והסנגור גם הפנה למכתב שהוגש מטעם המתלוננים בו ביקשו להקל עם הנאשם וציינו שהסכסוך הסתיים בעקבות סולחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נוכח הנסיבות נטען שיש למקם את עונשו של הנאשם בתחתית המתחם.,,,,,,,,,,,,,,,,,
הסנגור טען שהטלת פיצוי כבד על הנאשם יביא לכך שלא הוא ישלם אותו ונטען שיש להתחשב בגילו וביכולותיו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אוזכרה בין היתר הפסיקה הבאה:,,,,,,,,,,,,,,,,,
"הנאשם התנצל על מה שקרה, הודה לה' שאף אחד לא נפגע וביקש רחמנות והקלה בעונשו.",,,,,,,,,,,,,,['לא'],,,
"תואר שמדובר באדם בן 19, רווק, שטרם מעצרו עבד עם אביו בעבודות ריצוף ותכנן להתחיל לימודים אקדמאיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא בעל תעודת בגרות מלאה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משפחת מוצאו נורמטיבית ואביו סובל מבעיות בריאותיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בתסקיר הראשון נרשמה התרשמות שהנאשם אינו מודה בביצוע העבירות וטען שרק הצטרף לאחר מבלי שידע על כוונתו.,,,,,,,,,,,,,,['לא'],,,
יחד עם זאת הביע צער וחרטה על מעורבותו.,,,,,,,,,,,,,,,,,
נמנו שורה של גורמי סיכון והוערך שקיים סיכון להישנות עבירות דומות בעתיד.,,,,,,,,,,,,,,,,,
בסופו של דבר לא הומלץ על חלופה שיקומית או עונשית כאפשרות העשויה להביא להפחתת הסיכון להישנות עבירות דומות.,,,,,,,,,,,,,,,,,
תחת זאת הומלץ על שילובו בהליך טיפולי במסגרת בית הכלא אם יוטל מאסר בפועל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בתסקיר המשלים נרשם שינוי בעמדתו והנאשם הודה שהצטרף לאחר בעת ביצוע הירי אך המשיך להדגיש שלא הוא הפעיל את כלי הנשק.,,,,,,,,,,['ירי'],,,,['לא'],,,
לא שונתה ההמלצה הסופית.,,,,,,,,,,,,,,,,,
הנאשם הינו בן 19 וללא עבר פלילי קודם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא היה עצור מיום 14.11.20 ועד ליום 31.1.21 ואז הועבר לתנאי מעצר בפיקוח אלקטרוני.,,,,,,,,,,,,,,,,,
בטיעונים לעונש העיד אחד מחברי ועדת הסולחה ותיאר שהסולחה הביאה לסיום הסכסוך בין שתי המשפחות ושמאז חלפו מספר חודשים היחסים ביניהן תקינים וטובים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כמו כן הוגש הסכם הסולחה בין המשפחות ומכתב בחתימת המתלונן בו צוין שהסכסוך בין הצדדים יושב.,,,,,,,,,,,,,,,,,
הערכים החברתיים שנפגעו הם שמירה על שלום הציבור ורכושו ואף שמירה על שלמות הגוף.,,,,,,,,,,,,,,,,,
"רמת הפגיעה בערכים הראשונים הייתה בינונית ויותר, כאשר יוזכר שאומנם לא נפגע איש אך בוצע ירי במקום מגורים בקרבה רבה לאנשים.",,,,,,,,,,['ירי'],,,,,,,
"כמו כן, בוצע ירי בהיקף גדול יחסית.",,,,,,,,,,[],,,,,,,
מדובר בעבירה שתוכננה מראש אך לא דרשה תכנון רב.,,,,,,,,,,,,,,,,,
"כמו כן, נראה שחלקו של הנאשם היה משני ביחס לחלקו של האחר ולמעשה נגרר אחריו.",,,,,,,,,,,,,,,,,
מתוך מדיניות הענישה והצורך להחמיר בעבירות נשק הגעתי למסקנה שמתחם הענישה ההולם במקרה זה נבע בין 3 – 5 שנות מאסר בפועל.,,,,,,,,,,,,,,,,,
"באשר לעונש בתוך המתחם, לחומרא יש לשקול את הסיכון להישנות ביצוע עבירות דומות בעתיד ולקולא את העובדה שהנאשם הודה בביצוע העבירות בשלב מוקדם של ההליך וקיבל אחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"כמו כן, נתתי משקל לגילו הצעיר של הנאשם ולעובדה שאין לחובתו הרשעות קודמות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נוכח כל האמור הגעתי מצאתי להטיל ענישה כדלקמן:,,,,,,,,,,,,,,,,,
"5 שנות מאסר בפועל, שמתקופה זו תנוכה תקופת מעצרו מיום 14.11.20 ועד ליום 31.1.21;",,,,,,,,,,,,,,,['הנאשם קיבל 5 שנות מאסר בפועל'],[],[]
מאסר על תנאי בן 12 חודשים למשך 3 שנים שהתנאי יופעל במידה והנאשם יבצע עבירות אלימות או נשק מסוג פשע;,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"פיצוי למתלונן בסך 3,000 ₪ לתשלום עד ליום 1.10.21.",,,,,,,,,,,,,,,,,
"הנאשם יתייצב לתחילת ריצוי עונשו ביום 26/7/21, שעה 10:00.",,,,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום.,,,,,,,,,,,,,,,,,
"5129371ניתן היום,  י' אב תשפ""א, 19 יולי 2021, במעמד הנאשם ובאי-כח הצדדים.",,,,,,,,,,,,,,,,,
