text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביחס לגורמי הסיכוי, שירות המבחן התרשם כי הנאשם מצליח לשמור על רציפות ויציבות תעסוקתית, שיתף פעולה עם שירות המבחן וביטא רצון להשתלב בטיפול במסגרת השירות כדי לערוך התבוננות עמוקה על בחירותיו לאורך השנים וכדי לרכוש כלים להתמודדות עם מצבים רגישים קשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לגורמי הסיכון, שירות המבחן התרשם שבמצבים בהם חש בושה או פגיעה בערך העצמי רגשותיו מועצמים והוא עלול להתנהג בצורה אימפולסיבית, לא מווסתת ואלימה תוך שמתקשה לשקול השלכות מעשיו עליו ועל האחרים, זאת כמשתקף בביצוע העבירה הנוכחית.",,,,,,,,,,,,,,,,,
"בנוסף, על אף שמבטא יכולות וורבליות טובות, שירות המבחן מצא כי הנאשם הביע בלבול לאורך השיחה וכן ערפול מסוים באשר לקורות חייו ולדפוסיו לאורך השנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור, ומכיוון ששירות המבחן סבר שבמסגרת הליך טיפולי הנאשם יוכל להפיק לקחים ולרכוש כלים וכי יש במעורבות הטיפולית כדי להפחית מהסיכון להישנות עוברת חוק בעתיד, המליץ על הטלת צו מבחן למשך שנה במסגרתו ישתלב בקבוצה טיפולית בתחום האלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף ובשים לב לחומרת העבירה, והקלות שבה השיג נשק והחליט להשתמש בו בצורה אימפולסיבית וללא יכולת לווסת עצמו, המליץ שירות המבחן על עונש מאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"בתסקיר המשלים מיום 30.09.24 (בהמשך להחלטת בית המשפט מיום 27.06.24) צוין כי הנאשם היה עתיד להשתלב בקבוצה ייעודית בתחום האלימות, אך בשל רשימת ההמתנה הארוכה טרם שולב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
עוד פורט בתסקיר המשלים כי הנאשם עתיד להשתלב בקבוצה בתאריך 08.10.24 וכי הקבוצה עתידה להתקיים אחת לשבוע בימי שלישי בין השעות 17:30 - 19:00 בשירות המבחן.,,,,,,,,,,,,,,,,,
"עוד עולה מהתסקיר המשלים כי הנאשם הגיע מספר פעמים לפגישות פרטניות, ומהשיחות עולה כי כיום מנהל קשר קרוב עם המתלונן, מבין את חומרת מעשיו מצטער על אופן התנהלותו, וכן מביע מוטיבציה להשתלב בהליך טיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, במשך שנים רבות התבייש ללכת לטיפול ולעבד חוויות מורכבות אשר לדבריו הובילו אותו לפיתוח מיומנויות לא אדפטיביות להתמודדות במצבי לחץ וכעס וכיום חש בשל יותר ומעונין להשתלב בקבוצה על מנת לשתף בסיפור האישי שלו וללמוד מחברי הקבוצה על מנת להימנע מביצוע עבירות דומות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם ביטא חוסר וודאות לגבי עתידו ופרנסת משפחתו, יחד עם זאת ביטא הפנמה של חומרת מעשיו ומסר כי מבין שפעל בצורה שגויה וביטא מחויבת לבצע כל עונש שיוטל עליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור, חזר שירות המבחן על המלצתו להטיל על הנאשם צו מבחן למשך שנה במסגרתו יחל השתלבותו בקבוצה טיפולית וכן על הטלת מאסר בעבודות שירות שיהווה עונש הרתעתי ומוחשי.",,,,,,,,,,,,,,,,,
בתסקיר המשלים הנוסף מיום 13.01.25 (בהמשך להחלטת בית המשפט מיום 08.10.24) צוין כי במהלך תקופת הדחייה הנאשם השתלב בקבוצה טיפולית בשירות המבחן ביום 05.11.24.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מאופן השתתפותו עולה כי הגעתו למפגשים הקבוצתיים הנה רציפה, ניחן בבשלות טיפולית אשר באה לידי ביטוי בהכרה ובהפנמה של דפוסי אלימות אשר הובילו לביצוע העבירה, ניכר כי עורך מאמצים רבים לתרום לשיח הקבוצתי וכן משתף על עצמו באופן פתוח וכן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בפגישה שהתקיימה מסר הנאשם כי חש שהקבוצה מהווה עבורו מקום לפורקן נפשי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, מסר כי משתלב בקבוצה ומצליח להירתם מהתהליך הקבוצתי וחש שחל שינוי משמעותי בדפוסי התנהגותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כיום, חש שרכש מנגנוני התמודדות מיטיבים כמו הפעלת שיקול דעת ושיפור התקשורת המילולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כן מסר כי חש שנמצא בשלב ראשוני בקבוצה ובעל מוטיבציה להמשיך את השתתפותו בה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
באשר לקשר עם המתלוננים בתיק מסר כי כיום הקשר ביניהם השתקם וכי מנהלים קשר תקין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לצורך העמקת האבחון, שירות המבחן שוחח עם המתלונן, חאלד זיאדנה, אשר מסר כי הנאשם הנו אחיינו וכיום גרים בשכנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מסר כי ברקע לעבירה עמדה מחלוקת באשר לבעלות בקרקע וכי הסכם הסולחה שנחתם בשנת 2021 רלוונטי גם למועד כתיבת תסקיר זה.,,,,,,,,,,,,,,,,,
לדבריו פועל לשימור היחסים התקינים בינו ובין המשפחה ולהשאיר את משקעי העבר מאחוריהם וכיום מנהלים קשר טוב אשר מבוסס על כבוד הדדי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מעיון ברישום הפלילי העדכני לתאריך 06.01.25 עולה כי במהלך תקופת הדחייה לא נפתחו לנאשם תיקים פליליים חדשים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לאור האמור ובשקלול כלל הגורמים, שב שירות המבחן על המלצתו למאסר בעבודות שירות אשר יהווה ענישה מוחשית והרתעתית לצד צו מבחן למשך שנה במסגרתו ימשיך את השתלבותו בקבוצה הייעודית לעוברי חוק בתחום האלימות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במסגרת הראיות לעונש הגישה המאשימה תדפיס מידע פלילי של הנאשם (ת/40), ממנו עולה כי לנאשם שלוש הרשעות קודמות שהתיישנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"ההגנה העידה מטעמה את המתלונן - מר חאלד זיאדנה, ע.ת.2.",,,,,,,,,,,,,,,,,
"לדבריו, הנאשם אחיין שלו מצד אחיו, לאחר האירוע נעשתה סולחה עם הנאשם, הוא סולח לו ומאז היחסים ביניהם תקינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מר זיאדנה הוסיף כי מנהל בית ספר ועד לפני שנתיים היה מרצה באוניברסיטת בן גוריון ופועל ליישב סכסוכים במגזר הבדואי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לשאלת ב""כ המאשימה השיב העד כי הנאשם לא נכח במעמד הסולחה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הגיש טיעוניו בכתב (ת/41) והשלימם בעל פה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עתר למתחם עונש הולם הנע בין 24 ועד 36 חודשי מאסר בפועל לצד ענישה נלווית (מאסר על תנאי, קנס ופיצוי למתלוננים) וביקש למקם את עונשו של הנאשם בשליש התחתון אך לא בתחתיתו.",,,,,,,,,,,,,,,,,
המאשימה טענה כי הנאשם פגע במידה גבוהה עד מאוד בערכים המוגנים של שלום הציבור והסדר הציבורי והדגישה את הסיכון הרב הטמון בשימוש בנשק לפגיעה בגוף ובנפש.,,,,,,,,,,,,,,,,,
נטען כי בית המשפט העליון עמד על החומרה שיש לנקוט בענישה כלפי מבצעי עבירות בנשק והתייחס אף לעונש המינימום הקיים בצד עבירות אלו.,,,,,,,,,,,,,,,,,
"הגם שעונשי המינימום אינם חלים על הנאשם והעבירה שבענייננו, הם מלמדים על התייחסותו של המחוקק לתופעה והצורך ההכרחי בהחמרת הענישה.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הוסיף כי לנוכח ריבוי מקרי הירי יש לנקוט במדיניות ענישה מחמירה וזאת, בין היתר, על מנת להרתיע עבריינים פוטנציאליים משימוש בנשק כאמצעי ליישוב סכסוכים.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לחומרתן של נסיבות ביצוע העבירות, ובכללן התכנון המוקדם,  הסיכון הפוטנציאלי והנזק שהיה צפוי להיגרם מביצוע הירי.",,,,,,,,,,['ירי'],,,,,,,
עוד נטען כי הנאשם ביקש לפתור סכסוך בכוח הזרוע ולא חשש להשתמש בכלי נשק לאורו של יום ובטבורה של עיר.,,,,,,,,,,,,,,,,,
"ירי שכזה, המבוצע בשכונת מגורים, מעבר לעובדה שיכול היה לגרום לפגיעה בחיי אדם, זורע פחד, דאגה ופוגע בשלוות הנפש והציבור.",,,,,,,,,,['ירי'],,,,,,,
"הנאשם הסלים את התנהגותו במהלך הסכסוך, יכול היה להימנע מלבצע את העבירות, אולם בחר את ההיפך.",,,,,,,,,,,,,,,,,
"נטען כי הגם שהנאשם הודה במיוחס לו בכתב האישום המתוקן וקיבל אחריות על מעשיו, הרי שהודאתו באה לאחר שנשמעו מספר עדי תביעה, אך גם בשלב זה ניתן לומר כי הנאשם חסך זמן שיפוטי יקר.",,,,,,,,,,,,,,['כן'],,,
"לעניין ה""סולחה"", טענה המאשימה כי אין מדובר בהסכם סולחה שכן הנאשם לא היה חלק ממנו, לא השתתף במפגש הסולחה ואין לתן לה כל משקל בעת גזירת העונש.",,,,,,,,,,,,,,,,,
"המאשימה ביקשה לדחות את המלצתו של שירות המבחן שכן חורגת משמעותית מהענישה המקובלת, אינה הולמת את נסיבות ביצוע העבירות ולא עולה בקנה אחד עם העיקרון המנחה – עיקרון ההלימה.",,,,,,,,,,,,,,,,,
"אמנם התסקירים מתארים שיתוף פעולה מילולי של הנאשם, אך מדובר בשלב ראשוני של הטיפול ואין בו כדי להצדיק חריגה ממתחמי ענישה בהתאם לסעיף 40ד לחוק העונשין.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לפסיקה (ת/42), וכאשר נשאל על ידי בית המשפט מדוע פסיקה זו כוללת עבירות חמורות יותר מאלו בהן הורשע הנאשם (ירי בצירוף נשיאת נשק או ירי בצירוף החזקת נשק), השיב כי ניתן לעשות את ההיקש לתיק שבענייננו וכי הפסיקה הקיימת בעבירה הירי אינה תואמת את מדיניות הענישה של המאשימה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען למתחם עונש הולם הנע בין מספר חודשי מאסר שיכול וירוצו בעבודות שירות ועד לשנת מאסר אחת.",,,,,,,,,,,,,,,,,
"הסניגור עתר לחרוג לקולא ממתחם העונש ההולם מטעמי שיקום, לאמץ את המלצת שירות המבחן ולגזור על הנאשם עבודות שירות.",,,,,,,,,,,,,,,,,
הסניגור טען כי מתחם העונש ההולם לו עתרה המאשימה אינו תואם את מדיניות הענישה בעבירות בהן הורשע הנאשם וכי המאשימה מתעלמת למעשה מתיקון כתב האישום ומהעובדה כי הנאשם לא הורשע בעבירה של נשיאה או החזקת נשק.,,,,,,,,,,,,,,,,,
עוד נטען כי הפניית המאשימה לחקיקה בדבר עונשי המינימום בעבירות בנשק אינה רלוונטית לעבירת הירי שבענייננו.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לאסופת פסיקה (נ/1).",,,,,,,,,,,,,,,,,
"כשנשאל על ידי בית המשפט כיצד מתחם הענישה לו עתר עולה בקנה אחד עם שיקולי הרתעת הרבים בשים לב לשימוש הגובר בכלי נשק, השיב כי להבדיל מעבירות בנשק (החזקה או נשיאה והובלה), בענייננו אין מדובר בתופעה נפוצה ומשכך שיקולי הרתעת הרבים אינו רלוונטי.",,,,,,,,,,,,,,,,,
"הסניגור הוסיף כי המחוקק הבחין בין עבירות בנשק (החזקה, נשיאה והובלה וסחר) לבין עבירת הירי וכי חומרת העבירות שונה בשים לב לענישה המרבית שנקבעה לכל עבירה.",,,,,,,,,,,,,,,,,
"באשר לנסיבות ביצוע העבירה נטען כי אכן מדובר בירי שבוצע על רקע סכסוך אולם כיום הסכסוך יושב, אינו קיים יותר ולדברי המתלונן סלח לנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף כי על בית המשפט לשקול ביתר שאת את חלוף הזמן שכן העבירות בוצעו בשנת 2020, דהיינו לפני כ- 5 שנים כשבמהלך כל התקופה הארוכה הנאשם לא הסתבך בפלילים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
עוד נטען כי כתב האישום הוגש נגד הנאשם רק בחלוף כשנה וחצי מאז האירוע וזאת מבלי שהוגשה נגדו בקשה למעצר עד תום ההליכים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"נטען כי כעולה מתסקירי שירות המבחן, הנאשם עשה כברת דרך ארוכה, השתלב בקבוצה טיפולית ומגיע באופן רציף, נתרם ותורם לשיח הקבוצתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם עובר הליך טיפולי אמתי ותורם למדינה, בין היתר, כאשר הוא פועל לגיוס צעירים לגדס""ר הבדואי בצה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הוסיף כי עסקינן באדם יצרני עובד מזה כ- 12 שנה באותו מקום עבודה ואחראי על מספר של אנשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד נטען כי עתירת ההגנה מתיישבת עם העמדה העקבית של שירות המבחן אשר המליץ על ענישה בדמות עבודות שירות ואין מקום לחרוג ממנה.,,,,,,,,,,,,,,,,,
"הנאשם אמר שהוא מתחרט על מה שהיה בעבר, עובר טיפול במסגרת קבוצה אחת לשבוע בשירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לדבריו למד רבות בהליך הטיפולי ומנסה לעזור וללמד את החברה כדי לא לחזור על טעויות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הוסיף כי משרת את המדינה, אב לשלושה ילדים ומבקש שיתחשבו בו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
