text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הרקע של הנאשם נורמטיבי, פרט לבדיקה אחת שבה נמצאו שרידי סם, יתר הבדיקות הצביעו על כך שאינו צורך סמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המסוכנות שלו מוגבלת עד לא קיימת.,,,,,,,,,,,,,,,,,
הנאשם אינו סובל מהתמכרות לסמים והוא אינו עבריין.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן מבקש לראות שהדברים ממשיכים ושלא קורה משהו חריג.,,,,,,,,,,,,,,,,,
המלצת שירות המבחן ראויה.,,,,,,,,,,,,,,,,,
"יש לקחת בחשבון את הרקע המשפחתי, הרקע של הנאשם עם אשתו שהיא אחותו של הגיס, בפרט שהפך לעד תביעה כנגד הגיס.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן יש לקחת בחשבון שהנאשם נמצא בתנאים מגבילים מזה תקופה ממושכת ולא נרשמה לחובתו שום הפרה, הוא מקפיד על תנאיו, מגיע למפגשים עם שירות המבחן, משתף פעולה עם חוקריו וכל האמור מתיישב עם האבחון החיובי של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מתחם העונש ההולם במקרה זה מתחיל בעבודות שירות עד למספר חודשי מאסר.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לדו""ח ועדת דורנר שאחת מהמלצותיה, אשר הובילה לשינוי החוק, הייתה כי עונשי מאסר כאלה, אינם תורמים, אלא הופכים אנשים ליותר עבריינים, וריצוי מאסר בעבודות שירות מאפשר ענישה ללא גרימת נזק.",,,,,,,,,,,,,,,,,
מובן כי עבירות נשק הן חמורות ודינן מאסר.,,,,,,,,,,,,,,,,,
"אולם בנסיבות הנאשם כשמדובר באדם שאיננו עבריין, שביצע את העבירה עבור גיסו, יש מקום לחרוג וזאת בדרך של ריצוי עבודות שירות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתחמי העונש בעבירות החזקת אקדח נעים בין 6 חודשי מאסר ל-9 חודשי מאסר.,,,,,,,,,['אקדח האקדח הוא סוג הנשק המוזכר בהקשר של מתחמי העונש בעבירות החזקת אקדח'],,,,,,,,
המקרה שבפנינו מצוי בתחתית הסולם ומצדיק הימנעות ממאסר של ממש ובחירה בדמות מאסר בעבודות שירות.,,,,,,,,,,,,,,,,,
"הנאשם הביע צער על מעשו, הבין ששגה, ומסר ששיתף פעולה עם המשטרה ושימש עד תביעה נגד גיסו, ובהמשך התגרש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
דיון - קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
"במקרה דנן, הערך החברתי אשר נפגע הוא הגנה על בטחון הציבור.",,,,,,,,,,,,,,,,,
"החזקת נשק חם, מסוג אקדח, יוצרת סיכון שהנשק יגיע בסופו של דבר לגורמים אשר יעשו בו שימוש למטרות פסולות, לרבות פגיעה בגוף או בנפש.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],[],,,,,,,
בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה היא ברף שאיננו גבוה.,,,,,,,,,,,,,,,,,
"בהקשר זה נתתי דעתי לכך שהנאשם ביצע עבירה של החזקת נשק, שהעונש המרבי שנקבע לצידה הוא של 7 שנות מאסר, לעומת עבירה של נשיאת נשק שהעונש המרבי לצידה הוא של 10 שנות מאסר.",,,,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לכך שעסקינן בנשק מסוג אקדח, שהוא פחות חמור מתת מקלע בשל פוטנציאל הנזק הרב יותר של תת מקלע.",,,,['נשק עם מחסנית בהכנס'],,,,,['אקדח'],,,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לכך שלעבירה קדם תכנון.",,,,,,,,,,,,,,,,,
"הנאשם נענה לבקשת גיסו לקחת ממנו אקדח ומחסנית, נסע מביתו לבית הגיס בשעת לילה, נטל את הנשק והביאו לביתו שלו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,['מאחר'],['אקדח'],,,,,,,,
"חלקו היחסי של הנאשם בביצוע העבירה הוא פחות מחלקו של הגיס, אשר היה יוזם העבירה ובעל העניין בהתממשותה ובעניין זה יש לקחת בחשבון את מידת ההשפעה של הגיס על הנאשם בביצוע העבירה.",,,,,,,,,,,,,,,,,
יש לראות בהסכמתו של הנאשם לבצע את העבירה כנובעת גם בשל תחושת מחויבות משפחתית.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
פוטנציאל הנזק שהיה צפוי להיגרם בעבירות נשק בכלל הנו רב וכולל פגיעה בגוף ובנפש.,,,,,,,,,,,,,,,,,
בעבירה עצמה פוטנציאל הנזק קשור ליכולת הגעת הנשק לידי אחרים שהיו עושים בו שימוש במכוון או בשגגה.,,,,,,[],,[],,[],,,,,,,
דברים אלה מקבלים משנה תוקף לאור העובדה שהאקדח והמחסנית הוחזקו ביחד עם מסיכת סקי שחורה.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
בפועל לא נעשה שימוש בנשק ולא נגרם כל נזק מוחשי.,,,,,,,,,,[],,,,,,,
בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשים במנעד רחב כמפורט להלן:,,,,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), סבורני כי מתחם העונש ההולם הוא החל מ- 9 חודשי מאסר בפועל (אשר ככלל ראוי שירוצו מאחורי סורג ובריח) ועד ל- 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"במקרה דנן, לא קיימים שיקולים אשר מצדיקים חריגה מהמתחם, לחומרה או לקולה.",,,,,,,,,,,,,,,,,
לא שוכנעתי כי יש הצדקה לאמץ את המלצת שירות המבחן להטלת מאסר שירוצה בעבודות שירות לצד צו מבחן.,,,,,,,,,,,,,,,,,
"כמו כן, לא התרשמתי כי הנאשם עבר תהליך שיקום ממשי, ולא מוצעת בתסקיר שירות המבחן תכנית טיפולית רלוונטית, אשר יצדיקו חריגה ממתחם הענישה לקולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
גזירת העונש המתאים לנאשם,,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",,,,,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לכך שהנאשם בשנות העשרים לחייו, ניהל אורח חיים תפקודי ותקין, ללא מעורבות פלילית משמעותית למעט להרשעה יחידה משנת 2013 בעבירות של קבלת דבר בתחבולה, הסרת לוחית זיהוי ונהיגה ללא רישיון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מתסקיר שירות המבחן עולה כי לנאשם חובות כספיים והוא עובד כיום לשם הסדרתם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מאסר ממושך יביא לפגיעה כלכלית ואישית עבורו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם נטל אחריות על מעשיו, שיתף פעולה עם גורמי אכיפת החוק ואף הפליל בגרסתו את הנאשם האחר – גיסו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעקבות זאת נגרם משבר משפחתי.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שיתף פעולה עם שירות המבחן וגילה נכונות להשתלב בטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד יש לתת את הדעת לשיקול אחידות הענישה.,,,,,,,,,,,,,,,,,
"על הגיס אשר נדון בהליך נפרד בגין עבירה זו, הוטל במסגרת הסדר טיעון עונש של 20 חודשי מאסר בפועל לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
"חלקו של הגיס משמעותי יותר בהיותו יוזם העבירה ובעל הנשק בעצמו, כשהנאשם נענה לבקשתו להסליק בביתו את הנשק בשל חששו של הגיס כי הנשק ייתפס בביתו בהיותו בתנאי מעצר בית, בשל תחושת מחויבות משפחתית של הנאשם כלפי הגיס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,['מאחר'],,,,,,,,,
"בנסיבות אלה, סבורני כי ראוי שעונשו של הנאשם יהיה נמוך באופן משמעותי מעונשו של הגיס.",,,,,,,,,,,,,,,,,
"במסגרת גזירת העונש המתאים לנאשם יש לתת את הדעת אף לשיקול ההרתעה, ולכך שעבירות הנשק הוכרו זה מכבר כ""מכת מדינה"" ו""מכת אזור"", באופן אשר מצדיק – ככלל – הטלת עונשי מאסר לריצוי מאחורי סורג ובריח.",,,,,,,,,,,,,,,,,
"אכן, כפי שטען ב""כ הנאשם, החל מיום 1.4.19 תינתן בידי בית המשפט הסמכות להטיל עונש של תשעה חודשי עבודות שירות.",,,,,,,,,,,,,,,,,
"ברם, סבורני כי בנסיבות המקרה דנן, ולנוכח פסיקת בית המשפט העליון כמפורט לעיל אשר קובעת כי ככלל בעבירות של החזקת נשק יש להטיל עונשי מאסר לריצוי מאחורי סורג ובריח, סבורני כי לא קיימת הצדקה להסתפק במקרה דנן בעונש שירוצה בעבודות שירות.",,,,,,,,,,,,,,,,,
"באיזון בין השיקולים השונים, סבורני כי יש לגזור על הנאשם עונש בחלקו הנמוך של המתחם.",,,,,,,,,,,,,,,,,
10 חודשי מאסר בפועל בניכוי ימי מעצרו – מיום 20.3.18 עד ליום 1.4.18.,,,,,,,,,,,,,,,['הנאשם קיבל 10 חודשי מאסר בפועל'],[],[]
"הנאשם יתייצב לריצוי מאסרו בבית הסוהר הדרים ביום 1.5.19 עד השעה 10:00, כשברשותו תעודת זהות או דרכון.",,,,,,,,,,,,,,,"['הנאשם קיבל מאסר של 18 חודשים, לא על תנאי']",[],[]
"על הנאשם לתאם את הכניסה למאסר, כולל האפשרות למיון מוקדם, עם ענף אבחון ומיון של שב""ס, טלפון: 08-9787377, 08-9787336.",,,,,,,,,,,,,,,,,
"10 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו ממאסר,  כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"5 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנתיים מיום שחרורו ממאסר, כל עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
מזכירות בית המשפט תמציא העתק גזר דין לשירות המבחן.,,,,,,,,,,,,,,,,,
זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  ה' אדר ב' תשע""ט, 12 מרץ 2019, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
