text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"העד מסר כי הנאשם הוא ילד טוב שגדל ללא אביו, כי הוא עובד ושומר על יציבות תעסוקתית, כי הוא אינו מתרועע בחברה שולית  וכי למרות הנסיבות בהן גדל הנאשם הוא היחיד במשפחתו שלא הורשע בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המאשימה טענה לעונש בכתב והשלימה טיעוניה על-פה.,,,,,,,,,,,,,,,,,
המאשימה טענה כי מתחם העונש ההולם נע בין 24 ל-48 חודשי מאסר.,,,,,,,,,,,,,,,,,
"המאשימה עתרה לעונש של 24 חודשי מאסר, מאסר על תנאי משמעותי, פסילת רישיון נהיגה בפועל ופסילת רישיון נהיגה על תנאי.",,,,,,,,,,,,,,,[],[],[]
"המאשימה הפנתה בטיעוניה לערכים המוגנים שנפגעו, למידת הפגיעה הגבוהה מאוד בהם ולנסיבות ביצוע העבירה לרבות לתכנון שקדם לביצוע העבירה, לסוג הנשק הקטלני שהנאשם הוביל (תת מקלע מאולתר), למקום בו הוחזק הנשק (מתחת לרגלי הנאשם ברכב) ולעובדה כי הנשק היה טעון במחסנית עם כדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
המאשימה הוסיפה כי יש לראות בעובדה כי הנשק הועבר עבור אחר כנסיבה מחמירה ולא כנסיבה מקלה.,,,,,,,,,,,,,,,,,
"המאשימה הפנתה לחומרה הנובעת מהסיכון שהנשק יתגלגל לידיים עברייניות או חבלניות, לסיכון הגלום בשימוש בנשק לפגיעה בנפש ובגוף, לצו השעה ולצורך האקוטי להילחם בתופעת הנשק הלא חוקי על כל גווניה ולהנחיית פרקליט המדינה באשר לצורך להעלאת רמת הענישה הנוהגת כדי להילחם בתופעה זו.",,,,,,,,,,,,,,,,,
המאשימה טענה כי אין לאמץ המלצתו העונשית של שירות המבחן  נוכח הצורך לתת משקל גדול יותר לשיקולי הגמול וההרתעה בעבירות הנשק.,,,,,,,,,,,,,,,,,
המאשימה צרפה פסיקה לתמיכה בעמדתה העונשית.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי מתחם העונש ההולם נע בין מספר חודשי מאסר לריצוי בעבודות שירות ל-18 חודשי מאסר.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם עתר לאמץ את המלצת שירות המבחן ולהשית על הנאשם עונש מאסר לריצוי בעבודות שירות.",,,,,,,,,,,,,,,,,
"לעניין העבירה טען ב""כ הנאשם כי מדובר בעבירה לא מתוכננת, שבוצעה באופן אקראי כאשר הנאשם הוביל הנשק ברכב השייך לאדם אחר, לבקשת אחר, כאשר גם הנשק שייך לאדם אחר כשלמעשה הנאשם כלל לא נגע בנשק.",,,,,,,,,,,,,,,,,
"(ב""כ המאשימה הבהירה כי הרכב אכן לא שייך לנאשם אלא לבן משפחתו, וכן שלא התקבלו תוצאות ביחס לדגימות ט.א. ו-D.N.A  שנלקחו, יתכן בשל גרסת הנאשם בחקירתו).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי מקרה זה אינו נכנס בגדר המקרים ""הרגילים"" של עבירת נשק במגזר הבדואי.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי נוכח מאפייני הנאשם יש לתת משקל יתר במקרה זה לשיקולי שיקום.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה בעניין זה להודאת הנאשם ולנסיבותיו האישיות-משפחתיות, לעובדה כי הנאשם נעדר עבר פלילי חרף הרקע בו גדל, למחויבות שגילה כלפי פרנסת משפחתו, למאפייניו האישיותיים ודלותו הקוגניטיבית, לקושי שעלול להיות לנאשם בריצוי מאסר מאחורי סורג ובריח בשל מאפייני אישיותו, ליציבות התעסוקתית שגילה ולצורך להשאירו מחוץ לכותלי בית הסוהר על מנת שלא לחשוף אותו לדפוסי התנהלות שולית בהתאם להמלצת שירות המבחן.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ב""כ הנאשם הוסיף כי יש לתת משקל גם לתקופת המעצר בה היה נתון הנאשם, תקופה אותה לא יבקש לנכות היה וייגזר על הנאשם מאסר לריצוי בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם צרף פסיקה לתמיכה בטיעוניו.",,,,,,,,,,,,,,,,,
"הנאשם מסר כי הוא בן 20, מתגורר עם אמו ועובד במפעל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הביע את צערו, ביקש סליחה ומסר כי עשה טעות.",,,,,,,,,,,,,,,,,
סבורני כי מתחם העונש ההולם בענייננו צריך לנוע בין 16 חודשי מאסר ל-36 חודשי מאסר.,,,,,,,,,,,,,,,,,
"בקביעת מתחם זה התחשבתי בערכים המוגנים שנפגעו, במידת הפגיעה בהם, בענישה הנוהגת ובנסיבות הקשורות בביצוע העבירות כפי שיפורט להלן.",,,,,,,,,,,,,,,,,
"הנאשם פגע בערכים של שמירה על שלום הציבור ובטחונו, לרבות הגנה על חיי אדם, שמירה על שלטון החוק והסדר הציבורי.",,,,,,,,,,,,,,,,,
"בענייננו, מידת הפגיעה בערכים המוגנים היא משמעותית וזאת בשל סוגו ואופיו של הנשק והתחמושת שהובלו (תת מקלע מאולתר טעון במחסנית עם 11כדורים) ברכב.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע מאולתר'],,,,,,,,
"באשר לנסיבות ביצוע העבירה נתתי דעתי כאמור לנזק שעלול היה להיגרם לו היה מגיע הנשק לידיים עויינות, לסוגו ואופיו של הנשק, לעובדה כי הנשק היה טעון במחסנית עם כדורים, לעובדה כי הנשק הובל בטבורה של עיר ולעובדה כי הנשק הובל ברכב מתחת לרגלי הנאשם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],,,,,,,,,
"מאידך, נתתי משקל לעובדה כי הנשק והתחמושת לא הועברו ברכבו של הנאשם, כי לא נעשה שימוש בנשק ובתחמושת, לעובדה כי הנשק והתחמושת נתפסו ובכך צומצמה מידת הנזק שעלול להיגרם לציבור כתוצאה מביצוע העבירה ולכך שמעובדות כתב האישום המתוקן לא ברור במשך כמה זמן ולאיזה מרחק הובל הנשק עם התחמושת על-ידי הנאשם.",,,,"['נשק מופרד מתחמושת', 'נשק עם מחסנית בהכנס']",,,,,,,,,,,,,
ביחס לענישה הנוהגת קבע בית המשפט העליון כי יש לתת ביטוי עונשי הולם לעבירות הנשק ולתת משקל גבוה לאינטרס הציבורי ולצורך להרתיע עבריינים מפני ביצוע עבירות דומות.,,,,,,,,,,,,,,,,,
"בעניין חלייחל הנ""ל (פורסם בנבו, 24.2.2021), דחה בית המשפט העליון את ערעורו של נאשם שהורשע בעבירה של הובלה ונשיאה של נשק והותיר על כנו עונש של 36 חודשי מאסר (לא כולל הפעלת מאסר מותנה).",,,,,,,,,,,,,,,,,
הצדדים צרפו פסיקה לתמיכה בעמדתם העונשית:,,,,,,,,,,,,,,,,,
"יחד עם זאת, ראוי לציין כי הנאשם במקרה זה הורשע בעבירה נוספת של הפרעה לשוטר ולחובתו היו הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לא מצאתי לחרוג ממתחם העונש ההולם שקבעתי (ומכאן שגם לא מצאתי להיעתר לבקשת ב""כ הנאשם להפנות את עניינו של הנאשם אל הממונה על עבודות השירות), ובתוך המתחם נתתי משקל להודאת הנאשם, הודאה שיש בה משום לקיחת אחריות וחיסכון בזמן שיפוטי; לפגיעה בחירות שחווה עד כה (מעצר של ממש ו""מעצר בית""); לגילו הצעיר של הנאשם; לכך שהנאשם נעדר עבר פלילי; להרתעה של ההליך הפלילי על הנאשם; לנסיבות חייו המורכבות של הנאשם ולפגיעה של העונש בנאשם ובמשפחתו, לרבות בשים לב לכך שזהו מאסרו הראשון של הנאשם.",,"['1 : כן', '2 : כן', '3 : כן', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,['כן'],,,
"ביחס לפגיעה זו של העונש בנאשם, אציין כי נתתי דעתי לנסיבותיו של הנאשם, למאפייני אישיותו, לדלותו ולחולשתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אלה ניכרו הן בפני שירות המבחן והן לפניי.,,,,,,,,,,,,,,,,,
"בנתונים אלו יש כדי להשליך על עונשו של הנאשם מתוך שנתתי דעתי לקושי שיהיה לנאשם זה לרצות עונש של מאסר (ראו סעיף 40יא[1] לחוק העונשין) ואולם, אין באלו, לצד גילו הצעיר של הנאשם והעדר עבר פלילי, כדי להצדיק חריגה ממתחם העונש ההולם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כן מצאתי להתחשב באספקטים החיוביים שעלו בתסקיר שירות המבחן אף שהנאשם לא לקח אחריות מלאה על מעשיו ונטה לצמצם את חלקו.,,,,,,,,,,,,,,,,,
"יחד עם זאת, לא מצאתי לקבל את המלצתו העונשית של שירות המבחן.",,,,,,,,,,,,,,,,,
"כלל נקוט הוא כי המלצת שירות המבחן אינה מחייבת את בית המשפט האמון על מכלול שיקולים ואינטרסים רחב יותר, דוגמת גמול והרתעה.",,,,,,,,,,,,,,,,,
הנאשם כאמור לא שולב בהליך טיפולי או שיקומי ומכאן ששיקול השיקום לא יכול לתפוס במקרה זה את הבכורה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מעבר לכך, סבורני כי סוג העבירה שביצע הנאשם והאינטרס הציבורי בהרתעת הרבים לא מאפשרים להימנע מהשתת עונש מאסר מאחורי סורג ובריח, כפי שגם הובהר בפסיקה שצוטטה לעיל בעניינם של נאשמים צעירים חסרי עבר פלילי.",,,,,,,,,,,,,,,,,
"לשיקול הרתעת הרבים, הרלוונטי לגזרה זו של עבירות, (ראו למשל עניין חסן, פסקה 13) מצטרף בענייננו גם שיקול הרתעת היחיד וזאת בשים לב לכך שהנאשם התקשה לקחת אחריות מלאה על מעשיו וכאמור לא שולב בהליך טיפולי .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לשיקולי ההרתעה, עלינו לתת דעתנו גם ל""צרכי השעה"", ולתחינות הציבור, לרבות הציבור אליו משתייך הנאשם, לפעול למיגור החזקת הנשק הלא חוקי והפשיעה הכרוכה בכך שהפכו זה מכבר ל""מכת מדינה"" ול""מכת מגזר"" בפרט.",,,,,,,,,,,,,,,,,
"בעניין זה ראו עניין חלייחל, פסקה 8 וכן את דו""ח מבקר המדינה ""התמודדות משטרת ישראל עם החזקת אמצעי לחימה לא חוקיים ואירועי ירי ביישובי החברה הערבית ובישובים מעורבים"", 28 (2018).",,,,,,,,,,,,,,,,,
"לאור כל האמור לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
א.	17 חודשי מאסר בפועל בניכוי ימי המעצר.,,,,,,,,,,,,,,,['17 חודשי מאסר בפועל'],[],[]
ב.,,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, לתקופה של 3 שנים מיום שחרורו מן המאסר, שהנאשם 		לא יעבור עבירת נשק לפי סעיף 144 לחוק העונשין, על חלופותיו השונות.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
פסילת רישיון נהיגה למשך שלושה חודשים החל מיום השחרור מן המאסר.,,,,,,,,,,,,,,,,,
על הנאשם להפקיד את רישיון הנהיגה שלו או למלא תצהיר מתאים במזכירות בית המשפט לצורך תחילת מניין התקופה.,,,,,,,,,,,,,,,,,
"54678313ניתן והודע היום, כ""ד אייר תשפ""א, 06 מאי 2021, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
54678313זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
