text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש לתת את הדעת לכך שהנאשם נהג ברכב עם אדם נוסף תוך שהוא נושא מתחת לכיסא שליד הנהג תת מקלע מאולתר טעון במחסנית ריקה מכדורים בתוך שקית עטופה בצעיף ובידית נשיאה לנשק בתא המטען.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],['תת מקלע מאולתר'],,,,,,,,
כן יש לתת את הדעת לכך שהנאשם ביקש להעביר את הנשק אל תוך מדינת ישראל משטחי הרשות הפלסטינית.,,,,,,,,,,,,,,,,,
"הנאשם לא היה לבדו ברכב עת נשא את הנשק, המחסנית וידית האחיזה.",,,,['נשק עם מחסנית בהכנס'],['ברכב'],,,[],['אקדח'],,,,,,,,
"פוטנציאל הנזק בעבירות של נשיאת נשק, במיוחד כאשר מדובר בתת מקלע הנו רב.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת מקלע (סוג הנשק המדובר בציטוט)'],,,,,,,,
"לגרסתו של הנאשם כפי שהובא בתסקיר שירות המבחן, כוונתו היה למכור את הנשק ולחילופין להחזיקו לשם הגנה.",,,,,,[],,,,,,,,,,,
בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשים במנעד רחב כמפורט להלן:,,,,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), סבורני כי מתחם העונש ההולם הינו החל מ-18 חודשי מאסר בפועל ועד ל-42 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
"במקרה דנן, לא קיימים שיקולים אשר מצדיקים סטייה מהמתחם, לחומרה או לקולא.",,,,,,,,,,,,,,,,,
"נתתי דעתי לגילו הצעיר של הנאשם, לכך שהנאשם ניהל אורח חיים נורמטיבי עד לפני מספר שנים ולאירועים הטרגיים שפקדו את משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כן נתתי דעתי לדבריו בדבר השתלבותו בשיחות ובטיפול קבוצתי במסגרת שירות בתי הסוהר, אף מבלי שנתקבל אישור או חוות דעת מגורמי הטיפול בשב""ס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לצד זאת יש לקחת בחשבון כי לא השכיל לנצל את התוכנית הטיפולית שהוצעה לו זה מכבר על ידי שירות המבחן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"יש לראות בהשתלבותו כיום בשיחות ובקבוצה בבית הסוהר כשלב ראשוני בלבד אשר אין בו הצדקה לחריגה ממתחם העונש, ואולם ניתן להתחשב בו בתוך גדרי המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא').",,,,,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לגילו הצעיר של הנאשם, למצבו המשפחתי המורכב בכללו מות אבי המשפחה בפיגוע, נכותם של שניים מאחיו ותפקידו כמפרנס עיקרי של בני משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהינתן כך, אין ספק כי עונש מאסר ממושך יפגע בו ובבני משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הודה במיוחס לו, הביע חרטה ונטל אחריות למעשיו.",,,,,,,,,,,,,,['כן'],,,
"לחובתו של הנאשם הרשעה קודמת מיום 26.6.18 בגין ביצוע עבירת סחר בסמים,    בגינה נדון לעונש של 6 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר בפועל'],[],[]
עוד יש לתת את הדעת לשיקול הרתעת היחיד בגדרו של המתחם וזאת בשים לב לכך שהנאשם ביצע את העבירה בעוד מתנהל כנגדו הליך פלילי אחר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם מקיומם של גורמי סיכון להישנות ביצוע עבירות, ולהערכתו הטלת עונש מאסר בפועל עשויה להציב לנאשם גבול חיצוני ברור ולהפחית את הסיכון להישנות עבירות.",,,,,,,,,,,,,,,,,
"באיזון בין השיקולים השונים, סבורני כי יש לגזור על הנאשם עונש בחלקו הנמוך יחסית של המתחם.",,,,,,,,,,,,,,,,,
"מכיוון שהנאשם ביצע את העבירה למטרה כלכלית, הרי שיש לגזור עליו אף קנס כספי תוך התחשבות במצבו הכלכלי ובתקופת מאסרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כיוון שבמהלך תקופת מעצרו של הנאשם היה הנאשם אף אסיר בגין תיק קודם, ובשים לב לעובדה שהנאשם ביצע את העבירה הנוכחית בעת שהתיק הקודם היה תלוי ועומד כנגדו, ולאור הוראת סעיף 45 לחוק העונשין, סבורני שיש לחפוף את העונשים בין שני התיקים באופן חלקי בלבד.",,,,,,,,,,,,,,,,,
"10 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו, כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"5 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו, כל עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,[],['5 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 5,000 ₪ או 50 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס ישולם ב- 10 תשלומים חודשיים שווים ורצופים, שהראשון שבהם ביום  1.1.20.",,,,,,,,,,,,,,,,,
"לא ישולם תשלום כלשהו במועדו, תעמוד היתרה לפירעון מיידי.",,,,,,,,,,,,,,,,,
מזכירות בית המשפט תמציא העתק גזר דין לשירות המבחן.,,,,,,,,,,,,,,,,,
זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  י""ד כסלו תשע""ט, 22 נובמבר 2018, הנוכחות הצדדים.",,,,,,,,,,,,,,,,,
