text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עוד הוסיף כי ככל שייקבע מתחם ענישה גבוה יותר מזה לו טוענת ההגנה,  ראוי לחרוג לקולא מאותו מתחם משיקולי שיקום, על פי המלצת שירות המבחן, ולהשית על הנאשם מאסר שירוצה בעבודות שירות.",,,,,,,,,,,,,,,,,
"בתום טיעוני ב""כ הצדדים לעונש, הביע הנאשם צער על מה שקרה.",,,,,,,,,,,,,,,,,
"לדבריו, הוא נגרר ולא התכוון למעשים, עליהם לא יחזור יותר.",,,,,,,,,,,,,,,,,
הנאשם בקש את התחשבותו של בית המשפט.,,,,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין, מתחם העונש ההולם ייקבע תוך התחשבות בערכים החברתיים שנפגעו מביצוע העבירה, מידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"סעיף 40יג(א) לחוק העונשין מורה כי מקום שבית המשפט הרשיע נאשם בכמה עבירות המהוות אירוע אחד, ייקבע מתחם עונש הולם לאירוע כולו ויגזור עונש כולל לכל העבירות בשל אותו אירוע.",,,,,,,,,,,,,,,,,
"בעניינו, ברי כי מדובר באירוע אחד ולכן מתחם העונש ההולם ייקבע לאירוע כולו.",,,,,,,,,,,,,,,,,
"בענייננו, לא הובאו בכתב האישום כל נתונים לגבי הרקע לביצוע הירי.",,,,,,,,,,,,,,,,,
נאמר רק כי הנאשם ירה מהנשק ברחבת הבית ללא כל הסבר סביר.,,,,,,,,,,['ירי'],,,,,,,
מכאן שאין כל אינדיקציה לכך שהירי נעשה כחלק מיישוב סכסוך כלשהו או כאיום על מאן דהוא.,,,,,,[],,,,,,,,,,,
"בנוסף, כתב האישום אינו מציין הימצאותם של אנשים בקרבת מקום, שעלולים היו להיפגע מהירי.",,,,,,,,,,[],,,,,,,
נכון הוא שירי באזור מגורים טומן בחובו מניה וביה סיכון לפגיעה בשלמות גופם של אזרחים הנקרים לזירת האירוע או המצויים בקרבת מקום הירי.,,,,,,,,,,[],,,,,,,
"אלא שבענייננו, לא הובאו כל נתונים כאמור ובפעול לא נגרם כל נזק הן לרכוש והן לנפש בעקבות הירי באוויר.",,,,,,,,,,[],,,,,,,
"נתונים אלה, הקשורים בנסיבות ביצוע העבירה נלקחו בחשבון על ידי בקביעת מתחם העונש.",,,,,,,,,,,,,,,,,
על יסוד מקבץ האמור אני קובע כי מתחם העונש הראוי בנסיבות המקרה דידן נע בין 10 ל- 24 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
גזירת העונש בתוך המתחם,,,,,,,,,,,,,,,,,
"בבואו לקבוע את העונש בתוך המתחם שנקבע, על בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה כמפורט בסעיף 40יא לחוק העונשין.",,,,,,,,,,,,,,,,,
"בענייננו, ראיתי להתחשב בראש וראשונה בעברו הנקי של הנאשם שאין לחובתו כל הרשעות קודמות וזו הסתבכותו הראשונה בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
כמו כן ראיתי להביא בחשבון את הודייתו בשלב מוקדם של הדיון.,,,,,,,,,,,,,,,,,
הודייה זו לא זו בלבד שהביאה לחסכון בזמן שיפוטי יקר אלא שהיא טומנת בחובה נטילת אחריות מצד הנאשם על מעשיו.,,,,,,,,,,,,,,['לא'],,,
"בנוסף ראיתי להתחשב בחרטתו של הנאשם ובצער שהביע בפניי על מעשיו, ממנו התרשמתי כצער כן ואמיתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ראיתי להתחשב בהתנהגותו החיובית של הנאשם ותרומתו לחברה (סעיף 40יא(7) לחוק העונשין), כפי שתרומה זו עולה מהמסמכים שהוצגו בפניי, לרבות התנדבותו במשמר האזרחי ועבודות התנדבות אותן ביצע בבי""ס התיכון בכפרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לצד זאת ראיתי להתחשב בהתרשמותו החיובית של שירות המבחן מהנאשם בקבעו כי לא מתקיימים אצלו דפוסים עברייניים מושרשים וכי מעורבותו בעבירות נשוא הדיון הנה חריגה לדפוסי התנהגותו ואישיותו בדרך כלל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד עולה כי הנאשם הצליח להתחבר לחומרת מעשיו ולכישלונו ההתנהגותי וכי רמת הסיכון להישנות עבירות דומות בעתיד הינו נמוך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מפאת כלל השיקולים והנסיבות שאינן קשורות בביצוע העבירה כמפורט לעיל, ובשים לב לסיכויי השיקום הטובים, עליהם עמד שירות המבחן, ראיתי לגזור את עונשו של הנאשם ברף הנמוך של מתחם הענישה.",,,,,,,,,,,,,,,,,
אי לכך אני גוזר על הנאשם את העונשים הבאים:,,,,,,,,,,,,,,,,,
א.	10 חודשי מאסר בפועל שתחילתם במועד מעצרו ביום 28.2.2014.,,,,,,,,,,,,,,,['הנאשם קיבל 10 חודשי מאסר בפועל'],[],[]
ב.,,,,,,,,,,,,,,,,,
10 חודשי מאסר על תנאי לבל יעבור משך שלוש שנים ממועד שחרורו על אחת העבירות המפורטות בכתב האישום ויורשע בגינה.,,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
זכות ערעור לבית המשפט העליון תוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ח סיוון תשע""ד, 26 יוני 2014, במעמד הנוכחים.",,,,,,,,,,,,,,,,,
