text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
ושירות המבחן התרשם שהנאשם מעוניין לעבור שינוי משמעותי בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתסקיר השני צוין כי גורמי הטיפול דיווחו שהנאשם הגיע רק לפגישה אחת מתוך מספר פגישות שנקבעו לו והתקשה לשמור על הרצף הטיפולי הנדרש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ושירות המבחן התרשם שהנאשם מתקשה לגייס כוחות על מנת להשתלב בהליך טיפולי המותאם לצרכיו ואינו פנוי רגשית לערוך שינוי משמעותי בחייו, ועל כן יכולתו להפיק תועלת מטיפול בשלב זה של חייו הינה נמוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ציינה שאין לנאשם עבר פלילי ושמאז האירוע לא נפתחו נגדו תיקים נוספים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ולהורות על חילוט הציוד שנתפס, כפי שסוכם.",,,,,,,,,,,,[],[],[]
"ציינה שהנאשם בן 33, אב לשלושה ילדים, ללא עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שיתף פעולה עם שירות המבחן, שהתרשם שההליך הפלילי מהווה עבורו גורם התרעתי משמעותי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עד למעצרו ניהל אורח חיים נורמטיבי ושמר על יציבות תעסוקתית, ולאחר הצגת ההסדר אושר לו לצאת לעבוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הביע צער.,,,,,,,,,,,,,,
ושעל אף שהותר לו לעבוד הוא לא מצא עבודה וכיום אינו עובד.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במקרה זה הנאשם גידל 192 שתילי סם והחזיק בקנאביס במשקל כולל של 45.4 קילוגרם, מתוכם 6.38 ק""ג של קנאביס שכבר נקטף.",,,,,['קנביס (קנאביס)'],['[45.4 - קילוגרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מחירו של גרם קנאביס עומד על עשרות שקלים, כך ששוויה של כמות הסם שנתפסה נאמד במאות רבות מאוד של אלפי שקלים אם לא מעל למיליון ₪.",,,,,,,,,,,,,,
"הקנס הקבוע בחוק העונשין לעבירה שהעונש הקבוע לה הוא למעלה משלוש שנים הוא 226,000 ₪.",,,,,,,,,,,,,,
"כאן, נטען בכתב האישום שהנאשם התחבר שלא כדין למקור חשמל השייך לחברת חשמל וששווי החשמל שנלקח הוא 2157 ₪ לשבוע.",,,,,,,,,,,,,,
"כתב האישום איננו מציין את פרק הזמן שהנאשם השתמש בחשמל שלא כדין עד שנתפס, אולם בהתחשב במספר השתילים שגודלו בחממה ובמשקל הסם שבהם, יש להניח שהשתילים גודלו על פני שבועות רבים.",,,,,,,,,,,,,,
18 חודשי מאסר בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,['18 חודשי מאסר בפועל'],[],[]
הנאשם ישא את תקופת המאסר במצטבר לכל תקופת מאסר אותה הוא נושא.,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת סמים המסווגת כפשע.,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
3 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר שלא יעבור עבירת הפרעה לשוטר במילוי תפקידו או תקיפת שוטר במילוי תפקידו.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 50,000 ₪ או שלושה חודשי מאסר תחתיו.",,,,,,,,,,,,[],[],"['50,000 ₪']"
הקנס ישולם ב-10 תשלומים חודשיים שווים ורצופים שהראשון בהם ביום 01.10.24.,,,,,,,,,,,,,,
"פיצוי לחברת החשמל בסך 10,000 ₪.",,,,,,,,,,,,[],[],"['10,000 ₪']"
6 חודשי פסילת רישיון נהיגה על תנאי למשך שנתיים מיום השחרור מהמאסר.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"הרכוש המפורט להלן, שנתפס על ידי המשטרה בקשר לתיק זה, יחולט לטובת אוצר המדינה (קרן הסמים) –",,,,,,,,,,,,[],[],[]
"סך של 3,029 ₪; טלפון סלולארי של הנאשם; מערכת תאורה; מערכת השקייה; מזגנים ושלט; מאווררים; שעון שבת; כלי עבודה – מברג, מספריים, מפתח צינורות, קטר, ועוד.",,,,,,,,['לא'],,,,,,
