text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בנוסף, הגיעו הצדדים להסכמה עובדתית לפיה בסעיף 3 לכתב האישום, המילה ""מקום"" מתייחסת לכביש ציבורי הממוקם מספר מטרים מביתו של הנאשם.",,,,,,,,,,,,,,,,,
"מתסקיר שירות המבחן עולה, כי הנאשם כבן 22, רווק, אשר טרם מעצרו התגורר עם משפחתו בירושלים ועבד בחברת אלומיניום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משפחת המוצא מונה זוג הורים ושבעה ילדים, כאשר הנאשם הוא השלישי בסדר הלידה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אביו כבן 50, עובד בשערי צדק כאחראי עובדי ניקיון, ואמו בת 48 ואינה עובדת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מסר לשירות המבחן כי יש לו שני אחים רווקים המבוגרים ממנו המתגוררים בבית הוריו, כאשר אחיו הגדול שוהה במאסר, אך הנאשם נמנע מלמסור את סיבת מעצרו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם השלים תשע שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם סיום לימודיו עבד תקופה קצרה בתחום, ובהמשך השתלב בעבודה בחברת אלומיניום עד למעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם שלל שימוש או התנסות בחומרים פסיכו-אקטיביים, והוא נעדר מעורבות קודמת בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לביצוע העבירה- הנאשם התקשה לקחת אחריות למעשיו ומסר, כי ביצע את העבירה מתוך לחץ וצורך להגן על עצמו ועל בני משפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"הוא לא הצליח לראות את חומרת מעשיו ואת הפגיעה באחרים, ותיאר את עצמו ואת משפחתו כקורבנות לסיטואציה, והתקשה לבטא חרטה או אמפתיה כלפי נפגעי העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם, כי הנאשם פעל באופן אימפולסיבי, ללא חשיבה על השלכות מעשיו וחומרתם.",,,,,,,,,,,,,,,,,
"אשר להערכת הסיכון והסיכוי- שירות המבחן התרשם מצעיר בעל יכולת תפקוד והסתגלות בתחום התעסוקה, נעדר עבר פלילי, שגדל במשפחה מתפקדת המהווה עבורו מסגרת תומכת, והוא שואף לנהל אורח חיים שומר חוק בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מנגד, שירות המבחן התרשם מפער בין תפקודו התקין לבין התנהלותו במסגרת העבירה הנדונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"להערכת שירות המבחן, בשל חוסר בשלות רגשית ובשל שיקול דעת אימפולסיבי, טושטש הגבול בין המותר לאסור, והנאשם התקשה לשקול את השלכות מעשיו ונענה ללחץ סביבתי.",,,,,,,,,,,,,,,,,
"בנוסף, כדרך לטשטש קשיים רגשיים וחוסר ביטחון, התקשה הנאשם להכיר בבעייתיות שבהתנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"סופו של דבר, המליץ שירות המבחן על ענישה של מאסר בפועל, כאשר להיקף העונש יילקח בחשבון גילו הצעיר של הנאשם והעובדה שמדובר במעורבותו הראשונה בפלילים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד המליץ שירות המבחן על הטלת מאסר על תנאי כעונש מרתיע הצופה פני עתיד.,,,,,,,,,,,,,,,,,
"במסגרת הטיעונים לעונש הגיש ב""כ המאשימה, את הצהרת נפגע העבירה מחמוד עדווין (ת/1).",,,,,,,,,,,,,,,,,
"מהתצהיר עולה, כי נגרמו לו נזקים בבית החזה ומעל עין ימין כתוצאה מפגיעת הכדור ורסיסי הכדור.",,,,,,,,,,[],,,,,,,
"בנוסף לנזק הפיזי, נגרם לו נזק נפשי כתוצאה מפחד ומחשבה על האירוע, וכן ביעותי לילה והוא לא עבד במשך חודש וחצי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הוסיף נפגע העבירה, כי אשתו הייתה בהיריון בעת האירוע וכתוצאה מירי על הבית, אחז אותה פחד והיא הפילה את עוברה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"יוער, כי שני נפגעי העבירה האחרים לא הגישו הצהרת נפגע עבירה.",,,,,,,,,,,,,,,,,
"אשר לעונש- הדגיש ב""כ המאשימה, כי מדובר בשלוש עבירות שהעונש הקבוע בגינן הוא 14, 10 ו-5 שנות מאסר.",,,,,,,,,,,,,,,,,
"אמנם אין מדובר באירוע מתוכנן, אולם הנאשם התקרב לבית משפחת המתלוננים למרות שהוסכם שהוא לא יתקרב לשם, אף לאחר שצעקו לעברו שאסור לו להיות שם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הגיע למקום כשהוא מצויד באקדח, כאשר בכל שלב הוא יכול היה להתרחק מהמקום ולהישאר בביתו או ללכת משם ולא לשאת עליו נשק.",,,,,['על גופו'],,,[],['אקדח'],[],,,,,,,
"גם לאחר הירי, כאשר נמלטו מוחמד ושחאדה, הוא יכול היה לעזוב את המקום, אבל הוא נשאר ומכוון את האקדח ויורה גם במחמוד ופוצע אותו.",,,,,[],,,,['אקדח'],"['ירי', 'ניסיון לירי']",,,,,,,
"מדובר בירי של מספר רב של כדורים, כאשר חלקו היחסי בעבירה הוא מרכזי.",,,,,,,,,,['ירי'],,,,,,,
"גם אם הנאשם חש מאוים והדבר הוביל לירי, אין עדות לכך שהמתלוננים הם אלו שירו לעברו, ואין מחלוקת שמדובר בסכסוך הדדי.",,,,,,[],,,,[],,,,,,,
"הנאשם הוא היחיד שיורה וממשיך בירי גם לאחר שנפגעי העבירה נמלטים מהמקום ופוגע במחמוד, שלא עשה כל צעד מאיים כלפיו.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"לדידו של ב""כ המאשימה, אין קרבה לסיג הגנה עצמית במקרה זה, שכן הנאשם לא עמד באף אחת מדרישות סיג ההגנה העצמית: לא הייתה נחיצות לירות; לא הייתה מידיות; הירי היה לא מידתי ונבע מהתנהגותו הפסולה.",,,,,,,,,,['ירי'],,,,,,,
"הנאשם, כאמור, נשאר במקום גם כשהתבקש ללכת, ומגיע מצויד בנשק למקום.",,,,,,,,,,,,,,,,,
"הוא יורה מספר רב של יריות, כאשר עמדה לפניו האפשרות לעזוב את המקום, וגרם לנזק משמעותי לנפגעי העבירה.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"ב""כ המאשימה הדגיש את הצורך בהחמרה בעבירות הנשק, בוודאי כאשר מדובר בירי באזור מגורים, כשפוטנציאל הנזק הוא גבוה מאוד, ומדובר במספר רב של יריות.",,,,,,,,,,[],,,,,,,
זאת בנוסף לפגיעה בשלושה אנשים שנזקקו לטיפול רפואי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ המאשימה הפנה לפסיקה לתמיכה בטיעוניו, וציין כי הנשק לא אותר.",,,,,,,,,,,,,,,,,
"בנסיבות אלה עתר ב""כ המאשימה להשתת מתחם עונש הולם הנע בין 4 וחצי ל-7 וחצי שנות מאסר, וביקש למקם את הנאשם בתחתית מתחם העונש ההולם, זאת מאחר שהודה, לקח אחריות למעשיו, חסך מזמנו של בית המשפט, ומדובר בזמן משמעותי, בשים לב לכך שמדובר באירוע מורכב.",,,,,,,,,,,,,,['כן'],,,
"ב""כ המאשימה סבר שהיה מקום לקבוע מתחם עונש הולם גבוה יותר ולהשית על הנאשם עונש חמור יותר.",,,,,,,,,,,,,,,,,
"אולם, בשל העמדה העונשית שנמסרה לב""כ הנאשם בעבר, בשל מורכבות התיק, עוד טרם הסדר הטיעון, לא עתר לכך.",,,,,,,,,,,,,,,,,
עוד ביקש להשית על הנאשם עונש של מאסר על תנאי וקנס ופיצוי לנפגעי העבירה.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם הדגיש, כי יש להיצמד לעובדות כתב האישום ולהסכמה לפיה המקום בו התרחש האירוע היה מקום ציבורי הסמוך לביתו של הנאשם.",,,,,,,,,,,,,,,,,
"כמו כן, מדובר במי שנורו לעברו יריות והוא חש מאוים.",,,,,,,,,,[],,,,,,,
"הוא לא הפר כל הסכם עם נפגעי העבירה, ולכן במצב דברים זה, לדידו, מתקיימת קרבה לסייג ההגנה העצמית, ועל כן יש לקבוע את מתחם העונש בהתאם.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לפסיקה עניפה בעניין הגנה עצמית, וטען כי יש כאן קרבה גדולה מאוד להתקיימות הסייג.",,,,,,,,,,,,,,,,,
"כמו כן, השלים טיעוניו בכתב והתייחס לפסיקה בעניין מתחם העונש ההולם אשר לנשיאת נשק.",,,,,,,,,,,,,,,,,
"על כן, בנסיבות אלה סבר שמתחם העונש ההולם נע בין 12 ל-18 חודשי מאסר.",,,,,,,,,,,,,,,,,
"אשר לעונש המתאים- ציין, כי מדובר בנאשם נעדר עבר פלילי, צעיר אשר לקח אחריות מלאה למעשיו, ולקיחת האחריות המסויגת נובעת מכך ששירות המבחן לא התחשב בתיקון שנעשה בכתב האישום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, יש להתחשב בכך שהנאשם שהה במעצר שנה וארבעה חודשים, והאירוע התרחש טרם ההחמרה המשמעותית בפסיקת בית המשפט העליון בעבירות הנשק.",,,,,,,,,,,,,,,,,
"עוד ציין ב""כ הנאשם, כי הוא מודע להחמרה בענישה על עבירות של נשיאת נשק, אולם סבור שאירוע הירי צריך להיבלע בעבירת נשיאת הנשק.",,,,,,,,,,,,,,,,,
"סופו של דבר, ביקש להתחשב בנאשם עד כמה שניתן, ולהשית עליו עונש שלא יעלה על 18 חודשי מאסר.",,,,,,,,,,,,,,,,,
הנאשם לא ביקש להוסיף על דברי בא כוחו והצטרף לדבריו.,,,,,,,,,,,,,,,,,
"בהתאם לסעיף 40ב' לחוק, העיקרון המנחה בענישה הוא הלימה, קרי: יחס הולם בין חומרת מעשה העבירה ונסיבותיו ומידת אשמו של הנאשם, לבין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם, על בית המשפט להתחשב בערך החברתי שנפגע, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות לביצוע העבירה.",,,,,,,,,,,,,,,,,
"הערכים החברתיים עליהם יש להגן מפני אלה המבצעים עבירות בנשק הם הגנה על שלום הציבור וביטחונו, שמירה על שלמות גופו ורכושו של אדם ומניעת פגיעה משמעותית בהם כתוצאה משימוש בנשק חם.",,,,,,,,,,,,,,,,,
"כמו כן, ירי באמצעות נשק באזור מגורים או באזור שבו מצויים אנשים נוספים בקרבת מקום, אפילו כאשר הוא מכוון לאוויר, יש בו כדי ליצור סיכון לפגיעה בגוף או בנפש, ובפרט כאשר הירי נעשה על ידי מי שאינו מיומן בכך.",,,,,,[],,,,['ירי'],,,,,,,
"הערכים החברתיים אשר עליהם מגנה עבירת החבלה החמורה בנסיבות מחמירות, הם ערך שלמות הגוף, וכן ההגנה על שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"המחוקק ייחס לעבירת זו דרגת חומרה גבוהה הבאה לידי ביטוי, בכך שקבע לצידה עונש מאסר של עד 14 שנה.",,,,,,,,,,,,,,,,,
עמדה זו משקפת את היחס החברתי כלפי פגיעה בערכים אלה.,,,,,,,,,,,,,,,,,
"אשר לנסיבות אשר קשורות לביצוע העבירו- דומה, כי לא קדם לירי שביצע הנאשם תכנון מוקדם, מעבר לעצם נשיאת הנשק.",,,,,,,,,,['ירי'],,,,,,,
"כמו כן, חלקו של הנאשם בביצוע העבירות הינו בלעדי.",,,,,,,,,,,,,,,,,
מעובדות כתב האישום עולה שהנאשם החל לירות מאחר שחש מאוים לאחר ששמע יריות מכיוון הימצאות המתלוננים בני משפחתו שעמם היה קיים סכסוך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הירי אירע בסמוך לביתו, כאשר עמד במקום ציבורי, ולכן בניגוד לטיעוני המאשימה, לא ניתן לטעון כי התנהגותו הפסולה הובילה לאירוע.",,,,,,,,,,[],,,,,,,
"מעובדות כתב האישום עולה, כי הנאשם חש מאוים לאחר שירו לעברו מכיוונם של המתלוננים, ולא הוא זה אשר החל בירי.",,,,,,,,,,[],,,,,,,
"בנוסף, הנאשם ירה לאוויר ולכיוון הרגליים ולא לעבר פלג גוף עליון.",,,,,,,,,,['ירי'],,,,,,,
"למחמוד נגרמה פציעת רסיס בעין ימין מעל העפעף שגרם לחתך ושני פצעי ירי שטחיים בחזה, למוחמד נגרם פצע כניסה ופצע יציאה של קליע בכף רגל ימין ופציעות מרסיסים מרובים ברגל ימין ומרסיס נוסף באיזור חזה ימין, ולשאחדה נגרם פצעי שטחי בחזה שמאל.",,,,,,,,,['תת-מקלע (סוג של נשק קל)'],[],,,,,,,
"למרבה המזל מרבית הפגיעות שנגרמו למתלוננים הם מרסיסים ופגיעה אחת היא מקליע בכף הרגל, והמתלוננים לא נזקקו לטיפול רפואי משמעותי והפגיעות שנגרמו להם הן שטחיות.",,,,,,,,,,[],,,,,,,
"עם זאת, אין בכתב האישום אינדיקציה לכך שהמתלוננים עצמם היוו איום פיזי כלשהו על הנאשם בעת שהחל לירות, ושלא היה ביכולתו להתרחק מהמקום ולהימנע מן הירי.",,,,,,[],,,,['ירי'],,,,,,,
"יתר על כן, הנזק הפוטנציאלי שצפוי היה להיגרם מביצוע העבירה הוא נזק חמור ומשמעותי בגוף ואך במזל לא נגרם נזק חמור יותר.",,,,,,,,,,,,,,,,,
"הנאשם ירה מספר רב של כדורים באוויר בסמוך לבתי מגורים ולמתלוננים שעמדו בקרבתו, כך שסיכן גם עוברי אורח תמימים במעשיו.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"כמו כן, ירה הנאשם את הכדורים ממרחק קצר של כשלושה מטרים, דבר המגדיל את פוטנציאל הנזק.",,,,,,,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"הנאשם המשיך בירי גם לאחר שמוחמד ושחאדה נמלטו מהמקום, וירה מספר כדורים לכיוונו של מחמוד.",,,,,[],,,,,"['ירי', 'ניסיון לירי']",,,,,,,
"מכאן, שהנזק שיכול היה להיגרם למתלוננים בפרט ולתושבי הבתים שבקרבתם ירה הנאשם בכלל הוא כבד ביותר, ונראה שאך במזל לא נגרם לאיש נזק רב יותר.",,,,,,,,,,['ירי'],,,,,,,
"בנוסף, נגרמו למתלוננים נזקים נפשיים, כפי שעולה מתצהיר נפגע העבירה של מחמוד, ממנה עולה כי הוא סובל מסיוטים, פחדים ונעדר מעבודתו במשך חודש וחצי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר לטענתו שאשתו הפילה בעקבות האירוע, הדבר לא עולה מעובדות כתב האישום, ולא הובאו ראיות בקשר לכך, ולכן לא ניתן להתחשב בנתון זה בעת קביעת מתחם העונש ההולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אשר על כן, אני קובעת כי מתחם העונש ההולם נע בין 36 חודשי מאסר בפועל ועד ל-60 חודשי מאסר בפועל.",,,,,,,,,,,,,,,[],[],[]
"במקרה דנן, לא קיימים שיקולים אשר מצדיקים חריגה מהמתחם, לחומרה או לקולה.",,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לנסיבות הבאות: הנאשם בן 21 (יליד 16.10.21) רווק , נעצר כחצי שנה לאחר האירוע, ומאז הוא שוהה במעצר במשך שנה וארבעה חודשים, וידוע כי תנאי מעצר קשים מתנאי מאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"למרות מורכבותו של התיק, הודה הנאשם בעבירות המיוחסות לו, לאחר שכתב האישום תוקן, וחסך בכך זמן שיפוטי משמעותי ואת עדותם של נפגעי העבירה.",,,,,,,,,,,,,,['כן'],,,
"הנאשם נעדר עבר פלילי, וזוהי לו מעורבותו הראשונה בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ממועד ביצוע העבירה חלפו שנתיים בהם לא היה מעורב באירועים נוספים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בן למשפחה נורמטיבית ותומכת, טרם מעצרו ניהל אורח חיים נורמטיבי, והוא שואף לחזור לכך לאחר שחרורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מנגד, שקלתי כי הנשק ששימש לביצוע העבירות לא נמצא, ומתסקיר שירות המבחן עולה שהנאשם התקשה לקחת אחריות מלאה למעשיו, והתקשה להכיר בבעייתיות שבהתנהלותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעבירות מסוג זה, יש גם לשקול שיקולי הרתעת היחיד והרבים, כאמור.",,,,,,,,,,,,,,,,,
על כן היה מקום לגזור על הנאשם עונש שלא בתחתית מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
"ברם, אין מחלוקת בין הצדדים בעניין זה, והם עתרו להשתת עונש מאסר בתחתית מתחם העונש ההולם, בין היתר, בשל מורכבות האירוע, דבר שהוביל לעמדה אליה עתרה המאשימה בסופו של דבר.",,,,,,,,,,,,,,,,,
בנסיבות אלה מצאתי לגזור על הנאשם עונש בתחתית מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
אשר על כן הנני גוזרת על הנאשם את עונשים כדלקמן:,,,,,,,,,,,,,,,,,
"36 חודשי מאסר בפועל, אשר יימנו מיום מעצרו.",,,,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו על עבירות בנשק מסוג פשע או עבירת אלימות מסוג פשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
6 חודשי מאסר על תנאי שלא יעבור בתוך 3 שנים מיום שחרורו על עבירות בנשק מסוג עוון או עבירת אלימות מסוג עוון.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"לנוכח תקופת המאסר, נסיבותיו האישיות של הנאשם ונסיבות ביצוע העבירה לא מצאתי להטיל עליו קנס.",,,,,,,,,,,,,,,,,
"הנאשם יפצה כל אחד מנפגעי העבירה בסכום של 3,000 ₪ וזאת עד ליום 1.8.23.",,,,,,,,,,,,,,,,,
