text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם השתתף בהצלחה ובאופן פעיל בקבוצה לעצירים בפיקוח, הגיע בקביעות למפגשים בשירות המבחן ושיתף אודות תסכולו ממצבה הכלכלי הקשה של משפחתו ומההגבלות שהוטלו עליו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
צוין כי טרם הגשת התסקיר מסר הנאשם שתי דגימות שתן בהן אותרו שרידי סם מסוג קנאביס.,,,,,,,,,,,,,,
הנאשם שיתף כי השימוש נבע מתסכולו ממעצרו ומנגישותו לסם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"צוין רצונו הכן של הנאשם לבצע שינוי משמעותי בחייו, וכן  התרשמותם כי המצוקה הקיומית שחוו הנאשם ומשפחתו הן שעמדו בבסיס ביצוע העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נלקחו בחשבון גם יכולותיו הקוגניטיביות והוורבליות הגבוהות, תחושת האחריות שהנאשם חש כלפי משפחתו, הקשר הראוי שנוצר בינו לבין גורמי הטיפול בתקופת מעצרו, ונכונותו לבצע שינוי בחייו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"מצד שני, ובבחינת גורמי הסיכון, צוינו המצוקה הכלכלית ממנה סובלת משפחתו ובעקבותיה התערותו בחברת שוליים, היעדר סמכות הורית ראויה, קשיי ההסתגלות של הנאשם במסגרות, שימוש אינטנסיבי בסמים בעברו, חומרת המעשים המיוחסים לו, ונטייתו לפעול למען עשיית ""רווח קל"", וכן פעולותיו בחוסר שיקול דעת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד צוינה הידרדרותו מבחינת השימוש בסם.,,,,,,,,,,,,,,
"נוכח כל אלו, המליץ שירות המבחן על דחיית הדיון עד לשילובו של הנאשם בטיפול ביחידה להתמכרויות בעיר אשקלון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתסקיר משלים מיום 7.10.19 צוין שהנאשם שולב בטיפול ביחידה להתמכרות אך באותו מועד היה בשלבי קליטה ראשונים וניכר כי הביע קושי בשיתוף אודות דפוסי התמכרותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשיחת מעקב עם השירות מסר כי הוא עשה שימוש ספוראדי בקנאביס באותה התקופה.,,,,,,,,,,,,,,
"הנאשם שיתף כי הסיבות לשימוש היו חברתיות, לאחר תקופה שהצליח להימנע משימוש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בשיחה נוספת הביע הנאשם חרטה על דבריו וטען כי הדברים נאמרו מתוך תחושת תסכול, בעקבות מצבו האישי והמשפטי והגבלה שנכפתה עליו בשל התנאים המגבילים בהם הוא מצוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"עוד מסר כי יצר קשר מחודש עם עו""ס היחידה להתמכרות וכי עשה ניסיון כן להצליח לשתפה בתחושותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הביע מחויבות להמשך הטיפול והקשר עם היחידה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר משלים מיום 21.1.20 עדכן שירות המבחן כי הנאשם עודנו מצוי בתנאים מגבילים למעט חלונות התאווררות למשך 3 שעות ביום, בהן הוא מסייע לאביו בעסק המשפחתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בוועדה צוין כי הנאשם משתתף בקביעות במפגשים ביחידה ועם העו""ס, משתף אודות קשייו ונתרם מההליך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם שיתף אודות הקשיים הכלכליים של משפחתו ואודות התסכול הרב שהוא חש בהיותו נתון בתנאים מגבילים, ובכך נמנעת ממנו האשפרות לסייע בכלכלת המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד שיתף באופן כן, אודות השימוש שהוא עושה בסמים וכי חל שינוי בעמדותיו ביחס לשימוש, בעקבות מפגשיו עם העו""ס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקות שתן שמסר במשך חודשיים יצאו נקיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתום הוועדה הומלץ על המשך טיפול פרטני משמעותי עם העו""ס המטפל וכן מסירת דגימות שתן משך 9 חודשים.",,,,,,,,,,,,,,
"הנאשם ביטא חשש מתקופת טיפול כה ממושכת, עם זאת, העו""ס המטפל ביחידה להתמכרות מסר שהנאשם מוסיף לשתף פעולה באופן מלא עם הטיפול ומוסר דגימות שתן נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד התרשמו כי במהלך תקופת הדחייה חלה התקדמות משמעותית בשיתוף הפעולה של הנאשם בהליך השיקומי,  ועל כן הומלץ על ענישה חינוכית ושיקומית בדמות צו של""צ בהיקף 200 שעות וכן הטלת צו מבחן למשך שנה במסגרתו ימשיך הנאשם בטיפול ביחידה להתמכרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"גם הנאשם הוסיף וטען שהוא מוסר בדיקות שתן נקיות, מגיע לפגישות קבועות עם העו""ס המטפל ונפגש עם קצינת המבחן אחת לחודש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עוד ציין שהוא מגיע למרכז יום אחת לשבוע.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתסקיר תואר כי במהלך תקופת הדחייה נשמר הקשר עם הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נמסר כי בתקופה זו, עקב קשיים כלכליים, עברה משפחת הנאשם מקום מגורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, בתקופה זו חלו הקלות בתנאי המעצר של הנאשם, והוא ניצל זאת לצורך סיוע לאביו בעסק האלומיניום, עד שהחל לנהל את העסק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם חש שחל שינוי משמעותי וחיובי במצבו בעקבות ההקלות והתפקיד המשמעותי שהוא ממלא בעסק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד ציין שהוא מצוי בקשר זוגי וממשיך את ההליך הטיפולי בו מצוי במסגרת השירות, ונתרם ממנו רבות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"גם העו""ס המטפל ביחידה להתמכרות ציין שהנאשם שיתף פעולה באופן מלא בתקופת הדחייה, מגיע במועד לכל המפגשים ונתרם מהם, וזאת חרף מעבר מקום המגורים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
תואר כי הנאשם מסייע רבות לאביו בפן המקצועי והכלכלי ומקל עליו את נטל העבודה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כל בדיקות השתן שמסר הנאשם בתקופת הדחייה העידו על ניקיון משימוש בסמים והנאשם דיווח על גמילה מוצלחת משימוש בסם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
הנאשם השתלב בעסק המשפחתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת, בכל מהלך התקופה הראו בדיקות השתן על עליות ומורדות לעניין השימוש בסם.",,,,,,,,,,,,,,
"בשים לב לכלל הנסיבות, מצד אחד השיקום אותו עבר הנאשם והיעדר עבר פלילי, ומצד שני חומרת העבירה– סחר בכמות גדולה ובעד תמורה גבוהה, ביקש לקבוע את מתחם העונש ההולם בין 6 ל-12 חודשי מאסר בפועל, ולמקם את עונשו של הנאשם בתחתית המתחם, כך שיוטלו עליו עונש מאסר שירוצה על דרך עבודות השירות לתקופה של 6 חודשים, מאסר מותנה ופסילה על תנאי.",,,,,,,,,,,,,,
"אם בתחילה תוארו נסיבות חייו הקשות של הנאשם שהובילו למצבו החמור, היותו שקוע בחובות, הימורים ושימוש משמעותי בסמים, הרי שבהמשך ניתן לחזות שנטילת האחריות של הנאשם על מעשיו, השתלבותו ביחידה להתמכרות, וכן העובדה שממתן בדיקות שתן מלוכלכות החל עם הזמן למסור בדיקות שתן נקיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהמשך החל הנאשם להשתלב בעסק המשפחתי, להרימו, גם בתקופת הקורונה לא היו לנאשם מעידות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"צוין הצורך המשמעותי בעבודתו של הנאשם בעסק המשפחתי, כאשר אין אדם אשר יכול להחליפו בניהול העסק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אבי הנאשם מסר שהנאשם מנהל עבורו את העסק המשפחתי ומתעתד להחליפו עם פרישתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
האב הוסיף כי הנאשם קידם את העסק בצורה משמעותית וחל שינוי בהתנהגותו במהלך עבודתם המשותפת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם בסיום ציין שכבר מעת שהחל ההליך הוא הביע צער רב על מעשיו.,,,,,,,,,['כן'],,,,,
הוא חש בתחילה כי בספקו סמים לאחרים הוא מסייע להם להתגבר על מצוקותיהם ורק לאחר שנעצר הבין את חומרת מעשיו.,,,,,,,,,,,,,,
"הנאשם גם הביע נכונות להמשיך בקשר עם קצין המבחן והעו""ס המטפלת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במקרה דנן, יש להתחשב בכמות הסם הגדולה אותה ניסה הנאשם למכור, 250 גרם, ובתמורה הגבוהה, בסך 10,000 ₪.",,,,,"['הסוג הוא [קוקאין], [קנביס], [MDMA], [הרואין]']",['[250 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם נטל אחריות על מעשיו הן בבית המשפט והן בשירות המבחן.,,,,,,,,,,['כן'],,,,
"הנאשם נעדר עבר פלילי ומאז ביצוע העבירה חלפו למעלה משנתיים וחצי, ולא נפתחו כנגדו תיקים נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
הנאשם כלל לא הראה רצון משמעותי בשיקום ולרוב הביע בעיקר תסכול הנובע מהיותו נתון בתנאים מגבילים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כך לעניין השימוש בסם אשר בתחילה ניכר כי הנאשם כלל לא הצליח ליצור תקופות ניקיון משמעותיות – זאת חרף ידיעתו כי הדבר גורם לו לנזק בהליך המשפטי.,,,,,,,,,,,,,,
"על אף זאת -לא הובעה מוטיבציה משמעותית לגמילה ואף הובעו ע""י הנאשם עמדות בעד שימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהמשך כבר חל שינוי עד שבכל מהלך השנה האחרונה נגמל הנאשם לחלוטין משימוש בסם -ובדיקות השתן התדירות שמסר העידו על כך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
אין ספק כי האמור נבע מרציפות הטיפול במסגרת היחידה להתמכרות באופן אשר הנאשם הצליח להפסיק לעשות שימוש בסמים.,,,,,,,,,,,,,,
"בנוסף – השיקום שנראה במסגרת התעסוקתית של הנאשם, במסגרת המשפחתית ובמסגרת הטיפולית הקבועה בה השתתף, העידו על רצינות כוונותיו ומחויבותו לבצע שינוי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
נוכח מצבה האישי של האם כמפורט בתסקיר המבחן ומאבק אביו משך חייו בפרנסת המשפחה לבדו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כאמור, משפחת הנאשם סבלה ממצוקה כלכלית קשה אשר הובילה לכך שהנאשם לא צמח בתנאים מיטיבים, ומאידך הוטל על שכמו משא כבד ביותר – לסייע בכלכלת משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נטל על עצמו אחריות זו באופן שפגע בו בצורה קשה, הן בעריקתו מהצבא בטרם סיים שירות מלא, הן בניסיונותיו העקרים לבצע רווח מהיר – באמצעות הימורים וסחר בסמים, ולבסוף – בעשותו שימוש בחומרים ממכרים כדי להשכיח את העול הכבד שהוא חש ואת האחריות שנשא ביחס למשפחתו.",,"['1 : לא', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"אציין כי הנאשם בכל מהלך חייו, גם טרם החל ההליך המשפטי נגדו, פעל ככל יכולתו, גם באופן עצמאי, בנסותו להיגמל משימוש בסם ומהתמכרויותיו בכלל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אמנם, לא עלה בידו להצליח בכך וגם במהלך הליך זה ניתן היה לחזות בתנודתיות בניסיונותיו להיגמל משימוש בסמים.",,,,,,,,,,,,,,
"עם זאת, רצונו הכן של הנאשם להתרחק מדרך חיים זו ניכר בפעולותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות לתועלת הציבור בהיקף 300 שעות אשר יבוצע במתנ""ס כצנלסון באשקלון.",,,,,,,,,,,,[],[],[]
קנס בסך 1500 ₪ ב-5 תשלומים חודשיים ושווים החל מיום 4.4.2021.,,,,,,,,,,,,[],[],"['1500 ש""ח']"
מאסר למשך 5 חודשים אותם לא ירצה אלא אם יעבור במשך 3 שנים מהיום עבירה מסוג פשע מפקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
מאסר למשך 2 חודשים אותם לא ירצה אלא אם יעבור במשך 2 שנים מהיום עבירה מסוג עוון מפקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
פסילה למשך 3 חודשים וזאת על תנאי למשך 3 שנים שלא יעבור עבירה מפקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
"התחייבות בסך 5,000 ₪ אשר תמומש ככל והנאשם יעבור במהלך 3 שנים על עבירה מסוג פשע מפקודת הסמים המסוכנים.",,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
צו מבחן למשך שנה.,,,,,,,,,,,,,,
הסם יושמד מוצגים וכן כספים שנתפסו יחולטו.,,,,,,,,,,,,[],[],[]
