,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
10,,"במכלול השיקולים והנסיבות, הוטלו על הנאשם 9 חודשי מאסר בפועל ו- 15 חודשי מאסר על תנאי .",,0.0014707697298595656,0.025592136256500003,0.005307352806749589,0.0035647538533175806,0.09113737397091187,,,,,,,,,,,,
11,,"הנאשם, יליד 83', הורשע במסגרת הסדר בכתב אישום אשר תוקן, בעבירות בנשק – לפי סעיף 144 (א) לחוק העונשין, התשל""ז-1977 (להלן: חוק העונשין).",,0.005417599090771039,0.225617402431725,0.02762997913159921,0.022535244417552194,0.9531114311772784,0.18814773453221492,0.0370071468576116,,,,,,,,,,
12,,עובדות כתב האישום המתוקן.,,0.9994430266888246,,,,,,,,,,,,,,,,
13,,"בתאריך 29/5/14 בשעה 02:45 בלילה (להלן: מועד האירוע), הגיע הנאשם סמוך לבית ד""ר אמון חסן בדיר אל אסד (להלן: המתלונן והבית, בהתאמה), כשהוא מחזיק רימון יד הלם/סינוור M7290 בצבע שחור עם פס כתוב המקיף אותו, שמספרו E386201 (להלן: הרימון).",,0.0018842510695944194,0.07477500963016492,0.18277947049476376,0.9598042302363594,0.3246017207272798,,,0.8370683320235666,0.9434323735335787,0.768443438870011,0.9074019658850901,0.30492830293044465,0.6569795489128171,0.15335226711615824,0.087191717106212,0.9496930201807076,0.9746126340795273
14,,"בכוחו של הרימון היה להזיק לאדם ולגרום לו פגיעה גופנית בעת פעולתו, בכפוף לקרבה של אותו אדם למוקד פעולת הרימון.",,0.9964239114461401,,,,,,,,,,,,,,,,
15,,"במועד האירוע הושלך הרימון לעבר מרפסת ביתו של המתלונן, לאחר שהנצרה שוחררה.",,0.0002898334856394101,0.008281821318867845,0.6232276521971859,0.9939724197026883,0.2992757514643202,,,0.9425822965636964,0.9625545796560724,0.25039827688435473,0.9799874834470613,0.06562329636918045,0.746687614334864,0.025458390615429823,0.16581864326486714,0.924289615850514,0.9802316631132062
16,,"כתוצאה מכך נחת הרימון במרפסת והתפוצץ תוך גרימת קול נפץ עז, שהעיר את המתלונן ושכנו משנתם.",,5.816436413774038e-05,0.009782447324955913,0.7938342422585731,0.994800488734485,0.5613387664688319,0.2533982268777315,0.03607344186572782,0.9643730316499173,0.9816996485893316,0.3747028528001827,0.9660378620887635,0.05922965041626658,0.8393401097778811,0.03632743280712332,0.09302918585963173,0.9626705361634709,0.9793441292835621
17,,"במעשיו כאמור לעיל, החזיק הנאשם נשק בלא רשות על פי דין.",,2.512211570666376e-05,0.0903622136491478,0.09837023098649482,0.08849872834577087,0.28165769648815825,,,,,,,,,,,,
18,,"המאשימה עתרה להשית על הנאשם מאסר בפועל הנמצא ברף הבינוני הגבוה של מתחם הענישה, אותו העמידה על טווח של עשרה לעשרים חודשי מאסר וכן מאסר מותנה.",,0.011643202486761173,0.013535596328499606,0.007627294801179107,0.002924364418540011,0.07763274024729118,,,,,,,,,,,,
19,,"ב""כ המאשימה פירט את העובדות המפורטות בכתב האישום המתוקן, וציין כי הנאשם עצור מיום 12/10/14 עד תום ההליכים.",,0.00013770410882214291,0.18043277245014458,0.01397910879812695,0.027944019289063173,0.5005161816887592,0.40232884031396743,0.020205071727525933,,,,,,,,,,
20,,"הוא הפנה לגליון הרשעות קודמות של הנאשם (ת/1), המלמד כי הנאשם הורשע ביום 13/1/08 בהנחת חומר נפיץ או נוזל שלא כדין, לפי סעיף 329(5) לחוק העונשין, עבירה אותה ביצע בספטמבר 07', ונדון למאסר בפועל לתקופה של שמונה חודשים, מאסר על תנאי וקנס.",,0.005686796178246136,0.3170768631286933,0.0353457989019496,0.025552665770429937,0.5719139558189666,0.07923758289624812,0.01228824040887535,,,,,,,,,,
21,,"הוא הדגיש כי העונש המרבי הנו 7 שנות מאסר, אך הוא עותר כאמור למתחם ענישה הנע בין עשרה לעשרים חודשי מאסר וכן מאסר מותנה.",,0.008842820214127965,0.0141054174127807,0.0475297689749717,0.004172445192090298,0.05939939069114991,,,,,,,,,,,,
22,,"השיקולים הצריכים למתחם הם הערך החברתי הנפגע בעבירה זו, זכות האדם על גופו ושלום הציבור, זכויות אשר נפגעו מהחזקתו של נשק בלתי חוקי, לרבות החזקה של רימון הלם, שיש בו כדי לפגוע בגופו של אדם, אם הוא קרוב לרימון בשעת הפעלתו.",,0.9970636255252779,,,,,,,,,,,,,,,,
23,,"ב""כ המאשימה ביקש לזקוף לחובת הנאשם את נסיבות ההחזקה של הרימון, בלב אזור מגורים צפוף בשעת לילה מאוחרת, וכן את העובדה שנעשה בו שימוש זמן קצר לאחר מכן, משהושלך לעבר מרפסת בית המתלונן.",,0.00014511638659608008,0.010438878460414323,0.3416585577098683,0.7198811771543663,0.8828195857143127,0.841879988266756,0.09280538523951293,0.19006718780195359,0.9128226469667284,0.18557410868952443,0.8366618414478659,0.764730652766833,0.9173337897992072,0.025159648778622833,0.045149250059040504,0.31716949084762747,0.7791378908218318
24,,"עוד ציין לחומרא את עברו הפלילי של הנאשם בעבירה דומה לזו שבוצעה בתיק שבפני, בגינה נידון למאסר.",,0.0031849721868810596,0.015315234549676607,0.1815313909715125,0.005525105078666069,0.5375604409796831,0.14131984829613203,0.04898037036621536,,,,,,,,,,
25,,"ב""כ המאשימה הפנה לפסיקה התומכת בעמדתו, והדגיש כי במקרה דנן יש לקחת בחשבון את הרשעתו הקודמת של הנאשם בעבירה דומה והעדרם של שיקולי שיקום, כאשר במקרים אחרים ניתנו תסקירים חיוביים והעבר היה נקי.",,0.0037263210595029363,0.006398443922037321,0.7303662025650738,0.015194877998945054,0.5032969673842562,0.5904159311431653,0.5138450892203673,,,,,,,,,,
26,,"לקולא ציין כי הנאשם הודה באישום המיוחס לו, תוך חיסכון בזמן שיפוטי, כי עמדת המתלונן היא סלחנית, הוא היה מעוניין בהסדר, ובסופו של דבר לא נגרם נזק.",,0.0040303665174355055,0.008008058772439661,0.5241792058658326,0.02526946662565961,0.99429239822808,0.9732035894282556,0.4877065423158622,,,,,,,,,,
27,,לפיכך ביקש לגזור עונש ברף הבינוני גבוה של המתחם.,,0.9990881245165106,,,,,,,,,,,,,,,,
28,,"הסנגור ביקש שלא למצות את הדין עם הנאשם, העצור עד תום ההליכים מיום 12/10/14, וביקש לשחררו ממעצרו מיידית, משטען כי מתחם הענישה במקרה זה נע בין שישה חודשים בעבודות שירות לבין מאסר לחודש אחד.",,0.021110812752959753,0.06921294205212045,0.06337860027979236,0.012492624097099695,0.35720293995125196,,,,,,,,,,,,
29,,"הסנגור ציין כי ההגנה אינה מקלה ראש בעבירה דנן, ומודעת לסכנה הטמונה בעבירות נשק, אך ביקש להתחשב לקולא בגזירת עונשו בנסיבות ביצוע העבירה, בנסיבותיו האישיות של הנאשם, בהודייתו בביצוע העבירה ובחרטתו הכנה והאמיתית.",,0.007011672884570925,0.008347540770914291,0.4366424124023806,0.017989879704315006,0.9562461777700827,0.90188473155281,0.8948059407935217,,,,,,,,,,
30,,"לטענתו, נסיבות העבירה במקרה זה הן ברף הנמוך ביותר, גם מבחינת התוצאה, כאשר למעט רעש לא נגרם נזק כלל.",,0.9975736945624921,,,,,,,,,,,,,,,,
31,,"לדבריו, היחסים בין המתלונן לנאשם הם יחסי שכנות קרובים, והמתלונן מבקר אצל הורי הנאשם מדי יום ביומו, לא הגיש תלונה נגד הנאשם, ואף אמר כי לא יתכן שהנאשם יזרוק את הרימון לעבר ביתו.",,0.004270138909907502,0.014469998979082488,0.9089409111056495,0.8886397120653248,0.5516192696612467,0.3736181145496189,0.06828878319274101,0.6939322367398381,0.6661402588997072,0.08553489402261943,0.9394312469177194,0.5375526589438153,0.8478020414901923,0.03364761614709283,0.0934313654690751,0.38901531842045634,0.7301164841084838
32,,"אין כל סכסוך בין השניים, ואין סכנה משחרורו וחזרתו לביתו.",,0.9956314620065633,,,,,,,,,,,,,,,,
33,,"לדבריו, המתלונן אף רצה להגיע לבית המשפט עם אבי הנאשם כדי לבקש הקלה בדינו.",,0.004155832046357292,0.010219718071622747,0.5769596896765884,0.15242833377373685,0.5401677670879702,0.11351105727910135,0.035096375534007844,,,,,,,,,,
34,,"האירוע נשוא האישום קרה ביום 29/5/14 ואילו הנאשם נעצר באוקטובר 14', לאחר שנמצא DNA שלו על חלקי הרימון.",,0.0013703745698202395,0.06200600044757024,0.07006445295328306,0.8649987628113289,0.15866993530462595,,,0.5549293095774958,0.821067295142914,0.4682320726811335,0.7774881188910869,0.3669017024715262,0.2755631403603295,0.17167065881057822,0.0981284664275562,0.6760964475590101,0.9019435387408539
35,,"אשר לנסיבותיו האישיות של הנאשם, בתקופת מעצרו נולד לו בן, אותו לא ראה, ואשתו מתקשה לנהל את הבית לבדה.",,0.0046308614763269995,0.0235017358135367,0.951478442515105,0.2827359925418656,0.6127527720558482,0.35862300049123746,0.0494310181846496,,,,,,,,,,
36,,"הנאשם, שלא חלה עליו חובת גיוס, בשל מגוריו בדיר אל אסד, שירת שלוש שנים במג""ב איו""ש בתקופת הלחימה האמיתית שהיתה שם שהיו אירועים כמעט יום יומיים, סיכן את חייו פעמים רבות, ותפס הרבה מחבלים בתקופת שירותו, למרות שהיה חייל בשירות חובה.",,0.01842757031488207,0.03674030368574214,0.9173980252812146,0.5446782156552891,0.42397390416912917,,,0.8336364708613602,0.6796929142686432,0.058283157126137596,0.8868255213728421,0.2311029784690151,0.5590366400361779,0.01829116811695421,0.06622501426692902,0.4769790683730563,0.7724351604971275
37,,"לנאשם שני אחים, אחד מ""מ בגבעתי, השני גם הלך לצבא בשירות סדיר.",,0.0024714874876633815,0.04495108482231177,0.9015463212412619,0.6539094869767988,0.08899884246759242,,,0.909146524170257,0.8304950385488259,0.02630795113323598,0.8829509034433496,0.10941008350284304,0.22047729688488635,0.05176373824611032,0.12105220346300151,0.4549050110114768,0.7625248123058945
38,,מדובר במשפחה בה האב דאג שבניו ישרתו בצבא ויתרמו למדינה.,,0.04798722346343701,0.013742282316375243,0.9863314002034909,0.5595652621386964,0.10587007437402318,,,0.7592809092947943,0.20143486803860372,0.01629647525400055,0.840412707930601,0.3356100807416306,0.4634038656602109,0.04229099121773455,0.023504896006056094,0.1310745529189209,0.17951133248101023
39,,"הוא הדגיש את הנזק הרב שנגרם לנאשם – שעבד בעבר במלצרות וגם במפעל בשר, לאשתו - שנאלצה לצאת לשוק העבודה אחרי לידה כדי להתקיים ולהתפרנס, ולבני משפחתו.",,0.0031180442733631047,0.02024956664607231,0.9538462236842452,0.2488278956796573,0.6061871799138372,0.21861829877047448,0.030264970658727734,,,,,,,,,,
40,,"נוכח כל אלה, טען הסנגור כי די בתקופת המעצר שהנאשם ריצה עד כה.",,0.026540331424824867,0.013741430059953933,0.44899366398758883,0.012792245375373342,0.5007034491797002,0.17072664830734535,0.054377786078701,,,,,,,,,,
41,,"לטענתו, הנסיבות המצויינות בפסקי הדין אליהם הפנה ב""כ המאשימה אינן דומות למקרה של הנאשם, מפני שהנסיבות והתוצאה היו חמורות יותר.",,0.9994864830293178,,,,,,,,,,,,,,,,
42,,"משכך, המתחם אליו מפנה ב""כ המאשימה הוא גבוה, ואין בו התייחסות לנסיבות העבירה ועושה העבירה.",,0.9992839448894372,,,,,,,,,,,,,,,,
43,,"הסנגור הפנה לגזרי דין בעבירות חמורות מזו בה הורשע הנאשם, לרבות בעבירות נוספות, שם נגזרו על הנאשמים שישה חודשי מאסר לריצוי בעבודות שירות.",,0.009156275974140397,0.00892209463927081,0.03480800768900382,0.0031446789601469235,0.6491550912089812,0.02073930772189028,0.13225574877389054,,,,,,,,,,
44,,"הוא הדגיש כי מעצר עד תום ההליכים קשה לנשיאה יותר ממאסר, מקל וחומר מאסר לריצוי בעבודות שירות, ומששוהה הנאשם במעצר משך ארבעה חודשים, ראוי להסתפק בכך.",,0.004069898767425505,0.10981368166446209,0.09946671181045054,0.0037884103754192407,0.6997088682814915,0.009689842500728801,0.18651372831585092,,,,,,,,,,
45,,"לטענתו, אילו נוהל התיק כאשר  הנאשם היה משוחרר, היתה סבירות גבוהה לסיום התיק בעבודות שירות.",,0.5382266094935179,,,,,,,,,,,,,,,,
46,,כן ציין כי שליחתו אל מאחורי סורג ובריח עלולה לחבר אותו גורמים אחרים היכולים להסיתו למקומות שלא ישרתו את האינטרס הציבורי.,,0.9579175441569787,,,,,,,,,,,,,,,,
47,,"לטענתו, הסיבה שלא נתבקש תסקיר של שירות המבחן, היא חלוף הזמן שיעבור עד לקבלתו.",,0.9932715074660154,,,,,,,,,,,,,,,,
48,,"לגבי הרשעתו הקודמת של הנאשם ביקש לציין את הזמן הרב שחלף מהעבירה הקודמת ועד היום, המלמדת כי אין מדובר באדם שדרכו עבריינית, ויש להעדיף את השיקול השיקומי, המאפשר סטיה ממתחם הענישה.",,0.9488404764599634,,,,,,,,,,,,,,,,
49,,"לכן, מכל הסיבות שציין ביקש לתת לנאשם הזדמנות, לשחררו, לאפשר לו להשתקם, לחזור לחיק המשפחה ולעבודתו, תוך הטלה של מאסר מותנה ארוך הצופה פני עתיד.",,0.0027560717848910754,0.028529201803928803,0.6425748395378291,0.014748150241711092,0.5666389524070179,0.1333166677097043,0.48041180736579453,,,,,,,,,,
50,,"הנאשם הורשע על סמך הודאתו בהסדר בכתב אישום מתוקן בהחזקת  רימון הלם, כאשר הרימון הושלך סמוך לאחר מכן למרפסת ביתו של המתלונן, התפוצץ והשמיע קול נפץ עז.",,0.001466254774279055,0.018241514559103812,0.10628866078990457,0.7859538543003077,0.9684193065230204,0.34645333188189625,0.05401457409348778,0.6513607721602803,0.9580712971142484,0.5616246310058839,0.6283414510944989,0.5635903709417575,0.8556574399546321,0.015595377574618872,0.05710157302372886,0.7990800682415014,0.9602782139862381
51,,"כתב האישום אינו מייחס לנאשם את השלכת הרימון, אך ניתן להסיק מהעובדה שמיד שהרימון הושלך והתפוצץ סמוך לאחר שהנאשם החזיק בו, שלמצער לא שמר עליו מפני שימוש בו לרעה.",,0.00045012175379231735,0.012422206872159464,0.23350772214467025,0.6300113592486032,0.7776841933012336,0.7552779431910326,0.06208341937152141,0.5413887927792876,0.906625871475587,0.7173690125063157,0.8733656426268634,0.8700144693841666,0.9694227548596311,0.060230599413571145,0.042976537499879904,0.4834998958523974,0.8200057263789449
52,,רק למזלו הטוב לא היה איש במרפסת השכן עת נחת בה הרימון והתפוצץ.,,0.001868189301760651,0.01429128562021858,0.8621686575142387,0.9815216062408283,0.12136760549799504,,,0.9896310882745726,0.976988889947927,0.16545534743172916,0.9826093821425514,0.1751923640166085,0.5567688467047466,0.07069153418318182,0.09144182600859088,0.8694291074657954,0.9421227352441705
53,,"החוק והפסיקה יחסו לעבירות הנשק חומרה מיוחדת, נוכח ההשלכות הרות האסון ופוטנציאל הסיכון הרב הגלום בהן.",,0.9996069659635088,,,,,,,,,,,,,,,,
54,,"נפסק כי זמינותו של נשק חם ורב עוצמה בעל פוטנציאל להסלמה בעבירות אלימות מסוגים שונים, מחייבת מתן ביטוי עונשי הולם והחמרה ברמת הענישה.",,0.9994638798383189,,,,,,,,,,,,,,,,
55,,"לגבי החומרה בביצוען של עבירות נשק, נפסק:",,0.9995594646259452,,,,,,,,,,,,,,,,
56,,"אכן, שעה שברימון הלם עסקינן, הפסיקה ריככה מעט את עמדתה, אך יש לזכור כי קרבתו של אדם לרימון הלם שהתפוצץ עלולה לגרום לו פציעה קשה.",,0.07870423588944564,0.008620873544891756,0.9392133019724,0.42982188678838945,0.26075753991836886,,,,,,,,,,,,
57,,"הערכים החברתיים שנפגעו בענייננו כתוצאה מביצוע העבירה הם שמירה על חיי אדם, שלומם ובטחונם, בריאות גופם ונפשם, וכן שלמות רכושם.",,0.9997267852628156,,,,,,,,,,,,,,,,
58,,יש לזכור כי יש ברימון הלם כדי לפגוע בגופו של אדם הקרוב לרימון בשעת הפעלתו.,,0.0014328210231824114,0.022270585351791775,0.7255118494975584,0.9319512868306943,0.1924310846538435,,,0.9291891322438112,0.9924178780899136,0.523081348725148,0.9629846135383935,0.4473254644917456,0.9360899178935714,0.029262467076285485,0.038582358874199044,0.8553683123974151,0.916205928081618
59,,"המחוקק העניק לערכים אלו מעמד מיוחד בחוק יסוד כבוד האדם וחירותו, אשר תכליתו הגנה על גופו וקניינו של אדם, ועל בתי המשפט לתרום תרומתו להגנת ערכים חברתיים חשובים אלה.",,0.999665272573515,,,,,,,,,,,,,,,,
60,,העונש הקבוע בחוק בגין עבירה של החזקת נשק הוא 7 שנות מאסר בפועל.,,0.0026015316475458735,0.20107841010384864,0.007197442376720185,0.004461099796505082,0.02218955328222188,,,,,,,,,,,,
61,,"בנסיבות הענין, נוכח כל המקובץ לעיל, לאחר שעיינתי בפסקי דין נוספים העוסקים בעבירות שבוצעו בנסיבות דומות, ובהתחשב בחומרת העבירה שביצע הנאשם, בערכים החברתיים שנפגעו, במידת הפגיעה בהם, בנזק שצפוי היה להגרם, במדיניות הענישה הנוהגת ובכלל הנסיבות הקשורות בביצוע העבירה, אני רואה להעמיד את מתחם הענישה ביחס להחזקתו של רימון הלם, אשר בסמוך מאוד להחזקתו סמוך לבית המתלונן, הושלך לעבר מרפסת בית, התפוצץ והשמיע קול נפץ עז, בטווח של  8 - 20 חודשי מאסר בפועל.",,0.002793466532670733,0.010773889347492386,0.3485644504612302,0.05280247426302786,0.67075873531575,0.21721082877775041,0.5506538007784022,,,,,,,,,,
62,,"לקולא אני רואה לזקוף לזכותו של הנאשם את הודייתו בעובדות כתב האישום המתוקן בטרם הוחל בשמיעת הראיות, אשר חסכו זמן שיפוטי רב, וכן את האחריות והחרטה שהביעו על מעשיו.",,0.001254151029687435,0.013050037216050333,0.13071210562314634,0.004395181767221638,0.9855174539296794,0.9957461346927946,0.7211508685622307,,,,,,,,,,
63,,"עוד יש להתחשב בכך שהנאשם עצור מזה כארבעה חודשים, משנעצר עד תום ההליכים.",,0.00526356982952177,0.09063197103945737,0.12930147939248876,0.012976610792020919,0.6050511026059265,0.04191930682522302,0.04966756755823413,,,,,,,,,,
64,,"כמו כן יובאו בחשבון נסיבותיו האישיות של הנאשם, כפי שפורטו בהרחבה על ידי סנגורו, לרבות העובדה כי בעת היותו עצור נולד לו בן אותו לא ראה, הקושי שנגרם לאשתו, שנאלצה לצאת לעבודה כדי לפרנס את עצמה ואת בנה, גיוסו לצבא מבלי שהיה חב גיוס ותרומתו למדינה, כמתואר לעיל.",,0.002849584405435894,0.014427617623656724,0.9457134607922126,0.19078916269873233,0.886703071508932,0.6952697789393361,0.13452321054756022,,,,,,,,,,
65,,"כן יש לזקוף לקולא את גישתו הסלחנית של המתלונן, שאף תמך בתיקון כתב האישום, כפי שהובע מפי ב""כ המאשימה, והדברים חוזקו בדברי הסנגור, אשר מסר כי מדובר במערכת יחסים טובה בינו לבין הורי הנאשם.",,0.009764243887224217,0.006225641160507821,0.8050612382593264,0.13867959081349399,0.9631522245720001,0.9767260332334524,0.614295903457329,,,,,,,,,,
66,,"לחומרא, תובא בחשבון הרשעתו הקודמת של הנאשם בעבירה של הנחת חומר נפיץ (עבירה   שליבתה בנשק והעונש הקבוע בצידה הוא 20 שנות מאסר), בגינה נדון לשמונה חודשי מאסר.",,0.009168669211062245,0.05171808091660831,0.02949102263941433,0.006544322179688867,0.5837972400421143,0.01384282199449192,0.09137760164206482,,,,,,,,,,
67,,"אכן העבירה דידן בוצעה כשש וחצי שנים לאחר הרשעתו, אך יש להצטער על כך שמאסרו לא הרתיעו מלחזור ולעסוק בעבירות נשק.",,0.05766567036641825,0.015007650580972623,0.8125973040122425,0.010009346296153597,0.4843241569394026,,,,,,,,,,,,
68,,"אשר לטענת הסנגור כי מתחם הענישה נדחה מפני שיקולי שיקום, בהעדר תסקיר חיובי של שירות המבחן, יש קושי לקבוע כי יש מקום לשקול במקרה דנן שיקולי שיקום.",,0.9968840595523827,,,,,,,,,,,,,,,,
69,,"נוכח המקובץ לעיל, לאחר שבחנתי את מכלול השיקולים לחומרה ולקולא, אני רואה להשית על הנאשם עונשים כדלקמן:",,0.9996890450827688,,,,,,,,,,,,,,,,
70,,"9 חודשי מאסר בפועל, בניכוי תקופת מעצרו בתיק זה מיום 12/10/14.",,0.0014335727647079596,0.9958901130234097,0.006409058489544731,0.01318009142483104,0.04625338600120452,,,,,,,,,,,,
71,,"15 חודשי מאסר על תנאי  למשך 3 שנים, שהנאשם לא ישא בו זולת אם יעבור עבירה בה הורשע, או כל עבירת אלימות שהיא פשע,  ויורשע בה בתוך תקופת התנאי או לאחריה.",,0.001861608573825327,0.9933119217358582,0.020157641354318852,0.005838289609178512,0.3387298880367745,,,,,,,,,,,,
72,,"54678313ניתן היום,  כ""ב שבט תשע""ה, 11 פברואר 2015.",,0.9996398333933986,,,,,,,,,,,,,,,,
73,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
74,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
