text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אשר לנסיבות הקשורות בביצוע העבירה, בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: מדובר בעבירה מתכוננת מתוך כוונה להפיץ סם וזאת ממניעים כלכליים.",,,,,,,,,,,,,,
הנאשם אחראי באופן מלא למעשים.,,,,,,,,,,['לא'],,,,
"ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: מדובר בנאשם צעיר ללא עבר פלילי, עברו התעבורתי אינו רלבנטי ואינו מכביד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם מנהל אורח חיים נורמטיבי ויצרני, לא אותרו בעיות המצריכות טיפול ע""י שירות המבחן, הנאשם קיבל אחריות למעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"הנאשם אדם נורמטיבי שמעד מעידה חד פעמית, ויש לקוות שכך יישאר הדבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"8 חודשי מאסר על-תנאי, שלא יעבור הנאשם בתוך 3 שנים מהיום כל עבירת סמים מסוג פשע;",,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
"3 חודשי מאסר על-תנאי, שלא יעבור הנאשם בתוך 3 שנים כל עבירת סמים מסוג עוון;",,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ₪, או 20 ימי מאסר תמורתו אם לא ישולם.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"300 שעות שירות לתועלת הציבור (של""ץ), אשר ירוצו החל מיום 2.6.2024 על-פי תוכנית שיכין שירות המבחן ויגיש לבית המשפט בתוך 30 יום מהיום;",,,,,,,,,,,,[],[],[]
צו מבחן לתקופה של 12 חודשים;,,,,,,,,,,,,,,
"התחייבות בסך 10,000 ₪ שלא לעבור כל עבירת סמים מסוג פשע במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"3 חודשי פסילה מלקבל או מלהחזיק ברישיון נהיגה וזאת על-תנאי למשך שנתיים מהיום, שלא יעבור הנאשם בתקופה זו כל עבירת סמים מסוג פשע;",,,,,,,,,,,,[],[],[]
מורה על השמדת הסמים והמוצגים.,,,,,,,,,,,,[],[],[]
