text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהתאם לאישום השלישי, עולה כי החל מיום 11.09.2022 ועד ליום 15.09.2022 שירת נאשם 1 שירות מילואים פעיל במסגרת חטיבת 55 בצה""ל ושהה במחנה צאלים.",,,,,,,,,,,,,,,,,
"במסגרת השירות נטל נאשם 1 ללא הסכמה, 3 ארגזי מתכת (ברוסים) המכילים בסך הכל כ- 3,000 כדורים לנשק בקוטר 5.56 שהינן רכוש צה""ל.",,,,,,,,['גנב'],,,,,,,,,
נאשם 1 מכר את התחמושת לנאשם 3 תמורת סכום שמוערך באלפי שקלים.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה הדגישה כי המקרה דנן עוסק בשלושה אירועים נפרדים, אשר התרחשו במועדים שונים ובהרכבים שונים של נאשמים.",,,,,,,,,,,,,,,,,
"לפיכך, היא טוענת לקיומם של שלושה מתחמי ענישה נפרדים.",,,,,,,,,,,,,,,,,
"באשר לחומרת המעשים, הודגש אלמנט התכנון המוקדם, השולל את הטענה כי מדובר בהחלטה ספונטנית.",,,,,,,,,,,,,,,,,
"כמו כן, ציינה המאשימה את מעורבותו הדומיננטית של הנאשם 3 בכל האירועים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הודגש בעניין הנזק חומרת הסיכון הנובע מהעברת התחמושת לגורמים בלתי ידועים, תוך הדגשת הפוטנציאל לשימוש בה לצרכים פליליים ואף ביטחוניים, המסכנים את ביטחון המדינה והציבור.",,,,,,,,,,,,,,,,,
"באשר למדיניות הענישה, ב""כ המאשימה הפנתה לפסיקה שלהלן:",,,,,,,,,,,,,,,,,
על כן ביקשה המאשימה להטיל מתחמי ענישה כדלקמן: לאישום הראשון - 9 עד 15 חודשי מאסר בפועל; לאישום השני - 24 עד 55 חודשי מאסר בפועל; ולאישום השלישי - 6 עד 15 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"בנוסף, היא מבקשת להטיל עונשים נלווים של מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"בהתייחס לנסיבות הספציפיות לקביעת העונש בתוך המתחם, ציינה ב""כ המאשימה את היעדר עברו הפלילי של הנאשם ואת הודאתו, אשר חסכה זמן שיפוטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"עם זאת, היא הפנתה לתסקיר שירות המבחן, המצביע על לקיחת אחריות חלקית בלבד ועל קושי בזיהוי צורך טיפולי אמיתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור זאת, שירות המבחן העריך את רמת המסוכנות כבינונית ונמנע מהמלצה טיפולית.",,,,,,,,,,,,,,,,,
"לסיכום, בהתחשב בכל האמור לעיל ובשים לב לצורך בהרתעה בעבירות נשק, ובפרט בגניבה מבסיסי צה""ל, עתרה המאשימה להטלת עונש מאסר בחלקו האמצעי-תחתון של כל אחד מהמתחמים המוצעים, במצטבר, בתוספת ענישה נלווית.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם פתח את טיעוניו בהתייחסות לתסקירי המבחן שהוגשו בעניינו של הנאשם.",,,,,,,,,,,,,,,,,
"הוא הצביע על סתירות לכאורה בין תסקירי המעצר לבין תסקיר העונש, תוך שהוא מדגיש את הפער המשמעותי בהערכת התקדמותו של הנאשם בהליך הטיפולי ובלקיחת האחריות על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור זאת, ביקש בא כוח הנאשם כי בית המשפט יורה על הגשת תסקיר משלים לשם הבהרת סוגיית המסוכנות והערכת התקדמותו של הנאשם.",,,,,,,,,,,,,,,,,
"בהמשך, הציג ב""כ הנאשם את נסיבותיו האישיות של הנאשם, לרבות היעדר עבר פלילי והיותו אב לילדים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא הדגיש את תקופת המעצר הממושכת שעבר הנאשם, הן במעצר ממשי והן בפיקוח אלקטרוני, וביקש כי בית המשפט ייתן לכך משקל בגזירת העונש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה את תשומת לב בית המשפט לתיקון המשמעותי שנערך בכתב האישום, אשר הפחית מחומרת העבירות המיוחסות לנאשם.",,,,,,,,,,,,,,,,,
"נטען כי חלקו של הנאשם היה פסיבי ביחס לשותפיו לעבירה, וכי יש לראות בכך נסיבה מקלה.",,,,,,,,,,,,,,,,,
"בנוסף, ב""כ הנאשם הדגיש את שיתוף הפעולה של הנאשם עם רשויות האכיפה, את הבעת החרטה הכנה שלו לאורך כל ההליך, ואת החיסכון בזמן שיפוטי שנבע מהודאתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"הוא אף הפנה לגזרי דין של הנאשמים האחרים בפרשה, בטענה כי יש להשוות את עונשו של נאשם 3 לעונשים שהוטלו עליהם.",,,,,,,,,,,,,,,,,
"לסיכום, ביקש הסנגור לקבוע מתחם ענישה של 9 עד 24 חודשי מאסר, תוך שהוא מבקש כי בית המשפט ישקול להמיר חלק מתקופת המאסר בעבודות שירות.",,,,,,,,,,,,,,,,,
"הוא הדגיש כי יש להתחשב בתקופת המעצר והפיקוח האלקטרוני שכבר ריצה הנאשם, ולבחון את האפשרות לקבל חוות דעת מהממונה על עבודות השירות טרם גזירת העונש הסופי.",,,,,,,,,,,,,,,,,
"הנאשם הצטער על מעשיו, ביקש מבית המשפט להתחשב בעובדה כי הינו אב לשני ילדים וביקש כי בית המשפט ייתן לו הזדמנות נוספת.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
התסקיר שהוגש בעניינו של נאשם 3 התייחס למכלול נסיבותיו האישיות אשר מטעם צנעת הפרט לא אפרט אודותיהם.,,,,,,,,,,,,,,,,,
"שירות המבחן ציין כי הנאשם, נעדר עבר פלילי, הביע חרטה חלקית על מעשיו והפגין מודעות מוגבלת להשלכותיהם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התסקיר הצביע על כך שהנאשם השתתף בהליך טיפולי במסגרת מעצר הבית, אך ההתקדמות שהושגה הייתה מוגבלת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן העריך כי קיים סיכון בינוני להישנות ביצוע עבירות ברמת חומרה נמוכה, וציין כי המוטיבציה של הנאשם לטיפול נבעה בעיקר מגורמים חיצוניים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור זאת, ובהתחשב בהערכה כי הנאשם אינו בשל דיו לטיפול בשלב זה, שירות המבחן נמנע מלהמליץ על תכנית טיפולית ספציפית.",,,,,,,,,,,,,,,,,
"נאשם 3, בן 33, נשוי ואב לשני ילדים בגילאים 4 ו- 7 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ללא עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא נעצר בתאריך 19.09.2022 ועד 28.12.2022, ואז נעצר בפיקוח אלקטרוני.",,,,,,,,,,,,,,,,,
"במקרה דנן הערכים החברתיים שנפגעו על ידי מעשי הנאשם 3 היו שמירה על שלום הציבור, שלמות הגוף והגנה על החיים.",,,,,,,,,,,,,,,,,
הייתה גם פגיעה בקניין הציבורי.,,,,,,,,,,,,,,,,,
"לאור האמור, הגעתי למסקנה כי עסקינן בשלושה אירועים נפרדים, אשר בגין כל אחד מהם יש לקבוע מתחם ענישה נפרד ועצמאי, בהתאם להוראות סעיף 40יג(ב) לחוק העונשין.",,,,,,,,,,,,,,,,,
"באשר לאישום הראשון, מתחם העונש ההולם ינוע בין 9-15 חודשי מאסר בפועל; ביחס לאישום השני, המחם ישתרע בין 20-50 חודשי מאסר בפועל; ואילו בנוגע לאישום השלישי, מתחם הענישה ההולם יהיה בין 9-15 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"בנסיבות המקרה דנן, קיימת הצדקה להשתת עונש כולל אחד בגין מכלול העבירות הנדונות.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה, יש להביא בחשבון לקולא את העובדה כי  הנאשם הינו אב לשני קטינים, כפי שצוין לעיל, והוא נעדר עבר פלילי  והודה וסך זמן שיפוטי.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"מאידך גיסא, אין להתעלם מן העובדה כי תסקיר שירות המבחן שהוגש בעניינו של הנאשם היה בעל אופי שלילי מובהק, וחבל שכך.",,,,,,,,,,,,,,,,,
"התסקיר הצביע על קיומה של מסוכנות מצד הנאשם, וכן קבע כי הנאשם אינו מועמד מתאים להליך טיפולי במסגרת שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אשר על כן אני מטיל ענישה כדלקמן:,,,,,,,,,,,,,,,,,
"30 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 19.09.2022 ועד 28.12.2022.",,,,,,,,,,,,,,,['הנאשם קיבל 30 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי, לאחר שחרורו, למשך 3 שנים כאשר התנאי יופעל במידה והנאשם יבצע עבירות נשק או אלימות מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך של 7,000 ₪ לתשלום עד 01.02.2025 .",,,,,,,,,,,,,,,[],[],"['7,000 ₪']"
הנאשם יתיצב לתחילת ריצוי עונשו ביום: 25.11.24 בשעה 10:00.,,,,,,,,,,,,,,,,,
5129371זכות ערעור תוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ג תשרי תשפ""ה, 15 אוקטובר 2024, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
