,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,ME-16-10-5037-989,"ב""כ המאשימה עמדה בטיעוניה על הסיכון הטמון במעשיו של הנאשם לשלום הציבור ובטחונו, ועל העמדת חפים מפשע בפני סכנת חיים, בשים לב לכך שמדובר בנשק התקפי, ולכמות התחמושת שנתפסה.",,0.9890096279915775,,,,,,,,,,,,,,,,,
11,ME-16-10-5037-989,"כמו כן נטען, כי המניע למעשים הוא בצע כסף, והם בוצעו לאחר תכנון מוקדם, וכללו הכנסת נשק משטחי הרשות הפלשתינית לישראל, פעולה אשר היא כשלעצמה מהווה נסיבה נוספת לחומרה.",,0.0017261117923807843,7.351382392016849e-05,4.907196025866885e-08,0.9998796823341503,1.8840688532182132e-05,,1.2595773478895339e-05,0.979799103009387,0.99958872388267,1.3152471657241887e-05,1.3142955231969728e-05,,,0.0008026590231702283,0.00015386429560781915,0.03068889551278657,5.565917308452303e-05,5.565917308452303e-05
12,ME-16-10-5037-989,"בנסיבות האמורות טענה ב""כ המאשימה כי מתחם העונש ההולם נע בין 2.5 ל-5 שנות מאסר, וכתימוכין לעתירתה הפנתה לפסיקה כדלקמן:",,0.003425626774261728,0.9945781102763361,4.103887016652046e-08,0.0018377323175039657,1.8918976080888696e-05,,,,,,,,,,,,,
13,ME-16-10-5037-989,"אשר לקביעת העונש בתוך המתחם, ציינה ב""כ המאשימה מחד את עברו הפלילי, אף כי הוא אינו מכביד (הרשעה אחת משנת 2011 בגין קבלת דבר במרמה והונאה בכרטיס חיוב בגינן הוטלו עליו 3 חודשי מאסר מותנה), ומאידך את הודאתו של הנאשם ואת גילו הצעיר.",,0.004235889656742926,0.5679449080844051,0.999893912096504,0.0018444201847728312,0.9997638853063398,0.9996324448709077,,,,,,1.1800102021396655e-05,1.2162400847305333e-05,,,,,
14,ME-16-10-5037-989,"בשים לב לאלה עתרה ב""כ המאשימה להשית על הנאשם עונש ברף האמצעי של המתחם.",,0.9997381521370883,,,,,,,,,,,,,,,,,
15,ME-16-10-5037-989,"ב""כ הנאשם עמד על כך שהנאשם שימש ""צינור"" בידי האחר להעברת הנשק והתחמושת בתמורה לסך של 2,000 ₪ בלבד, כי לא היה בכוונתו להמשיך ולהחזיקם ברשותו וכי הוא לא ידע מה כמות הנשק שהסליק יוסף ברכב.",,0.0012479572748982583,0.0002617769520065745,3.8781856646173864e-08,0.999908919838531,1.8317951669668543e-05,,1.2471861627609349e-05,1.4536232897402077e-05,1.1532739824758937e-05,0.9992434910343884,0.9995293562185078,,,0.002047787178682645,0.1801053698456466,0.9996633945539226,6.277024336895713e-05,6.277024336895713e-05
16,ME-16-10-5037-989,"כן נטען, כי התחמושת שנמצאה אינה תואמת את כלי הנשק, וכי פרטיו של אותו יוסף היו מצויים בידי האחר ולא היו ידועים לנאשם.",,3.209306437801028e-05,0.0002445940753691352,3.2136493695495873e-08,0.9998657703619189,1.942659083491237e-05,,1.2329674130707354e-05,1.5253358458091556e-05,1.1583224633385842e-05,1.3146497980280502e-05,5.745689216130723e-05,,,0.999038519483989,0.9995993953260169,0.9375215737074691,5.579117030973219e-05,5.579117030973219e-05
17,ME-16-10-5037-989,"עוד טען כי הנאשם שיתף פעולה עם גורמי החקירה, וכי אלה מצדם לא עשו די פעולות חקירה על מנת לאתר את המעורבים הנוספים.",,0.00030536415304950886,0.00024568739053061346,0.0004434162105631999,0.002671252214022961,2.030250265604682e-05,,,,,,,,,,,,,
18,ME-16-10-5037-989,"הנאשם עצמו בן 25 שנים, אב לשני פעוטות, סיים 6 שנות לימוד, עבד עד מעצרו בשיפוצים.",,0.004327456915581559,8.559430015792017e-05,0.9998607315325317,0.0013581594741901143,1.9487729575534753e-05,,,,,,,,,,,,,
19,ME-16-10-5037-989,עברו הפלילי ישן ומתחום אחר.,,0.0036541091737606096,0.00012906890969343124,0.9999530117144678,0.0018119244252923078,2.0189050136796966e-05,,,,,,,,,,,,,
20,ME-16-10-5037-989,"אשתו תושבת השטחים ובעלת אישור כניסה לישראל אולם כניסתה לשב""ס לא הותרה וכתוצאה מכך הנאשם לא ראה אותה ואת ילדיו למן מעצרו.",,0.0296625390242853,0.0004307784438211455,0.9999301197242396,0.0017176855888581465,1.848240404449994e-05,,,,,,,,,,,,,
21,ME-16-10-5037-989,"בנסיבות אלה, עתר ב""כ הנאשם להשית עליו עונש המצוי בתחתית מתחם הענישה, שראוי שיהיה פחות מ-12 חודשי מאסר, וכתימוכין לעתירתו הפנה לפסיקה כדלקמן:",,0.015062128784955817,0.9450619887031223,5.4455189991805586e-08,0.0018581934729639106,1.8609139673946235e-05,,,,,,,,,,,,,
22,ME-16-10-5037-989,הנאשם בדברו האחרון הביע צער וחרטה על מעשיו.,,0.0005083816947247604,0.00025700099181208213,4.6127242069692936e-08,0.0019105861321020454,0.9996769223378785,1.3821672126255057e-05,,,,,,0.9992966585212184,1.5676937995456616e-05,,,,,
23,ME-16-10-5037-989,"עבירות בנשק, ובכללן עבירות ההובלה של נשק ותחמושת, מגלמות בתוכן סיכון חמור לשלום הציבור ובטחונו.",,0.9994856720572416,,,,,,,,,,,,,,,,,
24,ME-16-10-5037-989,"החשש הוא כי נשק חם המוחזק שלא כדין, ישמש לפעילות עבריינית העלולה להביא לפגיעה ואף לקיפוח חייהם של אזרחים תמימים, ועל כן נפסק כי עצם החזקת נשק בעל פוטנציאל קטילה, מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות, טומן בחובו סיכון.",,0.9983228095103571,,,,,,,,,,,,,,,,,
25,ME-16-10-5037-989,"בשל כך, ישנה מגמת החמרה בעונשי המאסר הנגזרים על נאשמים בעבירות נשק, אשר באה לידי ביטוי בפסיקת בתי המשפט בשנים האחרונות.",,0.9993415510490404,,,,,,,,,,,,,,,,,
26,ME-16-10-5037-989,"בענייננו, תכנן הנאשם וקשר קשר עם אחר לשם הכנסת נשק ותחמושת משטחי הרשות הפלשתינאית לישראל, בתמורה לבצע כסף.",,0.0006909914746594816,0.0003047185732414892,5.12696389991479e-08,0.9998717478304779,1.8886702813284124e-05,,1.280052189662975e-05,0.9996519218997195,0.9993780319417349,1.606576414403243e-05,1.3121474404357552e-05,,,0.0002897517692157507,0.00013489772121261527,0.9970645273800953,9.15078292306739e-05,9.15078292306739e-05
27,ME-16-10-5037-989,"הנאשם קיבל מהאחר את פרטיו של יוסוף, עמד עמו בקשר טלפוני, יצא עם חברו לשכם, המתין שעה שיוסוף הסליק בגחון הרכב רובה סער וכ- 1,000 כדורי 9 מ""מ, ויצא לכיוון המחסום בצומת תפוח במטרה להכניס את הנשק והתחמושת לגבולות הארץ, שם נעצר.",,0.0028578370941054446,0.00018872876301038175,6.387335673543458e-08,0.9999052975855223,1.889903962514965e-05,,0.9998314162298244,1.4466236194456144e-05,1.2905073353567943e-05,1.7913305058336315e-05,0.9994479187244321,,,0.9931269266689787,0.9997243909155193,0.9977689481702315,6.127288326886333e-05,6.127288326886333e-05
28,ME-16-10-5037-989,"מדובר בנשק התקפי בעל פוטנציאל קטילה משמעותי, ובתחמושת בהיקף רב ביותר, אותם הוביל הנאשם ברכב, מהשטחים ארצה, ואך בשל פעולת אכיפה מוצלחת נתפסו אלה בידי הרשויות בטרם הגיעו לידיים עוינות או עברייניות.",,0.0018200942171661214,0.00011105605706822618,5.6326862861971334e-08,0.9998346160962092,1.8740944559252567e-05,,0.8412649874108313,1.3120613235191161e-05,1.223303098129354e-05,1.2549517438378733e-05,1.3118603582516992e-05,,,0.9849609385823139,0.00010500554445225443,0.0003737113379956263,5.757960348704605e-05,5.757960348704605e-05
29,ME-16-10-5037-989,"לא נעלמה מעיני העובדה  שהתחמושת שנמצאה אינה מתאימה לרובה שנתפס אלא לרובה בעל קוטר אחר, אך סביר להניח כי זו היתה לשם שימוש בנשק אחר.",,0.00015476634478819087,0.0002543197795304578,4.300067019368416e-08,0.9997974685407778,1.901407304130989e-05,,0.9991954141891027,0.09764102624436069,1.1592480753055926e-05,1.2135659046223853e-05,1.6127434085026174e-05,,,0.9997636646608349,0.999772239452619,9.098344257265216e-05,5.83599555406244e-05,5.83599555406244e-05
30,ME-16-10-5037-989,"בקביעת מתחם הענישה יש לתת את הדעת לנסיבות הפרטניות של המקרה, כאשר ישנו הבדל בין סוג.",,0.9995381226102633,,,,,,,,,,,,,,,,,
31,ME-16-10-5037-989,"או טיב כלי הנשק בשל פוטנציאל הנזק הגלום בו, היקף התחמושת, נסיבות ההחזקה (בבית או הובלה ברכב ונסיבות ההובלה), ההסבר שניתן למעשים (הגנה עצמית או מניע כלכלי) ועוד.",,0.9837829440279495,,,,,,,,,,,,,,,,,
32,ME-16-10-5037-989,"בשים לב לרמת הענישה הנוהגת ולנסיבות המקרה דנן, באתי לכלל מסקנה כי מתחם העונש ההולם נע בין 20 ל-40 חודשי מאסר בפועל.",,0.009652097667482087,0.9951820002589129,3.227235475379456e-08,0.0018799032047319658,1.8904316386657396e-05,,,,,,,,,,,,,
33,ME-16-10-5037-989,"בעת קביעת העונש בתוך המתחם יש לתת את הדעת לנסיבותיו האישיות של הנאשם ובהן עברו הפלילי שאינו מכביד, היותו נשוי ואב לשני פעוטות, היות המאסר מאסרו ראשון, הודאתו המיידית ושיתוף הפעולה מצדו בחקירתו.",,0.006166449961220749,0.00022356133033698603,0.9997691750701901,0.0017509589059744991,0.9997424235127604,0.9993939740809965,,,,,,1.2276413923082117e-05,1.3613133965827042e-05,,,,,
34,ME-16-10-5037-989,נסיבה נוספת לקולא היא העובדה שלא מוצתה החקירה ולא ננקטו הליכים משפטיים כנגד שני המעורבים הנוספים - האחר ויוסוף.,,0.9978277422173084,,,,,,,,,,,,,,,,,
35,ME-16-10-5037-989,"בנסיבות אלה, אני גוזרת על הנאשם את העונשים הבאים:",,0.9989656504273011,,,,,,,,,,,,,,,,,
36,ME-16-10-5037-989,28 חודשי מאסר בפועל שמניינם  מיום מעצרו 21.9.16.,,0.0020911913740710238,0.9987325084496906,8.43346443977832e-08,0.0016259949239169555,1.9206973372263625e-05,,,,,,,,,,,,,
37,ME-16-10-5037-989,12 חודשי מאסר על תנאי והתנאי הוא שהנאשם לא יעבור כל עבירת נשק שהיא פשע תוך 3 שנים מיום שחרורו ממאסר.,,0.0015659888510295076,0.9992417266768922,3.49656668774851e-08,0.001701908799999706,1.8413552475901732e-05,,,,,,,,,,,,,
38,ME-16-10-5037-989,"ניתן היום,  כ' סיוון תשע""ז, 14 יוני 2017, במעמד ב""כ המאשימה עו""ד שמי לוי ב""כ הנאשם עו""ד גיא עין צבי והנאשם שהובא על ידי שב""ס.",,0.999796920235604,,,,,,,,,,,,,,,,,
39,ME-16-10-5037-989,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.999385460275538,,,,,,,,,,,,,,,,,
40,ME-16-10-5037-989,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795200025983,,,,,,,,,,,,,,,,,
