text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ הנאשם טען מצדו כי מתחם הענישה הראוי נע בין מספר חודשי מאסר לריצוי בעבודות שירות למאסר בפועל של 10 חודשים.",,,,,,,,,,,,,,,,,
בהתייחס לנסיבות הקשורות לביצוע העבירה הפנה הסנגור לכך  שמדובר בעבירה שלא בוצעה בשיטתיות אלא במעידה חד-פעמית וכן לעובדה שהנאשם הודה בהזדמנות הראשונה וחסך בכך זמן שיפוטי יקר וצורך בשמיעת עדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בהתייחס לשיקולי ההרתעה, טען הסנגור כי בית המשפט רשאי להתחשב בשיקולים אלה כשיש סיכוי של ממש שהטלת עונש מאסר תצליח להרתיע את הנאשם.",,,,,,,,,,,,,,,,,
"נטען כי בענייננו אין צורך להחמיר עם הנאשם כדי להרתיעו, ובכל מקרה הרתעה אינה מחייבת בהכרח מאסר ממושך בפועל.",,,,,,,,,,,,,,,,,
"באשר לנסיבותיו האישיות טען ב""כ הנאשם כי מדובר בצעיר, יליד 1990, שעברו הפלילי אינו מכביד ואינו כולל עבירה מסוג זה בה הורשע בתיק דנא.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
נטען כי הודייתו של הנאשם מגלמת בחובה נטילת אחריות וצער על המעשים.,,,,,,,,,,,,,,['לא'],,,
"הנאשם, בדברו האחרון, הביע חרטה וצער על מעשיו וביקש שבית המשפט יתחשב בו ככל הניתן וישית עליו עונש קל.",,,,,,,,,,,,,,,,,
"את מתחם העונש ההולם יש לקבוע בהתאם לעיקרון ההלימה ועל בית המשפט להתחשב לצורך כך בערכים החברתיים שנפגעו מביצוע העבירה, במידת הפגיעה בהם, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה, תוך מתן הדעת לרשימה המפורטת בסעיף 40ט'(א) לחוק העונשין.",,,,,,,,,,,,,,,,,
"בהתחשב בנסיבות ביצוע העבירה, הפגיעה בערכים המוגנים ומדיניות הענישה הנהוגה, אני קובע כי מתחם הענישה הראוי במקרה דידן נע בין מאסר לתקופה של 10 עד 36 חודשים.",,,,,,,,,,,,,,,,,
גזירת העונש בתוך המתחם,,,,,,,,,,,,,,,,,
"בגזירת העונש בתוך המתחם שנקבע, על בית המשפט להתחשב בנסיבות שאינן קשורות בביצוע העבירה, כאמור בסעיף 40יא לחוק העונשין.",,,,,,,,,,,,,,,,,
בשיקולים לקולא ראיתי להביא בחשבון את גילו הצעיר של הנאשם ואת הודייתו במיוחס לו בשלב מוקדם של ההליך.,,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
לא זו בלבד שהודייה זו הביאה לחסכון בזמן שיפוטי יקר אלא שהיא מבטאת נטילת אחריות מצד הנאשם על מעשיו.,,,,,,,,,,,,,,['כן'],,,
"לצד זאת, לא ניתן להתעלם מעברו של הנאשם שהצליח לצבור לחובתו, חרף גילו הצעיר, שובל של הרשעות בעבירות מגוונות הכוללות בין היתר החזקת סכין למטרה לא כשרה, היזק לרכוש במזיד, תקיפה הגורמת חבלה של ממש ואיומים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['תת מקלע מאולתר (מקלע מאולתר)'],,,,,,,,
הנאשם ביצע את העבירה נשוא ענייננו כשתלויים ועומדים מעל ראשו שני עונשי מאסר על תנאי: האחד הוטל עליו בתיק פלילי 22710-09-10 בבית משפט השלום בחיפה בגזר דין מיום 27.4.11 והתנאי הוא לבל יעבור עבירת אלימות משך 3 שנים ממועד מתן גזר הדין.,,,,,,,,,,,,,,,,,
"המאסר המותנה האחר הוטל על הנאשם במסגרת תיק פלילי 34049-10-11, ביום 21.2.12, לאחר שהורשע בהחזקת סכין למטרה לא כשרה, והמאסר המותנה בן 6 חודשים הוטל לבל יעבור משך 3 שנים העבירה שבה הורשע.",,,,,,,,,['הנשק המוזכר הוא סכין'],,,,,,,,
"נכון הוא שהעונשים המותנים הנ""ל אינם ברי הפעלה באשר העבירה בה הורשע הנאשם כאן אינה נמנית על העבירות נשוא אותם עונשים מותנים.",,,,,,,,,,,,,,,,,
"יחד עם זאת, העובדה שהנאשם הרהיב עוז וביצע את העבירה כשאך לאחרונה נגזר עליו עונש מאסר בפועל ומאסרים מותנים, מלמדת על בחירתו באורח חיים עברייני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"אם לא די בכך, הרי שבתיק 50898-09-14 הורשע הנאשם, על סמך הודייתו, ביום 24.12.14, בעבירות סחר בסם מסוכן, סיוע לסחר בסם מסוכן וקשירת קשר לביצוע פשע.",,,,,,,,,,,,,,['כן'],,,
"בהתחשב בגילו הצעיר, אין כל מקום לטענה כי מדובר בעבר שאינו מכביד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לדעתי, יש להשית על הנאשם עונש הולם על מנת להבהיר לו כי התנהגותו העבריינית אינה משתלמת ולהציב לו גבולות ברורים בין מותר לאסור.",,,,,,,,,,,,,,,,,
"בשים לב למכלול השיקולים שמניתי לעיל, אני גוזר על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
מאסר בפועל למשך 12 חודשים בניכוי תקופת מעצרו מיום 30.8.14.,,,,,,,,,,,,,,,"['הנאשם קיבל 12 חודשי מאסר בפועל, בניכוי תקופת מעצרו מיום 30814']",[],[]
מאסר מותנה למשך 9 חודשים לבל יעבור בתוך 3 שנים את העבירה בה הורשע בתיק זה.,,,,,,,,,,,,,,,[],['9 חודשים'],[]
זכות ערעור לבית המשפט העליון בתוך 45 יום.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  ה' אדר תשע""ה, 24 פברואר 2015, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
