text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הכדורים לעיל הינם תחמושת של כלי נשק שבכוחו להמית אדם.,,,,,,,,,"['רובה סער (Assault Rifle) הכדורים שמתוארים כ""תחמושת של כלי נשק שבכוחו להמית אדם"" מתאימים לתיאור של רובה סער, שהוא']",,,,,,,,
במסגרת הסדר הטיעון הוסכם כי המאשימה תבקש להטיל על הנאשם מאסר בפועל של שנה ואילו ההגנה תעתור להטלת עבודות שירות.,,,,,,,,,,,,,,,,,
"בנוסף, יוטל על הנאשם מאסר על תנאי ופיצוי למתלונן.",,,,,,,,,,,,,,,,,
"לא למותר לציין כי הצדדים הגיעו להסדר טיעון, לאחר שנשמעו מרבית עדי התביעה המשמעותיים, לרבות סולי, חברתו של הנאשם, שוטרים וחוקר משטרה.",,,,,,,,,,,,,,,,,
"המתלונן, אשר הוזמן למתן עדות ואף הוצא נגדו צו הבאה לא אותר ולא הגיע למסירת עדות כלל, על אף שהמשפט נדחה כדי לאפשר הגעתו לבית המשפט.",,,,,,,,,,,,,,,,,
"הוסכם, כי בית המשפט יהיה רשאי לעשות שימוש בראיות שנשמעו בפניו לענין העונש, כפי שיפורט להלן.",,,,,,,,,,,,,,,,,
"חנה קרסו, אמה של סולי, סיפרה כי בתה היתה חברתו של המתלונן בהיותה בכיתה י""ב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא שהה בביתה מדי יום ביומו, היא אימצה אותו, ואף הציעה לו לטפל בבעיותיו כאשר התברר לה כי ערק מהצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עם זאת, ביקשה ממנו להמנע מלהפריע לסולי בלימודיה לבחינות הבגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משהתברר לה כי המתלונן נהג לקחת את סולי מדי בוקר לבית הספר, חיכה לה, הנחה אותה להתקשר לאמה באמצע יום הלימודים, לספר כי נרטבה, ולבקש לחזור הביתה על מנת להחליף בגדים, וכי הוא ""הלחיץ"" את סולי, שהפסיקה ללמוד, ביקשה ממנו כי יתרחק ממנה ויניח לה.",,,,,,,,,,,,,,,,,
"לדבריה, ""ביקשתי שיסיימו את הקשר וזה לא מתאים.",,,,,,,,,,,,,,,,,
זה היה אובססיבי מאוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוא היה קורא לה בארבע לפנות בוקר.,,,,,,,,,,,,,,,,,
אמרתי לה סולי הוא ילד לא בריא הוא לא בסדר עם עצמו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
.,,,,,,,,,,,,,,,,,
זו היתה תקופה של שבעה שמונה חודשים.,,,,,,,,,,,,,,,,,
"(עמ' 59 לפרוט', ש' 25-29).",,,,,,,,,,,,,,,,,
"האם היתה משוכנעת, על אף שלא היתה בביתה בזמן האירוע, כי אלמלא הגיע הנאשם לביתה, היתה בתה נפגעת מידו של המתלונן.",,,,,,,,,,,,,,,,,
"(עמ' 59 לפרוט', ש' 16-21).",,,,,,,,,,,,,,,,,
"(עמ' 60 לפרוט', ש' 15-16).",,,,,,,,,,,,,,,,,
"האם העידה כי הנאשם הוא ""ילד טוב בחור רציני בחור ישר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כל השכונה ואני בדקתי את זה...,,,,,,,,,,,,,,,,,
כולם משבחים אותו.,,,,,,,,,,,,,,,,,
כולם אוהבים את חברתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ממש, וילד מנומס ומתחשב ועוזר.",,,,,,,,,,,,,,,,,
הוא עוזר להרבה הרבה חבר'ה צעירים בשכונה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו שבדקתי על הבחור שהיה, ככה בדקתי גם בנוגע אליו"" (עמ' 60 לפרוט', ש' 8-11).",,,,,,,,,,,,,,,,,
בחקירה הנגדית מסרה כי כלל לא ידעה שגם הנאשם ערק מהצבא ולא היתה מעלה זאת בדעתה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(עמ' 60 לפרוט', ש' 22-30).",,,,,,,,,,,,,,,,,
"סולי בת ה-20, אשר העידה כעדת תביעה בטרם הודה הנאשם במיוחס לו, והוסכם כי ההגנה תהיה רשאית לעשות בדבריה שימוש לענין העונש, חזרה והעידה לטובתו במסגרת הראיות שהובאו לעונש.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"היא הגיעה במדי צבא, סיפרה כי הנאשם תמך בה בהחלטתה להתגייס, כי הוא מקנה לה תחושת בטחון וכי הם שוקלים להנשא לאחר שחרורה מהצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעדותה סיפרה בהרחבה על הרקע לאירוע ועל הסבל שהיה מנת חלקה בזמן שהיתה בקשר רומנטי עם המתלונן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריה הגישה תלונה במשטרה על אלימות שנהג בה בעבר, תוך פירוט מעשיו, אך המשטרה לא עשתה דבר, גם לאחר בירורים ובקשות שלה ושל אמה.",,,,,,,,,,,,,,,,,
"משכך, המשיך לתקוף אותה.",,,,,,,,,,,,,,,,,
"היא סיפרה כי נפרדה ממנו עת שהה בכלא הצבאי, ורעדה בעת מתן עדותה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(עמ' 35 לפרוט', ש' 19-20).",,,,,,,,,,,,,,,,,
"היא סיפרה כיצד הגיע המתלונן לביתה ביום האירוע, דפק על הדלת וניסה להסתיר את זהותו, וכיצד נכנס לביתה בעורמה, לאחר שהודיע לה כי עזב את הבנין, והשאיר ליד הדלת את הדובי שהביא לה כאשר היו חברים.",,,,,[],,,,,,,,,,,,
"כאשר היתה בטוחה כי עזב את המקום ופתחה את הדלת, הוא קפץ מהמדרגות, שם את רגלו בין הדלת למשקוף ונכנס לביתה בכוח.",,,,,[],,,,,,,,,,,,
"הוא התחיל לאיים עליה ואמר לה שאין לו בעיה להפר את הנדר שנדר לה בעבר ""שהוא לא ירים עלי ידיים עוד כשהייתי איתו, כי הוא מרביץ לי כל הזמן...",,,,,,,,,,,,,,,,,
הוא גם נכנס אלי הביתה מהחלון וחנק אותי עם כרית והייתי מפחדת להפרד ממנו.,,,,,,,,,,,,,,,,,
"(עמ' 24 לפרוט', ש' 23 - עמ' 25, ש' 15).",,,,,,,,,,,,,,,,,
"(סולי אף הציגה לבית המשפט את מכשיר הטלפון הנייד שלה, והוכח כי המתלונן שלח לה עשרות הודעות ברצף, במרווחים קצרים, בעיקר בשעות הלילה, בחלקן איומים, בחלקן תחנונים שתענה לו, ללא הרף.",,,,,,,,,,,,,,,,,
"היא אישרה כי הראתה לנאשם הודעות אלה, וכן החליפה כרטיס סים מפחד המתלונן, עוד לפני האירוע).",,,,,,,,,,,,,,,,,
"בשלב זה התקשר אליה הנאשם, והיא אמרה לו שיבוא לקחת אותה כי היא מפחדת.",,,,,,,,,,,,,,,,,
"המתלונן ""התחיל להרים עלי ידיים.",,,,,,,,,,,,,,,,,
הוא הביא לי בוקסים בצלעות.,,,,,,,,,,,,,,,,,
ובאותו יום של החקירה פחדתי להגיד את זה שהוא לא יראה את זה או משהו.,,,,,,,,,,,,,,,,,
"ואז כשדניאל בא ודפק בדלת, איציק משך אותי מהחולצה וקרע אותה שאני לא אפתח את הדלת.",,,,,,,,,,,,,,,,,
"(עמ' 25 לפרוט', ש' 3-6).",,,,,,,,,,,,,,,,,
"השניים דחפו אותה לשירותים, היא נעלה את עצמה מפחד והתחילה לבכות.",,,,,,,,,,,,,,,,,
"היא סיפרה בבכי כיצד היתה בטראומה כתוצאה מהאירוע, כיצד פחדה מהמתלונן ""בן אדם תקופה שלמה מרים עלי ידיים, איך לא אפחד ממנו"", ואף חששה לספר לאמה ולשוטרים כי המתלונן תקף אותה (עמ' 25, ש' 7- עמ' 28, ש' 10).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"(עמ' 29 לפרוט', ש' 12-13; עמ' 34, ש' 2-8).",,,,,,,,,,,,,,,,,
"לא למותר לציין כי חוקר משטרה העיד כי לא הוגשה כל תלונה בגין אלימותו של המתלונן, ואף הציג פלט מהמערכת המשטרתית הממוחשבת לתמיכה בטענותיו, אך עדותו נסתרה לאחר שהוצג לו אישור על הגשתה של התלונה בתחנת טירת הכרמל.",,,,,,,,,,,,,,,,,
"כן התברר כי סולי הראתה לחוקר את הטלפון הנייד שלה ובו עשרות מסרונים מהמתלונן, אך המשטרה לא פעלה לבדוק את הנושא.",,,,,,,,,,,,,,,,,
(עמ' 38-48 לפרוט').,,,,,,,,,,,,,,,,,
"לנאשם אין הרשעות קודמות, למעט הרשעה בגין עבירה של העדר מן השירות הצבאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
תסקיר שירות המבחן,,,,,,,,,,,,,,,,,
"שירות המבחן, אשר נתבקש להגיש תסקיר בעניינו של הנאשם, המליץ להטיל עליו ""ענישה חינוכית וגמולית"", להמנע משליחתו למאסר בפועל, ולהטיל עליו מאסר שירוצה בעבודות שירות לצד צו מבחן למשך שנה וחצי, במהלכו יעבור הליך טיפולי ממושך שיאפשר לו להשתקם.",,,,,,,,,,,,,,,,,
"בתסקיר שנערך ביום 28/5/12, סקרה קצינת המבחן את נסיבותיו האישיות של הנאשם, השוהה בבית הוריו בתנאים של מעצר בית חלקי, לאחר שעזבו את ביתם ושכרו דירה בקריות כדי שיוכל להשתחרר ממעצר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם עלה ארצה מרוסיה עם בני משפחתו בהיותו תינוק, סיים 12 שנות לימוד, ולו תעודת מקצוע במגמת מכונאות ומחשבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מגיל 16 הוא עובד בתחום של התקנת דודי שמש, ואף הביא מכתב המלצה מקרוב משפחתו המעסיקו, בדבר אופיו הטוב ומקצועיותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדברי הנאשם ואמו, השקיעו הוריו רבות בטיפולים בארץ ובחו""ל, במטרה לסייע לו ולהקל בתחושת החריגות, עקב בעיית גמגום ממנה הינו סובל מגיל צעיר, ואשר גרמה לו גם לקשיים חברתיים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הוריו סבלו משבר כלכלי ואישי עקב הסתבכותו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הודה והכיר במיוחס לו בכתב האישום.,,,,,,,,,,,,,,['כן'],,,
"לדבריו, במהלך תקופה ארוכה איים המתלונן על סולי, חברתו לשעבר, ועל אף שהגישה תלונה במשטרה, לא נעשה דבר להפחתת תחושת האיום שלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם תיאר ניסיונות של המתלונן ליצירת קשר טלפוני עימם באופן אובססיבי ומטריד.,,,,,,,,,,,,,,,,,
ביום האירוע התקשרה אליו חברתו בבכי וביקשה שיגיע לדירתה במהרה לקחת אותה.,,,,,,,,,,,,,,,,,
"לדברי הנאשם לא ידע שהמתלונן נמצא באותה העת בדירתה, אך נשא עליו סכין כי חש מאוים לאור הטרדותיו החוזרות ונשנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,['על גופו'],[],,,,,,,,,,,
"עם הגעתו לביתה, התפתחה תגרה בינו לבין המתלונן, במהלכה דקר אותו הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוגע לכדורי האקדח שנמצאו בביתו, מדובר בכדורים שמצא והחזיק אותם בביתו, לא בכדי לעשות בהם שימוש כלשהו.",,,,,,[],,[],['אקדח'],[],,,,,,,
קצין המבחן ציין כי מעיון ברישום הפלילי עולה כי לחובתו שלושה תיקים שנפתחו נגדו במהלך השנה האחרונה בגין עבירות אלימות ורכוש.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"קצינת המבחן ציינה כי במהלך השיחות עם הנאשם עלה, כי קשייו ומצוקותיו האישיות גרמו לו להחשף לחברה שלילית, משחש לראשונה בקבלה ובהקלה לאחר תחושת דחייה ולעג חברתיים שהיו מנת חלקו בעבר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כיום הוא מתרחק מהם לדבריו, ושוהה בעיקר בעבודה ועם חברתו, מכיוון שהתקשה לשתף את בני משפחתו בקשייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם כי ללא הליך טיפולי משמעותי קיימת סבירות להישנות העבירה, אך הנאשם הביע נכונות ונזקקות לטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוכח גילו הצעיר של הנאשם, נכונותו לעבור שינוי ועיבוד הקשיים שעמדו ברקע למעורבותו בעבירה, בהעדר עבר פלילי וערכים ודפוסים עבריינים, המליצה קצינת המבחן, על אף חומרת העבירות בהן הורשע, להטיל על הנאשם צו מבחן לתקופה של שנה וחצי, במהלכה ישתתף במסגרת טיפולית בשירות המבחן, לצד מאסר שירוצה בעבודות שירות, כדי לאזן ולשלב בין הפן השיקומי והעונשי בגין העבירות שעבר ופגיעתו הקשה במתלונן.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנסיבות הענין, ראיתי לדחות את מתן גזר הדין למשך כחצי שנה, על מנת לבחון את מידת השתלבותו של הנאשם בהליך הטיפולי בשירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתסקיר המבחן שנערך ביום 28/11/12, ציינה קצינת המבחן כי מסוף חודש יוני 12', השתלב הנאשם בקבוצה טיפולית, ופירטה את התכנית הטיפולית ומטרותיה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"להערכתה, יוכל הנאשם להיתרם מתהליך טיפולי ממושך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שירות המבחן התרשם כי נוכח נכונותו והיענותו להליך הטיפולי ולשינוי, שיתוף הפעולה שלו והתמדתו, תפקודו היציב והתקין, המפחיתים את מסוכנותו, הסיכון להישנות העבירה מצד הנאשם הנו נמוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לפיכך, חזרה קצינת המבחן על המלצה כמפורט לעיל, בציינה את החשיבות ברצף השיקומי, ובהדגישה כי מדובר בבחור ללא מעורבות מעמיקה בפלילים, בנסיבות של אירוע חריג, המקבל אחריות למעשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה עתרה להשית על הנאשם מאסר בפועל, מאסר על תנאי ופיצוי למתלונן.",,,,,,,,,,,,,,,,,
"בא כוח המאשימה ביקש מבית המשפט לבחון את מעשיו של הנאשם, הנזק שגרם לחברה ולנפגע ורף הענישה הראוי במקרה דידן.",,,,,,,,,,,,,,,,,
כל זאת יחד עם שיקולי גמול והרתעה אל מול נסיבותיו המיוחדות של הנאשם.,,,,,,,,,,,,,,,,,
"על אף שמדובר במקרה ייחודי, נסתיים האירוע באלימות קשה תוך שימוש בנשק קר.",,,,,,,,,,[],,,,,,,
"המתלונן אושפז בבית החולים כשהוא סובל ממספר פצעי דקירה, לרבות בבית החזה מימין, משבר בצלע, מדחיפת דם ואוויר בבית החזה ומקוצר נשימה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
"אלמלא הטיפול המהיר שקיבל, היה האירוע עלול להסתיים בתוצאה קטלנית.",,,,,,,,,,,,,,,,,
יש להעריך את הסכנה במקרה לא רק על פי התוצאה אלא גם על פי הפוטנציאל הגלום בה.,,,,,,,,,,,,,,,,,
"לטענתו, מעידים מעשיו של הנאשם יותר מכל על אישיותו.",,,,,,,,,,,,,,,,,
"הנאשם התגלה כאדם חסר מעצורים, שלא בחל בכל שיטה פסולה כדי לפגוע במתלונן, זאת לאחר שסבר כי המתלונן תקף את חברתו, כאשר נסיבה זו מתגמדת אל מול העבירות אותן ביצע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הצטייד בסכין מבעוד מועד, הגיע לדירת חברתו, תקף ודקר את המתלונן, כאשר הוא מנצל את פגיעותו בזמן שחברו אוחז במתלונן.",,,,,[],,,,"['סוג הנשק הוא ""סכין""']",[],,,,,,,
"גם כשפנה המתלונן לעזוב את המקום לאחר שנדקר על ידי הנאשם, שב האחרון ודקר אותו בגבו וגרם לו לחבלה חמורה.",,,,,[],,,,,[],,,,,,,
"ב""כ המאשימה ביקש שלא לאמץ את המלצת שירות המבחן בעניינו של הנאשם, עקב חומרת מעשיו האלימים ותוצאותיהם הקשות, זאת אף שמדובר בנאשם צעיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוא הדגיש כי השיקול השיקומי הוא שיקול אחד מיני רבים, ולא בהכרח מכריע.",,,,,,,,,,,,,,,,,
"לשיטתו, ישנם מקרים, ומקרה זה הוא אחד מהם, שחומרתם מצדיקה ליתן משקל יתר לשיקולי ענישה אחרים כהרתעה וגמול על פני השיקול השיקומי, וזאת גם לנוכח העובדה ששירות המבחן לא נתן את המשקל הראוי לחומרת העבירות.",,,,,,,,,,,,,,,,,
"נוכח האמור לעיל וחרף הנסיבות שהובילו את הנאשם לביצוע העבירה, טען כי אל לו לבית המשפט לתת יד לאדם הנוטל את החוק לידיו ומבצע מעשה ""נקמה"" אכזרי במי שלשיטתו הטריד את חברתו.",,,,,,,,,,,,,,,,,
"לפיכך, ביקש כי בית המשפט ישית על הנאשם עונש ממשי מאחורי סורג ובריח, כפי שבא לידי ביטוי בחוק ובפסיקה, מאסר על תנאי משמעותי לבל יעבור שוב עבירת אלימות אותה ביצע, וכן קנס כבד ופיצויים הולמים לנפגע ממעשיו.",,,,,,,,,,,,,,,,,
"הסניגור ביקש שלא למצות את הדין עם הנאשם ולאמץ את המלצת שירות המבחן בעניינו, ולהשית עליו מאסר שירוצה בעבודות שירות.",,,,,,,,,,,,,,,,,
"כל זאת, בהדגישו את החשיבות שבהתאמת הענישה לנסיבותיו של כל מקרה ומציאת האיזון הראוי במכלול שיקולי הענישה.",,,,,,,,,,,,,,,,,
"הסניגור חזר על נסיבותיו האישיות של הנאשם, אשר פורטו בהרחבה בתסקיר הנזכר לעיל, לרבות לימודיו ועבודתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תקופת הלימודים הייתה קשה מאוד עבורו בגין הגמגום החמור ממנו הוא סובל, אשר גרם לבידודו החברתי ולנידויו בקרב בני גילו, אשר נהגו רבות ללעוג לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם כאשר התגייס לצבא הרגיש חוויות של זלזול, הפחתה מערכו והפיכתו למושא ללעג בקרב החיילים הסובבים אותו, ובנסיבות אלה שוחרר מהצבא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
