text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנשיאה של האקדח הייתה ברכיבה על אופניים ולא בנסיעה ברכב.,,,,,,,,,"['אקדח הנשיאה של האקדח הייתה ברכיבה על אופניים, מה שמצביע על סוג נשק קטן ונייד יותר, כמו אקדח']",,,,,,,,
מדובר בפגיעה ברף הנמוך של הערך המוגן.,,,,,,,,,,,,,,,,,
ההגנה עתרה למתחם עונש שנע בין 12 ועד ל-24 חודשי מאסר.,,,,,,,,,,,,,,,,,
"הנאשם צעיר בן 22 בעת ביצוע העבירה, כל חייו לפניו וכך גם סיכויי שיקומו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בן למשפחה נורמטיבית ולמעט הסתבכותו זו והקודמת, אין רקע פלילי במשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אביו של הנאשם עזב את עבודתו כחשמלאי ולקח על עצמו את הטיפול במשק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם עצור מאז חודש יוני 2020, ובשל מגבלות הקורונה המעצר היה ללא ביקורים, ללא תעסוקה וללא חינוך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם הודה בביצוע העבירה, חסך זמן שיפוטי יקר ונטל אחריות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בנוגע לעברו הפלילי, בתיק הקודם הוא היה קטין אך נשפט עם שותף בגיר בבית משפט השלום, כאשר השותף היה גיסו, והגיס היה הנאשם העיקרי באותן עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ההגנה עתרה להשית על הנאשם עונש של 15 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
הנאשם טען שהוא מאוד מצטער.,,,,,,,,,,,,,,,,,
דיון - קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
הערך החברתי אשר נפגע בעבירת נשיאת נשק הוא הגנה על בטחון הציבור.,,,,,,,,,,,,,,,,,
"נשיאת נשק חם, מסוג אקדח יוצרת סיכון שהנשק יגיע בסופו של דבר לגורמים אשר יעשו בו שימוש למטרות פסולות, פליליות או ביטחוניות, לרבות פגיעה בגוף או בנפש.",,,,,,,,[],['אקדח'],[],,,,,,,
בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה היא ברף בינוני.,,,,,,,,,,,,,,,,,
"בהקשר זה יש לתת את הדעת לכך שהנאשם ביצע עבירה של נשיאת נשק, אשר העונש המרבי הקבוע בצידה הוא של 10 שנות מאסר, שהיא חמורה יותר מעבירה של החזקת נשק אשר העונש הקבוע בצידה הוא של 7 שנות מאסר.",,,,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לכך שעסקינן בנשיאה של כלי נשק מסוג אקדח, שהיא פחות חמורה מאשר עבירה בנשק מסוג תת מקלע, בשל פוטנציאל הנזק הרב יותר של תת מקלע.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
"מכאן, שמדובר בדרגת ביניים של חומרה שהיא גבוהה יותר מהחזקת אקדח, ונמוכה יותר מנשיאת תת מקלע.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['תת-מקלע (סוג של נשק חם)'],,,,,,,,
חומרת הפגיעה נלמדת גם מכך שהנאשם נשא את הנשק בשעת הצהרים בעיר מגוריו.,,,,,['על גופו'],,,,,[],,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה, יש לתת את הדעת לכך שהנאשם יצא ממתחם מגוריו כשהוא נושא אקדח טעון במחסנית וכדורים תואמים מוסתר במכנסיו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['על גופו', 'מוסלק - מוסתר']",,,[],['אקדח'],,,,,,,,
"הנאשם רכב על אופניו עד שאירעה התנגשות בינו לבין ניידת משטרה, בעקבות תצפית שנערכה על מתחם ביתו לקראת עריכת חיפוש במקום.",,,,,,,,,,,,,,,,,
הנאשם נפל מאופניו נמלט מהמקום עד שהגיע לדרך ללא מוצא והשליך את האקדח.,,,,,[],,,[],['אקדח'],[],,,,,,,
הנזק הפוטנציאלי בעבירות נשק הוא רב וכולל פגיעה בגוף ובנפש.,,,,,,,,,,,,,,,,,
פוטנציאל הנזק נובע מהחשש מפני הגעת הנשק לידי אחרים שעלולים לעשות בו שימוש במכוון או בשגגה.,,,,,,[],,[],,[],,,,,,,
בפועל לא נעשה שימוש בנשק ולא נגרם נזק.,,,,,,,,,,[],,,,,,,
בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשי מאסר במנעד רחב כמפורט להלן:,,,,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), אני קובע כי מתחם העונש ההולם הוא החל מ-15 ועד ל-40 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"במקרה דנן, לא קיימים שיקולים אשר מצדיקים חריגה מהמתחם, לחומרה או לקולה.",,,,,,,,,,,,,,,,,
גזירת העונש המתאים לנאשם,,,,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב לכך שלסנקציות משפטיות שהוטלו על הנאשם בגין עבירה דומה, ובכלל זה ריצוי עונש מאסר בפועל, לא הייתה השפעה ממתנת ומרתיעה, ולא היה במאסרו הקודם כדי למנוע ממנו מלשוב לסורו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, הנאשם לא שולב בכל טיפול או שיקום במצבו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באיזון בין השיקולים השונים, סבורני כי יש לגזור על הנאשם עונש בחלקו המרכזי של מתחם העונש לצד עונש מאסר מותנה וקנס כספי.",,,,,,,,,,,,,,,,,
23 חודשי מאסר בפועל אשר מניינם מיום מעצרו 16.6.20.,,,,,,,,,,,,,,,['23 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו ממאסר כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"6 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנה מיום שחרורו כל עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 1,500 ₪ או 30 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['1,500 ₪']"
"הקנס ישולם ב-2 תשלומים חודשיים שווים ורצופים, שהראשון שבהם ביום 1.4.21 אם לא ישולם תשלום כלשהו במועדו, תעמוד היתרה לפירעון מיידי.",,,,,,,,,,,,,,,,,
זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  כ""ח טבת תשפ""א, 12 ינואר 2021, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
