text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הוסבר כי הנאשם לקח אחריות על מעשיו והודה בשלב מוקדם של ההליך וכיום הוא נמצא בהליכי טיפול בבית הסוהר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לאור האמור לעיל, ועל יסוד פסיקה שהוצגה, עתרה הסנגורית לקביעת מתחם עונש הולם הנע בין 9 חודשי מאסר ועד 15 חודשי מאסר, וטענה כי יש למקום את הנאשם בסמוך לתחתית המתחם באופן שיוטל עליו עונש שאינו עולה על 12 חודשי מאסר, לצד רכיבי ענישה נלווים.",,,,,,,,,,,,,,,,,
בכל הנוגע למאסר המותנה – צוין כי יש מקום להפעילו בחופף.,,,,,,,,,,,,,,,,,
"בית המשפט העליון עמד בשורה ארוכה של פסקי דין על מגוון הערכים המוגנים הנפגעים כתוצאה מעבירות הנשק, שהמרכזי בהם - הצורך בשמירה על שלום הציבור ובטחונו.",,,,,,,,,,,,,,,,,
"עוד עמד בית המשפט העליון, וביתר שאת בתקופה האחרונה, על הצורך בהעלאת רף הענישה בעבירות מסוג זה נוכח פגיעתן הקשה בציבור.",,,,,,,,,,,,,,,,,
במקרה דנן נפגעים גם אותם ערכים של שמירה על תקינות ההליך המשפטי והצורך לייצר סביבה בטוחה לעדים שאמורים להעיד בהליכים אלה.,,,,,,,,,,,,,,,,,
"מגמת ההחמרה בענישה בעבירות הנשק באה לידי ביטוי גם בחקיקה, במסגרת תיקון 140 לחוק העונשין שנכנס לתוקפו ביום 8.12.21.",,,,,,,,,,,,,,,,,
"סעיף 144(ז) לחוק העונשין קובע עונשי מינימום ביחס לעבירות נשק שונות ובהן העבירה מושא ההליך שבפני, באופן שהעונש שיושת לא יפחת מרבע העונש המרבי שנקבע לעבירה, אלא מטעמים מיוחדים שיירשמו, וכי עונש מאסר זה בהיעדר טעמים מיוחדים לא יהיה כולו על תנאי.",,,,,,,,,,,,,,,,,
"אין חולק כי העבירה בעניינו בוצעה לאחר תיקון החוק כך שהעונש הקבוע בצידה של עבירת העסקה האחרת בנשק עומדת על 15 שנות מאסר ועונש המינימום עומד על 45 חודשי מאסר, שאפשר כי יושת בחלקו על תנאי.",,,,,,,,,,,,,,,,,
בבחינת נסיבות ביצוע העבירה נתתי דעתי לנתונים הבאים:,,,,,,,,,,,,,,,,,
"(א) התכנון שקדם לביצוע העבירה וחלקו היחסי של הנאשם – התביעה ביקשה לראות את הנאשם כ""מוביל"" האירוע בהיותו בעל המוטיבציה לאיים על איציק, ובהיותו האדם שדאג למימון רכישת הרימון ולהספקת האופנוע הגנוב.",,,,,,,,,['רימון רסס'],,,,,,,,
"לעומתה – ההגנה ביקשה לראות בתפרי כעבריין המרכזי בהיותו האדם הראשון שהעלה את רעיון הפגיעה באיציק, ומי שבסופו של יום – הוציא את תוכנית זריקת רימון ההלם אל הפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['רימון הלם/גז'],[],,,,,,,
"לטעמי, ועל רקע חלקו של כל אחד, ניתן לראות בפעולותיהם של הנאשם ותפרי ככאלה המלמדות על רמת חומרה דומה, בין אם חומרה זו נגזרת מהפעולות שביצע הנאשם (לרבות המימון) ובין אם אלה נגזרות מהוצאת התוכנית אל הפועל על ידי תפרי (בהכוונת ומימון הנאשם).",,,,,,,,,,,,,,,,,
"העובדה כי מדובר במעשה מתוכנן ולא ספונטני, שהצריך הצטיידות ומימון, משליכה על מתחם העונש.",,,,,,,,,,,,,,,,,
"(ב) סוג כלי הנשק טיבו ועוצמת הנזק הגלומה בו - הפסיקה הבחינה בין רימונים העלולים לגרום לנזק משמעותי ואף לאובדן חיי אדם (כגון רימוני רסס), לבין רימונים העלולים לגרום נזק בלבד.",,,,,,,,,['רימון רסס'],[],,,,,,,
בענייננו מדובר ברימון הלם סינוור הממוקם על הצד הנמוך של טווח המסוכנות.,,,,,,,,,['רימון הלם/גז'],,,,,,,,
"(ג) הניסיון להלך אימים על עד תביעה - על אף החומרה הטמונה בפעולה שמטרתה להלך אימים על עד תביעה, עובדות כתב האישום המתוקן, כמו גם הסכמת הצדדים כפי שבאה לידי ביטוי בפרוטוקול הדיון, מלמדת על חומרה בעוצמה מתונה.",,,,,,,,,,,,,,,,,
במה הדברים אמורים?,,,,,,,,,,,,,,,,,
"לא הייתה מחלוקת כי זריקת הרימון התבצעה בפועל מספר ימים לאחר שנגזר דינו של אחיו של הנאשם, ובמסגרת הסדר טיעון סגור.",,,,,,,,,['רימון רסס'],,,,,,,,
"אותו איציק לא צריך היה להעיד, וממילא – במועד בו נזרק הרימון לא היה טעם כלשהו ""להפחידו"", מה גם שהנאשם לא היה מודע למועד בו ייזרק הרימון, ומועד זה נקבע על ידי תפרי.",,,,,,,,,['רימון רסס'],[],,,,,,,
"(ד) הנזק שנגרם כתוצאה מזריקת הרימון - ככלל, יש חשיבות לשקלל במסגרת מתחם עונש הולם את היקף הנזק שנגרם.",,,,,,,,,['רימון רסס'],,,,,,,,
"במקרה דנן, כתב האישום המתוקן מלמד כי הנזק התמצה ב""רעש גדול"" ובעשן.",,,,,,,,,,,,,,,,,
"כתב האישום אינו מפרט האם איציק היה בבניין באותה העת, או האם מישהו מהשכנים או עוברי אורח נחשפו לרעש ולעשן.",,,,,,,,,,,,,,,,,
"תוצאת האירוע צריכה להילקח בחשבון במסגרת קביעת המתחם, ויש בה, בנסיבותיו של המקרה, כדי למתנו במעט.",,,,,,,,,,,,,,,,,
"בבחינת מדיניות הענישה הנוהגת, מצאתי את פסקי הדין הבאים כרלוונטיים:",,,,,,,,,,,,,,,,,
"מקרה זה חמור יותר מענייננו, הן בשים לב למיהות מושא האיום, סמיכות הזמנים ותוצאות המעשה.",,,,,,,,,,,,,,,,,
מקרה זה פחות בחומרתו מענייננו.,,,,,,,,,,,,,,,,,
יש לציין כי פסקי דין אלו מתייחסים לאירועים שהתרחשו עובר לתיקון 140 לחוק העונשין.,,,,,,,,,,,,,,,,,
12.,,,,,,,,,,,,,,,,,
"על יסוד האמור לעיל, ראיתי לקבוע מתחם עונש כולל הנע בין 24 חודשי מאסר ל-48 חודשי מאסר.",,,,,,,,,,,,,,,,,
"הנאשם בן 26, לחובתו עבר פלילי הכולל שש הרשעות בעבירות אלימות (שאינן מהרף הגבוה), סמים רכוש והפרת הוראה חוקית, בגינן ריצה 3 תקופות מאסר (6 חודשים; 6 חודשים; 9 חודשים).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"יש בעבר הפלילי כדי להצדיק החמרה מסוימת בקביעת העונש המתאים בגדרו של המתחם, הגם שזו הפעם הראשונה בה נותן הנאשם את הדין בבית המשפט המחוזי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"מנגד, ניתן לזקוף לזכות הנאשם שני נתונים מרכזיים.",,,,,,,,,,,,,,,,,
הראשון - הודאה ונטילת אחריות.,,,,,,,,,,,,,,,,,
"הנאשם קיבל אחריות על מעשיו כבר בתחילת ההליך המשפטי, ויש להעניק לו את אותה הקלה השמורה לנאשמים הבוחרים להתנהל בדרך זו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"השני - יש משקל לנתוניו חייו המורכבים של הנאשם, כפי שאלה נסקרו על ידי ההגנה, כאשר בראשם עומד התייתמותו מהוריו בגיל צעיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור לעיל, ראיתי לגזור על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
סך הכל ירצה הנאשם 33 חודשי מאסר החל מיום מעצרו - 19.9.23.,,,,,,,,,,,,,,,['הנאשם קיבל 33 חודשי מאסר בפועל'],[],[]
9 חודשי מאסר אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שלוש שנים מיום שחרורו עבירת אלימות נגד הגוף מסוג פשע או עבירה לפי סעיף 144(ב2).,,,,,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
6 חודשי מאסר אולם הנאשם לא יישא עונש זה אלא אם יעבור תוך שלוש שנים מיום שחרורו עבירת אלימות נגד הגוף מסוג עוון או עבירת נשק מסוג עוון.,,,,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
ניתן צו למוצגים לשיקול דעת קצין משטרה ו/או התביעה.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ד אדר א' תשפ""ד, 04 מרץ 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
