text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ראשית, יש לחזור ולהזכיר את מדיניות הענישה המחמירה הנוהגת בעבירות נשק ואלימות, שהותוותה בפסיקה רצופה של בית המשפט העליון, וביתר שאת בעת האחרונה, ואת עונשי המאסר המשמעותיים המוטלים הלכה למעשה על נאשמים המורשעים בעבירות אלה, כפי שפורט מעלה.",,,,,,,,,,,,,,,,,
"וכן את העובדה שבכל אחד מפסקי הדין שהוצגו, הוטלו עונשי מאסר ממשיים תוך ציון חומרתן הרבה של עבירות הנשק והצורך בענישה מחמירה.",,,,,,,,,,,,,,,,,
"שנית, כברוב העבירות גם בעבירות בהן הורשעו הנאשמים ניתן למצוא פסקי דין שהעונש שהוטל בהם חמור מזה שמוטל בדרך כלל ופסקי דין שהעונש שהוטל בהם קל מזה שמוטל בדרך כלל.",,,,,,,,,,,,,,,,,
לא אלה ולא אלה משקפים את הנתיב העונשי המרכזי.,,,,,,,,,,,,,,,,,
"ובאופן כללי, העונש שנקבע לנאשם מושפע בין היתר מנתוני העבירה בנסיבותיה, ממידת אשמו של הנאשם ומנתונים ונסיבות הנוגעים לנאשם.",,,,,,,,,,,,,,,,,
ואלה מטבע הדברים משתנים ממקרה למקרה.,,,,,,,,,,,,,,,,,
"ובנוסף, הנסיבות והנתונים הקונקרטיים של העבירות ושל הנאשמים בחלק מפסקי הדין שההגנה הציגה, המשפיעים על מידת העונש, שונים משמעותית מענייננו.",,,,,,,,,,,,,,,,,
"כך, בכל פסקי הדין שהוצגו, למעט שניים, דובר בהרשעה בעבירות נשק, ללא הרשעה בעבירה של חבלה בכוונה מחמירה, וברובם המכריע כלל לא בוצע ירי.",,,,,,,,,,[],,,,,,,
"ובשני מקרים שכללו ירי והיתה הרשעה גם בעבירה של חבלה בכוונה מחמירה, נקבעו מתחמי עונש שנעו בין 3-4 שנות מאסר ברף התחתון ועד 6-8 שנת מאסר ברף העליון, והוטלו 4 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"בהתחשב בכך שהנאשמים פעלו יחד, מתוך אותה כוונה ובסמיכות מיידית של זמן ומקום; שהנאשם 1 הוא הראשון שפתח באש לעבר המתלוננים; ושלענין העבירה החמורה יותר בה הורשעו הנאשמים, של חבלה בכוונה מחמירה, אין הבדל ממשי בין מעשי הנאשמים; הרי שהשוני בחומרה היחסית הנובע מסוג הנשק שכל אחד מהנאשמים נשא, אינו מצדיק במקרה זה קביעת מתחמי ענישה שונים לנאשמים.",,,,,,,,,,['ירי'],,,,,,,
בסופו של דבר על העונש להלום את חומרת מעשי העבירות בנסיבותיהם ואת מידת אשמו של הנאשם (ראה סעיף 40ב' בחוק העונשין).,,,,,,,,,,,,,,,,,
"וכאן, חומרת המעשים רבה מאוד וכך גם מידת אשמם של הנאשמים.",,,,,,,,,,,,,,,,,
"הדברים הנכוחים הבאים של כב' השופט שטיין, קולעים, בשינויים המתבקשים, לענייננו-",,,,,,,,,,,,,,,,,
"נוכח חומרת מעשי העבירות של הנאשמים בנסיבותיהם, מידת אשמם של הנאשמים, הערכים החברתיים שנפגעו מביצוע העבירות ומידת הפגיעה בהם, מדיניות הענישה הנוהגת בעבירות הנשק והאלימות החמורות, והנסיבות הקשורות בביצוע העבירות, אני קובע כי מתחם העונש ההולם למעשי הנאשמים נע בין  5 ל- 8 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"בגזירת עונשם של הנאשמים אני מביא בחשבון את גילם הצעיר של הנאשמים; את העובדה שאין להם עבר פלילי; כל אחד מהם מנהל אורח חיים נורמטיבי, הנאשם 1 עוסק בעסקי בנייה ומעסיק עובדים והנאשם 2 סיים לימודי סיעוד בירדן; וזהו מאסרם הראשון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ועונש מאסר ישפיע עליהם ועל סביבתם הקרובה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשמים כפרו במיוחס להם.,,,,,,,,,,,,,,['לא'],,,
"הם לא הסתפקו בטענה שלא הם אלה שירו לעבר המתלוננים, אלא הטיחו במתלוננים שהאירוע המתואר על ידם כלל לא התרחש ושהם מעלילים עלילת שווא, וטענו שטענת המתלונן אוסמה אבוערר (ע.ת.",,,,,,,,,,,,,,,,,
"1) כי בעקבות האירוע נערכה סולחה בין הצדדים ולכן הוא מבקש להימנע מחזרה על פרטי האירוע בעדותו בבית המשפט, בשקר יסודה, שכן לא התקיימה סולחה בין הצדדים (עמ' 24 ובמיוחד ש' 14, ועמ' 26) .",,,,,,,,,,,,,,,,,
"בעת שהסנגור הטיח את הדברים במתלונן אוסמה במהלך חקירתו הנגדית, ב""כ התביעה העיר כי בהליך המעצר ההגנה טענה לקיומה של סולחה בין הצדדים בקשר לאירוע זה ובהתחשב בכך היא ביקשה לשחרר את הנאשמים ממעצר (עמ' 27 מש' 7).",,,,,,,,,,,,,,,,,
ובתגובה לכך הסנגור התרעם על הזכרת דברים מהליך המעצר.,,,,,,,,,,,,,,,,,
"אולם בשלב הטיעונים לעונש, ההגנה עצמה העידה עדים שהתייחסו לנושא הסולחה ואישרו את קיומה.",,,,,,,,,,,,,,,,,
"מר אבוערר סברי, בן משפחת הנאשמים, מסר: ""במקרה הזה במיוחד, באותו יום שזה קרה, אני הייתי בין האנשים שהגענו לצד השני ועשינו סולחה כבר באותו היום"" (עמ' 160 מש' 23).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"ומר אבוערר טאלב, אחיו של הנאשם 2 ודודו של הנאשם 1, אמר: ""עשינו סולחה מהיום הראשון"" (עמ' 161 ש' 12).",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
כמובן שזכותם המלאה של הנאשמים לכפור באשמה ולדרוש מהתביעה להוכיח את אשמתם ואין לבוא איתם חשבון על כך.,,,,,,,,,,,,,,,,,
"אולם, במצב דברים זה, המשקל שיש לתת לפרק הזמן שחלף מאז ביצוע העבירה קטן מאוד, ואל לנאשמים לצפות להתחשבות המסוימת הניתנת למי שנטל אחריות על מעשיו, הודה והביע חרטה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,['לא'],,,
"הנאשמים ביצעו את מעשיהם במרחב הציבורי, מבלי להסתיר את עצמם, וירו מטווח קרוב לעבר אנשים שנסעו ברכב, מול עיניהם ממש, תוך אדישות גמורה למה שעלול להיגרם.",,,,,,[],,,,"['ירי', 'ניסיון לירי']",,,,,,,
"התנהלות הנאשמים מבטאת זילות חיי אדם, אכזריות, חוסר מעצורים ואי מורא דין, המחייבים הרתעה אישית למניעת הישנות מעשים דומים.",,,,,,,,,,,,,,,,,
"למרות האיסור הפלילי החמור והעונשים הקבועים לעבירות, התופעה של החזקת נשק שלא כדין נפוצה מאוד והיא הגיעה לממדים בלתי נסבלים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אחד ממאפייני התופעה באזורנו, בחברה הבדואית, הוא, שכלי הנשק הבלתי חוקיים מוחזקים לאו דווקא בידי עבריינים מובהקים לצורך שימוש למטרות עברייניות טיפוסיות, אלא על ידי אנשים מהשורה, המקיימים אורח חיים רגיל ונורמטיבי, לצורך שימוש בהם במסגרת סכסוכים שגרתיים פנימיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עדים שונים שהעידו במשפט כאן מסרו כי בישוב ערוער אירועי ירי הינם דבר שגרתי, כמעט יומיומי.",,,,,,,,,,,,,,,,,
"גם אם יש בכך משום הגזמה, הרי שברור שמדובר בתופעה אזורית נפוצה הרבה מעבר לנסבל.",,,,,,,,,,,,,,,,,
השלכות המצב על שלום הציבור וביטחונו ועל תחושת הביטחון האישי במרחב הציבורי ניכרות ובולטות והן נוכחות מאוד ומעיבות על איכות החיים.,,,,,,,,,,,,,,,,,
הציבור משווע לשינוי המצב והעיניים נשואות למערכות אכיפת החוק.,,,,,,,,,,,,,,,,,
"בהתחשב בכל האמור, אני גוזר על כל אחד מהנאשמים את העונשים הבאים:",,,,,,,,,,,,,,,,,
"א.	5.5 שנות מאסר בפועל, בניכוי ימי מעצרם.",,,,,,,,,,,,,,,['55 שנות מאסר בפועל'],[],[]
12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורם מהמאסר שלא יעברו עבירת נשק או עבירת אלימות המסווגת כפשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"פיצוי לכל אחד מהמתלוננים בסך של 20,000 ₪.",,,,,,,,,,,,,,,,,
זכות ערעור בתוך 45 יום.,,,,,,,,,,,,,,,,,
"54678313ניתנה והודעה היום ד' אייר תשפ""ד, 12/05/2024 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
