text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ואכן, מגמת ההחמרה בענישה הבאה לידי ביטוי בפסיקת הערכאות השונות בגין עבירות בנשק ניכרת היטב.",,,,,,,,,,,,,,,,,
"עם זאת, ברי כי העונש שנגזר בסופו של יום תלוי לא רק בנסיבות ביצוע העבירה אלא גם בעברו הפלילי של הנאשם ובנסיבותיו האישיות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"בנוסף לכך, יש לתלות משקל ניכר באופי הנשק שנמכר, במידת קטלניותו ובכמותו.",,,,,,,,,,,,,,,,,
"אזכיר כי בהקשרה של עבירת הנשק המיוחסת לנאשם, במסגרתו של תיקון מס' 140 לחוק העונשין [(תיקון מס' 140 - הוראת שעה), התשפ""ב-2021, ס""ח 2938] הבא לידי ביטוי בסעיף 144(ז) לחוק, עוגנו עונשים מזעריים בכל הנוגע לעבירות שעניינן סחר בנשק שלא כדין.",,,,,,,,,,,,,,,,,
"התיקון הנ""ל מבקש לשקף את החומרה אותה יש לייחס לתופעה בה עסקינן, ואת הצורך המובהק להילחם בה מלחמת חורמה בלתי מתפשרת.",,,,,,,,,,,,,,,,,
"הוראה זו נכנסה לתוקפה ביום 8.12.21, ותחולתה עוגנה בחוק למשך שלוש שנים, קרי הוראה זו נכנסה לתוקפה טרם ביצועה של העבירה מושא כתב-האישום דכאן, וביצועה של העבירה על-ידי הנאשם נעשתה בתקופה בה הוראה זו חלה.",,,,,,,,,,,,,,,,,
"עוד יצוין, כי ביום 9.1.25 הוארך תוקפה של הוראה זו עד ליום 31.12.26 (תיקון מס' 140 – הוראת שעה התשפ""ה-2025), ולפיכך - הוראה זו חלה על עניינו של הנאשם דכאן.",,,,,,,,,,,,,,,,,
"אשר על כן, עלינו להתחשב גם ברוח המחוקק ובתכלית חקיקתו, שכן מדובר בנדבך נוסף ומשמעותי במערכה למיגור תופעת עבירות הנשק.",,,,,,,,,,,,,,,,,
"אזכיר, כי העונש המירבי הקבוע לעבירה שכאן הינו 15 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
נסיבות הקשורות לביצוע העבירה (סעיף 40ט לחוק):,,,,,,,,,,,,,,,,,
"עובדות כתב-האישום המתוקן מלמדות כי עסקינן בסחר בתת-מקלע מאולתר מסוג ""קרלו"", בהיותו טעון במחסנית ריקה (שהינה אבזר לנשק).",,,,['נשק עם מחסנית בהכנס'],,,,[],"['תת-מקלע מאולתר מסוג ""קרלו""']",,,,,,,,
חלקו של הנאשם בביצועה של העבירה בלעדי.,,,,,,,,,,,,,,,,,
"ככלל, הנזק הטמון במכירת נשק קשור בטבורו להגעתם של כלי נשק לידי גורמים שוליים בסופו של יום, מה שעלול לגרום נזק חמור ואולי אף פגיעה בגוף.",,,,,,,,,,,,,,,,,
"למרבה המזל, העסקה בה היה מעורב הנאשם בוצעה מול סוכן כך שבפועל לא נגרם נזק כאמור.",,,,,,,,,,,,,,,,,
"הנאשם הבין את שהוא עושה ואת הפסול שבמעשיו, הוא יכול היה וצריך היה להימנע מעשייתם, ודומה כי עשה את שעשה למען הפקת רווח כלכלי.",,,,,,,,,,,,,,,,,
לא מצאתי במקרה האמור סייג כלשהו לאחריות פלילית בעניינו של הנאשם.,,,,,,,,,,,,,,,,,
"לאחר ששקלתי את הערכים החברתיים בהם פגע הנאשם במעשיו, את מידת הפגיעה בהם, את מדיניות הענישה הנוהגת במקרים דומים ואת הנסיבות הקשורות בביצוע העבירות שפורטו לעיל, הגעתי למסקנה לפיה מתחם העונש ההולם למעשים בהם הורשע הנאשם נע בין 36 לבין 66 חודשי מאסר לריצוי בפועל לצד עונשים נוספים נלווים.",,,,,,,,,,,,,,,,,
נסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא לחוק):,,,,,,,,,,,,,,,,,
"יש לזקוף לזכותו של הנאשם את החיסכון המשמעותי בזמן שיפוטי יקר, הנגזר מהודאתו ומנטילת האחריות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
יש להתחשב בכך שעונש מאסר לריצוי בפועל בוודאי יפגע בו ובמשפחתו.,,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, יש להתחשב בכך שהנאשם היה שרוי במצב רפואי מורכב, כפי שעלה מן המסמכים שהוצגו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, לא נעלמה מעיניי העובדה כי חלפו שנתיים ממועד ביצוע העבירה ועד למועד מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
אמנם שירות-המבחן לא בא בהמלצה שיקומית בעניינו של הנאשם אך המליץ לבחון אפשרות שילובו בתוכניות מותאמות במסגרת שירותי בתי-הסוהר.,,,,,,,,,,,,,,,,,
הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר ששקלתי את כל השיקולים הרלוונטיים לכך, מצאתי להטיל על הנאשם עונשים כדלקמן:",,,,,,,,,,,,,,,,,
36 חודשי מאסר לריצוי בפועל בניכוי ימי מעצרו הממשי.,,,,,,,,,,,,,,,,,
12 חודשי מאסר על תנאי שלא יעבור במשך שלוש שנים עבירת נשק מסוג פשע לפי סעיף 144 לחוק העונשין.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ש""ח או מאסר בן 30 ימים תמורתו.",,,,,,,,,,,,,,,[],[],"['3,000 ש""ח']"
הקנס ישולם עד יום 1.3.25.,,,,,,,,,,,,,,,,,
