text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
עם שחרורו שירת במילואים עד שעבר ניתוח להשתלת קוצב לב לאחר אירוע דום לב שעבר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך שהייתו במעצר בית, בחודש פברואר 2016, עבר פרוצדורה רפואית להחלפת הסוללה בקוצב הלב המותקן בגופו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאורך השנים עבד בעבודות מזדמנות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כחודשיים טרם מעצרו סיים עבודה של כשנתיים בסופר של דודו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר בפני שירות המבחן כי בשנתיים שקדמו לביצוע העבירה התקשה בתפקוד, חווה משבר והרגיש כי חייו נסוגים לאחור, הן בתחום התעסוקתי והן בתחום המשפחתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם מביע שאיפות לניהול אורח חיים נורמטיבי, הוא אינו מעורב בחברה שולית ולא הפנים נורמות עוברות חוק כדרך חיים, וכי חווית המעצר הרתיעה אותו והציבה לו גבולות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד צוין, כי הנאשם שולב בקבוצה טיפולית אליה התייצב בצורה יציבה ועקבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שהוצג לו כתב האישום המעודכן, שינה את עמדתו והודה כי היה בקשר עם הנאשם 1, בן דודו, סביב החזקת סם מסוכן שלא לצריכה עצמית וכן לצורך קשירת קשר לפשע.",,,,,,,,,,,['כן'],,,
"לצד זה טען, כי לא הבין את השלכות מעשיו ולא העמיק במחשבה כי מדובר בסמים מסוכנים המסכנים את סביבתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
וכי הנאשם לוקח אחריות פורמאלית בלבד על מעשיו ואינו מפנים את השלכותיהם.,,,,,,,,,['לא'],['לא'],,,,
"שירות המבחן ציין כי הנאשם מתקשה להתמודד עם לחצים וקשיים בצורה אדפטיבית, ונוטה ""להיגרר"" ולרצות אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"צוין בה, כי לאורך הבדיקה  הנאשם שיתף פעולה באופן חיובי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
תאר כי הרקע למעשיו נעוץ בקושי כלכלי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הביע חרטה, ציין כי למד את הלקח ואת ההשלכות על חייו וחיי משפחתו, והביע חשש מההשלכות המשפטיות.",,,,,,,,,['לא'],,,,,
לאחר שהנאשם פוטר מעבודתו הוא ניסה להשתלב בשוק העבודה ללא הצלחה והחל לצבור חובות כספיים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הרגיש כי חייו מתדרדרים, הן בפן התעסוקתי והן בפן האישי, לאחר שהתגרש מאשתו שהייתה דמות מרכזית בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התדרדרות זו הביאה אותו לביצוע העבירה, ובלט כי היה נתון במשבר ובמצוקה באותה התקופה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עוד צוין, כי אין לנאשם מאפיינים אנטי סוציאליים ולאורך חייו הפנים נורמות חברתיות חיוביות, וביצוע העבירה אינו מעיד על קיומן של נורמות עברייניות אלא נעוץ בטעות חד פעמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מגלה רצון לעלות על דרך הישר, וניכר כי ההליך המשפטי ומעצר הבית מהווים עבורו פקטור ענישתי משמעותי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא לוקח אחריות ומביע חרטה.,,,,,,,,,['לא'],['כן'],,,,
"בדו""ח העובד הסוציאלי צוין, כי הנאשם שולב בטיפול פרטני, גילה מוטיבציה והגיע בזמן לכל הפגישות הטיפוליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עורך הדוח התרשם שאין לנאשם דפוסי התנהגות אנטי סוציאליים והוא מסוגל להיתרם מקשר טיפולי, והומלץ על ענישה שיקומית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ציינה, כי על הנאשם 1, שהורשע בעבירות סמים נוספות ובעבירות אחרות, נגזרו 30 חודשי מאסר, ועל מעורב אחר בפרשה שהורשע בהחזקת קילו אחד של סם הוטלו, במסגרת הסדר טיעון, 13 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"הוסיפה, כי הנאשם הודה במיוחס לו, חסך בזמן שיפוט, הוא נעדר עבר פלילי שאינו תעבורתי, והוא נכון לשלם קנס כספי גבוה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],['כן'],,,
"וציינה, כי מצבו הרפואי של הנאשם נשקל על ידי המאשימה במסגרת העונש אליו היא עותרת.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לעונש בתוך המתחם, טענה, כי הנאשם הודה במיוחס לו ולקח אחריות על חלקו בעבירה; משקיע מאמצים ומשאבים על מנת לחזור למוטב; נעדר עבר פלילי, ולענישתו תהא השפעה ממשית על משפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
"הוסיפה, כי הנאשם החל בתהליך טיפולי במסגרת הליך המעצר ועבר כברת דרך משמעותית במסלול השיקום, החל משיתוף פעולה עם פיקוח מעצרים בשירות המבחן, שמירה על קשר יציב עם בת זוג, שילוב בתעסוקה ומחויבות אישית שלו לטיפול פרטני תוך השקעה כספית אישית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעניין זה הפנתה לחוות דעת פרטיות שניתנו על הנאשם, מהן עולה כי הנאשם בעל מוטיבציה להשתלב בטיפול, הוא  חווה את המצב הפלילי בו הוא נמצא כגורם מרתיע, ומאסר בפועל עלול להחמיר את מצבו הכלכלי ולמנוע את המשך השתלבותו בחברה באופן מיטבי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם קשר קשר עם אחר להחזיק, להפיץ ולסחור בסם מסוכן מסוג AB CHMINACA שלא כדין ושלא לצריכתם העצמית, ובמסגרת הקשר החזיק, עם האחר, סם מסוג AB CHMINACA במשקל של 1968.30 גרם, שלא לצריכה עצמית, ושלא כדין.",,,,,['הסוג הוא [AB CHMINACA]'],['[1968.30 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הסם בו החזיק הנאשם, הוא ממשפחת הקנבינואידים הסינתטיים.",,,,,"['הסוג של הסמים הוא ""קנבינואידים סינתטיים"" כפי שמצוין בטקסט: ""הסם בו החזיק הנאשם, הוא ממשפחת הקנבינואידים הסינתטיים.""']",,,,,,,,,
ובשני – ת.פ. 40055-08-15 – דובר בהסדר טיעון במסגרתו התביעה ביקשה להטיל על הנאשם 15 חודשי מאסר בפועל ובית המשפט התחשב במצבו המיוחד של הנאשם החולה בסכיזופרניה.,,,,,,,,,,,,,,
"הנאשם קשר עם הנאשם 1 קשר להחזיק, להפיץ ולסחור בסם המסוכן שלא כדין ושלא לצריכתם העצמית ולצורך כך החזיק יחד עם הנאשם 1 במזוודה, בתוך רכב מסתור, בסם מסוכן במשקל 1968.30 גרם.",,,,,"['הסוג הוא [קוקאין], [קנביס], [MDMA], [הרואין]']",['[1968.30 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"דברים שאמר הנאשם לקרימינולוגית שערכה עליו חוות דעת, המדברים בעד עצמם, מלמדים שהנאשם נטל חלק פעיל בביצוע העבירות והוא עשה זאת מתוך מודעות ובחירה:",,,,,,,,,,,,,,
הנאשם 1 נדון במסגרת הסדר טיעון סגור ל- 30 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"אחד מהשניים שרכשו מהנאשם 1 סם מסוכן במשקל הקרוב לקילוגרם אחד, נדון ל- 13 חודשי מאסר בפועל ובאשר לשני, התביעה ביקשה להטיל עליו 12 חודשי מאסר בפועל.",,,,,,,,,,,,,,
"אמנם מעשיו של הנאשם 1 חמורים יותר מאלה של הנאשם, שכן הנאשם 1 גם מכר כקילוגרם סם לשניים האחרים והוא הובא לדין גם על הפרת הוראה חוקית ונהיגת רכב ללא רישיון נהיגה, אולם, יש לזכור שהסם שהוא מכר לשניים היה מתוך כמות הסם שהוא והנאשם החזיקו ברכב המסתור, והפעולה עצמה היתה במסגרת השגת מטרות  הקשר שלהם, לסחור בסם שהחזיקו ברכב המסתור.",,,,,"['הסוג של הסמים הוא [קוקאין], [קנביס], [MDMA], [הרואין]']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בגזירת העונש המתאים לנאשם, אני מתחשב בגילו; בנסיבות חייו; בהודאתו; במצבו הרפואי – מושתל בגופו קוצב מזה כ- 20 שנה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אולם מעת לעת יש צורך בפרוצדורה רפואית להחלפת סוללת הקוצב; בעובדה שאין לו הרשעות קודמות ושזהו מאסרו הראשון; בפגיעה הצפויה של העונש בו; בפגיעה הצפויה של העונש במשפחתו ובמיוחד באמו החולה; במאפייני אישיותו – כעולה מתסקירי שירות המבחן ומחוות הדעת שהוגשו עליו; בסיכויי שיקומו; בהסדר הטיעון – במסגרתו הגבילה התביעה עצמה לטעון ל- 15 חודשי מאסר בפועל; בעובדה שהחומר שהנאשם החזיק הוכרז כסם מסוכן רק בחודש אוגוסט 2014; בעונשים שהוטלו על המעורבים האחרים בפרשה; ובתקופה בה היה הנאשם נתון בתנאים מגבילים.,,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : כן']",,,,,,,,,,,,
הנאשם עצמו הסביר את הסתבכותו בביצוע העבירות בצורך בכסף לכיסוי חובותיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"א.	12 חודשי מאסר בפועל, בניכוי ימי מעצרו.",,,,,,,,,,,,['12 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי למשך שלוש שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים המסווגת כפשע.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"קנס בסך 10,000 ₪ או חודשיים מאסר תחתיו.",,,,,,,,,,,,[],[],"['10,000 ₪']"
אני מוצא לנכון לציין כי העונש הקל יחסית שהוטל על הנאשם (ויש להניח שגם ההגבלה של התביעה בטיעוניה לעונש במסגרת הסדר הטיעון) הושפע מהעובדה שהחומר בו הוא החזיק הוכרז כסם מסוכן רק בחודש אוגוסט 2014 והעבירות שהוא עבר היו בחודש אפריל 2015.,,,,,,,,,,,,,,
