text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"נוכח הודאת הנאשם מחד גיסא, ומנגד קיומו של עבר פלילי רלוונטי לרבות עונש מאסר על תנאי לתקופה בת 10 חודשים, עתרה המאשימה לקביעת עונשו של הנאשם ברף הבינוני – גבוה של המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,['כן'],,,
"עוד נתבקשתי כאמור להפעיל את עונש המאסר על תנאי בן 10 חודשים, במצטבר לעונש המוטל כאן, בנוסף לעונשי מאסר על תנאי ארוכים ומרתיעים וכן קנס כספי.",,,,,,,,,,,,,,,,,
"באשר לנסיבות שאינן קשורות לביצוע העבירה ציין הפרקליט המלומד כי לא הוגש תסקיר, מה שמצביע על היעדר אפיק טיפולי-שיקומי בקהילה; בנוסף, כפי שצוין לחובתו של הנאשם עומד תנאי בר הפעלה, שכן גזר הדין בעניינו כלל תנאי למשך שלוש שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
צוין בהקשר זה כי הנאשם שוחרר ממאסר בתאריך 12.10.21 והאירוע נשוא תיק זה התרחש ביום 18.7.24 (שהוא גם מועד מעצרו).,,,,,,,,,,,,,,,,,
"ב""כ המלומד של הנאשם, עו""ד מוחמד מסארווה, ציין כי הנאשם הודה בפתח משפטו ובמסגרת הליך מקדמי; צוין כי לקיחת האחריות מיד ובהזדמנות הראשונה במסגרתו של ההליך המקדמי מגלמת רצון לשינוי ולשיקום מצידו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
משכך יש לזקוף לזכותו את החיסכון בזמן שיפוטי יקר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוער בהקשר זה כי הודאה בעיתוי כה מוקדם מגלמת, לדידו של הסנגור, גם חרטה אמיתית וכנה ויש לתת לעניין זה משקל נוסף בעניינו של הנאשם.",,,,,,,,,,,,,,['לא'],,,
הנאשם רווק בן 27 שנים וברצונו להקים במהרה את ביתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הוסף כי הוא מתגורר עם אמו הסיעודית והוא היחיד שתומך בה מבין אחיו ואחיותיו, שכן אלה מנהלים משקי בית משל עצמם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהקשר זה, לטענת הסנגור עובדות המקרה מלמדות כי לא הייתה לנאשם תוכנית קונקרטית לפגוע באחרים או ברכוש אלא עסקינן כאן בהתנהגות במסגרתה של שמחה ו-""חינה"", וכי יש להניח לטובת הנאשם כי מדובר בנשיאה והובלה רגעית לפרק זמן קצר; עוד נטען כי לא יוחס לנאשם שהוא זה שירה בנשק או השתמש בו טרם הגעת השוטרים למקום, מה שמלמד על פוטנציאל מסוכנות נמוך ביחס למקרים אחרים המוכרים בפסיקה.",,,,,,,,,,[],,,,,,,
"לדידו של הסנגור הנאשם פעל באופן אינסטינקטיבי ומתוך פחד, ולא עתיד היה להשתמש בנשק או לתקוף שוטרים.",,,,,,[],,,,[],,,,,,,
"ולראייה, במעצרו הנאשם שיתף פעולה עם גורמי אכיפת החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור כל האמור, עתרה ההגנה לקביעת מתחם העונש ההולם כנע בין 18 ל-30 חודשי מאסר ולהפעלת התנאי בחופף, לכל הפחות בחלקו.",,,,,,,,,,,,,,,,,
"הנאשם הצטער על שעשה, הביע חרטה והבטיח שמעשיו אלו לא יישנו.",,,,,,,,,,,,,,,,,
עוד הביע הנאשם רצון לעבור טיפול במסגרת בית המאסר על מנת לנסות ולתקן דרכיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מעשיו של הנאשם דכאן מבטאים פגיעה חמורה בשלום הציבור ובביטחונו.,,,,,,,,,,,,,,,,,
"ראוי כי על מעשים מסוג זה תוטל תגובה עונשית הולמת, כנגזרת מן האינטרס הציבורי למנוע, או לכל הפחות לצמצם ככל הניתן, את נפיצות הנשק הבלתי חוקי.",,,,,,,,,,,,,,,,,
"ככלל, עת נפנים לבצע את מלאכת הענישה, העיקרון המנחה שנקבע במסגרת תורת הבניית שיקול-הדעת השיפוטי, הוא עקרון ההלימה: שימור יחס הולם בין חומרת מעשה העבירה בנסיבותיו ומידת אשמו של הנאשם ובין סוג העונש המוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"על מנת לשמור יחס זה, עובר לקביעת העונש יש לשרטט מתחם עונש הולם, מתוך התחשבות בערך החברתי בו פגע המעשה, במידת הפגיעה בו, במדיניות הענישה הנוהגת ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"מכאן, לאחר קביעת המתחם וככל שבית-המשפט לא מצא לנכון לסטות הימנו מטעמים של שיקום אם של הגנה על הציבור, ייקבע העונש המתאים לנאשם בשים לב לנסיבותיו האישיות ולנתונים נוספים, הללו שאינם קשורים בביצוע העבירה.",,,,,,,,,,,,,,,,,
"בכל הנוגע לערכים החברתיים המוגנים שנפגעו כפועל יוצא ממעשיו של נאשם זה, הרי שהדברים מובנים מאליהם: המוביל נשק בלא רשות על פי דין והעושה בו שימוש פוגע בראש ובראשונה בביטחון המדינה, במנגנוני שלטונה ובביטחון הציבור, הנחשף לסכנה ממשית לשלמות גופו ונפשו.",,,,,,,,,,,,,,,,,
הפגיעה בערכים אלו גבוהה וממשית.,,,,,,,,,,,,,,,,,
על מנת לשרטט כדבעי את מתחם העונש ההולם בעניינו של הנאשם עיינתי בפסיקה רחבה העוסקת בעבירה שעניינה נשיאה והובלת נשק לפי סעיף 144(ב) רישא וסיפא לחוק.,,,,,,,,,,,,,,,,,
"נמצאתי למד, כי בשנים האחרונות חלה אט-אט מגמת החמרה בענישה, הבאה לידי ביטוי בפסיקת הערכאות השונות הנוגעת לעבירות אלו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נסיבות הקשורות לביצוע העבירה (סעיף 40ט לחוק):,,,,,,,,,,,,,,,,,
"עובדות כתב-האישום המתוקן מלמדות, כי עסקינן בהחזקת אקדח חצי אוטומטי מסוג FEG שבתוכו מחסנית ונשיאתו ולצד זאת מחסנית נוספת המתאימה לאקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],,,,,,,,
חלקו של הנאשם בלעדי בביצוע העבירה.,,,,,,,,,,,,,,,,,
"פוטנציאל הנזק רחב, בהתחשב באופי העבירה והמעשים ולאור סוג הנשק הקטלני.",,,,,,,,,,,,,,,,,
הנאשם הבין את מעשהו החמור וכן היה צריך להימנע מעשייתו.,,,,,,,,,,,,,,,,,
"עוד יש לציין כי כאשר ראה את השוטרים, החל הנאשם במנוסה, תוך שהשליך את האקדח ובתוכו מחסנית לעבר רכב שחנה במקום.",,,,['נשק עם מחסנית בהכנס'],[],,,[],['אקדח'],['ניסיון לירי'],,,,,,,
"לאחר ששקלתי את הערכים החברתיים בהם פגע הנאשם במעשיו, את מידת הפגיעה בהם, את מדיניות הענישה הנוהגת במקרים דומים ואת הנסיבות הקשורות בביצוע העבירות שפורטו לעיל, הגעתי למסקנה לפיה מתחם העונש ההולם למעשים בהם הורשע הנאשם נע בין 26 לבין 38 חודשי מאסר לריצוי בפועל לצד עונשים נוספים נלווים.",,,,,,,,,,,,,,,,,
נסיבות שאינן קשורות בביצוע העבירה (סעיף 40 יא לחוק):,,,,,,,,,,,,,,,,,
"יש לזקוף לזכותו של הנאשם את החיסכון המשמעותי בזמן שיפוטי יקר, הנגזר מהודאתו המהירה ומנטילת האחריות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"יש להתחשב בכך שעונש מאסר לריצוי בפועל בוודאי יפגע בנאשם ובמשפחתו, כפי שצוין אמו של הנאשם סיעודית והוא המטפל העיקרי בה.",,"['1 : כן', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לחובת הנאשם עבר פלילי – במגוון עבירות נשק שבגינן ריצה עונש מאסר ממושך, ודומה כי עניין זה לא הרתיעו מלבצע עבירות כאלו שוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
כמו כן אין בנמצא המלצה שיקומית בעניינו של הנאשם.,,,,,,,,,,,,,,,,,
"לאחר ששקלתי את כל השיקולים הרלוונטיים לכך, מצאתי להטיל על הנאשם עונשים כדלקמן:",,,,,,,,,,,,,,,,,
30 חודשי מאסר לריצוי בפועל בניכוי ימי מעצרו.,,,,,,,,,,,,,,,,,
יוצא אפוא כי על הנאשם לרצות 40 חודשי מאסר בניכוי ימי מעצרו בגין תיק זה.,,,,,,,,,,,,,,,['הנאשם קיבל 40 חודשי מאסר'],[],[]
12 חודשי מאסר על תנאי שלא יעבור במשך שלוש שנים עבירת נשק מסוג פשע.,,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"54678313ניתן היום,  ו' טבת תשפ""ה, 06 ינואר 2025, במעמד הצדדים.",,,,,,,,,,,,,,,,,
