text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בסחר בסם קנביס, בכך שמכר לשוטר סמוי 7.3 גרם קנביס בתמורה ל-300 ₪.",,,,,['קנביס'],['[7.3 - גרם]'],['לא בעל המעבדה'],,,,,,,
המתחם שנקבע נע בין 7 ל-18 חודשי מאסר בפועל ובשל היעדר עבר פלילי גזר עליו 9 חודשי עבודות שירות.,,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בסחר והחזקת סם שלא לצריכה עצמית, בכך שמכר 1.67 גרם חשיש והחזיק בעוד 21 גרם חשיש.",,,,,['קנביס (קנאביס)'],"['[1.67 - גרם], [21 - גרם]']",['לא בעל הסמים'],,,,,,,
"בשל גילו הצעיר, היעדר עבר פלילי, חרטה ונסיבות אישיות מקלות, נדון ל-8 וחצי חודשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במסגרת ערעורו, הוקל עונשו לכדי 6 חודשי מאסר לריצוי בפועל.",,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בעבירת סחר בסמים, בכך שמכר לסוכן משטרתי 11 גרם חשיש.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם (1) הורשע בסחר בסם בצוותא בכך שמכר ביחד עם הנאשם השני בתיק 20 גרם קנביס.,,,,,['קנביס (קנביס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם (1) הורשע על פי הודאתו בביצוע שתי עבירות של סחר בסם, בכך שמכר בצוותא באישום אחד 5 גרם חשיש בתמורה ל-200 ₪ ובאישום נוסף, מכר 3 גרם חשיש בתמורה ל-100 ₪.",,,,,['קנביס (קנאביס)'],['[2 - גרם]'],['לא בעל המעבדה'],,,,['כן'],,,
"הנאשם הצעיר שלחובו קיימת רק עברת אלימות יחידה, נדון ל-18 חודשי מאסר.",,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בעבירת סחר והחזקת סם לצריכה עצמית, בכך שמכר 1.7 גרם חשיש תמורת 100 ₪ והחזיק בביתו 0.6 גרם חשיש לשימושו העצמי.",,,,,['קנביס (קנאביס)'],"['[1.7 - גרם], [0.6 - גרם]']",['לא בעל הסמים'],,,,,,,
"בשים לב להרשעה קודמת רלוונטית, נגזרו על הנאשם 9 חודשי מאסר והופעלו מאסרים מותנים.",,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בעבירת סחר בסמים, בכך שמכר לסוכנת משטרתית 4 גרם חשיש תמורת 200 ₪.",,,,,,,['לא בעל הסמים'],,,,,,,
"הנאשם הורשע על פי הודאתו בעבירת סחר בסמים, בכך שמכר לסוכן משטרתי 0.65 גרם חשיש ו-2 גרם קנביס תמורת 300 ₪.",,,,,"['הסוג של הסמים הוא [קנביס], [חשיש]']","['[0.65 - גרם], [2 - גרם]']",['לא בעל הסמים'],,,,,,,
"אינדיקציות נוספות בדבר מעורבות וידע בתחום הפצת הסמים מתקבלות מדבריו של הנאשם אשר לטיב המוצר וקביעת מחיר ""הוגן"" ללקוח (הסוכן), ומדברי הנאשם עצמו כמי שמחזיק במלאי של קילוגרם סם מסוכן.",,,,,,,,,,,,,,
עבר פלילי: הנאשם נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב: הודאת נאשם מגלמת (בדרך כלל) קבלת אחריות על ביצוע המעשים, נלווה לה חסכון משמעותי מזמנם של עדי התביעה ובהם שוטרים, ובזמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],['לא'],,,
"מעבר להבעת צער על ידי הנאשם לא התבקש תסקיר שירות מבחן, שיכול והיה בו כדי לתת בידי בית-המשפט מידע רב יותר בדבר עומק מעורבות הנאשם בעולם הסמים, ומאמציו לחזור למוטב ולשתף פעולה עם שירות המבחן ככל הנדרש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"6 חודשי מאסר בפועל, אשר ירוצו בדרך של עבודות שירות בבית אבות ""שירלי"" בכתובת בבא סאלי 2 בדימונה, במשך חמישה ימים בשבוע, 8.5 שעות ביום או לפי קביעה אחרת של הממונה על עבודות השירות.",,,,,,,,,,,,['6 חודשי מאסר בפועל'],[],[]
"6 חודשי מאסר על תנאי, לתקופה של 3 שנים מהיום, שלא יעבור כל עבֵרת סמים.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"קנס כספי בסך 6,000 ₪ או 60 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['6,000 ₪']"
"הקנס ישולם ב – 10 תשלומים חודשיים שווים ורצופים, החל מיום 1.6.24 ובמשך כל 01 לחודש שלאחריו.",,,,,,,,,,,,,,
פסילה מלקבל או מלהחזיק רישיון נהיגה על תנאי למשך 9 חודשים.,,,,,,,,,,,,[],[],[]
"הפסילה תופעל אם תוך תקופה של שלוש שנים מהיום, יעבור הנאשם כל עבירת סמים.",,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
