text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"על כך שמדובר באדם נורמטיבי, ניתן ללמוד מתוך כך שזה הודה בחקירה, שיתף פעולה ואף סייע ליחידה החוקרת, חלף שמירה על זכות השתיקה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר בנאשם צעיר ללא הרשעות קודמות ועם מצב סוציו-אקונומי קשה, ועל כן בתיק זה אין למצות עמו את הדין ולכל היותר יש לגזור עליו עונש של 10 חודשים מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם מצדו, הביע חרטה, ציין כי ברצונו בסוף המאסר לעבוד ולסדר את חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"5239-08 השלום באר שבע, שם יוחס לנאשם אספקת חומר הנחזה להיות סם מסוג קוקאין במשקל 47 גרם תמורת 12,500 ₪.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""אספקת חומר הנחזה להיות סם מסוג קוקאין במשקל 47 גרם.""']",['[47 - גרם]'],['לא בעל המעבדה'],,,,,,,
"דומה כי הנאשם הציב לעצמו את הסמים המסוכנים כמקור לפרנסה"" .",,,,,,,,,,,,,,
בתיק זה דובר על נאשם צעיר עם שתי הרשעות קודמות שלא מן העניין ובית המשפט גוזר על הנאשם 14 חודשים מאסר בפועל הכוללים הפעלת מאסר מותנה בן 4 חודשים ;,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
17823-07-09 שם גם כן יוחסה לנאשם אך ורק קבלת דבר במרמה ללא העברת סם (לא ברור מה גובה הסכום) ובית המשפט גוזר על הנאשם 45 ימים מאסר בפועל בצד עונש צופה פני עתיד ;,,,,,,,,,,,,,,
"פ 21092-05-14 גזר מותב זה עונש של 6 חודשים מאסר בפועל (ארבעה במצטבר וחודשיים בחופף לעונש מאסר אחר אותו מרצה) בעניינו של נאשם צעיר לו יוחסו עבירות של קשירת קשר וקבלת דבר במרמה של 3,500 ₪ תמורת חומר הנחזה להיות סם מסוג קריסטל.",,,,,,,,,,,,,,
"הכמויות האמורות בכל אחד מכתבי האישום הינן נמוכות כאשר באישום הראשון מדובר ב - 1.5 גרם, באישום השני מדובר ב – 1.9 גרם ובאישום השלישי מדובר ב – 2.3 גרם.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""באישום השני מדובר ב – 1.9 גרם ובאישום השלישי מדובר ב – 2.3 גרם.""']","['[1.5 - גרם], [1.9 - גרם], [2.3 - גרם]']",,,,,,,,
המדובר בנאשם צעיר ללא הרשעות קודמות.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
המדובר בנאשם שהודה וחסך זמן שיפוטי יקר.,,,,,,,,,['לא'],,,,,
"כפי שעולה מדברי ב""כ הנאשם ולא נסתר על ידי המאשימה, זה הודה במיוחס לו עוד בחקירתו במשטרה, כך גם עולה שזה שיתף פעולה עם היחידה החוקרת באופן שסייע להגעה לחקר האמת.",,,,,,,,,,['כן'],['לא'],,,
"המדובר בנאשם שמצבו הסוציו-אקונומי כפי שנלמד בעקיפין בכי רע, לצד זאת ספק עד כמה יש במאסרו כדי להשפיע על בני משפחתו.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנסיבותיו של הנאשם שבפני ולו לפנים משורת הדין לא אכביד עמו בגובה הקנס וכך גם ביחס לרכיב הפסילה בפועל, באופן שייקל עליו בעתיד להוציא רישיון.",,,,,,,,,,,,,,
14 חודשים מאסר בפועל שימנו מיום מעצרו 21.09.14.,,,,,,,,,,,,['הנאשם קיבל 14 חודשי מאסר בפועל'],[],[]
6 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירת סמים מסוג עוון או עבירה של קבלת דבר במרמה.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
12 חודשים מאסר על תנאי למשך 3 שנים מיום שחרורו שלא יעבור עבירת סמים מסוג פשע.,,,,,,,,,,,,[],['הנאשם קיבל 12 חודשי מאסר על תנאי'],[]
"3,000 ₪ קנס או 20 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
הקנס ישולם עד ליום 01.11.15.,,,,,,,,,,,,,,
6 חודשים פסילה על תנאי למשך שנתיים מיום שחרורו שלא יעבור כל עבירה לפי פקודת הסמים.,,,,,,,,,,,,[],[],[]
