text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ת/2 - רישום תעבורתי הכולל 32 רישומים, האחרון בגין נהיגה מעל המהירות המותרת, נהיגה כשרישיון הנהיגה פקע מעל שנתיים, ונהיגה בזמן פסילה, משנת 2021, ובגינן נדון ל-8 חודשי מאסר בפועל ומאסר מותנה למשך שישה חודשים, וכן פסילה בפועל למשך 18 חודשים.",,,,,,,,,,,,,,,['הנאשם קיבל 8 חודשי מאסר בפועל'],['הנאשם קיבל 6 חודשי מאסר על תנאי'],[]
"לחובת הנאשם שורת עבירות תעבורה נוספות, לרבות נהיגה בזמן פסילה, בגינה נדון למאסר למשך 9 חודשים, עבירה משנת 2013, עבירה נוספת של נהיגה בזמן פסילה משנת 2012, בגינה נדון ל-58 ימי מאסר, ועבירות תעבורה נוספות.",,,,,,,,,,,,,,,,,
"ת/3 - גזר הדין בו הוטלו על הנאשם מאסר על תנאי ופסילה על תנאי מתיק פל 6272-08-21, ולפיו לנאשם מאסר מותנה בר הפעלה על עבירה של נהיגה בזמן פסילה או נהיגה כשרישיון הנהיגה פקע מעל שנתיים, למשך שישה חודשים, ופסילה על תנאי למשך שישה חודשים.",,,,,,,,,,,,,,,[],['6 חודשים'],[]
"ת/4 - גזר דין מפל 1577-01-14 וזאת לצורך הוכחת התקיימות סעיף 40א(א)(1) לפקודת התעבורה (נוסח חדש) הקובע כי משהורשע אדם, לרבות על עבירה לפי סעיף 67 לפקודת התעבורה (נוסח חדש), פעמיים בעשר שנים שקדמו למועד ביצוע העבירה, דינו, נוסף לכל עונש אחר, פסילה מלקבל או להחזיק רישיון נהיגה לתקופה שלא תפחת מ-10 שנים.",,,,,,,,,,,,,,,,,
"מטעם ההגנה הוגשה התייחסות שב""ס מיום 2.7.24 לפיה הנאשם שולב בטיפול קבוצתי, ומדובר בטיפול ראשוני שעוסק בהעלאת מודעות, ולאחר שיישפט ייערך אבחון צרכים והוא יופנה לטיפול על פי צרכיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על פי תסקיר שירות המבחן, הנאשם כבן 39, נשוי ואב ל-2 ילדים, לפני מעצרו פתח וניהל מסעדה כחצי שנה, ולחובתו עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם לקח אחריות חלקית על ביצוע העבירות, שירות המבחן התרשם כי הנאשם משליך אחריות בכל הנוגע לנסיבות אשר הובילו אותו לביצוע עבירות אלו.",,,,,,,,,,,,,,,,,
"הנאשם ציין כי לאחר שפתח את המסעדה אותה ניהלו הוא ואשתו, העסיק פועל אשר לו היו בעיות עם משפחה אחרת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעקבות כך מסר כי בני אותה משפחה הגיעו למקום העסק וביצעו שם יריות אשר הביאו לפגיעה בנאשם שנפגע בבטנו מכדור.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,[],,,,,,,
על מנת להגן על עצמו ועל העסק שלו בחר לפתור בעיה זו בפנייה יזומה לגורמים שוליים על מנת להשיג נשק.,,,,,,[],,[],,,,,,,,,
הנאשם מסר כי מודע לאיסור הקיים בחוק על החזקת נשק ללא רישיון וציין כי מבין את חומרת הפגיעה במעשיו ועמדותיו האישיות תומכות במדינת חוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדברי הנאשם ביום העבירה נסע ברכבו ללא רישיון, הנאשם לא ראה פגיעה בכך מאחר שנותרו לו שבועיים לפסילת הרישיון, ומאחר שביצע נהיגה מונעת זמן קצר לפני כן.",,,,,,,,,,,,,,,,,
"הנאשם ציין כי חש פחד וחשש מהשלכות מעשיו על משפחתו ועליו, השתלב בטיפול בבית הסוהר, ושלל שימוש לרעה כלשהו בחומרים פסיכו אקטיביים כולל אלכוהול.",,"['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
באשר לגורמי הסיכוי לשיקום ההתרשמות היא כי ההליך המשפטי מהווה עבורו גורם מרתיע וכן מבין את הנזקקות לקשר טיפולי ומוכן להתגייס לכך.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לגורמי הסיכון, לנאשם הרשעות קודמות בתחום הנשק ובתחום התעבורתי וריצה מספר עונשי מאסר בעברו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהתייחסותו לעבירה נוקט בצמצום אחריותו האישית ונראה כי משליך אירועים אלו על נסיבות חיצוניות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"במצבי לחץ עלול לפעול באופן אקטיבי ואימפולסיבי ללא הבנה מעמיקה של הסיכון והחומרה בכך, גם במחיר של הגמשת גבולותיו.",,,,,,,,,,,,,,,,,
במאפיינים אלו יש כדי להוות גורמי סיכון לחזרה להתנהגות עוברת חוק.,,,,,,,,,,,,,,,,,
שירות המבחן המליץ על הטלת ענישה מוחשית לצד ענישה צופה פני עתיד.,,,,,,,,,,,,,,,,,
"ב""כ המאשימה עתר לקביעת שני מתחמי עונש הולם, האחד לעבירות הנשק, והשני לעבירות התעבורה.",,,,,,,,,,,,,,,,,
"נטען כי הגם שעל פי הלכת ג'באר הדברים קרו בסימולטניות והנאשם גם נהג בפסילה וגם נשא את הנשק, אבל לפי המבחן המהותי מדובר בעבירות שפוגעות בערכים מוגנים שונים, מדובר במי שהוא עבריין תעבורה ואם לא ייקבע מתחם שונה בעבירות התעבורה הרי שהן עלולות להיבלע בתוך חומרתן של עבירות הנשק.",,,,,,,,,,,,,,,,,
"התבקש לקבוע מתחם עונש הולם ביחס לעבירות הנשק, הנע בין 4 וחצי ל-8 שנות מאסר, וביחס לעבירות התעבורה מתחם עונש הולם הנע בין 6 ל-20 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"התבקש למקם את עונשו של הנאשם בשליש העליון של המתחמים, הן בעבירות הנשק והן בעבירות התעבורה, ולהפעיל את המאסר המותנה בן 6 חודשים במצטבר.",,,,,,,,,,,,,,,,,
"נטען כי לנאשם עבר פלילי בעבירות נשק - סיוע להובלה, וכעת הנאשם עומד לדין בעבירה חמורה יותר, והעונש לא הרתיע אותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"באשר לנהיגה בפסילה מפנה ב""כ המאשימה לעברו התעבורתי של הנאשם, ממנו עולה כי הוא לא מכבד צווים שיפוטיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המאשימה עותרת לפסילה בפועל שלא תפחת מ-10 שנים וזאת בהתאם לסעיף 40א(א)(1) לפקודת התעבורה בהתחשב בכך שבעברו הורשע הנאשם פעמיים בנהיגה בפסילה לפי סעיף 67 לפקודת התעבורה.,,,,,,,,,,,,,,,,,
"התבקש לפסוע בדרך שהתווה בית המשפט העליון, שהיא מגמת החמרה בעבירות נשק, וכי הענישה בעבירות הנשק תהיה במצטבר לענישה בעבירות הפסילה, ויוטל קנס משמעותי ומרתיע, בהתחשב במחירי הנשק היום בשוק, ובצורך להרתיע לא רק בעונש מאסר אלא גם בעונש כלכלי.",,,,,,,,,,,,,,,,,
"ביחס לנשק עצמו, ולטענת ב""כ הנאשם שיש לאבחן בין M16 תקני ללא תקני, נטען כי בסופו של דבר הנשק כלל גם מכלול תקני וגם קנה תקני שאלו שני החלקים המרכזיים בנשק, ולכן האבחנה הזו שגויה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"ב""כ הנאשם ביקש לאבחן את הפסיקה שאליה הפנה ב""כ המאשימה, וטען כי היא מחמירה יותר ובחלקה אף כוללת ירי ופציעה, ולפיכך הפסיקה שמציג ב""כ המאשימה אינה תואמת את נסיבות ביצוע העבירה, ומדובר על נסיבות שונות לגמרי.",,,,,,,,,,,,,,,,,
"התבקש לקבוע מתחם עונש הולם כולל אחד, גם ביחס לעבירות התעבורה, ונטען כי עבירת התעבורה היא חלק בלתי נפרד מעבירת הנשק.",,,,,,,,,,,,,,,,,
"ביחס לתסקיר, נטען כי אמנם מצוין בתסקיר שהנאשם מקבל אחריות חלקית, אך לאחר עיון בתסקיר ולאור פירוט נסיבות ביצוע העבירה, נפלה טעות על ידי קצינת המבחן, והנאשם הודה בכתב אישום מתוקן, הביע חרטה עמוקה, קיבל אחריות, והוא מודה הודאה מלאה.",,,,,,,,,,,,,,['כן'],,,
"נטען כי הנאשם בן 39 נשוי אב לשני ילדים, עצור מזה תקופה של שנה, וזה דבר מאוד קשה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כפי שעולה מהתסקיר בטרם מעצרו הנאשם ניהל מסעדה, ובעקבות המעצר המסעדה פשטה רגל והועברה לאחר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מדובר בנאשם בן למשפחה נורמטיבית ומתפקדת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בעקבות מעצרו ישנה התדרדרות במערכת הזוגית עם אשתו.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"תיקון 113 נועד שבית משפט ייקבע מתחם בהתאם לשיקולי ענישה, ונקבע כי לא צריך שאדם יעבור שיקום או טיפול על מנת שבית משפט יסטה ממתחם העונש, אלא אם יש סיכוי שהנאשם יעבור טיפול.",,,,,,,,,,,,,,,,,
"לשם כך פנה ב""כ הנאשם לקצינת אסירים, וקיבל מכתב מכלא אוהלי קידר, לפיו הנאשם שולב בקבוצה, טיפול ראשוני, ולאחר שיישפט ישולב.",,,,,,,,,,,,,,,,,
המכתב הוגש – נ/1.,,,,,,,,,,,,,,,,,
"נטען כי על פי התסקיר מדובר באדם שפניו לשיקום, ומי שגם התחיל הליך טיפולי, משתתף בקבוצה טיפולית ומרגיש כי הטיפול מסייע לו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ביחס לנסיבות ביצוע העבירה, נטען כי אין חולק שבחומר הראיות היה קיים סכסוך משפחות, ואי אפשר להתעלם מהנסיבות הללו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם אמר כי כשנעצר נכנס לחינוך כאסיר חיובי, התחיל הכנה לטיפול, וימשיך בטיפול, כדי שלא יחזור לבית סוהר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו איבד את אשתו והילדים שלו, והוא מצטער ובוש לעמוד מול אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם אמר שהוא עכשיו בדרך טובה.,,,,,,,,,,,,,,,,,
הנאשם ביצע עבירות נשק חמורות ועבירות תעבורה חמורות.,,,,,,,,,,,,,,,,,
"בביצוע עבירות הנשק פגע הנאשם בערכים המוגנים של הגנה על שלום הציבור וביטחון הציבור, מניעת סיכון לחיי אדם, שמירה עליהם ועל שלמות הגוף.",,,,,,,,,,,,,,,,,
"הצורך בהחמרת הענישה בעבירות אלו צויין בשורה ארוכה של פסקי דין ובא לידי ביטוי בתיקוני החקיקה, תיקון 134 לחוק העונשין, אשר במסגרתו הוחמרה הענישה בגין העבירה של ירי מנשק חם, ותיקון 140 הקובע בסעיף 144 (ז) לחוק העונשין עונש מינימאלי שלא יפחת מרבע העונש המירבי לעבירות אשר בהן גם עבירה לפי סעיף 144(ב) רישא.",,,,,,,,,,,,,,,,,
הפגיעה אף אינה תחומה רק לנזק הפיזי שנגרם כתוצאה מהשימוש בנשק בלבד.,,,,,,,,,,[],,,,,,,
"השימוש בנשק עלול ליצור תחושת חשש, ופחד מפני ביצוע פעולה אלמנטרית שעומדת בליבת חופש התנועה.",,,,,,,,,,,,,,,,,
"בכך נוצרת ""הרתעה"" של הנפגע הפוטנציאלי.",,,,,,,,,,,,,,,,,
זהו רובד אחד.,,,,,,,,,,,,,,,,,
"רובד נוסף הוא התעצמות הפעילות העבריינית, פועלה ושאיפתה לשלוט בתחומים רחבים ושונים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התופעות של עסקאות בנשק, הובלתו ונשיאתו, מאיימות לא רק על שלמות הגוף של הציבור, אלא גם על שלום הציבור ועל הסדר הציבורי.",,,,,,,,,,,,,,,,,
"אקדח שיורה ""במערכה השלישית"" גורם כמובן לנזק רב, אך גם אקדח שמונח על השולחן ""במערכה הראשונה"" – אף אם לא נעשה בו כל שימוש אחר בהמשך – עלול לפגוע בשלום הציבור באופן ממשי.",,,,,,,,,['אקדח'],[],,,,,,,
"יש לקשור אפוא מלחמת חורמה על עבירות הנשק למיניהן, וגם על בית המשפט לתרום את חלקו למלחמה זו באמצעות ענישה הולמת ומרתיעה.",,,,,,,,,,,,,,,,,
"עבירות התעבורה שביצע הנאשם חמורות ביותר - נהיגה ללא רישיון ונהיגה בפסילה, ובביצוען פגע הנאשם בערכים המוגנים של שלטון החוק, הסדר הציבורי, והשמירה על שלום ובטחון הציבור.",,,,,,,,,,,,,,,,,
"ב""כ המאשימה עתר לקביעת שני מתחמי עונש הולם נפרדים, האחד לעבירות הנשק והאחר לעבירות התעבורה, מנגד ב""כ הנאשם עתר לקביעת מתחם כולל אחד, וכי מדובר באירוע אחר.",,,,,,,,,,,,,,,,,
"נטען כי יש לקבוע מתחמים נפרדים, לאור כך שמתחם עונש כולל יביא לכך שעבירות התעבורה ""עלולות להיבלע"" בתוך חומרת עבירות הנשק.",,,,,,,,,,,,,,,,,
"ואולם, קביעת מתחם עונש הולם כולל אחד לכלל העבירות אין משמעותו כי חלקן ""נבלעות"" באחרות, שכן קביעת המתחם הכולל מביאה במסגרתה את העובדה כי מדובר בכמה עבירות.",,,,,,,,,,,,,,,,,
"הגם שמדובר באירוע אחד בגינו יקבע מתחם עונש הולם אחד, המתחם יביא לידי ביטוי את כלל העבירות שאליהן הוא מתייחס, הן עבירות הנשק והן עבירות התעבורה.",,,,,,,,,,,,,,,,,
"הענישה בעבירות הנשק נמצאת במגמת החמרה, הן בפסיקה והן לאור תיקוני החקיקה.",,,,,,,,,,,,,,,,,
יש לציין כי הנאשם כאן הורשע בעבירה חמורה יותר לפי סעיף 144(ב) לחוק העונשין בעוד שהמערער שם הורשע בעבירה לפי סעיף 144(א).,,,,,,,,,,,,,,,,,
"מנגד, הנאשם כאן הורשע בעבירה לפי סעיף 340א(א) והמערער שם בעבירה החמורה יותר של 340(ב)(2).",,,,,,,,,,,,,,,,,
"כמו כן, שם עדיין לא היה בתוקף תיקון 140 הקובע ענישת מינימום, וכאן הוא תקף וחל.",,,,,,,,,,,,,,,,,
"יש לציין כי הגם שהיה מדובר בסיוע לירי לפי החלופה הפחות חמורה, הובאה בנסיבות ביצוע העבירה העובדה שהירי בוצע באזור מגורים.",,,,,,,,,,['ירי'],,,,,,,
"בענינו של הנאשם כאן אין מדובר בסיוע אלא בביצוע עבירת ירי לפי סעיף 340א(א) לחוק העונשין, לצד העבירות הנוספות של הנשק והתעבורה כאמור.",,,,,,,,,,['ירי'],,,,,,,
"יש לציין כי הנאשם כאן הורשע בעבירה לפי סעיף 144(ב) לחוק העונשין, החמורה מהעבירה לפי סעיף 144(א).",,,,,,,,,,,,,,,,,
תיקון 140 לחוק העונשין חל על העבירה לפי סעיף 144(ב) אשר בוצעה ע״י הנאשם.,,,,,,,,,,,,,,,,,
יש בתיקון זה כדי לבטא את הצורך בהחמרת הענישה.,,,,,,,,,,,,,,,,,
"בקיומו של עונש מזערי לצד עבירה יש כדי להוות אינדיקציה למידת הפגיעה בערך המוגן, ולרף התחתון של מתחם העונש ההולם אשר יש לקבוע.",,,,,,,,,,,,,,,,,
"הגם שלא יקבע מתחם עונש הולם נפרד לעבירות הנשק, יש להתייחס לכך שכן לדבר משמעות גם לגבי המתחם הכולל שיקבע.",,,,,,,,,,,,,,,,,
לעונש מינימום שנקבע בחוק יש כדי להשפיע על מתחם העונש ההולם.,,,,,,,,,,,,,,,,,
"ר'  ע״פ 1605/13 פלוני נ' מ""י [נבו] (27.8.2014): ""מקובלת עלי עמדת המשיבה לפיה מתחם עונש הולם שתחתיתו נמוכה מעונש המינימום יכול להיקבע רק אם ניתנו טעמים מיוחדים לכך.",,,,,,,,,,,,,,,,,
"בע״פ 1288/17 מ""י נ' אבשלום שנהר [נבו] (3.10.2017) התייחסות ליחס בין קיומו של עונש מזערי לרף התחתון של מתחם העונש ההולם: ""בית משפט זה נדרש, במספר הזדמנויות, לשאלת היחס בין העונש המזערי לבין מתחם הענישה.",,,,,,,,,,,,,,,,,
"בע״פ 4876/15 פלוני נ' מדינת ישראל [פורסם בנבו] (3.12.2015), סוכמה ההלכה, לאחר סקירה נרחבת של פסיקה קודמת, ולפיה אין לקבוע, ככלל, רף ענישה תחתון הנמוך מהעונש המזערי, וזאת גם כאשר קיימת הצדקה לסטות ממתחם העונש ההולם משיקולי שיקום.",,,,,,,,,,,,,,,,,
"הדברים האמורים לעיל נפסקו ביחס לקיומו של עונש מזערי בסוג אחר של עבירות, אולם העיקרון זהה, שכן גם לפי סעיף 144(ז) לחוק העונשין קיים עונש מינימום של רבע העונש המירבי, אלא אם יש טעמים מיוחדים שירשמו.",,,,,,,,,,,,,,,,,
"לאור האמור, קביעת מתחם עונש הולם אשר הרף התחתון בו נמוך מהעונש המזערי אשר נקבע בחוק, צריכה לטעמים מיוחדים המצדיקים זאת, ובהיעדרם, אין מקום לכך.",,,,,,,,,,,,,,,,,
"לקביעת המחוקק בדבר קיומו של עונש מזערי השפעה על המתחמים שיש לקבוע ביחס לרף התחתון, אך גם על המתחם כולו, והקביעה מהי הענישה ההולמת, שכן תיקון זה מבטא את הצורך בהחמרה, בשל החשיבות של ההגנה על הערכים המוגנים דלעיל, והצורך במענה עונשי הולם בפגיעה בהם.",,,,,,,,,,,,,,,,,
"לא קיימים במקרה זה הטעמים המיוחדים הנדרשים לקביעת מתחם ברף תחתון נמוך יותר מרבע העונש המירבי, אילו היה מדובר בקביעת מתחם נפרד לעבירות הנשק.",,,,,,,,,,,,,,,,,
"נסיבות ביצוע העבירה, וסוג הנשק מחייבים מתחם עונש הולם שתחתיתו גבוהה מהעונש המינימאלי, לו היה מדובר במתחם נפרד לנשק.",,,,,,,,,,,,,,,,,
