,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
15,,"ב""כ המאשימה טענה כי מעשי הנאשם פוגעים בערכים של שלום הציבור, בטחון הציבור ובטחון האדם הפרטי, וכי מדובר בעבירות חמורות שיש בהן פוטנציאל לגרימת נזק קטלני, ממשי וישיר, ועל כן הן מצדיקות ענישה משמעותית.",,0.9994739156458456,,,,,,,,,,,,,,,,
16,,"היא הפנתה לפסיקה בעבירות נשק בכלל ובנוגע לרימוני הלם בלבד, ובעקבותיה טענה כי גם אם הסכנה ברימון הלם פחותה משל רימון רסס, עדיין מדובר בנשק שבכוחו לגרום לפציעה ולנזק.",,0.983606083326114,,,,,,,,,,,,,,,,
17,,"ב""כ המאשימה הפנתה לפסיקה וכן להנחיות פרקליט המדינה בנוגע לעבירות נשק, שממנה עולה כי יש להעלות את רמת הענישה בשל החומרה הרבה בעבירות אלו, ואין לראות טענה שהנשק הוחזק להגנה עצמית כמצדיקה סטיה ממתחם המוצא.",,0.9996513246459554,,,,,,,,,,,,,,,,
18,,על סמך אלה טענה למתחם הנע בין שנה אחת לבין שלוש שנות מאסר.,,0.003100830688832691,0.01209880382151515,0.02740719590405873,0.0037449645311204236,0.06817723790120736,,,,,,,,,,,,
19,,"באשר לעונש בתוך המתחם טענה התובעת כי הנאשם הודה כבר בחקירה ולאחר מכן בבית המשפט, אך מאידך הוא בעל עבר פלילי בעבירת אלימות ונדון לעבודות שירות.",,0.01827172970084069,0.011254610741408797,0.26962758731113656,0.010981511544143126,0.7023137696202584,0.22159671734607614,0.17530020208526179,,,,,,,,,,
20,,"היא התייחסה לתסקיר שירות המבחן, לתמונה המורכבת לגבי חייו של הנאשם, לנטילת האחריות החלקית ולסיכון להישנות התנהגות עוברת חוק.",,0.00029016481373373164,0.009154534364275362,0.8532459637378069,0.1340832391280646,0.7167020339403994,0.7026738017352063,0.9528883447880224,,,,,,,,,,
21,,"לאור כל אלו ביקשה למקם את הנאשם ברף האמצעי תחתון של המתחם, ולהטיל עליו חמישה עשר חודשי מאסר בפועל, מאסר על תנאי וקנס, וכן לחלט את כלי הנשק שנתפסו.",,0.0019374959504270136,0.02720245190411351,0.01106561054508011,0.005178475672795379,0.31522896159932845,,,,,,,,,,,,
22,,"ב""כ הנאשם טען כי הפסיקה אליה הפנתה התובעת, כמו גם הנחיות פרקליט המדינה, מתייחסים לנסיבות חמורות בהרבה שאינן מתקיימות במקרה הנוכחי.",,0.9990640848598209,,,,,,,,,,,,,,,,
23,,"לטענת ב""כ הנאשם במסגרת הנחיות פרקליט המדינה, מבחינת החומרה מיקומה של העבירה נמוך, ויש להביא בחשבון שהמעשה האקטיבי לא נעשה על ידו, ולא התקיים אקט של פיצוץ או רתיעה.",,0.0009675940349544554,0.010525955973721978,0.22934775461360615,0.11043630005348849,0.4534333045772538,,,,,,,,,,,,
24,,"הוא ביקש לקבל את המלצת שירות המבחן ולהטיל על הנאשם עונש של מאסר בעבודות שירות, וציין כי הנאשם השתלב במסגרת פיקוח מעצרים והשתתף בקבוצות טיפוליות בשירות המבחן.",,0.002325378564102776,0.012476904647877896,0.7181858297024545,0.011063500144733441,0.7649670496435763,0.020768264448829035,0.8977114137865378,,,,,,,,,,
25,,"עוד טען הסניגור כי כתב האישום נגד הנאשם נולד כספיח של פרשה גדולה שנחקרה, וחלקו של הנאשם על פי כתב האישום המתוקן מצומצם, ואינו כולל פעולה אקטיבית של הנאשם בחלק העיקרי של האירוע, הכולל את השימוש ברימון.",,0.9953823817486958,,,,,,,,,,,,,,,,
26,,"הוא הדגיש כי בכתב האישום לא נטען שהנאשם נכח במקום בו נזרק הרימון, או שהיה מודע לסכסוך בין חברו אלירון לבין האחרים, וכי סכסוך זה כלל לא נגע אליו.",,0.0006294937118548142,0.01014364760676028,0.6097644820469404,0.8671918733621314,0.7208975108098682,0.7733544147875453,0.031575404272175124,0.4133930058409143,0.6599088225752746,0.31218358282060377,0.9447898970879833,0.8831517553797735,0.9519510943891905,0.06915876674976994,0.04992584302260974,0.3443505470814766,0.6328838209254671
27,,"הוא הפנה גם לתסקיר שהוגש, לרקע הקשה ממנו הגיע הנאשם, לגורמים שונים שהשפיעו עליו, לתהליך החיובי שעבר ולהמלצה החיובית לגבי העתיד.",,0.000410889815554503,0.0062968842049850905,0.9500642648752202,0.2850389050482988,0.5329767023367817,0.7388028618566573,0.6857144411689492,,,,,,,,,,
28,,"הוא הפנה לפסיקה וביקש, כאמור, להטיל על הנאשם עונש של מאסר בעבודות שירות כהמלצת שירות המבחן.",,0.9981924427049237,,,,,,,,,,,,,,,,
29,,"הנאשם עצמו הביע חרטה ואחריות מלאה למעשיו, וציין את השתתפותו בפגישות ובהליך הטיפולי.",,0.0004595949535493912,0.011292028852065046,0.8389429777479745,0.3059343234101412,0.6568850288186373,0.9372731466652995,0.8897651365803124,,,,,,,,,,
30,,שירות המבחן הגיש תסקיר אודות הנאשם.,,0.998614782871783,,,,,,,,,,,,,,,,
31,,"מהתסקיר עולה כי הנאשם בן למשפחה ערבית, אך גדל שנים רבות בסביבה יהודית, ומצוי בין העולמות.",,0.006909237048118035,0.011199101028140087,0.9658343747146357,0.4742923262336697,0.47992043586197003,,,,,,,,,,,,
32,,"בתסקיר פרטים אודות הרקע והמצב המשפחתי של הנאשם, וכן הוזכרה תאונת דרכים שעבר הנאשם, שבגינה היה מאושפז חודשיים והוא נדרש לעבור ניתוח.",,0.00199198212981254,0.014159574083866257,0.969258180752057,0.6909061132741704,0.6098441038193329,0.2132002719047309,0.09246904859132268,0.16718256602987797,0.23196982193628385,0.02786185485858305,0.43810083109481407,0.26508975290038883,0.3436505166569847,0.014682748255437448,0.012172470861760602,0.0247021949190133,0.057880921328195084
33,,"עוד צויין בתסקיר כי הנאשם השתתף, במסגרת פיקוח מעצרים, בתכנית טיפולית בה התמיד במשך רוב התקופה, והדבר מצביע על יכולת לשיתוף פעולה ויציבות, כאשר הנאשם אף מבטא רצון לקיים אורח חיים נורמטיבי.",,0.001136124356907194,0.01272015144586121,0.9633169332081638,0.3640138219862079,0.7418922080147383,0.8698091732601286,0.8710772103301058,,,,,,,,,,
34,,"עם זאת לנאשם הרשעות קודמות בעבירות אלימות וסמים, והוא התקשה להסביר את הסיבה להחזקת הרימונים נשוא תיק זה.",,0.0012521260103327161,0.018578833787289393,0.5080556246647091,0.057924332017453665,0.34649977771525875,,,,,,,,,,,,
35,,"קצינת המבחן התרשמה כי הנאשם מגלה ""מודעות מסויימת"" למצבו ולהשלכות של התנהגותו על המשך חייו, וכי  הצליח להשתלב בתכנית טיפולית ולהתמיד בה ""במידת מה"" והוא מבטא רצון לקיים אורח חיים נורמטיבי.",,0.0015614972346163075,0.010558275315763645,0.9803187687306901,0.21949596435399976,0.7745697706460233,0.8182841003671666,0.9498673991838825,,,,,,,,,,
36,,"לאור זאת המליצה קצינת המבחן  על המשך ההליכים הטיפוליים במסגרת צו מבחן, לצד עונש מאסר בעבודות שירות.",,4.953217004091724e-05,0.0190621841302977,0.5928496206021955,0.010722559638544843,0.4188604649506226,,,,,,,,,,,,
37,,לנאשם הרשעות קודמות: בשנת 2013 נדון למאסר על תנאי על עבירה של החזקת סם לשימוש עצמי.,,0.0028475236120650807,0.15450967171142418,0.10433689930118792,0.009410920350514797,0.35333414277470837,,,,,,,,,,,,
38,,"בשנת 2011 נדון לחמישה חודשי עבודות שירות בגין עבירות של שוד מזויין בנסיבות מחמירות, קשירת קשר לביצוע פשע וחבלה במזיד ברכב.",,0.0015577918610324868,0.13105209871774945,0.027879926747001346,0.0758834640418284,0.7412768316820078,0.017539674372163118,0.036319743286702746,,,,,,,,,,
39,,"אמנם העונש שהוטל על הנאשם בתיק זה מצביע על נסיבות קלות יחסית, אולם לא ניתן להתעלם מחומרת העבירות בהן הורשע.",,0.9993571168089598,,,,,,,,,,,,,,,,
40,,"החזקת נשק, ורימון בכלל זה, אינה עבירה אקראית.",,0.9880665988308752,,,,,,,,,,,,,,,,
41,,"הרימון הוא נשק התקפי במהותו, שקשה להעלות על הדעת שימוש בו להגנה עצמית.",,0.0006684211034971587,0.019551079934413115,0.6798446636193461,0.7577047706410693,0.15531245585267636,,,0.9292123996575802,0.9354512643161281,0.458139378651561,0.9308702631087085,0.6983686731357398,0.8293122987779267,0.05128006394221435,0.03594808942326139,0.7126009857617533,0.6951814918283045
42,,"בשונה מנשק קר לסוגיו ואף מאקדחים ורובים, מדובר בנשק שאדם יחיד אינו רשאי להחזיקו ולא ניתן לקבל רשיון להחזקתו, אלא על ידי צבא, משטרה או גופים מורשים לכך.",,0.9796137108292072,,,,,,,,,,,,,,,,
43,,"השגת הנשק נעשית באמצעים בלתי חוקיים, ובדרך כלל תמורת סכומי כסף גדולים.",,0.0017935153376663641,0.02347153622117276,0.7074771062777202,0.6053782112530608,0.058443902836224824,,,0.8627462595325686,0.49353240939740683,0.06410884663801408,0.9090345491704431,0.5741270092181673,0.8301225657343622,0.15581051894258652,0.0778535582787663,0.7338426924442009,0.7132785679718817
44,,"היא מחייבת קשר עם גורמים שמהם ניתן לקבל את הנשק, וכן מצריכה דאגה מתמדת להחזקתו והסתרתו.",,0.9944799515305303,,,,,,,,,,,,,,,,
45,,"באשר לרמת הענישה הנוהגת, אני מפנה בין היתר לפסקי דין כדלקמן:",,0.9997540816951436,,,,,,,,,,,,,,,,
46,,"לאור כל האמור אני סבורה כי מתחם הענישה נע בין שישה חודשי מאסר, אשר בנסיבות מתאימות יכול שירוצו בעבודות שירות, לבין עשרים חודשי מאסר בפועל.",,0.006114288978524531,0.014045050216104556,0.03048455535574269,0.002764418824770119,0.07636387915439359,,,,,,,,,,,,
47,,"לזכות הנאשם העובדה שהודה במיוחס לו, נטל אחריות וחסך זמן.",,0.0006403443031744291,0.014392225219239376,0.07839669592704886,0.017194140088792546,0.9812459086767502,0.9901849920201338,0.31186162416766217,,,,,,,,,,
48,,"תסקיר שירות המבחן שהוגש חיובי בעיקרו, ומביע אופטימיות זהירה באשר לאפשרות שהנאשם יעלה על הדרך הנכונה.",,0.00047293333963695726,0.008331298534212765,0.9104270864242942,0.06276248928763824,0.5664092929048778,0.49891713994007186,0.9539287714567457,,,,,,,,,,
49,,"עם זאת, התסקיר אינו נקי מספקות, כפי שפירטתי לעיל בהתייחסות המפורטת לתסקיר.",,0.00019638612674393775,0.009827282979703941,0.8900819263747418,0.13807565644329697,0.14839644280801353,,,,,,,,,,,,
50,,"לנאשם הרשעות קודמות, כולל הרשעה בעבירות אלימות חמורות.",,0.0020168350772438847,0.026312319210826524,0.8467951442834516,0.03221234194686555,0.2179087017744124,,,,,,,,,,,,
51,,"אמנם אין מדובר בעבר מכביד במיוחד, אך הוא רלוונטי ויש להביאו בחשבון בענישה.",,0.0013668792253425097,0.011114877012646091,0.8794335092176703,0.010022847919965754,0.1661051488186621,,,,,,,,,,,,
52,,"הנאשם ריצה בעבר עונש מאסר בעבודות שירות, אך נראה שלא היה בכך כדי להביאו להתרחק מעולם הפשע.",,0.016711913588161847,0.009055363073164516,0.6541622635869057,0.004932157985995035,0.3676934293823606,,,,,,,,,,,,
53,,"על פי עובדות כתב האישום בו הודה, הנאשם החזיק בשלושה רימונים, מסוגים שונים (הלם וגז).",,0.0013016637049943977,0.017422035772119884,0.042078325812166376,0.5503556725637152,0.7304177512000389,0.5328065098801746,0.04472112978320487,0.42927650359908365,0.7048521527359675,0.6859107315237918,0.5956586196052412,0.4926526356216842,0.9326464473661686,0.07948135022561904,0.08890858029333625,0.731502007233927,0.8706540898449849
54,,"באחד מהם נעשה שימוש בפועל, כאשר הנאשם עצמו העבירו לחברו לצורך כך.",,0.9866319885528677,,,,,,,,,,,,,,,,
55,,"אמנם הנאשם לא עשה שימוש בנשק במו ידיו, אולם הוא היה מעורב בסדרת הפעולות שקדמו לשימוש.",,0.0014240969086412082,0.012446022846208767,0.3023253306807274,0.6526934423482188,0.3361002865103561,,,0.7304856769180647,0.6732352290924428,0.5950540471783187,0.936355539432225,0.9867181399570201,0.9484701755793908,0.025608674898670636,0.0390737467113904,0.48954993337818414,0.7670399734541239
56,,"השימוש בנשק חמור במיוחד כשהוא נעשה על רקע סכסוכים ויריבויות בין קבוצות שונות, כפי שהיה במקרה זה.",,0.9994557491520981,,,,,,,,,,,,,,,,
57,,"נסיונות פגיעה על רקע סכסוכים ויריבויות עלולות לגרום לפגיעה גם במעורבים וגם בחפים מפשע שנקלעים לתומם למקום, והיו דברים מעולם.",,0.9994069989382482,,,,,,,,,,,,,,,,
58,,"אמנם לנאשם לא מיוחסת מעורבות בסכסוכים עצמם, ועל פי כתב האישום חברו של הנאשם, ולא הנאשם עצמו, היה מסוכסך עם אחרים, אולם הסיוע אותו נתן הנאשם לחברו היה כתוצאה מאותו סכסוך.",,0.08935845563951696,0.010181783687492372,0.6726730934673423,0.40138055471100187,0.7271705294217158,0.6068420657106667,0.03444081113473408,,,,,,,,,,
59,,"פסיקת בית המשפט העליון והערכאות הדיוניות, אשר דוגמאות ממנה הובאו לעיל, מצביעה על הצורך להחמיר בעבירות בנשק.",,0.9994193564258019,,,,,,,,,,,,,,,,
60,,"לנוכח כל אלו אני סבורה שכאשר מדובר בעבירות בנשק החורגות מהחזקה גרידא, העונש ההולם הוא מאסר בפועל.",,0.998862707562662,,,,,,,,,,,,,,,,
61,,"חריגה מכלל זה ניתן למצוא בפסיקה ישנה שאיננה מהשנים האחרונות, כשמדובר בעבירות על הצד המקל המבוצעות על ידי אנשים נורמטיביים ללא כל עבר פלילי, או בהתקיים נסיבות חריגות אחרות.",,0.44438188714763366,0.023226282988254333,0.940914383757076,0.06521891889532355,0.12883379481591484,,,,,,,,,,,,
62,,"כך, לדוגמא, הירי בחתונות, הגם שהוא תופעה אסורה ומסוכנת, חמור פחות משימוש בנשק נגד בני אדם, כך שבהקשר הנדון, הוא מהווה נסיבה מקלה אשר אינה מתקיימת בענייננו.",,0.9990609056124288,,,,,,,,,,,,,,,,
63,,"יתכן שבנסיבות מקלות במיוחד, אילו התסקיר היה חיובי מאד, ובהתחשב בכך שהנאשם היה נתון במעצר ממש תקופה מסויימת ולאחר מכן במעצר בית,  ניתן היה לשקול להסתפק בעונש של עבודות שירות, כפי שנעשה לדוגמא בעניין אקרמן שהוזכר לעיל.",,0.006302325158517699,0.025820512617937993,0.42107597586147505,0.01436437174161909,0.42107306775094466,,,,,,,,,,,,
64,,"אולם בענייננו, על אף שהתסקיר מצביע על הליך שעבר הנאשם וממליץ על המשך הטיפול, הוא מציג גם צדדים בעייתיים יותר.",,0.002026876070021064,0.006756843282101537,0.9317182465012891,0.14680720621613563,0.3601071726085114,,,,,,,,,,,,
65,,התסקיר אינו חיובי במלוא המובן.,,0.00026697408509334313,0.02098849705142834,0.9291218885110668,0.4407457861520852,0.10687235158329315,,,,,,,,,,,,
66,,לאור כל האמור אני דנה את הנאשם לעונש כדלקמן:,,0.999417217825563,,,,,,,,,,,,,,,,
67,,"מאסר בפועל לשמונה חודשים, בניכוי ימי מעצרו של הנאשם.",,0.0005952196717309525,0.9875416855466075,0.009384234283029468,0.006672194625015275,0.14016052861891773,,,,,,,,,,,,
68,,מאסר על תנאי לשלושה חודשים למשך שלוש שנים על כל עבירה בנשק ועל כל עבירת אלימות שהיא פשע.,,0.001017481317908314,0.9934965081113445,0.01551182091701237,0.007932215131819255,0.14096586548093265,,,,,,,,,,,,
69,,54678313זכות ערעור לבית המשפט העליון תוך 45 יום.,,0.9997741630850598,,,,,,,,,,,,,,,,
70,,"ניתן היום,  כ""ב ניסן תשע""ז, 18 אפריל 2017, בנוכחות הצדדים.",,0.999684059427012,,,,,,,,,,,,,,,,
71,,חגית מאק קלמנוביץ 54678313,,0.9995160046146896,,,,,,,,,,,,,,,,
72,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
73,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
