text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"סבורני כי יש לדחות מכל וכל טענה זו של ב""כ הנאשם, אשר נטענה מן השפה אל החוץ ללא כל ביסוס.",,,,,,,,,,,,,,,,,
"בתיקים רבים נחשף מותב זה למאמצים רבים וכנים שמשקיע שירות המבחן בשילוב נאשמים בכלל ונאשמים דוברי השפה הערבית בפרט בהליכי טיפול, וחזקה על שירות המבחן כי פועל הוא ללא לאות להגשים את תכליתו המקצועית ביחס לכלל האוכלוסייה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אף את הטענה הדומה שהעלה ב""כ הנאשם ביחס לעמדה העונשית שהציגה המאשימה בתיק זה ביחס לתיק אחר בו הנאשם ""מתגורר בהתנחלות"", יש לדחות מאותם טעמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אף אם במקרה אחד הציגה המאשימה עמדה עונשית מקלה מזו שהציגה במקרה דנן אין בכך כדי ללמד על הפליה פסולה.,,,,,,,,,,,,,,,,,
"ראשית, ב""כ הנאשם לא הציג את נסיבות אותו מקרה ולא הבהיר מה היו השיקולים שהוצגו לעמדה חריגה זו של המאשימה.",,,,,,,,,,,,,,,,,
"שנית, כבדרך שגרה המאשימה מציגה עמדה עונשית דומה לזו שהוצגה בתיק שלפני, בעניינם של כלל הנאשמים, ללא הבדל של מין, דת או גזע.",,,,,,,,,,,,,,,,,
"מוטב היה שב""כ הנאשם ימנע מלהעלות טענות אלה הן כלפי שירות המבחן והן כלפי הפרקליטות.",,,,,,,,,,,,,,,,,
"מעבר לכל האמור נתתי דעתי גם לעברו הפלילי של הנאשם הכולל שלושה רישומים, כאשר האחרון מביניהם, משנת 2019, המתייחס לעבירה של תקיפה הגורמת חבלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"שני הרישומים הקודמים של הנאשם הם מבית המשפט לנוער, רישומים שהתיישנו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"המאשימה טוענת כאמור, כי עצם החזקת הנשק מפעילה את המאסר המותנה וזאת חרף העובדה שהנשק לא היה טעון.",,,,,,,,,,,,,,,,,
המאשימה הבהירה כי בעניין זה יש לתת משקל לפוטנציאל הנזק הכרוך בהחזקת הנשק.,,,,,,,,,,,,,,,,,
סבורני כי במחלוקת שבין הצדדים יש לבכר את עמדת המאשימה.,,,,,,,,,,,,,,,,,
"יחד עם זאת, בחיי המעשה לא פעם בית המשפט מגדיר את העבירה המפעילה במסגרת התנאי באופן של קביעת סוג עבירה, בין אם לפי חומרתה (עבירה מסוג פשע או עוון למשל) ובין אם לפי מאפייניה (עבירת מין או עבירת רכוש) ולא נוקב בעבירה קונקרטית כעבירת התנאי.",,,,,,,,,,,,,,,,,
"המונח ""אלימות"" במשפט הוא תלוי הקשר.",,,,,,,,,,,,,,,,,
"בדנ""א 4811/93 ""סלע"" חברה לביטוח בע""מ נגד יעקב שלו (פורסם בנבו, 29.9.1993) התייחס בית המשפט העליון למונח זה בהאי לישנא:",,,,,,,,,,,,,,,,,
"לתיבה ""אלימות"" יש אכן משמעות לוואי שגרתית של מעשה כוחני כפשוטו.",,,,,,,,,,,,,,,,,
"אולם, בעת פרשנותו של ביטוי במסגרת הקשרו הענייני אין להסתפק בהגדרתו לפי ההסתברות ברוב המקרים, אלא יש לפנות לכל המשמעויות האפשריות; קרי, יש לדלות מתוכו את כל קשת המשמעויות האפשריות.",,,,,,,,,,,,,,,,,
"אגב, מכאן גם נובע, בין היתר, כלל הפרשנות המקובל, לפיו יתכן ולאותו ביטוי יהיו משמעויות שונות בחוקים שונים או בהקשרים שונים באותו חוק.",,,,,,,,,,,,,,,,,
"המשמעויות השונות מושפעות מן הקשר הניסוחי ולעיתים אף מותחמות על ידיו; אולם, מגוון הפירושים יכול ויעלה מריבוי האפשרויות הפרשניות הנובעות ממהותה של המלה ומתוך המכלול של משמעויותיה.",,,,,,,,,,,,,,,,,
"אכן התייחסות זו של בית המשפט העליון אל המונח ""אלימות"" ניתנה במסגרת הליך אזרחי, ואף אם יש מקום לסברה כי על כללי הפרשנות להיות מותאמים להליכים פליליים, נראה כי גם במישור הפלילי ניתנה למונח ""אלימות"" פרשנות מרחיבה.",,,,,,,,,,,,,,,,,
"פשיטא שיסודות עבירת החזקת הנשק (התנהגות-החזקה; נסיבה-נשק; יסוד נפשי של מודעות ויסוד חפצי של מחשבה פלילית) לא חופפים, אף לא באופן חלקי לאיזו מעבירות האלימות הטבעיות והמוכרות המפורטות בפרק י' לחוק העונשין שעניינו בפגיעות גוף, ולכן נראה ממבט ראשון כי אין תחולה למאסר המותנה בענייננו.",,,,,,,,,,,,,,,,,
"תימוכין לתפיסה זו ניתן למצוא בעובדה שעבירת החזקת נשק ממוקמת בפרק אחר לגמרי מעבירות האלימות, בפרק ח' לחוק העונשין, שעניינו בפגיעה בסדרי המשטר והחברה ולא בפרק י' שעוסק בעבירות שעניינן פגיעות בגוף.",,,,,,,,,,,,,,,,,
"חרף האמור, אין מקובל עוד לבחון את תחולת המאסר המותנה על פי מבחן טכני של בחינת יסודות עבירת התנאי והשוואתם אל יסודות העבירה המפעילה, כי אם נכון הוא להשתמש במבחן מהותי, שמשמעותו בחינת מעשיו של הנאשם בעבירה המאוחרת תוך התמקדות בשאלה האם  הם מגשימים באופן מהותי את האיסור שנקבע בעבירת התנאי.",,,,,,,,,,,,,,,,,
"במספר פסקי דין נקבע כי גם מקום בו העבירה המאוחרת כללה אך פוטנציאל לפגיעה, להבדיל מפגיעה ישירה וממשית, תחשב העבירה כעבירת אלימות באופן מהותי.",,,,,,,,,,,,,,,,,
בית המשפט העליון מצא להחיל המאסר המותנה תוך שהבהיר כי:,,,,,,,,,,,,,,,,,
"(דגש לא במקור, י' ל').",,,,,,,,,,,,,,,,,
"הנה כי כן, המבחן הוא לא מבחן טכני של בחינת יסודות העבירה או בחינה האם העבירה המפעילה מצויה בפרק של עבירות התנאי, כי אם בחינה מהותית.",,,,,,,,,,,,,,,,,
"כך בכלל, וכך גם מקום בו עבירת התנאי הוגדרה כעבירת אלימות, כאשר נקבע כי אלימות יכולה לבוא לידי ביטוי גם כאשר מדובר בהתנהגות שיוצרת אך סיכון או פוטנציאל לפגיעה בחיי אדם או בשלומו.",,,,,,,,,,,,,,,,,
"ומה בעניין ""החזקת נשק"" – האם היא בבחינת מעשה אלימות?",,,,,,,,,,,,,,,,,
לטעמי התשובה לשאלה הזו צריכה להיות חיובית.,,,,,,,,,,,,,,,,,
נשק מעצם טיבו וטבעו הוא חפץ אלים.,,,,,,,,,,,,,,,,,
אף הגדרתו בחוק העונשין מלמדת אודות כך.,,,,,,,,,,,,,,,,,
"סעיף 144(ג') לחוק העונשין מגדיר ""נשק"" בסעיף זה כך: ""(1) כלי שסוגל לירות כדור, קלע, פגז, פצצה או כיוצא באלה שבכוחם להמית אדם , וכולל חלק, אריזה בתחמושת של כלי כזה; (2) כלי שסוגל לפלוט חומר הנועד להזיק לאדם, לרבות חלק, אבזר ותחמושת לכלי כאמור.",,,,,,,,,['1'],,,,,,,,
..,,,,,,,,,,,,,,,,,
"מן האמור עולה, כי אדם שמחזיק ""נשק"" מחזיק בכלי שבכוחו להמית אדם ולמצער להזיק לו.",,,,,,,,,,,,,,,,,
"משמע מדובר בכלי, חפץ, שהוא בעל יסוד מובנה של אלימות.",,,,,,,,,,,,,,,,,
"זאת ועוד, נשק הוא חפץ בעל יסוד מובנה של אלימות לא אך בשל הגדרתו כי אם גם בשל ההכרה של המסוכנות הנובעת ממנו במציאות הישראלית:",,,,,,,,,,,,,,,,,
לטעמי אף נסיבות ביצוע העבירה בענייננו תומכות במסקנה כי החזקת הנשק גיבשה באופן מהותי ובאופן ענייני עבירת אלימות.,,,,,,,,,,,,,,,,,
"הנאשם לא החזיק על קיר ביתו כלי ירייה מעוטר בעיטורים ייחודיים, ישן ונושן אותו קיבל בירושה מסבו שהחזיק בו במאה שעברה לשם הדוגמא (מבלי חלילה להכשיר נסיבות אלו).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
"הנאשם החזיק ברובה, מסוג M-16 , שידוע ומוכר כרובה סער, משמע כלי נשק התקפי, כשלצידו מחסנית.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,['מאחר'],['רובה סער (M-16)'],,,,,,,,
"לא זו אף זו, הנאשם החזיק את הנשק בתוך רכבו וזאת כשהוא מוטמן בתוך מגבת, שקית ומזרון מגולגל.",,,,,"['ברכב', 'מוסלק - מוסתר']",,,[],,,,,,,,,
"וכן: ""כלי נשק דמוי  M-16 כמו זה שביקש העורר למכור, לא נועד לסריגת גרביים, ומי שרוכש אותו עושה זאת לצרכים פליליים מובהקים, וחלילה גם לביצוע מעשי טרור"" (בש""פ 6036/17 אסמעיל אבו עבד נגד מדינת ישראל (פורסם בנבו, 2.8.2017) פסקה 5).",,,,,,,,,['רובה סער (M-16)'],,,,,,,,
"מסקנה זו מתחזקת אף לנוכח העובדה כי קיימת פגיעה בערך חברתי משותף בעצם ביצוען של עבירות של החזקת נשק ועבירות אלימות – זה ערך ההגנה על שלמות הגוף וביטחונו של אדם, כפי שאף ציין בית המשפט קמא...",,,,,,,,,,,,,,,,,
"בעניינו של איאסו דחה בית המשפט העליון את בקשת רשות הערעור שהוגשה, תוך שהודגש בפסקה 11 להחלטה,  כי: ""אני סבור כי העבירה בה הורשע המבקש מקימה יסוד של אלימות.",,,,,,,,,,,,,,,,,
"כאמור, המבקש נתפס כשהוא מחזיק, יחד עם אחר, נשק מאולתר ובו מחסנית עם תשעה כדורים, כשהוא טעון ומוכן לירי.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['תת מקלע מאולתר'],['ניסיון לירי'],,,,,,,
