,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,ME-16-12-50986-619,אחד המתלוננים אחז צינור מתכת בידו וכשהנאשם והאחרים חלפו שוב על פניו הוא השליך את הצינור לעבר הרכב ופגע בחלקו האחורי.,,0.00011413943785389303,0.00037803637235905597,2.4516081003416208e-08,0.999920233081788,1.908529692571691e-05,,0.004085444606427921,1.1354332093118047e-05,1.1098310554985536e-05,1.1767758678104385e-05,0.9996472775294294,,,0.9993040950402745,0.9996510278327259,0.9162104304150809,5.369498203526524e-05,5.369498203526524e-05
11,ME-16-12-50986-619,"הנאשם והאחרים נסעו מהמקום, וקשרו ביניהם קשר לחזור לשכונה 20 במטרה לאיים על המתלוננים באמצעות נשק חם שהיה ברשותם, ללא היתר או רישיון כדין, על מנת להקניטם או להפחידם.",,0.00030475341896165644,0.00023007150034384485,5.353791429395823e-08,0.9998605407878298,1.900452629851724e-05,,1.2490013828186459e-05,0.9993746954660686,1.2964758072153382e-05,1.3362324711211273e-05,1.3462994520463521e-05,,,0.8541991234561512,0.9993185819628898,0.815431084901481,6.025705556076062e-05,6.025705556076062e-05
12,ME-16-12-50986-619,"הנאשם והאחרים הצטיידו בכלי נשק (להלן: ""הנשק""), וחבשו כובעים וחם- צוואר על מנת להקשות על זיהויים.",,0.00011579796560635439,0.0006905191439318961,4.4488552412169486e-08,0.9998969032668764,1.877226447930836e-05,,1.24638110842574e-05,1.3229796802184791e-05,1.1294392344344897e-05,1.1682495420058841e-05,0.49656273283398755,,,0.20088320449689384,0.9995593259414536,0.979163516058654,5.559390087392289e-05,5.559390087392289e-05
13,ME-16-12-50986-619,"בסמוך לאחר מכן, לאחר השעה 15:00, חזרו הנאשם והאחרים לשכונה 20.",,0.9994253360754806,,,,,,,,,,,,,,,,,
14,ME-16-12-50986-619,באותה העת המתלוננים עמדו בסמוך לכביש ליד אחד הבתים בשכונה.,,0.988877996353064,,,,,,,,,,,,,,,,,
15,ME-16-12-50986-619,"הנאשם והאחרים הגיעו בנסיעה לעבר המתלוננים וכשהתקרבו אליהם, אחד מהם הוציא את פלג גופו העליון מחלון הגג הנפתח ברכב כשהוא נושא את הנשק, וזאת בכוונה להפחידם.",,0.0008288636667117799,0.00022309501329840437,3.6301853511750366e-08,0.9999106894083095,1.8737069444383153e-05,,2.3742783134690096e-05,0.0002282017602700829,1.1512714746874261e-05,1.2647013997904994e-05,0.9996659299718561,,,0.999661923772145,0.9997460469851684,0.6143945548464503,5.380691328754298e-05,5.380691328754298e-05
16,ME-16-12-50986-619,המתלוננים נבהלו למראה הנשק וניסו להסתתר מפני הנאשם והאחרים.,,0.0004133102197072071,0.00029509471970718467,2.6571525136713786e-07,0.0024737310159368307,1.8791068478471225e-05,,,,,,,,,,,,,
17,ME-16-12-50986-619,"הנאשם והאחרים עזבו את השכונה אך חזרו אליה כעבור כמה דקות, כדי לשוב ולאיים על המתלוננים.",,0.9249711971048882,0.00018698179735640363,3.7366848662238824e-08,0.0036210610843245756,2.004342818752761e-05,,,,,,,,,,,,,
18,ME-16-12-50986-619,"הנאשם נשא את הנשק, הוציא את פלג גופו העליון מחלון גג הרכב, וירה מהנשק מספר קליעים באוויר, במטרה להפחיד את המתלוננים.",,0.0006907161345070625,0.00010281187887409363,4.9276654961096846e-08,0.9999076998684072,1.8930151995526398e-05,,0.9996235196372897,0.09481307394931333,1.2267164403219406e-05,1.3694972752407117e-05,0.99944438820827,,,0.9995500910582449,0.9996052548052738,0.9971104295470193,6.062282046232127e-05,6.062282046232127e-05
19,ME-16-12-50986-619,לאחר מכן הנאשם והאחרים עזבו את המקום.,,0.9974704428295936,,,,,,,,,,,,,,,,,
20,ME-16-12-50986-619,"על יסוד הודאת הנאשם בעובדות, כאמור, הוא הורשע בעבירות של קשירת קשר לפשע, לפי סעיף 449(א)(1) לחוק העונשין תשל""ז-1977 (להלן: ""חוק העונשין""); הובלה ונשיאת נשק, לפי סעיף 144(ב) לחוק העונשין; איומים, לפי סעיף 192 לחוק העונשין;  וירי באזור מגורים, לפי סעיף 340 א' לחוק העונשין.",,0.0002442883233579112,0.0003397415193082188,3.632359529876648e-08,0.0014428223858502535,0.9997649679290603,0.999632656875902,,,,,,1.1258375997665182e-05,1.3289683769412008e-05,,,,,
21,ME-16-12-50986-619,"במסגרת הסדר הטיעון הסכימו הצדדים כי התביעה תעתור להטיל על הנאשם שלוש שנות מאסר בפועל, מאסר על תנאי וקנס, וההגנה תטען לעונש כראות עיניה.",,0.0016091471481153021,0.9725986995795729,5.404173533941055e-08,0.001623984959741547,2.095363641344654e-05,,,,,,,,,,,,,
22,ME-16-12-50986-619,"לבקשת ההגנה ובהסכמת התביעה, שירות המבחן התבקש להכין תסקיר על הנאשם.",,0.9993720044899753,,,,,,,,,,,,,,,,,
23,ME-16-12-50986-619,"הנאשם בן 26, רווק.",,0.004208501109739808,5.1670843595651564e-05,0.9998979344725965,0.001549516215099968,2.3806533391174587e-05,,,,,,,,,,,,,
24,ME-16-12-50986-619,טרם מעצרו התגורר בבית אמו ברהט.,,0.0030294970374999115,0.00022694695867196113,0.9998922932404274,0.001650482728241014,2.0757595344482427e-05,,,,,,,,,,,,,
25,ME-16-12-50986-619,"מסר, כי עבד כעוזר חשמלאי.",,0.0007630103204374754,8.437311609465875e-05,0.9999777925262479,0.0017056049915144301,2.0887446334451235e-05,,,,,,,,,,,,,
26,ME-16-12-50986-619,לדבריו סיים 12 שנות לימוד.,,0.0007690964011902266,9.483554291994226e-05,0.9998133151021658,0.001647977555906693,2.1504213632126952e-05,,,,,,,,,,,,,
27,ME-16-12-50986-619,לנאשם 8 אחים מאמו ואביו ו- 12 אחים נוספים מנישואי אביו לשלוש נשים נוספות.,,0.004768868415761015,0.000524894525598319,0.9998545850064232,0.0014985467813313314,1.9780581491170848e-05,,,,,,,,,,,,,
28,ME-16-12-50986-619,הנאשם שיתף כי בהיותו בן 16 חבר לבני נוער חסרי מסגרת והסתבך בפלילים.,,0.008145732108403109,0.000332268072226196,0.9991950623745182,0.0017584655521470738,1.904539545452733e-05,,,,,,,,,,,,,
29,ME-16-12-50986-619,"לחובתו ארבע הרשעות קודמות בגין עבירות רכוש, הצתה והפרת הוראה חוקית.",,0.0031750624064621415,8.977600282652336e-05,0.9999685172217913,0.0016957520347165146,0.9996900421010773,1.4701051256049752e-05,,,,,,1.1882760736506108e-05,1.3303642640530568e-05,,,,,
30,ME-16-12-50986-619,"ביחס לעבירות כאן, הנאשם לוקח אחריות חלקית על ביצוען.",,0.0013663683141735823,9.020508421436833e-05,5.609978955002069e-08,0.0020154445947873443,0.9995500534897791,1.4852977351549338e-05,,,,,,1.1894322731794078e-05,0.9994640965095175,,,,,
31,ME-16-12-50986-619,"לטענתו, במועד האירוע  שתה אלכוהול עם חבריו, ובהמשך הם עברו עם רכבם מספר פעמים סמוך לביתם של המתלוננים.",,0.0030476758149933815,0.0001932135520775961,9.105702859429789e-07,0.0044318944633831465,1.8915974052593843e-05,,,,,,,,,,,,,
32,ME-16-12-50986-619,הנאשם שלל כוונה להקניט את המתלוננים.,,8.373732227059281e-05,0.00018759877793748947,4.435423330001571e-08,0.0018592937615354735,1.962470860717394e-05,,,,,,,,,,,,,
33,ME-16-12-50986-619,"תיאר, כי לאחר שאחד המתלוננים השליך מוט ברזל לעבר הרכב- אקט שתורגם מצדו כפגיעה בכבודו-  חש כי עליו לנקוט בפעולה כדרך להשיב את כבודו ולכן הביא נשק שהיה שייך לאחד מחבריו במטרה לירות באוויר ולהפחיד את המתלונן.",,0.0013044268468165373,0.00039023042859199673,4.0453592208993516e-08,0.9998603007595872,1.886548073208796e-05,,1.9298413021079266e-05,0.9448293761127043,1.125814746722818e-05,1.1958757959830667e-05,1.3222870295180567e-05,,,0.9997136709940753,0.9997493248745069,0.9621208022911198,5.531826096736225e-05,5.531826096736225e-05
34,ME-16-12-50986-619,"ציין, כי לאחר שחברו לא הצליח לירות, הוא לקחת מידיו את הנשק וירה באוויר לעבר המתלוננים.",,0.0002499616618981469,0.00015308998738955957,6.130988723343211e-08,0.999167322439892,2.0623991327700947e-05,,1.5689379232174267e-05,1.7162944410992138e-05,1.231116971465277e-05,1.38812695611237e-05,1.6641817737504198e-05,,,0.9995673142560544,0.9995587005821532,0.9991688991267076,6.076579706517371e-05,6.076579706517371e-05
35,ME-16-12-50986-619,בשיחה עם שירות המבחן השליך הנאשם את נסיבות ביצוע העבירה על העובדה שהיה תחת השפעת אלכוהול.,,0.2207783345484846,0.00044198568371860776,2.9081681136681316e-08,0.001670217443389647,1.873594531561532e-05,,,,,,,,,,,,,
36,ME-16-12-50986-619,וטען כי התנהגותו באירוע אינה מאפיינת אותו.,,0.0003582225589428921,0.00014965423944056155,0.9779533889808132,0.0026360551526565497,2.1777285784488703e-05,,,,,,,,,,,,,
37,ME-16-12-50986-619,"הוסיף, כי מעולם לא התנסה בסמים ושלל בעייתיות בתחום האלכוהול.",,0.0016836148997957645,0.00017494707346673213,0.9999154151535005,0.0022488280626223956,1.9981721117122752e-05,,,,,,,,,,,,,
38,ME-16-12-50986-619,"שירות המבחן התרשם כי לנאשם קושי בוויסות דחפים ונטייה לפעול ללא הפעלת שיקול דעת ובחינת השלכות מעשיו, והעריך כי הנאשם מחזיק בעמדות מסורתיות הקשורות לתפיסה כי במקרה של פגיעה בכבודו או בכבוד משפחתו קיימת לגיטימציה לתגובה אלימה.",,0.006497077907818359,0.0003246431982832102,0.9967512322721233,0.0013471903468456644,1.8777777724563972e-05,,,,,,,,,,,,,
39,ME-16-12-50986-619,"עוד התרשם שירות המבחן כי הנאשם מתקשה להתייחס לפגיעה במתלוננים ואינו מגלה אמפטיה כלפיהם, והעריך כי קיימת רמת סיכון בינונית להתנהגות תוקפנית ברמת חומרה בינונית.",,0.0007569919285494584,0.0004510079288103946,0.9947808457737742,0.0018662881485105524,1.8694223486105287e-05,,,,,,,,,,,,,
40,ME-16-12-50986-619,"שירות המבחן לא המליץ על חלופת ענישה או שיקום במסגרת הקהילה, והעריך כי התייחסות מוחשית וקונקרטית תחבר את הנאשם למחירים של התנהגות אלימה בעתיד.",,0.003248714449153649,0.0002900218755116976,0.9936142337153131,0.0020581613803875463,1.8371253936732784e-05,,,,,,,,,,,,,
41,ME-16-12-50986-619,"הנאשם הגיש חוות דעת של קרימינולוגית, בה נכתב כי הנאשם מביע רצון להשתלב בתהליך טיפולי בתחום האלכוהול והומלץ לעשות כן.",,0.004857648735147846,0.00025018105572566983,0.7902433730882936,0.0012844755645819873,2.0092385143454052e-05,,,,,,,,,,,,,
42,ME-16-12-50986-619,"התביעה טענה, כי מתחם העונש ההולם למעשה הנאשם נע בין 3 ל- 5 שנות מאסר בפועל.",,0.0025689356912459308,0.9976952789993794,3.193841052679075e-08,0.002142020044586612,1.9641207203656722e-05,,,,,,,,,,,,,
43,ME-16-12-50986-619,היא עמדה על הערכים החברתיים שנפגעו מביצוע העבירה; על מדיניות הענישה בעבירות הנשק; ועל נסיבות ביצוע העבירה.,,0.9997500987469207,,,,,,,,,,,,,,,,,
44,ME-16-12-50986-619,"והסבירה, כי הסכמתה לטעון לשלוש שנות מאסר, מתחשבת בהודאת הנאשם בביצוע העבירות כבר בשלב החקירה, בגילו הצעיר, ובעברו הפלילי שאינו מכביד ואינו כולל עבירות בתחום הנשק.",,0.004246507286416421,2.9427786096033175e-05,0.9998445406136018,0.0021908332098551035,0.9991941378318108,0.9119667529112108,,,,,,1.2955797746315604e-05,1.4117672335873658e-05,,,,,
45,ME-16-12-50986-619,"עוד ציינה, כי הנאשם שלל נזקקות טיפולית ולא עבר הליך טיפולי כלשהו, והפנתה לאמור בתסקיר שירות המבחן ולהתרשמות שירות המבחן כי קיימת רמת סיכון בינונית להתנהגות תוקפנית מצד הנאשם.",,0.0012201403556779233,0.00023278418691631742,0.9984777346584076,0.001860554620614893,1.804222175171095e-05,,,,,,,,,,,,,
46,ME-16-12-50986-619,"עתרה לקבל את עמדת התביעה ולהטיל על הנאשם 3 שנות מאסר בפועל, מאסר מותנה וקנס משמעותי.",,0.005458781411258383,0.9988761973885161,4.359830108584791e-08,0.0015802583991287949,1.993178436257218e-05,,,,,,,,,,,,,
47,ME-16-12-50986-619,הגישה את המרשם הפלילי של הנאשם ופסיקה.,,0.9997707786428809,,,,,,,,,,,,,,,,,
48,ME-16-12-50986-619,"לעניין חוות הדעת של הקרימינולוגית מטעם ההגנה, טענה, כי ההמלצות בחוות הדעת נבחנו על ידה ונדחו, בהתבסס על עמדת הפסיקה הנותנת עדיפות לתסקירי שירות המבחן על פני חוות דעת פרטיות.",,0.9920929536959933,,,,,,,,,,,,,,,,,
49,ME-16-12-50986-619,"ההגנה טענה, כי נסיבות המקרה מצדיקות להטיל על הנאשם מאסר בעבודת שירות.",,0.9988789568800884,,,,,,,,,,,,,,,,,
50,ME-16-12-50986-619,"נטען, כי אמנם בוצע ירי בנשק, אך האירוע במהותו הוא אירוע איומים.",,0.00048296263845122383,5.3736877922051234e-05,9.901421761881265e-08,0.9998661396891314,1.9576729037359528e-05,,1.3892809034512432e-05,1.8952252012016762e-05,1.6759788004132225e-05,1.454429612648433e-05,1.5316744612807242e-05,,,0.9993225638649347,0.0021769111495435972,0.07363942747197928,6.402809164240873e-05,6.402809164240873e-05
51,ME-16-12-50986-619,"בתחילת האירוע הנאשם והאחרים רצו להתגרות במתלוננים באמצעות נסיעה רועשת ברחוב מגוריהם, ובתגובה, אחד המתלוננים השליך לעבר הרכב מוט מתכת ופגע בו.",,0.00026585661989907226,0.0002062587715109218,3.265663175465086e-08,0.9998888142864376,1.844608143422584e-05,,1.2950372618505034e-05,1.2787762704852271e-05,1.4267818324109527e-05,1.2149383112841764e-05,0.9988789024844814,,,0.9987012761332851,0.9993803428424071,0.9336206465654591,5.014383480179308e-05,5.014383480179308e-05
52,ME-16-12-50986-619,בעקבות זאת הנאשם והאחרים עזבו את המקום והחליטו לחזור אליו על מנת לאיים על המתלוננים באמצעות נשק.,,0.058161307733691076,0.0003917424590695959,2.234260771079149e-08,0.003329915633413342,1.9167065135460625e-05,,,,,,,,,,,,,
53,ME-16-12-50986-619,לא היתה לנאשם ולאחרים כוונה לפגוע במי מהמתלוננים אלא לאיים עליהם ולהפחידם.,,0.4888858618074705,0.0004049824232773034,4.768181440637216e-08,0.0023902406055765356,1.972993076707789e-05,,,,,,,,,,,,,
54,ME-16-12-50986-619,"צוין, כי הנאשם החזיק פיזית לראשונה בנשק כשהם נכנסו לשכונה בפעם השלישית ואז ירה באוויר, ולא לעבר המתלוננים.",,0.0008123372999360704,0.0001222878461786847,6.396279236327206e-08,0.9999143543000744,1.967391117800595e-05,,3.6867383493634226e-05,1.6031096381238473e-05,1.3727955605509202e-05,1.3097920100105376e-05,1.6224544773147294e-05,,,0.9995379170651745,0.006655278642500747,0.9684751984908049,5.829433105471839e-05,5.829433105471839e-05
55,ME-16-12-50986-619,"בפועל, לא נגרם נזק.",,0.9908301502570291,,,,,,,,,,,,,,,,,
56,ME-16-12-50986-619,"האירוע התרחש במסגרת סכסוך בין משפחות, ונערכה סולחה בין הצדדים.",,0.9842099391809207,,,,,,,,,,,,,,,,,
57,ME-16-12-50986-619,"הפנה לפסיקה, וטען כי הפסיקה שהגישה התביעה דנה במקרים חמורים יותר.",,0.9988673433322797,,,,,,,,,,,,,,,,,
58,ME-16-12-50986-619,"צוין שהנאשם בן 26, רווק.",,0.002927550001992731,4.862068715090217e-05,0.9998442432064802,0.0016552531296505318,2.030902772499071e-05,,,,,,,,,,,,,
59,ME-16-12-50986-619,סיים 12 שנות לימוד.,,0.0004209692832599837,6.421348733620643e-05,0.9998794998115033,0.001351178916947089,2.2786729834620624e-05,,,,,,,,,,,,,
60,ME-16-12-50986-619,"נטען, שעברו הפלילי אינו מכביד, מגיל צעיר הוא נאלץ לעבוד ולעזור בפרנסת המשפחה, והוא אדם חיובי במהותו.",,0.0043614490140198685,9.701200966467492e-05,0.9997193979537108,0.002124146342946342,2.013903217317371e-05,,,,,,,,,,,,,
61,ME-16-12-50986-619,נטען כי שליחת הנאשם לכלא תפגע גם באינטרס הציבורי.,,0.9974215472985182,,,,,,,,,,,,,,,,,
62,ME-16-12-50986-619,"נטען כי המעשים בוצעו תחת השפעת אלכוהול וכי לנאשם רצון ומוטיבציה להשתקם, ויש לאפשר לו למצות מהלך שיקומי טרם גזירת הדין.",,0.006902300875407927,0.00017136110511948387,0.9842676971807142,0.9782309503407564,1.944459995114517e-05,,1.205078907119764e-05,1.2303805612388911e-05,1.1639148552095045e-05,1.2218036247938e-05,1.1600030965423795e-05,,,0.00021005736264499564,0.00011105688676456362,0.06231692030342447,5.799288963363226e-05,5.799288963363226e-05
63,ME-16-12-50986-619,וצוין שהנאשם היה עצור במשך חודשיים ואחר כך שהה במעצר בית מלא.,,0.0018308677143745414,9.211077902749175e-05,0.9985329072084582,0.002445426354304978,1.9526656627644746e-05,,,,,,,,,,,,,
64,ME-16-12-50986-619,3.,,0.996208790390496,,,,,,,,,,,,,,,,,
65,ME-16-12-50986-619,"הנאשם אמר כי הוא יודע שהוא עשה טעות ושעל טעויות משלמים, וציין כי הוא נרשם ביחידת הטיפול באלכוהול.",,0.002297270317210344,0.0002625644486470388,6.522767524550685e-08,0.0018679341758297834,0.0006844968581649911,,,,,,,,,,,,,
66,ME-16-12-50986-619,"הנאשם וחבריו הגיעו לשכונת מגורי המתלוננים ברכבו של הנאשם, באמצע היום, במטרה להתגרות במתלוננים.",,0.0012897584717547195,0.0001803947227314355,7.397470552401745e-08,0.0020501425669319246,1.8994294469765732e-05,,,,,,,,,,,,,
67,ME-16-12-50986-619,"הם נסעו במהירות בכביש הסמוך לבתי המתלוננים, הלוך ושוב, תוך גרימת רעש רב, כדי להקניט את המתלוננים, ובהמשך, הם חזרו למקום עם נשק, נסעו לעבר המתלוננים, כשאחד מנוסעי הרכב מחזיק בידיו בנשק בצורה גלויה ומפחיד את המתלוננים שהיו במקום, ואחר כך הנאשם אוחז בנשק ויורה בו באוויר כדי להפחיד את המתלוננים.",,0.0013166480043225045,7.590056160930672e-05,1.0135900917427194e-07,0.9999158699106433,1.8919656241232955e-05,,0.0007335824003001174,1.6970910482030788e-05,1.3737878110537369e-05,1.3504411041003087e-05,0.9992508689284695,,,0.9993680706782625,0.9996163941797128,0.041688540724856386,6.593482437504882e-05,6.593482437504882e-05
68,ME-16-12-50986-619,"ההגעה המתגרה אל מקום מגורי המתלוננים, תוך נסיעה רועשת ומתריסה, המטילה כשלעצמה אימה והמסכנת מטבעה את הנמצאים בסביבה, היא ביטוי של בריונות בלתי נסבלת, הפורעת את הסדר הקהילתי והציבורי.",,0.9392547900611887,0.00014427135110256295,7.854189046882566e-08,0.00202983034873891,1.8502000519913892e-05,,,,,,,,,,,,,
69,ME-16-12-50986-619,"הנאשם וחבריו לא הסתפקו במופע הפרוע בסיבוב הראשון והם חזרו למקום מצוידים בנשק, נסעו ברכב לעבר המתלוננים ואחד מנוסעי הרכב החזיק בנשק בצורה גלויה ומאיימת, שהפחידה את המתלוננים וגרמה להם לנסות להסתתר מפני הסכנה.",,0.005093507285359454,0.00018655035219780934,5.5549235284200335e-08,0.9999133410441771,1.8130915898078904e-05,,1.4588811956324484e-05,1.2281161681302905e-05,1.1751049162877646e-05,1.2720193853136245e-05,0.9995108751865963,,,0.9996829064881718,0.9997007656268195,0.05015609547917377,6.136675301004499e-05,6.136675301004499e-05
70,ME-16-12-50986-619,גם מופע האימים הזה לא קירר את דעתו של הנאשם וכעבור מספר דקות הוא וחבריו  חזרו לשכונת מגורי המתלוננים ותוך כדי נסיעה ברכב הנאשם הוציא את פלג גופו העליון מגג הרכב וירה מהרובה שבידו מספר יריות באוויר כדי להפחיד את המתלוננים.,,0.0007394304303046741,0.0006013107882217184,5.415165877490251e-08,0.9999040433101658,1.8360269125685483e-05,,0.05477770806312432,1.2131816263347604e-05,1.137604289731682e-05,1.1841127466292318e-05,0.9995512492757455,,,0.9997142906409402,0.9997166417016997,0.9278606629408583,5.5473751853087535e-05,5.5473751853087535e-05
71,ME-16-12-50986-619,"כל בר דעת מבין את הסכנות הטבועות בירי מנשק - גם באוויר - בקרבת בני אדם, ובמיוחד כשהירי מתבצע מתוך רכב ובאווירה מתלהמת.",,0.9891605499884044,,,,,,,,,,,,,,,,,
72,ME-16-12-50986-619,נשק הוא כלי מסוכן.,,0.993960279725586,,,,,,,,,,,,,,,,,
73,ME-16-12-50986-619,בכוחו לפצוע ואף להמית.,,0.005010221133498497,0.00013494744495447272,1.253830373462035e-07,0.002220372742272601,2.242695127506467e-05,,,,,,,,,,,,,
74,ME-16-12-50986-619,"החזקתו והפעלתו מחייבות ידע, מיומנות ושמירת כללי זהירות.",,0.9837836232891736,,,,,,,,,,,,,,,,,
75,ME-16-12-50986-619,"בשל כך, החזקת נשק מחייבת רישוי, הניתן על ידי המדינה במשורה והוא כרוך בעמידה במאפיינים ובקריטריונים, בהמלצת המשטרה ובהכשרה עיונית ומעשית.",,0.9984374653500935,,,,,,,,,,,,,,,,,
76,ME-16-12-50986-619,והחזקתו ללא רשות כדין היא עבירה שהעונש הקבוע לצדה הוא 7 שנות מאסר.,,0.0011664624817229142,0.996383186616884,3.1449480194393195e-08,0.0019278025000673566,1.9572387722325608e-05,,,,,,,,,,,,,
77,ME-16-12-50986-619,"הערכים החברתיים שנפגעו מביצוע העבירות ע""י הנאשם, הם בין היתר, שמירת שלוות הפרט מפני איום ופגיעה; שמירת הסדר הציבורי; שמירת הגוף; ושמירת בטחון הציבור.",,0.9997397303973047,,,,,,,,,,,,,,,,,
78,ME-16-12-50986-619,"בנסיבות, מידת הפגיעה בהם היא משמעותית, בין היתר בהתחשב בכך שהמדובר בירי בנשק חם בשכונת מגורים, בקרבת בני אדם ומתוך רצון להפחיד ולאיים.",,0.000225467388244433,0.00012111675599595202,4.9344854670527443e-08,0.0015793994909553692,2.0649245915825445e-05,,,,,,,,,,,,,
79,ME-16-12-50986-619,"כברוב העבירות, גם בעבירות הנשק, ניתן למצוא קשת רחבה של עונשים, המושפעת מנתונים ומרכיבים שונים ובהם סוג הנשק וטיבו ונסיבות המעשה והעושה.",,0.9993529097731408,,,,,,,,,,,,,,,,,
80,ME-16-12-50986-619,"עם זאת, בשנים האחרונות ישנה מגמת החמרה מוצהרת בענישת עבירות נשק -",,0.998725429326996,,,,,,,,,,,,,,,,,
81,ME-16-12-50986-619,"המערער הורשע בעבירות של החזקת נשק, נשיאה והובלה של נשק, וירי באזור מגורים; ובעבירות של סחיטה באיומים וכן עבירת הפרת הוראה חוקית (ריבוי מקרים).",,0.002690063255506794,0.00019941518144707616,3.627107869549607e-08,0.0017630474375117458,2.0283426175420145e-05,,,,,,,,,,,,,
82,ME-16-12-50986-619,"בגזר דינו קבע בית המשפט המחוזי כי כתב האישום כולל שני אישומים שונים ונפרדים,",,0.9993374514384609,,,,,,,,,,,,,,,,,
83,ME-16-12-50986-619,"בית המשפט קבע שמתחם העונש ההולם לאירוע הירי והחזקת הנשק נע בין 24 ל-60 חודשי מאסר בפועל, ומתחם העונש ההולם לעבירות האחרות נע בין 8 ל-20 חודשי מאסר בפועל, והשית על המערער 43 חודשי מאסר בפועל, מאסר על תנאי, קנס ופיצוי.",,0.0013227095207502815,0.999451249202794,3.980600990374201e-08,0.0015931130642064092,1.8362442211150545e-05,,,,,,,,,,,,,
