,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
12,,בשנת 2015 נפצע בתאונת-עבודה וכתוצאה מכך סבל משברים באגן ובגפיים העליונות.,,0.0006093569197711574,0.013821033851403632,0.9774310697500935,0.8263898496059914,0.39975609895319414,,,0.6570305740946537,0.33684449128038285,0.04290876587110137,0.7602247949055224,0.06464847439760425,0.12790618477543253,0.01943157805108878,0.009339755703813306,0.2670895289579713,0.24528662167910834
13,,הוא לא עבד בשל כך כשנה.,,0.0003676800909280048,0.03730854191644111,0.928280713522793,0.49133592056304404,0.05555028537954023,,,,,,,,,,,,
14,,ביום 20.11.16 הוא שב לתפקוד תעסוקתי.,,4.224864395918092e-05,0.12304458789841034,0.6627962777313139,0.3543034808554205,0.16099324121528888,,,,,,,,,,,,
15,,עברו הפלילי נקי.,,0.0006273822728131477,0.03643725044879031,0.8347498463811157,0.06306892537147951,0.14896371301083156,,,,,,,,,,,,
16,,"בפני שירות המבחן הביע הנאשם צער על התנהלותו וטען, שמצא את כלי-הנשק, אשר נתפס ברשותו כשעתיים טרם שנעצר.",,0.0002886811861456761,0.00857528142763776,0.6127542976830321,0.6817942031121953,0.587789509500536,0.7197649978295717,0.585840083422468,0.07363659551083473,0.6545509012975241,0.3999493438240657,0.7029549587480749,0.102744968677596,0.8772432315250297,0.0455829828928858,0.1091464108109968,0.1814434552563443,0.34501587108327836
17,,"הוא טען, כי פעל בהעדר שיקול-דעת בנושא לנוכח הלחץ והחרדה אשר היו מנת חלקו כתוצאה מהחזקת הנשק.",,2.856312184700751e-05,0.01152062199602824,0.8066771923101441,0.5355002577555444,0.35697349324766936,,,0.49482115627111056,0.46259487570846447,0.1071813691706934,0.9176131393815417,0.6172089418586052,0.7963575294529237,0.05909543835150567,0.026404143643554163,0.17936628345336522,0.09712587460435072
18,,בפני שירות המבחן הוא הביע עמדות שאינן נותנות לגיטימציה להגמשת גבולות החוק.,,0.001244683178687975,0.01524912375534669,0.9336197234530275,0.19739145735473185,0.1598363393832213,,,,,,,,,,,,
19,,"לדבריו, הוא אינו עומד בקשר עם גורמים עברייניים ואינו מצוי בסכסוך עם איש.",,0.0004921072076825071,0.013593693909191022,0.9856944394933663,0.6201140422384109,0.2444839804680903,,,0.3819086858450564,0.08508202637386478,0.030452108817831624,0.9005040159858843,0.3330722046535333,0.9321353273127865,0.027852894308889393,0.027493831576363408,0.1959117711601859,0.15359374137621043
20,,חוויית המעצר וההליך המשפטי היוו עבורו גורם לביסוס ההרתעה והביאו לחשש ממעורבות נוספת בהתנהלות מפרת-חוק.,,0.00017636192552886225,0.010560667839984767,0.9446439911052927,0.36218454414976525,0.5097693633488285,0.19976392551951977,0.2214981775738564,,,,,,,,,,
21,,"עם זאת, צוינו כגורמי סיכון לגביו העדרה של יכולת להיתמך בגורמי-תמיכה במצבי-מצוקה רגשית וכן פער בין דיווחיו אודות התנהלותו ואורח חייו לבין מעורבותו בעבירה הנדונה כאן.",,0.9820073012917848,,,,,,,,,,,,,,,,
22,,"לאור זאת, התקשה שירות המבחן להעריך באורח מדויק יותר את הסיכון להישנות עבירה דומה ולא נתן המלצה קונקרטית, העשויה לסייע בהפחתת הסיכון.",,0.0001335151270709512,0.007663912263409544,0.9601083173199507,0.05476739406584476,0.6091841772605514,0.16388858141534063,0.8255796970124196,,,,,,,,,,
23,,"בא כוחה המלומד של המאשימה, עו""ד אור-זך, עמד בטיעוניו הכתובים על חומרת המעשה ועל הסיכון המשמעותי הטמון בו; הוא עמד על כך, שבכגון דא ראוי לייחס משקל כבד לאינטרס הציבורי ולהעדיפו על-פני הנסיבות האישיות.",,0.9996674925585718,,,,,,,,,,,,,,,,
24,,התובע הצביע על הערך החברתי הנפגע כאן – הבטחת שלום הציבור והגנה על חיי-אדם לנוכח תרומתו של זמינות נשק למעגל האלימות.,,0.9995160678790115,,,,,,,,,,,,,,,,
25,,"התובע סבר, שהפגיעה בערך החברתי הוא משמעותי ולנוכח הפסיקה הנהוגה הצביע על מתחם ענישה הולם הנע בין שתי שנות מאסר לבין 4 שנות מאסר.",,0.005832297220443208,0.006159007949885741,0.21840335613725592,0.005430627807971698,0.08032311190057781,,,,,,,,,,,,
26,,התבקשתי אפוא להטיל עליו מאסר בגדרי אותו מתחם וכן מאסר על תנאי וקנס.,,0.997574455556911,,,,,,,,,,,,,,,,
27,,"הסנגור המלומד, עו""ד בויראת, עתר שלא למצות את הדין עם מרשו.",,0.9997292337411188,,,,,,,,,,,,,,,,
28,,הוא עמד על נסיבותיו האישיות: היות אביו אדם מבוגר וקטוע גפיים כשהנאשם הוא הסועד אותו; היותו אב לשני ילדים קטנים; הבעת הצער מצדו וקבלת האחריות; היות המעצר גורם הרתעתי לגביו; ההודאה מיד בתחילת המשפט; יציבותו התעסוקתית מאז שהחל לעבוד כנער.,,0.009333243638610197,0.01656101677551473,0.9693819774199584,0.37052769826947723,0.9565933282912192,0.8798284747648493,0.8058164846575696,,,,,,,,,,
29,,"הסנגור הפנה אל שורה ארוכה של פסקי-דין, שבהם לא הוטלו עונשי מאסר לריצוי מאחורי סורג ובריח במקרים שכאלה; הוא עמד על כך שלא נעשה כאן כל שימוש בנשק, אלא בהחזקתו ובנשיאתו ללא כל עבירה נלווית.",,0.9982579995082206,,,,,,,,,,,,,,,,
30,,לאור כל אלה ביקש הסנגור שאסתפק בהטלת עונש מאסר לריצוי בעבודות שירות.,,0.9990701287564958,,,,,,,,,,,,,,,,
31,,בדברו האחרון הביע הנאשם צער וחרטה על המעשה.,,0.00021303208172810233,0.011220464593039771,0.37364578679447297,0.11640796846154378,0.7095015843186883,0.8100286611472745,0.6027671179202402,,,,,,,,,,
32,,"הנאשם שלפניי נתפס כשהוא נושא ברשותו אקדח טעון במחסנית הטומנת בחובה 10 כדורים בקוטר של 9 מ""מ.",,0.0009579032386202933,0.01567542726685541,0.04268660744641841,0.9932082395474807,0.0657056145339474,,,0.659863402311118,0.9890409208858748,0.9960407771063133,0.9720384979666412,0.08423560807682492,0.4622728159069879,0.31953400752182864,0.2893559198536482,0.9970860878368362,0.9965010397708287
33,,כאשר אנשי משטרה קרבו לעברו הוא נמלט מהם וניסה להסתיר את כלי-הנשק בבית דודו.,,0.0004953286147647624,0.010848103488141218,0.5497683685953191,0.9965883167722615,0.139472742493314,,,0.970991307734466,0.9639357528656987,0.2976400255874133,0.9911206234966646,0.03208621384597469,0.8976996538837179,0.046619244759074,0.35490367669450124,0.9767294738963377,0.9890643825692302
34,,הוא נעצר ומקץ כחודש של מעצר ממשי שוחרר למעצר בית.,,0.002843713368445,0.05054969776240838,0.2996405758784847,0.20979976489604157,0.30986174029124147,,,,,,,,,,,,
35,,"כעת, לאחר שכתב-האישום בעניינו תוקן הוא הודה במיוחס לו.",,0.0013580907776056701,0.012681810023703324,0.10020964644985259,0.014862895694332724,0.9635382454049783,0.7059858837682699,0.10808159019445232,,,,,,,,,,
36,,הגיעה השעה לגזור כעת את דינו.,,0.9990838322890748,,,,,,,,,,,,,,,,
37,,"כמצוות סימן א'1 בפרק ו' שבחוק העונשין, שעניינו הבניית שיקול-הדעת השיפוטי בענישה על בית-המשפט לקבוע את העונש המתאים לנאשם שלפניו בהתאם לעקרונות והשיקולים המנחים בענישה כפי שהללו קבועים באותו סימן ותוך מתן המשקל שיש לתת לשיקולים הללו וליחס ביניהם כקבוע בו.",,0.9998557868204138,,,,,,,,,,,,,,,,
38,,"כידוע, העיקרון המנחה בענישה הוא קיומו של יחס הולם בין חומרת מעשה העבירה, בנסיבותיו ומידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו (ראו סעיף 40ב לחוק העונשין).",,0.9995958157995771,,,,,,,,,,,,,,,,
39,,"תהליך מציאת העונש המתאים מתחיל בקביעת מתחם עונש הולם למעשה העבירה שאותו ביצע הנאשם מתוך התחשבות בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,0.9994059778377817,,,,,,,,,,,,,,,,
40,,"נצא, אפוא, למסענו בקביעת מתחם העונש ההולם את העבירה.",,0.9994854401699252,,,,,,,,,,,,,,,,
41,,"כפי שצוין, הערכים החברתיים שבהם פגע הנאשם במעשהו הם הבטחת שלום הציבור ובטחונו, הסדר הציבורי והגנה על חיי-אדם, שכן ערכים אלו כולם נתונים בסיכון מקום בו מוחזק נשק שלא כחוק.",,0.9993537844147199,,,,,,,,,,,,,,,,
42,,"כידוע, זמינותו של נשק מגדילה את הסיכון להתפתחות אירועים אלימים ולהגברת חומרתם.",,0.9975585740346039,,,,,,,,,,,,,,,,
43,,"מידת הפגיעה בערכים אלו, בהתחשב באופי הנשק שהוחזק, בהיותו טעון במחסנית בכדורים ובכך שהנשק נישא והוסתר כאשר אנשי כוחות המשטרה קרבו אל הנאשם היא בינונית.",,0.0008101168212945569,0.009727607609873448,0.39706971409205755,0.9543745310138286,0.5317040836586138,0.23174574690152994,0.19573857489509136,0.7011217420430064,0.9709347269905299,0.9464701543863324,0.9522877715993289,0.38697084783012653,0.9471587947014924,0.07961370272506046,0.17826107072779848,0.8607476978186448,0.9424542690479664
44,,"על מנת לשרטט כדבעי את מתחם העונש ההולם בעניינו של הנאשם, עיינתי בפסיקה רחבה העוסקת בעבירות הזהות לנידון דידן.",,0.9996653081723506,,,,,,,,,,,,,,,,
45,,"אציין את המובן מאליו, מדיניות הענישה הנהוגה במקרים אלו הינה מגוונת.",,0.9987252686508278,,,,,,,,,,,,,,,,
46,,"ברי, כי תלויה היא בנסיבותיו של כל מקרה ומקרה.",,0.9991505202544241,,,,,,,,,,,,,,,,
47,,במסגרת תיק פלילי 9111-02-15 מדינת ישראל נ' חאסרמה (ניתן ביום 20.9.15),,0.9996513572667379,,,,,,,,,,,,,,,,
48,,"גזר בית המשפט המחוזי בחיפה על הנאשם  עונש מאסר בן 10 חודשים לריצוי בפועל בגין ביצוען של שתי עבירות בנשק - האחת, לפי  סעיף 144(א) לחוק העונשין והשנייה לפי סעיף 144(ב) לחוק העונשין.",,0.004784853146230033,0.4781498443983626,0.0037130524906133803,0.007557133679517125,0.732285096285094,0.01731383661113334,0.03683304105096768,,,,,,,,,,
49,,"עובדות המקרה בפרשה זו היו אלו:  עת הגיעו שוטרים לסוכת אבלים של משפחת חסארמה, בכפר בענה, במטרה לעכב את יוסף חסארמה לחקירה, הבחין בהם הנאשם שהיה במתחם והחל במנוסה מהם כאשר הוא נושא ומחזיק אקדח מסוג FN ומחסנית עם 13 כדורים 9 מ""מ.",,0.003726796340761107,0.017981079144827397,0.3711576819566412,0.9945574917244274,0.23784194187394225,,,0.7902888794184924,0.9191398570873631,0.5829766215065129,0.9789942928588202,0.08403416471172138,0.6625376354626842,0.07922908009716331,0.2833365347606364,0.952254398967388,0.9856788288167174
50,,במהלך המנוסה מהשוטרים זרק הנאשם את האקדח והמחסנית.,,0.0001643999571163333,0.009597807038094116,0.08581113735306385,0.9966898994620743,0.07174525492928145,,,0.956875509515049,0.9836259436977766,0.907923399469849,0.986957810843878,0.01766490819905699,0.5008666668645968,0.12490757183321603,0.7008425002729214,0.9921841376353815,0.9962284834864066
51,,"ראו גם: תיק פלילי 20604-12-09 מדינת ישראל נ' קסם אזולאי (ניתן ביום 28.6.10) במסגרתו גזר בית המשפט המחוזי בתל אביב על הנאשם, במסגרת הסדר טיעון, עונש מאסר בן  16 חודשים לריצוי בפועל, בגין ביצועה של עבירה שעניינה נשיאת נשק שלא כדין לפי סעיף 144(ב) לחוק העונשין.",,0.002033007151907506,0.14382702742693498,0.01699918085086582,0.017136881924030446,0.4081773996693727,,,,,,,,,,,,
52,,נסיבות הקשורות בביצוע העבירה (סעיף 40ט' לחוק העונשין),,0.9994658901589979,,,,,,,,,,,,,,,,
53,,"בהתאם לעובדות כתב-האישום, אין ניתן לייחס לנאשם תכנון ארוך-טווח קודם לביצוע העבירה.",,0.001178114775748031,0.012377303307060012,0.08482756605915925,0.037955903403098075,0.6136224869936244,0.7502669601222404,0.1537732564129068,,,,,,,,,,
54,,"עם זאת, מתוך תיאור הדברים, אין ניתן להתייחס אל מעשה-העבירה כמעידה רגעית, שכן הנאשם טרח להתחמק מאנשי-המשטרה ואף הסתיר את הנשק בחדר בבית דודו.",,0.0005326963972222171,0.011153153993515696,0.36907609119102036,0.7877677513339293,0.5540969846300017,0.8452909873446212,0.2220727612819351,0.27946345050061183,0.705842593818764,0.34241651591167593,0.8230854674904006,0.9102812785308202,0.9256517305616244,0.03422913183768552,0.067786328408725,0.2405675037406975,0.6782600281106825
55,,הנאשם עבר את העבירה לבדו.,,0.9959169840556438,,,,,,,,,,,,,,,,
56,,נזק משמעותי עלול היה להיגרם אילו הנאשם המשיך להחזיק בכלי-נשק לא חוקי וזה עלול היה להתגלגל כך לידיים בלתי-מוסמכות אחרות.,,0.0001759247576939042,0.0203073275379566,0.5239761783611112,0.3482913989732742,0.2304923772463695,,,,,,,,,,,,
57,,"בפועל, לא גרמו מעשיו של הנאשם לנזק.",,3.604450773673893e-05,0.007302008254855844,0.1941547635410634,0.1080913758058158,0.16910826284268543,,,,,,,,,,,,
58,,"אין בחומר ראיה ברורה, המלמדת על מניעיו של הנאשם בביצוע המעשה.",,0.8148353497843468,,,,,,,,,,,,,,,,
59,,הנאשם טען בפני קצין המבחן שמצא את כלי-הנשק.,,0.9681631655376768,,,,,,,,,,,,,,,,
60,,טענה זו לא זכתה לאמון מלא מצד קצין המבחן.,,0.9903386525195879,,,,,,,,,,,,,,,,
61,,אין בכוונתי לקבוע מסמרות בעניין זה בשלב הנוכחי.,,0.998812715987821,,,,,,,,,,,,,,,,
62,,הנאשם הבין את המעשה ועשאו מתוך שליטה.,,0.0023908384615025013,0.013977177604387075,0.18714100179454457,0.8261656169202937,0.2093665007223296,,,0.26696481102594455,0.46135856235155354,0.0475284091666732,0.8136961773419709,0.9768214937999766,0.737169359120243,0.05266349100759156,0.1539546606284277,0.32697475397001574,0.6707787919373887
63,,"בהתחשב בכל אלה, מצאתי כי מתחם העונש ההולם בעניינו נע בין 10 לבין 30 חודשי מאסר לריצוי בפועל.",,0.001719124080869631,0.005555667162872475,0.019417546262160967,0.0026456076049281587,0.1127392240999624,,,,,,,,,,,,
64,,"מכאן, ראוי לעבור לבחון את העונש המתאים לנאשם שלפניי בהתחשב בנסיבותיו האישיות.",,0.9987220079854516,,,,,,,,,,,,,,,,
65,,נסיבות שאינן קשורות בביצוע העבירה (סעיף 40יא לחוק העונשין),,0.9993612088827964,,,,,,,,,,,,,,,,
66,,"עונש מאסר ודאי יפגע בנאשם שלפניי, שהוא בחור צעיר (כבן 30) ואב לשני ילדים רכים.",,0.01554536622400875,0.02347303386302024,0.8561599749827189,0.1559828965192851,0.21834555355829857,,,,,,,,,,,,
67,,"בוודאי שיש בריצוי עונש מאסר כדי לפגוע במשפחתו, התלויה בו כלכלית רגשית ומוראלית.",,0.0014560670621164464,0.0355748973772063,0.946426569705112,0.05534286055915375,0.45107106498326494,,,,,,,,,,,,
68,,כתוצאה מביצוע העבירה ומההרשעה נגרמו לנאשם נזקים:,,0.9989250849195321,,,,,,,,,,,,,,,,
69,,"הוא נעצר במעצר ממשי משך כחודש ימים (18.8.16-19.7.16); אחר-כך, הוא שוחרר בתנאים מגבילים.",,0.00026233482692888927,0.23901641389585024,0.04830059578183633,0.21182146394565293,0.2578465623963221,,,,,,,,,,,,
70,,"מובן, כי הגבלות אלו על חירותו פגעו פגיעה קשה ברצף התעסוקתי בו שהה הנאשם (רצף אשר מלכתחילה נקטע כתוצאה מפציעה קשה בתאונת-עבודה בשנת 2015).",,0.05232443714018626,0.015702110710563173,0.9443870320531694,0.15639614060789417,0.3506104926141617,,,,,,,,,,,,
71,,הנאשם נטל אחריות מלאה על מעשיו ועשה מאמצים על-מנת לחזור למוטב.,,0.0036187598429786743,0.010133015424593909,0.42687544933223104,0.04396437588942124,0.6072453967211566,0.9745260526470513,0.5778845352235589,,,,,,,,,,
72,,"הוא הודה באשמה ובכך הביע חרטה וחסך זמן שיפוטי, אשר היה כרוך בניהול משפט הוכחות בעניינו.",,0.006954237092116313,0.016121405622702457,0.567281154686126,0.019289919737614812,0.8637365851707068,0.5159318001042352,0.19401941867194153,,,,,,,,,,
73,,"נסיבות חייו, כמתואר בתסקיר שירות המבחן, לא היו קלות וודאי שהללו השפיעו על דרך התנהלותו.",,0.00036325989111507366,0.008051089959849215,0.9744678385341828,0.1842124220667475,0.5379338760134458,0.25128542987208496,0.9304123127004653,,,,,,,,,,
74,,"עברו הפלילי נקי; האמור בנסיבה חשובה, אשר צריך שתילקח בחשבון לטובתו.",,0.0021527964739768432,0.08812036934861073,0.8380539302582825,0.028740931073837028,0.43197066321869765,,,,,,,,,,,,
75,,"בבואי לגזור את דינו של הנאשם לפניי שקלתי בכובד ראש את עתירת הסנגורים המלומדים, כי אסתפק בהטלת עונש מאסר לריצוי בדרך של עבודות שירות על הנאשם.",,0.9994862512697499,,,,,,,,,,,,,,,,
76,,"הם סברו, שבהתחשב ברמת הענישה הנהוגה בכגון דא ובשים לב לנתוניו האישיים של הנאשם, להודאתו, להעדרו של עבר פלילי ולעובדה ששהה במעצר ממשי חודש ימים ובמעצר בית מלא כשלושה חודשים נוספים, החזרתו אל מאחורי סורג ובריח תהווה עונש בלתי-מידתי, מופרז ומוגזם.",,0.0028092573403291853,0.021036895732039457,0.49667482210920705,0.011790514741234806,0.8610828699201661,0.1916762053920375,0.6726831731451223,,,,,,,,,,
77,,"עם כל הצער שבדבר וחרף הרצון לסלול עבור הנאשם דרך שיקומית (גם בהעדרה של המלצה ברוח זו מצדו של שירות המבחן) סברתי שמשהורשע הנאשם בעבירה שעניינה נשיאת נשק שלא כחוק, הטלת עונש מאסר לריצוי בדרך של עבודות שירות תהא צעד בלתי-מידתי ומופרז לקולה, צעד אשר יחטיא כליל את דרכי הענישה וההרתעה ההכרחיים בכגון דא, מפאת שורת הטעמים, אשר צוינו בהרחבה בפסיקת בית-המשפט העליון אשר צוטטה לעיל.",,0.671022431967048,,,,,,,,,,,,,,,,
78,,"הנסיבות האישיות של הנאשם, אשר להן נודע, בלי ספק, משמעות ומשקל לקולה יוכלו למתן מאוד את משך תקופת המאסר אשר בכוונתי לגזור לנאשם.",,0.9968235716690944,,,,,,,,,,,,,,,,
79,,"בהתחשב במכלול, מוטלים על הנאשם עונשים כדלקמן –",,0.9992118075636605,,,,,,,,,,,,,,,,
80,,12 חודשי מאסר לריצוי בפועל בניכוי 30 ימים מעצרו הסגור מיום 19.7.16 ועד יום 18.8.16.,,0.0012342458850624779,0.9917482941714729,0.0055912563178064255,0.023071746974166616,0.047541206232981637,,,,,,,,,,,,
81,,18 חודשי מאסר על-תנאי שלא יעבור במשך 3 שנים עבירה על סעיף 144 לחוק העונשין.,,0.0006540424132179266,0.9939966590220377,0.0037506915891507907,0.006126308803935215,0.09041653221441798,,,,,,,,,,,,
82,,"קנס בסך 1,500 ₪, שישולם עד יום 1.1.18.",,0.00012269201627467815,0.9672109064192663,0.019395269159679415,0.046859220570701125,0.02775913277466185,,,,,,,,,,,,
83,,"לא ישולם הקנס במועדו, ירצה הנאשם 15 ימי מאסר תמורתו.",,0.0004946874678633397,0.8969793938016595,0.006515465270323671,0.004307573276505762,0.07035584578682132,,,,,,,,,,,,
84,,זכות ערעור כחוק.,,0.9986325022103484,,,,,,,,,,,,,,,,
85,,"54678313ניתן היום, ד' אייר תשע""ז, 30 אפריל 2017.",,0.9996458789857715,,,,,,,,,,,,,,,,
86,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
87,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
