,verdict,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,CONFESSION_LVL2-predicted,CIR_TYPE_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_HELD_WAY_WEP-predicted,REGRET-predicted,RESPO-predicted,CIR_USE-predicted,CIR_STATUS_WEP-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted
10,SH-19-03-23707-142,"אף לא בקשתה החלופית של ההגנה, להשית עונש מאסר בפועל, לריצוי בדרך של עבודות שירות.",,0.9996237694073639,,,,,,,,,,,,,,,,,
11,SH-19-03-23707-142,"עתירות אלה חורגות, חריגה קיצונית, ממתחם הענישה הראוי.",,0.9993172711848487,,,,,,,,,,,,,,,,,
12,SH-19-03-23707-142,"לא הוצגו כל נסיבות חריגות – כל מצוקה או התמכרות, ממנה סובל הנאשם, המצדיקות חריגה כזו.",,0.9959709134558483,,,,,,,,,,,,,,,,,
13,SH-19-03-23707-142,"ההיפך הוא הנכון: עולה מהנתונים כי הנאשם ניהל חיים רגילים ושגרתיים, של עבודה ופרנסת משפחה.",,0.00046180787826209104,0.0001657318749134314,0.9995639437227971,0.001785270804485926,2.0549560939918846e-05,,,,,,,,,,,,,
14,SH-19-03-23707-142,"ודוק: כבר נפסק, לא פעם, כי שיקום איננו מילת קסם, המצדיקה חריגה מהמתחם בכל מקרה שהוא.",,0.9988446072610127,,,,,,,,,,,,,,,,,
15,SH-19-03-23707-142,"ענישה בהתאם לעתירות אלה – לא יהיה בה כדי לשקף כלל את עיקרון ההלימה, אשר קיבל הבכורה במסגרת שיקולי הענישה, שלא לדבר על הרתעת היחיד – הנאשם – והרתעת הרבים.",,0.9996178797447707,,,,,,,,,,,,,,,,,
16,SH-19-03-23707-142,"מכלול הנתונים מצביע לכיוון ענישה במסגרת מתחם הענישה, קרוב לרף הנמוך שלו.",,0.9865823061007489,,,,,,,,,,,,,,,,,
17,SH-19-03-23707-142,"ברם, לנוכח קיומן של נסיבות מיוחדות, שעניינן – העובדה, כי משפחת הנאשם קשרה גורלה עם מדינת ישראל, כשבהתאם לנתונים שהוצגו במסגרת פרשת העונש, לא מעטים מבניה שירתו, או משרתים, בכוחות הבטחון; והיא אף שכלה אחד מבניה – אחי הנאשם – ביום פקודה, מוצא בית המשפט, ליתן משקל לנסיבה זו, ביחד עם נכונות הנאשם להשתלב בהליך טיפולי, בדרך של הקלה נוספת, מעבר לרף התחתון של המתחם.",,0.0035866092432726687,0.00011154275857596952,0.5477424714893158,0.0020998063945839003,1.9317549432021186e-05,,,,,,,,,,,,,
18,SH-19-03-23707-142,"הקלה זו לא תבטל הצורך בהשתת מאסר בפועל, אך תוביל לקיצור משמעותי של תקופת המאסר, שיהיה בו משום הושטת יד לנאשם, במסגרת מאמציו להשתקם.",,0.9983029003604103,,,,,,,,,,,,,,,,,
19,SH-19-03-23707-142,הקלה זו תאוזן תוך תוספת עיצום כספי משמעותי.,,0.9923145630755592,,,,,,,,,,,,,,,,,
20,SH-19-03-23707-142,"הנאשם שלפני נותן את הדין בגין מספר עבירות של החזקת נשק ותחמושת שלא כדין, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז – 1977.",,0.9995976493584983,,,,,,,,,,,,,,,,,
21,SH-19-03-23707-142,"בהתאם לעובדות כתב האישום המתוקן כא/1, בהן הודה הנאשם במסגרת הסדר טיעון, בתאריך 25.02.19, נתפס הנאשם מחזיק, בחדר ממ""ד שבמרתף המשותף לביתו ולבית אביו, רובה סער מסוג קלצ'ניקוב, מ.ס. 27069551, אשר הונח במקום כ-10 שנים קודם לכן ומאז – לא נעשה בו שימוש.",,0.00043535888384116513,9.821380224180493e-05,2.375181220740377e-07,0.9998977530344474,0.999795271918035,0.9993959086087311,0.9997925828229799,1.7027833918208384e-05,1.3270436401917084e-05,1.702644527969251e-05,0.9992810392966724,1.391662411780621e-05,1.5008462535105161e-05,0.04067908977778388,0.9990811747760591,0.9973612490504982,6.790781188747817e-05,6.790781188747817e-05
22,SH-19-03-23707-142,"בנוסף, החזיק הנאשם תחמושת מסוגים שונים, כדלקמן: 500 כדורים בתפזורת, מרביתם בקוטר 5.56 וחלק קטן מהן בקוטר 7.62, קוטר המתאים לרובה סער מסוג קלצ'ניקוב.",,0.0003247276759693399,5.35399811865067e-05,7.746892586089048e-08,0.9998933269131555,1.8878737518908495e-05,,0.9997265349247983,1.6746148867079517e-05,1.3021436233046007e-05,1.807225196320166e-05,7.269049944654053e-05,,,0.0032489725097545356,0.997565576866587,0.011373067743371365,7.201992511223419e-05,7.201992511223419e-05
23,SH-19-03-23707-142,"בנוסף, בבית הנאשם, במזוודה מעל הארון בחדר השינה בו התגורר, נתפס אקדח חצי אוטומטי מסוג מוסד, מ. ס. 05083AB, טעון במחסנית מלאה כדורים וכן נתפסו ארבע מחסניות ריקות המתאימות לרובה סער מסוג M-16.",,0.0002690391749972543,5.7103581244126084e-05,9.280595010395886e-08,0.9999058824130916,1.7812949285282927e-05,,0.9998241673562638,1.4902800405404022e-05,1.245243613927076e-05,1.6879399327487407e-05,0.9993951368657626,,,0.003926077494181077,0.9997026081899875,0.9843518374648937,7.010177172728528e-05,7.010177172728528e-05
24,SH-19-03-23707-142,"בין הצדדים נקשר הסדר, במסגרתו תוקן כתב האישום, כך שנמחק ממנו נאשם נוסף - אבי הנאשם, אשר, בתחילה, הועמד לדין ביחד עמו, וכן נמחקו עבירות שעניינן החזקת שני כלי נשק נוספים, מסוג רובה סער M-16 וכן אקדח חצי אוטומטי CZ, כמו גם תחמושת רבה נוספת ומחסניות נוספות, שבתחילה – יוחסה גם החזקתן.",,0.00040685529116637445,0.00011416936894137781,6.874152748474642e-08,0.9998943510827327,1.8900449228343362e-05,,0.9998112435336673,1.3265404507906177e-05,1.165102594377033e-05,1.2135581783187997e-05,1.4158574672742148e-05,,,0.0002710110722284414,0.002434101865661248,0.003949698307957028,5.8797885149076146e-05,5.8797885149076146e-05
25,SH-19-03-23707-142,"במסגרת ההסדר, הופנה הנאשם להערכת שירות המבחן למבוגרים.",,0.9928861488694044,,,,,,,,,,,,,,,,,
26,SH-19-03-23707-142,ההסדר לא כלל הסכמות עונשיות.,,0.9967751656461079,,,,,,,,,,,,,,,,,
27,SH-19-03-23707-142,מכאן – גזר דין זה.,,0.9994161910472219,,,,,,,,,,,,,,,,,
28,SH-19-03-23707-142,התביעה לא הגישה ראיות לעונש בעניינו של הנאשם.,,0.9989500912362045,,,,,,,,,,,,,,,,,
29,SH-19-03-23707-142,"ההגנה הגישה ראיות לעונש, כדלקמן:",,0.999385334730608,,,,,,,,,,,,,,,,,
30,SH-19-03-23707-142,"אישור משרד הביטחון על כך, שהוריו של הנאשם הוכרו כהורים שכולים, בעקבות מות אחי הנאשם במהלך שירותו הצבאי, וזכאים לתגמולים מאת משרד הביטחון (נ/1);",,0.0008169074438009096,0.0003808288288597632,0.9993905206655198,0.0013871855956157392,1.9276467934196802e-05,,,,,,,,,,,,,
31,SH-19-03-23707-142,תעודת פטירה בעניינו של אח נוסף של הנאשם (נ/2);,,0.9882079998610103,,,,,,,,,,,,,,,,,
32,SH-19-03-23707-142,תעודת פטירה של אחי הנאשם – אשר נפטר במהלך שירותו הצבאי (נ/3);,,0.0015843514172722342,0.001351527872972492,0.9994682077415912,0.0014978364266538763,2.0142708671847812e-05,,,,,,,,,,,,,
33,SH-19-03-23707-142,"אישור עבודה לנאשם בחברת ""דפוס לבנוני בע""מ"" באזור התעשיה יבנה (נ/4), על פיו הועסק הנאשם בחברה החל מחודש פברואר 2017 ומעסיקו מצא אותו כעובד חרוץ, יסודי, ללא בעיות התנהגות, הממלא את תפקידו בצורה הטובה ביותר;",,0.0007106192391544313,0.0007125855024332271,0.9997066967548914,0.0015453315838809807,1.8503622107961753e-05,,,,,,,,,,,,,
34,SH-19-03-23707-142,תעודות חוגר/שחרור של בני משפחה שונים של הנאשם (נ/5א-ג);,,0.9994372187871776,,,,,,,,,,,,,,,,,
35,SH-19-03-23707-142,תעודת גמר טירונות רובאי 02 של אבי הנאשם (נ/6).,,0.0010079809405155204,0.0016130291447919221,0.9997402169931794,0.0014303991073766479,1.9446336614381862e-05,,,,,,,,,,,,,
36,SH-19-03-23707-142,"בעניינו של הנאשם הוגשו מספר תסקירים, המפרטים את נסיבותיו האישיות, כבן 32, נשוי ואב לשלושה (במועד עריכת התסקיר הראשון), עובד בחברת דפוס ואריזות.",,0.0052758380517141336,0.00017901436778628465,0.9999163004803927,0.0010917217379170657,1.9446345608150178e-05,,,,,,,,,,,,,
37,SH-19-03-23707-142,"לדברי הנאשם, סיים 12 שנות לימוד עם תעודת בגרות מלאה (לא הוצגה לשירות המבחן) ואף התקבל ללימודים אקדמאיים במכללת ספיר, אך בסופו של דבר, לא החל בלימודיו.",,0.004452310284057427,0.00012763008461684017,0.9994161470124744,0.0015864919823671147,1.941871450482879e-05,,,,,,,,,,,,,
38,SH-19-03-23707-142,הנאשם בן למשפחה פוליגמית.,,0.003358310606687435,0.0005326654328453014,0.9999372813495517,0.0019376309367207698,2.1050339354638625e-05,,,,,,,,,,,,,
39,SH-19-03-23707-142,מאמו שלו – לנאשם שמונה אחים.,,0.003691718474605882,0.00020589674038613777,0.9999428727885152,0.0015844663785784636,2.1049162624785594e-05,,,,,,,,,,,,,
40,SH-19-03-23707-142,האב נשוי לאישה נוספת.,,0.002959964723924295,4.657853065214131e-05,0.999923942788068,0.0016766704241365465,2.1921627605788813e-05,,,,,,,,,,,,,
41,SH-19-03-23707-142,"שניים מאחיו של הנאשם נפטרו – האחד, במהלך שירותו הצבאי.",,0.0026136812898450382,0.00020988608975354648,0.9998539845061353,0.002017071910306281,2.119319492845434e-05,,,,,,,,,,,,,
42,SH-19-03-23707-142,"לדברי הנאשם – משפחתו היא בעלת מעמד, אינה מעורבת בסכסוכים ואינה מעורבת בפעילות פלילית או פעילות שולית אחרת.",,0.002410292740545929,0.00019551562620037375,0.999822916825591,0.0019761411095386887,1.9709349242011203e-05,,,,,,,,,,,,,
43,SH-19-03-23707-142,"החל מאז סיום לימודי התיכון השתלב הנאשם בעבודות בתחומים שונים, מתוכם – עשר שנים בתחום הדפוס.",,0.001015594257449672,0.00010980172498960497,0.9995398997370717,0.0012459944859356063,1.9305767878924545e-05,,,,,,,,,,,,,
44,SH-19-03-23707-142,"בהתייחס לעבירה, מסר הנאשם, כי נטל האחריות המלאה להחזקת כלי הנשק, בין היתר, כדי למנוע טרדה והסתבכויות מיתר בני משפחתו.",,0.00014939487032180384,0.00015082495168158443,5.119819511571605e-08,0.0015378476654135187,0.9997200655045009,1.4622271818510757e-05,,,,,,1.2159813104659266e-05,0.9991524214098961,,,,,
45,SH-19-03-23707-142,שירות המבחן התרשם מהנאשם כמי שתפקד באופן יציב ותקין במסגרות לימודיות ותעסוקתיות וכעיקרון – גדל במשפחה בעלת ערכים של שמירה על גבולות החוק.,,0.0016351621719106358,0.00048763650061205377,0.9989553252421619,0.0018836280311579012,1.8250443861325576e-05,,,,,,,,,,,,,
46,SH-19-03-23707-142,"עם זאת, מתקשה לתאר את מניעיו לעבירות וקיים סיכון מסוים להישנות התנהגות פורצת גבול או להגמשת גבולות כדי לרצות את בני משפחתו.",,0.0023713161335300625,0.00026249197374257746,0.995091849595771,0.001874629618888236,1.9020307942895807e-05,,,,,,,,,,,,,
47,SH-19-03-23707-142,"הנאשם הביע נכונות להשתלב בהליך טיפולי אך עד עריכת התסקיר הסופי – טרם החל בטיפול בשל התפרצות מגפת הקורונה ולאחר מכן – לטענתו – בשל מצוקה כלכלית, שחייבה אותו להשתלב במערך התעסוקתי.",,0.015466884362705366,0.00021912673537885993,0.9959384520413197,0.0012852099621326585,1.9284198332673632e-05,,,,,,,,,,,,,
48,SH-19-03-23707-142,"בסיום הערכת שירות המבחן למבוגרים, בא בהמלצה להסתפק בענישה במסגרת צו של""צ כעונש ""חינוכי שיקומי"" וכן להעמיד הנאשם תחת צו מבחן.",,0.0018536661581343432,0.00037903160721913765,0.9970201530704815,0.0017939349053171035,1.7723522816437013e-05,,,,,,,,,,,,,
49,SH-19-03-23707-142,"זאת, בצירוף עונש מאסר מרתיע, צופה פנה עתיד וקנס כספי.",,0.0006920825569874879,1.6561564565915288e-05,1.0432132690366823e-07,0.002018494486489962,1.9025434093314214e-05,,,,,,,,,,,,,
50,SH-19-03-23707-142,התביעה הגישה טענותיה לעונש בכתב (ת/2) וכן טענה על פה.,,0.9997005458467909,,,,,,,,,,,,,,,,,
51,SH-19-03-23707-142,"התביעה הדגישה את פוטנציאל הסיכון הנובע מהחזקת נשק חם, שלא כדין, אשר עלול להתגלגל לפעילות עבריינית או בטחונית.",,0.9984514018463015,,,,,,,,,,,,,,,,,
52,SH-19-03-23707-142,"התביעה הפנתה לנסיבות החזקת כלי הנשק, כשאחד מהם – האקדח – הוחזק במקום נגיש, במצב טעון ומוכן לפעולה; השני – רובה הסער מסוג קלצ'ניקוב – הוא בעל כוח אש וטווח ירי גדולים, כלומר פוטנציאל קטילה גבוה.",,0.0015448832060764965,0.00019996893467120777,4.773232475651215e-08,0.9999062398881515,1.8251083844375753e-05,,0.9998587939966098,1.2931935631879789e-05,1.132418588191519e-05,1.2123266289980772e-05,1.1642005163137724e-05,,,0.010804334564743926,0.9997480750422281,4.225934029773992e-05,5.6680408904630275e-05,5.6680408904630275e-05
53,SH-19-03-23707-142,"התביעה עתרה למתחם ענישה שינוע בין 30 עד 50 חודשים מאסר בפועל, בתוספת מאסר מותנה מרתיע וקנס משמעותי.",,0.009586817467453457,0.9991684545637167,3.734369872024131e-08,0.0015068142417153194,1.8065122683332613e-05,,,,,,,,,,,,,
54,SH-19-03-23707-142,"במסגרת המתחם – לנוכח הודאת הנאשם באשמה; גילו הצעיר; העדר הרשעות קודמות אך מנגד, בהיעדר נטילת אחריות באופן מלא – עתרה התביעה להעמיד עונשו בשליש התחתון של המתחם.",,0.0025963151842281107,0.00014580870703646294,0.9996184727084846,0.0015553379044485807,0.9997566408755039,0.9994342258631137,,,,,,1.0791128180597e-05,0.9993753096644111,,,,,
55,SH-19-03-23707-142,"ההגנה טענה, כי אינה ממעטת מחומרת העבירות, אך כל תיק יש לבחון בנסיבותיו.",,0.9991759124912735,,,,,,,,,,,,,,,,,
56,SH-19-03-23707-142,ההגנה הדגישה את אורח חייו התקין של הנאשם עד להסתבכותו.,,0.999428085306969,,,,,,,,,,,,,,,,,
57,SH-19-03-23707-142,"ההגנה ביקשה, כי בית המשפט ייקח בחשבון התקופה בה שהה הנאשם במעצר ממש וכן במעצר בפיקוח אלקטרוני, כמו גם התקופה בה שהה תחת תנאים מגבילים.",,0.9752502728646799,,,,,,,,,,,,,,,,,
58,SH-19-03-23707-142,"ההגנה ביקשה להיתן משקל לאבדן, שחוותה משפחת הנאשם.",,0.9977647516949595,,,,,,,,,,,,,,,,,
59,SH-19-03-23707-142,"לטענת ההגנה, הביע הנאשם מוטיבציה להליך טיפולי.",,0.0007149234829892292,8.747064689147912e-05,0.9106875080945241,0.0019728716337521638,2.0058655035962595e-05,,,,,,,,,,,,,
60,SH-19-03-23707-142,"ההגנה עתרה לאמץ המלצתו השיקומית של שירות המבחן וכן הציעה, לחלופין, כי הנאשם ירצה עונש מאסר בדרך של עבודות שירות.",,0.8893175597549939,0.00013296468822714897,2.858818735096402e-08,0.0017890865569619534,1.7821389302470443e-05,,,,,,,,,,,,,
61,SH-19-03-23707-142,"כל אחד מהצדדים הפנה לפסיקה, לתמיכה בטענותיו.",,0.9989033577941266,,,,,,,,,,,,,,,,,
62,SH-19-03-23707-142,"בדברו האחרון, מסר הנאשם, כי מצטער על מה שהיה; כי לא היה מודע לחסרונות של החזקת נשק.",,0.0002609800069393222,0.00018984053156080987,4.9922360912642105e-08,0.0026532190083542744,0.9996832854586963,1.4110095895418653e-05,,,,,,0.998789935043033,1.2662365774259436e-05,,,,,
63,SH-19-03-23707-142,"הנאשם ביקש, שלא להשית עליו מאסר בפועל והציע לשלם קנס כספי גבוה.",,0.009350862574474103,6.691945725482748e-06,7.916975208834362e-08,0.0018603701235449571,1.8907831123895682e-05,,,,,,,,,,,,,
64,SH-19-03-23707-142,"אין צורך להכביר מילים על פוטנציאל הסיכון הנובע מהחזקת נשק חם קטלני, שלא כדין.",,0.9941139178999072,,,,,,,,,,,,,,,,,
65,SH-19-03-23707-142,"כלי הנשק עלול למצוא דרכו לפעילות שלילית, אם פלילית ואם נגד בטחון המדינה.",,0.9963901145480218,,,,,,,,,,,,,,,,,
66,SH-19-03-23707-142,"החזקת נשק על ידי מי שלא נבדק, לא נמצא מתאים ולא הוכשר לכך, בתנאים שאינם מבטיחים בידודו של הנשק מהסביבה (כיום, מי שמחזיק נשק ברישיון נדרש לאפסנו בכספת מאובטחת, מאחורי שני מנעולים), עלולה להביא לסיכון שלום הציבור, גם אם אין ראיות שהוחזק לצורך פעילות שלילית, כמפורט לעיל.",,0.00046922129844623753,0.0001039992466640914,6.133281178995436e-08,0.0016186578394364337,1.8235429259341374e-05,,,,,,,,,,,,,
67,SH-19-03-23707-142,"בנוסף, החזקת נשק כאמור עלולה להביא לפגיעה בשלטון החוק ובנושאי שלטון החוק, המבצעים את תפקידם.",,0.9960098369596347,,,,,,,,,,,,,,,,,
68,SH-19-03-23707-142,"בפסק הדין ע.פ. 3288/14 מדינת ישראל נ' קריספל (פורסם במאגרים), [פורסם בנבו], נאמר:",,0.999828425032892,,,,,,,,,,,,,,,,,
69,SH-19-03-23707-142,"בשל פוטנציאל ההרס הטמון בכלי נשק, הכולל גם אפשרות לפגיעה עיוורת באנשים מן הישוב, מתפקידו של בית המשפט להרתיע אף מפני עבירת החזקת נשק שלא כדין.",,0.9990060905057021,,,,,,,,,,,,,,,,,
70,SH-19-03-23707-142,"זאת, כדי לבלום את שרשרת העבירות בשלב ראשוני.",,0.8800500742930454,4.898069042758675e-05,6.296509970981645e-08,0.0018235815527291005,1.9960167556330185e-05,,,,,,,,,,,,,
71,SH-19-03-23707-142,"בפסק הדין ע.פ. 4945/13 סלימאן, נ' מדינת ישראל (פורסם במאגרים), [פורסם בנבו], נאמר:",,0.9998510875658457,,,,,,,,,,,,,,,,,
72,SH-19-03-23707-142,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
73,SH-19-03-23707-142,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
74,SH-19-03-23707-142,.,,0.9976695361225251,,,,,,,,,,,,,,,,,
75,SH-19-03-23707-142,התגלגלותם של כלי נשק מיד ליד ללא פיקוח עלולה להוביל להגעתם בדרך לא דרך לגורמים פליליים ועוינים.,,0.9973094246768137,,,,,,,,,,,,,,,,,
76,SH-19-03-23707-142,אין לדעת מה יעלה בגורלם של  ולאלו תוצאות הרסניות יובילו.,,0.9957445530833593,,,,,,,,,,,,,,,,,
77,SH-19-03-23707-142,"ודוק: הסיכון שנשקף לשלום הציבור צריך להילקח בחשבון על ידי כל מי שמחזיק בידו נשק שלא כדין, גם אם אינו מחזיק בו למטרת ביצוען של עבירות אחרות.",,0.9994510920620345,,,,,,,,,,,,,,,,,
78,SH-19-03-23707-142,"עצם החזקת נשק בעל פוטנציאל קטילה מבלי שיש עליו ועל בעליו פיקוח מוסדר של הרשויות טומן בחובו סיכון, באשר המחזיק בו נתון תמיד לחשש שיתפתה לעשות בו שימוש, ולו ברגעי לחץ ופחד.",,0.9985296895292236,,,,,,,,,,,,,,,,,
79,SH-19-03-23707-142,יוער כי הסכנה הטמונה בעבירה החמורה של החזקת נשק מצדיקה הטלת עונשי מאסר לריצוי בפועל גם על מי שזו עבירתו הראשונה.,,0.9991719782551692,,,,,,,,,,,,,,,,,
80,SH-19-03-23707-142,"בבוא בית המשפט לשקול את הענישה בעבירות מסוג זה, עליו לתת משקל נכבד יותר לאינטרס הציבורי ולצורך להרתיע עבריינים בכוח מלבצע עבירות דומות, על פני הנסיבות האישיות של העבריין.",,0.9992844915630349,,,,,,,,,,,,,,,,,
81,SH-19-03-23707-142,עוד ראו ע.פ. 5220/09 עוואודה נ' מדינת ישראל (פורסם במאגרים) [פורסם בנבו]:,,0.9997937581622934,,,,,,,,,,,,,,,,,
82,SH-19-03-23707-142,"אשר על כן משכבר נקבע הכלל לפיו ככלל יש לאסור את המבצעים עבירה זו, גם אם מדובר בעבירה ראשונה, מאחורי סורג ובריח, ואילו אורך התקופה כלול בנסיבות הספציפיות של העושה והמעשה.",,0.9996950981295029,,,,,,,,,,,,,,,,,
83,SH-19-03-23707-142,"ערעור המדינה התקבל בהסכמת הצדדים, תוך שהוחמרו עונשי המאסר שהושתו על המשיבים ל-26 ו-31 חדשי מאסר בפועל (בהתאמה).",,0.8765126343905474,0.506615986599037,3.033662121096407e-08,0.0013588952012164217,1.9225641939123236e-05,,,,,,,,,,,,,
84,SH-19-03-23707-142,"בית המשפט המחוזי, בשבתו כבית משפט לערעורים פליליים, אף מצא לציין, כי המתחמים שנקבעו על ידי בית משפט השלום נמוכים יתר על המידה.",,0.9992900757606856,,,,,,,,,,,,,,,,,
85,SH-19-03-23707-142,"בפסק הדין ע.פ. 4945/13 מדינת ישראל נ' סלימאן (פורסם במאגרים), [פורסם בנבו] אושר מתחם ענישה שינוע בין שנה ועד שלוש שנות מאסר, בגין החזקת כלי נשק  בודד מסוג קרל גוסטב וכן מחסנית וכדורים.",,0.0008072961030401662,0.9966972678296803,5.145727463965362e-08,0.9974516941367163,1.8536815251597035e-05,,0.7887476482560501,1.1285918632786338e-05,1.1027334344085962e-05,1.1226752334783226e-05,1.1893226696691112e-05,,,0.0001796569428650879,0.0001838057124916626,0.06368824622293072,5.810482913402426e-05,5.810482913402426e-05
86,SH-19-03-23707-142,"אף באותו מקרה, המדובר היה בצעיר, אשר ניהל אורח חיים נורמטיבי, כולל לימודים אקדמאיים בפקולטה לאדריכלות, ללא עבר פלילי.",,0.009721510566300795,0.00010304367361669741,0.9999064800638494,0.0017785468166892468,1.879829087210407e-05,,,,,,,,,,,,,
87,SH-19-03-23707-142,"גם באותו מקרה, המליץ שירות המבחן להסתפק בעונש מאסר בפועל לריצוי בדרך של עבודות שירות.",,0.29371171255000866,9.753347423814108e-05,4.225909580670434e-08,0.0018768124786770917,1.819256583008131e-05,,,,,,,,,,,,,
88,SH-19-03-23707-142,"בית המשפט העליון ציין, כי ראוי לקבוע עונשים מרתיעים בגין עבירות אלה והעמיד המתחם שם בין 12 ועד 36 חדשי מאסר בפועל.",,0.006297156463489165,0.9932988443117362,3.9585628678575096e-08,0.002055914050038031,1.8737324764561998e-05,,,,,,,,,,,,,
89,SH-19-03-23707-142,"אמנם, באותו מקרה הורשע המשיב גם בעבירה חמורה יותר, של נשיאת נשק, בניגוד לסעיף 144(ב) לחוק העונשין, תשל""ז-1977.",,0.9959747887501155,,,,,,,,,,,,,,,,,
90,SH-19-03-23707-142,"לפני כשנתיים, ניתן, בבית משפט זה, גזר דין, ת.פ. 32560-12-16 מדינת ישראל נ' אלסאריעה (פורסם במאגרים) [פורסם בנבו].",,0.9997198409907749,,,,,,,,,,,,,,,,,
91,SH-19-03-23707-142,"שם, נדון נאשם בגין עבירה של נסיון להחזקת אקדח מסוג ברטה (העבירה תוקנה לנסיון, במסגרת הסדר טעון, בשל כך שהנשק לא היה תקין), וכן תת מקלע מאולתר, כשכלי הנשק הוחזקו בביתו של הנאשם שם, לעונש מאסר בן 20 חדשים בפועל.",,0.0024492004952328316,0.9155366643014049,4.3867076204436923e-08,0.9999031487792809,1.8620057708638254e-05,,0.9998409986757293,1.2299000538389613e-05,1.126168690437864e-05,1.1373874646030899e-05,0.9995164521100884,,,0.0002170149355491368,0.9996559474504499,0.8715435215902996,5.5769248967362806e-05,5.5769248967362806e-05
92,SH-19-03-23707-142,"זאת, במסגרת מתחם כולל שנע בין 18 עד 42 חדשי מאסר.",,0.0026030421469172443,0.9950589134933118,7.011351902100434e-08,0.001955241985450173,1.9304334480126153e-05,,,,,,,,,,,,,
93,SH-19-03-23707-142,"בשבתו כבית משפט לערעורים פליליים, דחה בית המשפט המחוזי, הרכב אב""ד כב' הנשיאה ר' יפה-כץ, ערעור ההגנה על חומרת העונש, תוך שמצא, כי חרף העדר אינדיקציה על שימוש פלילי או אחר המתוכן בנשק, ועל אף נסיבותיו האישיות של המערער שם (צעיר ללא עבר פלילי) – הרי הנסיבות האישיות ואינטרס השיקום, נדחים מפני האינטרס הציבורי של מיגור עבירות מסוג זה.",,0.0026084197399376223,0.00020303854491509908,0.9801254943774579,0.9320146430195462,1.844293442738937e-05,,,,,,,,,,,,,
