text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"המאשימה לא התעלמה מכך שמאז הרשעתו הקודמת חלפו שנים ארוכות, ומכן שהוא עבר את העבירות בהן הורשע היותו נער צעיר לימים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"יחד עם זאת טענה, כי מעשה העבירה בו הורשע חמור מאוד, והעונש שהוטל עליו בגינו, חמש שנות מאסר, לא הרתיע אותו מלעשות שימוש בנשק.",,,,,,,,,,,,,,,,,
"לטענת המאשימה, עבירות נשק הן מכת מדינה, ופוטנציאל הנזק שלהן עצום.",,,,,,,,,,,,,,,,,
השיקול המרכזי בעניינן הוא שיקול ההרתעה – של היחיד ושל הרבים.,,,,,,,,,,,,,,,,,
"ההגנה טענה כי מתחם העונש ההולם במקרה זה נמוך מאוד, כי העונש המתאים לנאשם לא עולה על שישה חודשי מאסר בפועל וכי אין להטיל עליו עונש מאסר לתקופה העולה על תקופת מעצרו.",,,,,,,,,,,,,,,,,
"הסנגורית הדגישה כי הנאשם לא נשא נשק אמיתי, אלא ""משהו דמוי נשק"", כלשונה, שאדם אחר הביא לחתונה.",,,,,,,,,,,,,,,,,
"לעמדתה, הנאשם אחז בחפץ דמוי נשק למשך כמה דקות, כחלק ממנהג ידוע, שאין בו כל רע.",,,,,,,,[],,,,,,,,,
"הדבר דומה, כך טענה, לילדים שמתחפשים בפורים לחיילים ושוטרים.",,,,,,,,,,,,,,,,,
"לדבריה, בחתונה נשמעו קולות ירי, שבוצע בכדורי סרק ככל הנראה, כחלק מטקסים תרבותיים חברתיים.",,,,,,,,,['אקדח'],,,,,,,,
"הנאשם הוא שפרסם את תמונתו שצולמה כשהוא נושא בחתונה את החפץ דמוי הרובה, משום שלא ראה בכך כל פסול מבחינה תרבותית ומסורתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['רובה סער (Assault rifle)'],,,,,,,,
"בעוד בחברה היהודית קיימת גישה קלה לנשק, עוד בגיל בית הספר התיכון – במסגרת הגדנ""ע, בחברה הערבית מדובר באטרקציה הנהוגה במקום, ובהזדמנות להצטלם עם נשק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מכל מקום, כך טענה, לא מדובר בנשיאה אלא בהחזקה.",,,,,,,,,,,,,,,,,
"בהתייחס לפסיקה אליה המאשימה הפנתה בטיעוניה, הסנגורית הרחיבה וטענה כי הנסיבות במקרה זה שונות: הנאשם לא הורשע בעבירה נוספת; לא נמלט משוטרים; לא ירה בנשק; אחז בו לשם שמחה ולמשך פרק זמן קצר ביותר, ולא בעקבות סכסוך או למטרת טרור.",,,,,,,,,,[],,,,,,,
"עברו הפלילי של הנאשם, כך טענה הסנגורית, כולל הרשעה בעקבות אירוע אליו נקלע בצעירותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"מאז הרשעתו הקודמת הוא ריצה את מלוא עונשו, התחתן וניהל אורח חיים נורמטיבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בנוסף, לטענתה, לנאשם נסיבות רפואיות: הוא עיוור בעין אחת וסובל מבעיות גנטיות המחייבות אותו ואת אשתו לערוך בדיקות רפואיות אם ירצו להביא עוד ילדים לעולם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם בטיעוניו פירט כי יש לו ילד אחד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם מעוניין להיות איתו, להביא לעולם בנים נוספים, לחיות את חייו, לטפל בענייניו ולשוחח עם בני משפחתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לדבריו, הוא מצטער ומתחייב שלא לעבור בעתיד עבירת נשק.",,,,,,,,,,,,,,,,,
מתחם העונש ההולם למעשה העבירה:,,,,,,,,,,,,,,,,,
"הצורך להיאבק בעבירות הנשק בדרך של החמרת הענישה עולה גם מהוראת השעה (חוק העונשין (תיקון מס' 140 – הוראת שעה) התשפ""ב-2021) שנכנסה לתוקף ביום 8/12/2021, בה נקבע עונש מינימום של רבע מהעונש המרבי בעבירות נשק (סעיף 144(ז) בחוק העונשין).",,,,,,,,,,,,,,,,,
"ברם, אין צורך לומר כי עבירות הנשק אינן עשויות מקשה אחד.",,,,,,,,,,,,,,,,,
"בבוא בית המשפט לקבוע את מתחם העונש ההולם בגינן, עליו לעמוד בכל מקרה ומקרה על נסיבות ביצוע העבירות, המשליכות על חומרתו של מעשה העבירה ועל אשמו של הנאשם.",,,,,,,,,,,,,,,,,
"במקרה דנן, יש מספר שיקולים של ממש לקולה.",,,,,,,,,,,,,,,,,
"ראשית, מדובר בעבירת ניסיון, שלא הושלמה.",,,,,,,,,,,,,,,,,
"כיוון שהנאשם לא נשא בסופו של דבר נשק יורה שבכוחו להמית, לא היה במעשיו כדי ליצור סיכון ישיר או קרוב.",,,,,,[],,,,[],,,,,,,
"שנית, עבירת הניסיון במקרה זה באה לידי ביטוי בכך שהנאשם התכוון ליטול מאחר כלי נשק ולנופף בו, אך התברר כי מדובר בחפץ דמוי נשק תקין.",,,,,,,,[],,,,,,,,,
הנאשם לא הביא את החפץ מביתו.,,,,,,,,,,,,,,,,,
"לא נטען שהוא ראה חשיבות לנופף דווקא בנשק תקין, יורה ושבכוחו להמית; ולא שהוא חיפש, ניסה לאתר או ביקש לוודא שמדובר בנשק ממש, אך תוכניתו כשלה וכוונתו לא יצאה אל הפועל.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,[],,,,,,,
"עוד יש לשקול לקולה כי הנאשם נשא את החפץ במשך מספר דקות בלבד, וכי לא עולה מעובדות כתב האישום שהנאשם תכנן מראש את ביצוע העבירה.",,,,,,,,,,,,,,,,,
"אין בידי לקבל את טענות ההגנה כי הנפת כלי נשק או ירי של כדורי סרק במהלך שמחות אינם אלא אטרקציה, נעשים כחלק ממנהגי המקום ואין בהם כל פסול מבחינה תרבותית ומסורתית.",,,,,,,,,['אקדח'],,,,,,,,
ראוי להעמיד דברים מכונם.,,,,,,,,,,,,,,,,,
"הפגיעה העמוקה בערכים החברתיים הנגרמת כתוצאה מעבירות הנשק, כאמור, מחייבת להילחם בהן מלחמת חורמה.",,,,,,,,,,,,,,,,,
"יש להבהיר באופן ברור, מפורש ושאינו נתון לפרשנות אחרת, כי נשק אינו אטרקציה ולא נועד לשמש כתפאורה באירועי שמחה או באירועים אחרים.",,,,,,,,,,,,,,,,,
ההפך הוא הנכון.,,,,,,,,,,,,,,,,,
"הסכנה הטמונה במעשים של נשיאה או החזקה של נשק שלא כדין על ידי מי שאינו מורשה לכך, גבוהה בהרבה כאשר המעשים נעשים באירוע רב משתתפים.",,,,,,,,,,,,,,,,,
"אם אכן קיימים מגזרים בהם דברים אלה עדיין אינם ברורים ונהוג בהם אחרת, הרי שעל הנמנים עליהם להפנים את האיסור לאלתר, ולהביא בחשבון שאם לא יעשו כן תינקט נגדם מלוא חומרת הדין.",,,,,,,,,,,,,,,,,
לא מצאתי לאמץ את טענת ההגנה לפיה מעשיו של הנאשם דומים למעשיהם של ילדים המתחפשים בפורים לחיילים או לשוטרים.,,,,,,,,,,,,,,,,,
"ראשית, יש להניח כי אדם המחופש לחייל או לשוטר לא נושא כלי דמוי רובה סער בסוברו שמדובר בנשק יורה שבכוחו להמית.",,,,['נשק עם מחסנית בהכנס'],,,,,['תת-מקלע (סוג של נשק אוטומטי קטן)'],[],,,,,,,
"אם לא כן, הוא לא יזכה לפטור מאחריות פלילית או להקלה בעונש בשל כך שמדובר בתחפושת.",,,,,,,,,,,,,,,,,
"שנית, ברובם ככולם של המקרים, ""נשק"" המשמש חלק מתחפושת כולל סימנים בולטים לכך שאין מדובר אלא בצעצוע.",,,,,,,,,,,,,,,,,
"כעולה מהפסיקה אליה המאשימה הפנתה, וכעולה מהפסיקה שתפורט להלן, קיים מנעד ענישה רחב בעבירות הנשק:",,,,,,,,,,,,,,,,,
"לאחר בחינת מעשה העבירה הקונקרטי, לאור כל המפורט לעיל בדבר הערכים החברתיים שנפגעו מביצוע העבירות, מידת הפגיעה בהם, מדיניות הענישה הנהוגה והנסיבות הקשורות בביצוע העבירות, אני סבור כי מתחם העונש ההולם למעשיו של הנאשם נע בין עשרה חודשי מאסר בפועל לבין 24 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"לצורך קביעת העונש המתאים לנאשם בתוך מתחם הענישה הנ""ל יש להביא בחשבון, לטובתו של הנאשם, את הודאתו, שניתנה בשלב מוקדם מאוד של ההליכים – עוד במסגרת הדיון המקדמי.",,,,,,,,,,,,,,['כן'],,,
"לא רק שיש בכך להביא לידי ביטוי קבלת אחריות של הנאשם על מעשיו, אלא לבטא גם נכונות לשלם בגינם מחיר ולבסס תקווה איתנה כי הוא לא ישוב ויעבור עבירה חמורה נוספת בעתיד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד יש להתחשב בנזקים שייגרמו לו ולמשפחתו כתוצאה מהרשעתו ומהעונש שיוטל עליו, במיוחד על רקע מצבו הרפואי של בנו, כעולה מהמסמכים הרפואיים שהוגשו מטעם ההגנה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
לחובתו של הנאשם עומד עברו הפלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"מחד, מדובר בהרשעה אחת בגין עבירות שנעברו על ידו לפני למעלה מעשר שנים, בהיותו נער צעיר כבן 15 בלבד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"מאידך, מדובר בעבירות חמורות מאוד וחלקן חמור ביותר, שנעברו במספר הזדמנויות במהלך מספר חודשים, ובהן לנאשם היה חלק מרכזי.",,,,,,,,,,,,,,,,,
"בסופו של דבר מצאתי לתת משקל רב יותר לשיקולים הנ""ל לקולה, באופן שהעונש שיוטל על הנאשם יעמוד בחלקו התחתון יחסית של מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
לאור כל האמור לעיל אני דן את הנאשם לעונשים הבאים:,,,,,,,,,,,,,,,,,
"מאסר בפועל למשך 12 חודשים, שיימנו החל ממועד מעצרו ביום 23/10/2023.",,,,,,,,,,,,,,,['הנאשם קיבל 12 חודשי מאסר בפועל'],[],[]
"מאסר למשך עשרה חודשים, וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירה בנשק, לפי סעיף 144 בחוק העונשין.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"קנס בסך 4,000 ₪, או חודש מאסר תמורתו.",,,,,,,,,,,,,,,,,
הקנס ישולם עד ליום 4/7/2024.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  כ""ז אייר תשפ""ד, 04 יוני 2024, במעמד הצדדים.",,,,,,,,,,,,,,,,,
