text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"קודם למעצרו ניהל אורח חיים נורמטיבי, החזיק בעסק של פחחות וצבע, וכן היה בעלים של מוסך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ברקע לביצוע המעשים, משבר נפשי קשה אליו נקלע הנאשם, לאחר שהתברר כי לא יוכל להביא ילדים לעולם, לאחר 16 שנות נישואין וניסיונות רבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בעקבות מצבו הנפשי התדרדר גם מצבו הכלכלי, והעסק שניהל קרס ונסגר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם חבר לגורמים עברייניים שוליים, אשר גררו אותו לביצוע המעשים.",,,,,,,,,,,,,,
"נטען כי לנאשם עבר פלילי, אך מדובר בעבירות ישנות, ועל כן אין להביא זאת כשיקול לחומרא.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"משנת 2002 ועד למעצרו, הנאשם לא הסתבך בפלילים, ולמעשה פתח דף חדש בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הוא הפיק לקחים מההליך המשפטי נגדו, ומתחייב שלא לחזור ולבצע עבירות.",,,,,,,,,,,,,,
"הוא הביע צער רב על המעשים שביצע, והסביר כי הם נבעו מהמצוקה שחש בשל נסיבותיו המשפחתיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"אשר לנסיבות ביצוע העבירות, הנשק שרכש הנאשם הינו נשק מאולתר מסוג תת מקלע.",,,,,,,,,,,,,,
הנאשם מסר בעת חקירתו במשטרה כי רכישת הנשק נועדה לצורכי ציד.,,,,,,,,,,,,,,
"במסגרת הנסיבות שאינן קשורות בביצוע העבירות, שקלתי לקולא את לקיחת האחריות והחרטה שמביע הנאשם על המעשים שביצע.",,,,,,,,,['כן'],['כן'],,,,
עם זאת יש לסייג ולומר שהראיות בתיק לא אפשרו כפירה שכן הנאשם נתפס בכף וכן אשמו עלה גם מתוצרי צווי האזנת סתר.,,,,,,,,,,,,,,
"התחשבתי גם ברקע לביצוע העבירות, משבר נפשי אליו נקלע הנאשם בשל נסיבותיו המשפחתיות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם ארבע הרשעות ישנות בעבירות רכוש, האחרונה שבהם משנת 2002, בגינן נידון למאסרים מותנים ולקנסות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"ב-14 השנים האחרונות ניהל הנאשם אורח חיים נורמטיבי, הקים עסק ועבד לפרנסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"המאסר אותו ירצה הנאשם במסגרת הליך זה הינו מאסרו הראשון בכליאה, והדבר מצדיק התחשבות מסוימת בעת קביעת תקופת המאסר.",,,,,,,,,,,,,,
"עוד יצוין כי משפחתו של הנאשם היא משפחה נורמטיבית, ובכוונתה לסייע לו להשתקם לאחר שחרורו מהמאסר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"26 חודשים מאסר בפועל, שימנו החל מיום מעצרו- 13.12.2015.",,,,,,,,,,,,['הנאשם קיבל 26 חודשי מאסר בפועל'],[],[]
"10 חודשים מאסר על תנאי, והתנאי הוא שלא יעבור בתוך 3 שנים מיום שחרורו מהמאסר עבירת נשק מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"6 חודשים מאסר על תנאי, והתנאי הוא שלא יעבור בתוך 3 שנים מיום שחרורו מהמאסר עבירה לפי פקודת הסמים המסוכנים.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"בהעדר התנגדות מטעם ההגנה, ומאחר שהרכב שימש לביצוע עבירות הנשק, אני מורה על חילוט רכבו של הנאשם, מסוג סובארו, שמספרו 3608123.",,,,,,,,,,,,[],[],[]
"קנס כספי בסך 5,000 ₪ או 60 ימי מאסר תחתיו.",,,,,,,,,,,,[],[],"['5,000 ₪']"
"הקנס ישולם ב-5 תשלומים שווים ורצופים, הראשון שבהם ביום 1.9.2016.",,,,,,,,,,,,,,
