text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הודה בעובדה זו.,,,,,,,,,,,,,,
"בנוסף, ציין ההודאה ולקיחת האחריות וביקש ליתן משקל לרצון האמיתי שמביע הנאשם לעזוב את אורח החיים העברייני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"בהתייחסו לעברו הפלילי ציין, כי הרשעתו בעבירת הנשק היא משנת 1999.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הוא ביקש את רחמי בית המשפט, הביע צער, חרטה ובושה על המעשה שביצע.",,,,,,,,,['כן'],,,,,
לדבריו לא הבין שהוא צפוי להיענש בגין כך בעונש חמור.,,,,,,,,,,,,,,
"הוא ביקש שתינתן לו הזדמנות להשתקם והודיע כי הוא מוכן שיוטל עליו כל תנאי שימצא בית המשפט להטיל, אפילו לתקופה של 4-5 שנים והוא יוכיח לבית המשפט שחזר לדרך הישר.",,,,,,,,,,,,,,
"במעשיו גילה הנאשם דעתו כי אין עליו מורא החוק וחיי אדם ""קלים"" בעיניו.",,,,,,,,,,,,,,
הנאשם נמנה על משפחה מכובדת ששירתה בנאמנות את המדינה ועדיין תורמת לביטחון ישראל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הוציא עצמו, במעשיו, מכלל המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
אין להתעלם גם מהעובדה כי הנאשם הודה שייצר את מטען החבלה בשל מצוקה כלכלית והכוונה שלו להרוויח כסף.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסנגור ביקש ליתן משקל לתפקודה הלקוי של אשת הנאשם לאחר מעצרו וליתר הפרטים הנוגעים לחלק מילדיו של הנאשם, כפי שפורטו בחוות הדעת של העובדת הסוציאלית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם לא שיתף את שירות המבחן בנושא זה והדבר תמוה.,,,,,,,,,,,,,,
"לאחר ששקלתי את מכלול השיקולים לרבות הודאת הנאשם, לקיחת האחריות ונסיבותיו האישיות של הנאשם, ולצד זאת חומרת העבירה ונסיבות ביצועה כפי שהנאשם פירט בפני שירות המבחן, עברו הפלילי והעובדה שבעברו הרשעה בעבירת נשק, הגעתי לכלל החלטה לגזור עונשו של הנאשם על פי העונש המוצע על ידי המאשימה, שהוא עונש ראוי ומאוזן ונותן ביטוי לכלל הנסיבות הרלוונטיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
45 חודשי מאסר בפועל ומניינם מיום מעצרו – 22.10.12.,,,,,,,,,,,,['45 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי למשך 3 שנים, שלא יעבור עבירה בניגוד לסעיף 144 לחוק העונשין.",,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
