,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
19,,"התובעת טענה, כי הערך החברתי שנפגע מביצוע העבירה הוא ""שלום הציבור מפגיעות רכוש וגוף"" וכי מדיניות הענישה כלפי מבצעי עבירות נשק הינה מאסרים בפועל.",,0.9996165162777806,,,,,,,,,,,,,,,,
20,,"לטענת התביעה, מתחם העונש ההולם נע בין 12-36 חודשי מאסר בפועל וכי לנוכח גילו של הנאשם, הודאתו ותסקיר שירות המבחן, יש להטיל על הנאשם עונש ברבע התחתון של המתחם ומאסר על תנאי.",,0.00361101995018436,0.008230083699010127,0.0379833636021393,0.004270349775558066,0.3775191768380163,,,,,,,,,,,,
21,,"ב""כ הנאשם, אשר טען בצורה ראויה להערכה, ביקש לשכנע את בית המשפט לבטל את הרשעת הנאשם, אך לא מצאתי כי ישנה הצדקה לביטול ההרשעה וזאת בעיקר, בשים לב לחומרת העבירה ולעובדה כי לנאשם תיק קודם (בו הוא לא הורשע).",,0.02085441124311139,0.011580424063930384,0.3666178853038948,0.018650129971653284,0.8061581813601895,0.7021668011212235,0.14579628927044563,,,,,,,,,,
22,,"לא למותר להוסיף, כי גם שירות המבחן לא המליץ לבטל את ההרשעה.",,0.2560665540868995,0.013527230508318739,0.7546354163657307,0.01149227751575251,0.3559610200659667,,,,,,,,,,,,
23,,"ב""כ הנאשם התרעם על כך שבעת הצגת הסדר הטיעון הסכימה התביעה, כי ""תשקול עמדתה לאחר התסקיר"" וכי למרות התסקיר החיובי, דרשה התביעה להטיל על הנאשם מאסר בפועל.",,0.00219428405118835,0.009337726075732496,0.17137107234746563,0.020652312202799266,0.33580084646184394,,,,,,,,,,,,
24,,"ב""כ הנאשם טען, כי התביעה הסכימה שהסיפור שהנאשם סיפר, כאמור בפרוטוקול מיום 29.1.14, מקובל על התביעה וכי מדובר בנסיבות חריגות שיש בהן כדי להקל עם הנאשם.",,0.0010757230867012115,0.026930222770327864,0.23185892682614695,0.05254307324099159,0.6735493410199554,0.5953438455725457,0.09082212724727345,,,,,,,,,,
25,,"כל צד הגיש פסיקה התומכת, לטענתו, בעמדתו לעניין העונש.",,0.9988873574180964,,,,,,,,,,,,,,,,
26,,"ואולם, גם לאחר תיקון 113 הענישה הנה אינדיבידואלית.",,0.9994041550116609,,,,,,,,,,,,,,,,
27,,"כידוע, על בית המשפט לקבוע את מתחם העונש ההולם למעשה העבירה שביצע הנאשם ולשם כך יש להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,0.999466945665449,,,,,,,,,,,,,,,,
28,,"מקובל עלי, כי הנאשם תכנן את מעשיו וכי היה צפוי להיגרם נזק מביצוע העבירה.",,0.0012820817204901836,0.006487602494262255,0.3043514643369819,0.03311822836762338,0.015166383147935211,,,,,,,,,,,,
29,,"בנסיבות אלה, אני קובע, כי מתחם העונש ההולם נע בין 6 חודשי מאסר ל- 2.5 שנות מאסר.",,0.001297639566984497,0.009126710570833063,0.008595290833263505,0.0037112610075733113,0.039596543494366934,,,,,,,,,,,,
30,,"אשר לנסיבות שאינן קשורות בביצוע העבירה, יש להביא בחשבון את גילו הצעיר של הנאשם, את הפגיעה במשפחתו ואת הנזקים שנגרמו לנאשם בעת שהותו במעצר.",,0.0003346673216995936,0.007994514509310784,0.713270385548778,0.044673800640554595,0.8598669781736623,0.39729833407498766,0.08197200128934967,,,,,,,,,,
31,,"בנוסף, נטל הנאשם אחריות על מעשיו ושיתף פעולה עם רשויות אכיפת החוק.",,0.0009766588271527806,0.006988497377572859,0.345637499394876,0.07970223992814977,0.5908760220783476,0.972161533410577,0.43518575952632155,,,,,,,,,,
32,,אין להתעלם גם מנסיבות חייו הקשות של הנאשם.,,0.000266354184623019,0.008430580105923615,0.8937931676809621,0.22937619174487012,0.4962300490911192,,,,,,,,,,,,
33,,הנאשם שהה במעצר ממש 5 ימים ולאחר מכן שהה במעצר בית והותר לו לצאת לעבודה 3 פעמים בשבוע.,,0.001910693934588112,0.13521780721204762,0.17474832736736495,0.11924373575254892,0.13195063879096972,,,,,,,,,,,,
34,,"אוסיף ואציין, כי גם אם הייתי מקבל את מתחם העונש ההולם שהוצג על ידי התביעה, הייתי עושה שימוש בסעיף 40ד לתיקון 113, וזאת בשים לב לשיקומו של הנאשם והמלצת שירות המבחן על נקיטת אמצעי שיקומי כלפי הנאשם.",,0.0033018932615544935,0.010556447427977067,0.4383411519151107,0.009265269270833182,0.6073366411440537,0.418195584599235,0.9096399469155781,,,,,,,,,,
35,,"אני ער לעובדה, כי שירות המבחן המליץ להטיל על הנאשם מאסר שירוצה בעבודות שירות לתקופה קצרה, אך, נראה לי, כי יש מקום להטיל על הנאשם את מלוא התקופה הקבועה בחוק לעניין עבודות השירות.",,0.0132726731972921,0.047985791761370536,0.14088237210019489,0.002841979150811391,0.472438994593715,,,,,,,,,,,,
36,,"בשים לב לכך, ולאחר שהתקבלה חוות דעת מתאימה מהממונה על עבודות השירות, החלטתי שלא למצות את הדין עם הנאשם ולא להטיל עליו מאסר בפועל ממש.",,0.996794567437492,,,,,,,,,,,,,,,,
37,,"אשר על כן, אני מטיל על הנאשם מאסר לתקופה של 6 חודשים.",,0.001635272051467259,0.7909159084083935,0.0047634701170681725,0.0026901406278160016,0.04675366720930319,,,,,,,,,,,,
38,,"ואולם, כאמור, בהתאם לחוות דעתו של הממונה על עבודות השירות, ירוצה המאסר בעבודות שירות ציבוריות בגן החיות בשכונת מלחה בירושלים, 5 ימים בשבוע, 8.5 שעות עבודה יומיות.",,0.9989529131285264,,,,,,,,,,,,,,,,
39,,מועד תחילת ריצוי עבודות השירות 11.11.14.,,0.999571852913636,,,,,,,,,,,,,,,,
40,,המפקח האחראי חגג עינת.,,0.9968994583933902,,,,,,,,,,,,,,,,
41,,אני מחייב את הנאשם לעדכן את משרדי הממונה על עבודות שירות בכל שינוי אם יחול בכתובת מגוריו.,,0.9988666565448042,,,,,,,,,,,,,,,,
42,,"כמו כן, עליו לעמוד בתנאי הפיקוח ובביקורות פתע וכל הפרה בתנאי השירות תביא להפסקה מנהלית ולריצוי העונש במאסר ממש.",,0.9995138213177346,,,,,,,,,,,,,,,,
43,,הנאשם יתייצב ביום 11.11.14 בשעה 10:00 במשרדי הממונה על עבודות השירות בבאר שבע לצורך קליטה והצבה.,,0.9997164667419991,,,,,,,,,,,,,,,,
44,,"בנוסף, אני מטיל על הנאשם מאסר על תנאי למשך 9 חודשים ואולם הנאשם לא יישא בעונש זה אלא אם יעבור תוך תקופה של שנתיים מהיום על עבירות בנשק, בניגוד לסעיף 144 לחוק העונשין.",,0.0007151608302487056,0.9826082230630537,0.005814492311826412,0.0034791179058251288,0.2735010446101705,,,,,,,,,,,,
45,,"כמו כן, ובהתאם להמלצת שירות המבחן, אני מטיל על הנאשם צו מבחן לתקופה של שנה במהלכו יופנה הנאשם לטיפול נפשי וכן ישולב בקבוצה טיפולית.",,0.00530748255497731,0.07755333735011137,0.5301463316984875,0.02108847738889457,0.23018730020759987,,,,,,,,,,,,
46,,יש לשלוח העתק לשירות המבחן ולממונה על עבודות השירות.,,0.9994726155744285,,,,,,,,,,,,,,,,
47,,"54678313ניתן היום,  ט""ו תמוז תשע""ד, 13 יולי 2014, בהעדר הצדדים.",,0.9997056968396265,,,,,,,,,,,,,,,,
48,,נוסח מסמך זה כפוף לשינויי ניסוח ועריכה,,0.9993854601103036,,,,,,,,,,,,,,,,
49,,"בעניין עריכה ושינויים במסמכי פסיקה, חקיקה ועוד באתר נבו – הקש כאן",,0.9993795202224585,,,,,,,,,,,,,,,,
