text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
באשר לנסיבות שאינן קשורות לביצוע העבירה נטען כי מדובר בנאשם צעיר ללא הרשעות קודמות אשר שירות המבחן הגיש תסקיר חיובי בעניינו ואולם אין להתעלם מהעובדה כי הנאשם בחר לנהל את ההליך מזה כ – 3 שנים עד תומו.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
אוזכרה הפסיקה שלהלן:,,,,,,,,,,,,,,,,,
"בית המשפט השית על הנאשם עונש מאסר בפועל לתקופה של 17 שנים, שני מאסרים מותנים וכן חיוב בפיצוי למתלונן בסך 180,000 ₪.",,,,,,,,,,,,,,,['הנאשם קיבל 17 שנים מאסר בפועל'],"['הנאשם קיבל שני מאסרים על תנאי, אבל לא מצוין מספר חודשים ספציפי']",[]
המאשימה ביקשה לקבוע מתחם ענישה שנע בין 7-10 שנות מאסר בפועל ונוכח נסיבותיו האישיות של הנאשם ביקשה להטיל על הנאשם עונש באמצע המתחם וכן להטיל עליו פיצוי כספי לקורבן וקנס כספי.,,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי השתתפותו של הנאשם בהתפרעות לא הייתה דומיננטית ולא ממשית כאשר נקלע למקום בטעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם הפנה לפסיקה שלהלן:",,,,,,,,,,,,,,,,,
"בית המשפט דחה את טענת ההגנה העצמית שהועלתה על ידי הנאשמים, וכן את הטענה בדבר תרומת המתלונן להשתלשלות האירועים.",,,,,,,,,,,,,,,,,
נקבע כי המתלונן היה קורבן תמים אשר שנדקר 10 פעמים בגופו.,,,,,,,,,,,,,,,,,
"בית המשפט גזר על הנאשם הראשון עונש מאסר בפועל של 11 שנים, ועל הנאשם השלישי עונש מאסר בפועל של 4.5 שנים.",,,,,,,,,,,,,,,"['הנאשם שקיבל את המאסר הלא על תנאי הוא הנאשם השלישי, והוא קיבל 45 שנות מאסר בפועל']",[],[]
"בנוסף, הוטלו על שניהם עונשי מאסר על תנאי לתקופות של 8 ו-4 חודשים בהתאמה.",,,,,,,,,,,,,,,[],['הנאשם קיבל 4 חודשי מאסר על תנאי'],[]
"כמו כן, חויבו הנאשמים, ביחד ולחוד, בתשלום פיצויים למתלונן בסך 100,000 ₪.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי מעשיו של הנאשם נמצאים ברף התחתון של העבירה המיוחסת לו, כפי שעולה מהפסיקה שהציג.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור זאת, ובהתחשב בנסיבות ביצוע העבירות, ביקש ב""כ הנאשם לקבוע מתחם ענישה מתון יותר מזה שהתביעה עתרה לו.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם עוד הדגיש את חלוף הזמן המשמעותי מאז האירוע, את נסיבותיו האישיות של הנאשם - היותו אדם נורמטיבי, נשוי ואב לילדה, וכן את שהייתו בתנאי מעצר ופיקוח אלקטרוני.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"כמו כן, הוא הפנה את תשומת לב בית המשפט לעובדה שהנאשם הוא היחיד שהועמד לדין מבין 19 מעורבים באירוע, ולהודאתו שהובילה להפללת אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"לפיכך, ב""כ הנאשם ביקש למקם את הנאשם ברף התחתון של העונש, תוך התחשבות בשיקולי רחמים ובשינויים שחלו במצב החברתי מאז האירוע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם הצטרף לדברי בא כוחו והצטער על מעשיו.,,,,,,,,,,,,,,,,,
"בעת ביצוע העבירות הנאשם היה בגיל 31, נעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אמנם, לא הובאו ראיות המוכיחות תכנון מוקדם מצד הנאשם להשתתף באירוע ההתפרעות האמור.",,,,,,,,,,,,,,,,,
"עם זאת, משהגיע הנאשם למקום, הוא בחר מרצונו החופשי ליטול חלק פעיל בהתרחשויות האלימות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
החלטתו לתקוף את המתלונן נבעה אך ורק מהאווירה העוינת והמתלהמת ששררה באותה עת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"על בסיס האמור, טענות הצדדים, ומדיניות הענישה הנוהגת, הנני קובע מתחם ענישה נע בין 4-8 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"בכל הקשור לנסיבות שאינן קשורות לביצוע העבירה, לנאשם אין עבר פלילי, הינו אב לילדה בת 3 ומפרנס המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד יצוין כי הנאשם בחר לנהל את משפטו ואולם אין זו נסיבה לחומרה אך מאידך אין בכך כדי להקל בעונש שיוטל.,,,,,,,,,,,,,,,,,
"בתסקיר המבחן שנערך לנאשם, הנאשם קיבל אחריות על מעשיו אך מצד שני הנאשם שלל נזקקות טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בהתחשב בכל האמור לעיל הנני קובע עונש בתוך מתחם הענישה כלהלן:,,,,,,,,,,,,,,,,,
5 שנות מאסר בפועל שמתקופה זו תנוכה תקופת מעצרו מיום 13.05.2021 עד ליום 21.07.2021.,,,,,,,,,,,,,,,['הנאשם קיבל 5 שנות מאסר בפועל'],[],[]
"24 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו, כאשר התנאי יופעל במידה והנאשם יבצע עבירות אלימות מסוג פשע;",,,,,,,,,,,,,,,[],['24 חודשי מאסר על תנאי'],[]
"פיצוי לקורבן העבירה בסך 5,000 ₪ עד ליום  31.12.25.",,,,,,,,,,,,,,,,,
"קנס בסך של 4,000 ₪ לתשלום עד ליום 31.12.25.",,,,,,,,,,,,,,,[],[],"['4,000 ₪']"
הנאשם יתיצב לתחילת ריצוי עונשו ביום 15.12.24 בשעה 10:00.,,,,,,,,,,,,,,,,,
5129371זכות ערעור תוך 45 ימים.,,,,,,,,,,,,,,,,,
"ניתן היום,  י""ג תשרי תשפ""ה, 15 אוקטובר 2024, בהעדר הצדדים.",,,,,,,,,,,,,,,,,
