text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עובר למעצרו, ניהל הנאשם מערכת יחסים וחשב למסד את הקשר עם בת זוגו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא נחל הצלחה בעסקיו טרם המעצר, יש לו חובות כבדים והוא חדל פירעון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, הנאשם הודה בעובדות כתב האישום המתוקן, לקח על עצמו אחריות והביע חרטה.",,,,,,,,,['כן'],['כן'],['כן'],,,
"ב""כ הנאשם טענה כי על אף שלנאשם עבר פלילי, ההרשעה הרלוונטית היחידה שלו היא הרשעתו האחרונה משנת 2018 בעבירה של ניסיון להחזקה/שימוש בסמים שלא לצריכה עצמית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם הדגישה כי הנאשם לא היה מעורב בפעילות פלילית בין השנים 2009 ל-2019.",,,,,,,,,,,,,,
"הנאשם הביע חרטה על מעשיו, וביקש לחזור לחייו.",,,,,,,,,['כן'],,,,,
"הוא ציין שיש לו בת זוג שמחכה לו, אמא בה הוא צריך לטפל ומקום עבודה לשוב אליו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם היה שותף למיזם מתוכנן של גידול סמים, אשר הצריך תכנון, השקעת משאבים, ותפעול שוטף של המיזם.",,,,,,,,['לא'],,,,,,
"הנזק שהיה צפוי להיגרם מביצוע העבירה הוא נזק חמור, שכן הנאשם סייע לגדל 100 שתילי קנבוס במשקל כולל של 95 ק""ג.",,,,,['קנביס (קנאביס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
כתב האישום איננו מציין את המניע שהביא את הנאשם לסייע בגידול הסם.,,,,,,,,,,,,,,
"עם זאת, מטיעוני ב""כ הנאשם בדבר מצבו הכלכלי הקשה ניתן להסיק שהמניע לביצוע העבירה הוא מניע כלכלי.",,,,,,,,,,,,,,
המאשימה הציגה בטיעוניה פסקי דין בהם נגזרו עונשי מאסר על מי שהורשעו בביצוע עבירות של גידול סמים וסיוע לגידול סמים.,,,,,,,,,,,,,,
"ב""כ הנאשם הציגה מספר פסקי דין בהם נגזרו על מי שהורשעו בעבירות של ייצור וגידול סמים עונשים קלים יחסית.",,,,,,,,,,,,,,
"הנאשם רווק בן 46 המתגורר עם אמו, ולדבריו הוא תומך בה לאחר שאביו נפטר ממחלת הסרטן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה בעבירות שיוחסו לו בכתב האישום המתוקן, ובכך הוא חסך מזמנה של המאשימה ומזמנו של בית המשפט.",,,,,,,,,,,['כן'],,,
בדבריו בתום שמיעת הטיעונים לעונש הנאשם גם נטל אחריות על מעשיו.,,,,,,,,,['לא'],['כן'],,,,
הנאשם תומך באמו ומכאן שעונש המאסר יגרום בעקיפין לפגיעה בה.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לחובתו של הנאשם יש להביא בחשבון את עברו הפלילי המכביד (תע/1).,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"עברו הפלילי של הנאשם כולל חמש הרשעות קודמות רלוונטיות לענייננו (הרשעה אחת, לא רלוונטית, היא מבית דין צבאי בגין העדר מן השרות ללא רשות).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ההרשעות הן בעבירות אלימות, רכב, ואף הרשעה אחת בעבירות מין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ארבע הרשעותיו הראשונות של הנאשם הן מהשנים 2010-1995, ואילו ההרשעה הקודמת האחרונה היא משנת 2018, בגינה תלוי ועומד נגד הנאשם מאסר מותנה בר הפעלה לתקופה של 6 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"ראוי לציין, כי בגין הרשעותיו הקודמות ריצה הנאשם עונשי מאסר משמעותיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"כך, בגין ההרשעה משנת 1995 בעבירות רכב נגזר על הנאשם עונש של 6 חודשי מאסר בפועל, בגין ההרשעה משנת 2000 בעבירות אלימות (איומים, פציעה, חבלה כשהעבריין מזויין, תקיפה ועוד), נגזר על הנאשם עונש של 16 חודשי מאסר, ובגין ההרשעה משנת 2010 בעבירות של בעילה שגרמה לחבלה גופנית ומעשה סדום (אף בהסכמה) בקטין מתחת לגיל 14 נגזר על הנאשם עונש של 6 שנות מאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לנוכח תקופות המאסר שנגזרו על הנאשם, ובמיוחד עונש המאסר שנגזר עליו בשנת 2010, קשה לתת משקל לעובדה שהנאשם לא ביצע עבירות בין שנת 2010 לשנת 2017 שבה ביצע הנאשם עבירה של ניסיון להחזקת סמים שלא לצריכה עצמית, בגינה הוא הורשע בשנת 2018 ונגזר עליו עונש של 6 חודשי מאסר בפועל ו-6 חודשי מאסר על תנאי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לנוכח הרשעותיו הקודמות של הנאשם ועונשי המאסר שנגזרו עליו, אין מנוס מהמסקנה שהנאשם לא למד את לקחו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
אין מחלוקת כי עונש זה בר הפעלה בגין הרשעתו הנוכחית של הנאשם.,,,,,,,,,,,,,,
"15 חודשי מאסר בפועל בניכוי ימי מעצרו של הנאשם לפי רישומי שב""ס.",,,,,,,,,,,,['15 חודשי מאסר בפועל'],[],[]
"6 חודשי מאסר על תנאי אותם ירצה הנאשם בפועל אם בתוך 3 שנים מיום שחרורו מהכלא הוא יעבור עבירה לפי פקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"לנוכח מצבו הכלכלי של הנאשם, ולנוכח תקופת המאסר הכוללת הצפויה לו, לא אטיל על הנאשם קנס.",,,,,,,,,,,,,,
הודע לנאשם על זכותו לערער לבית המשפט עליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,
