text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בהמשך נשא נאשם מס' 3 את הרובה והתחמושת שהייתה ברשותו, נפגש עם מועתז, שהביא עמו שקית ובה 20 כדורי 9 מ""מ ומחסנית לאקדח, את כל אלה הסתירו באורווה בנצרת ולאחר מכן בשטח פתוח בין אכסאל לדבוריה, לא לפני שהנאשם מס' 3 הכניס מחסנית מלאה כדורים לרובה, דרך אותו וירה את כל הכדורים באוויר.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']","['על גופו', 'מוסלק - מוסתר']",,,['מאחר'],['רובה סער'],"['ירי', 'ניסיון לירי']",,,,,,,
"הודאות הנאשמים, במיוחס להם בכתב האישום המתוקן, באה, כאמור, בעקבות הסדר טיעון שהושג בין הצדדים, במסגרתו סוכמו גם רכיבי הענישה, תקופות המאסר בפועל והקנסות  שיושתו על הנאשמים, לצד מאסר על תנאי, לשיקול דעת של בית המשפט.",,,,,,,,,,,,,,['כן'],,,
"טרם גזירת הדין ונוכח גילם של הנאשמים, הוזמנו תסקירי שירות המבחן בעניינם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעקבות קבלת התסקירים ובהמשך להסדר אליו הגיעו, עתרו הצדדים במשותף, לאמץ את ההסדר ולהשית על הנאשמים את העונשים כפי שסוכמו, כעונשים ראויים ומידתיים, המשקפים מחד את חומרת המעשים, ומנגד את הנתונים האישיים, עברם הנקי של הנאשמים, הודאתם, לקיחת האחריות, הפנמת החומרה וחרטתם על המעשים שביצעו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"לאחר שבחנתי את מתחם העונש ההולם בעבירות שביצעו הנאשמים בנסיבותיהן, על יסוד העקרונות הרלבנטיים, קרי, הערך המוגן שנפגע מביצוע העבירות, הנסיבות שבהן בוצעו העבירות, (בפרט הרקע לעבירות הנשק והשימוש שנעשה בו), ומדיניות הענישה המחמירה בעבירות נשק, ולצד זאת השיקולים הנעוצים בנסיבות שאינן קשורות בביצוע העבירות, כמו גילאיהם של הנאשמים, נסיבות חייהם, התרשמות שירות המבחן, ממאפייני אישיותם, התנהלותם בשלב המעצר ומידת הצורך בהרתעתם, הודאתם בשלב מוקדם מאוד של ההליך, נטילת האחריות והחרטה, שוכנעתי כי העונש המוסכם מצוי בתוך מתחם העונש ההולם והוא נותן ביטוי ראוי לכל השיקולים הנוגעים לקביעת העונש בתוך המתחם.",,,,,,,,,,,,,,['כן'],,,
"לאור האמור, אני מקבלת את ההסדר אליו הגיעו הצדדים וגוזרת על הנאשמים את העונשים הבאים:",,,,,,,,,,,,,,,,,
"21 חודשי מאסר בפועל, שימנו מיום מעצרם.",,,,,,,,,,,,,,,,,
(נאשם 1 עצור מיום 11/08/16 ונאשם	3 עצור מיום 15/08/16).,,,,,,,,,,,,,,,,,
"12 חודשי מאסר על תנאי, והתנאי הוא שלא יעברו במהלך 3 שנים מהיום, עבירות בנשק מסוג פשע וירי באזור מגורים.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"7 חודשי מאסר על תנאי, והתנאי הוא שלא יעברו במהלך 3 שנים מהיום, עבירות בנשק מסוג עוון.",,,,,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"ביחס לנאשם מס' 3 בלבד - 3 חודשי מאסר על תנאי, והתנאי הוא שלא יעבור במהלך	3 שנים מהיום, עבירה של החזקה או שימוש בסם לצריכה עצמית.",,,,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
"קנס בסך 7,500 ₪ או 90 ימי מאסר כנגדו, על כל אחד מן הנאשמים 1 ו-3.",,,,,,,,,,,,,,,[],[],"['7,500 ₪']"
"הקנס ישולם ב-10 תשלומים חודשיים, שווים ורצופים, החל מיום 01/05/17 ובכל 1 לחודש שלאחריו, כאשר אי פירעון אחד התשלומים במועדו, יעמיד את מלוא הקנס לפירעון מידי.",,,,,,,,,,,,,,,,,
"14 חודשי מאסר בפועל, שימנו מיום מעצרו 11/08/16.",,,,,,,,,,,,,,,['14 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי  והתנאי הוא שלא יעבור במהלך 3 שנים מהיום, עבירות בנשק מסוג פשע וירי באזור מגורים.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
7 חודשי מאסר על תנאי והתנאי הוא שלא יעברו במהלך 3 שנים עבירות בנשק מסוג עוון.,,,,,,,,,,,,,,,[],['7 חודשי מאסר על תנאי'],[]
"קנס בסך 15,000 ₪ או 20 ימי מאסר כנגדו.",,,,,,,,,,,,,,,[],[],"['15,000 ₪']"
"הקנס ישולם ב-10 תשלומים חודשיים, שווים ורצופים, החל מיום 01/05/17 ובכל ראשון לחודש שלאחריו, כאשר אי פירעון אחד התשלומים במועדו, יעמיד את מלוא הקנס לפירעון מידי.",,,,,,,,,,,,,,,,,
הודעה זכות ערעור לבית המשפט העליון בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן והודע היום ג' שבט תשע""ז, 30/01/2017 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
54678313הוקלד על ידי חנה טוריק,,,,,,,,,,,,,,,,,
