text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"מתסקיר שירות המבחן עולה, כי הנאשם הינו כבן 23.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שיתף כי בעבר הרחוק אביו ריצה מאסר בפועל בגין עבירת נשק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"לחובת הנאשם הרשעה קודמת משנת 2016 בגין עבירה של החזקת אגרופן או סכין שלא למטרה כשרה והוטל עליו מאסר על תנאי וקנס ו- 4 הרשעות קודמות בתעבורה, בגינן הוטלו עליו קנסות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['הנשק המוזכר הוא אגרופן או סכין'],,,,,,,,
הנאשם הוציא רישיון נהיגה בשנת 2014.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"בהתייחסו למיוחס לו סיפר כי שנה לפני האירוע, רכש את האקדח בכדי ""להרגיש מוגן ובטוח"", זאת על אף שאינו יודע להשתמש באקדח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,[],,,,['מאחר'],['אקדח'],,,,,,,,
"עוד ציין, כי על אף שאין ברשותו רישיון נהיגה לקטנוע, הוא נהג בו במטרה למסור מסמכים לשם התחלת שיעורים מעשיים להוצאת רישיון נהיגה לרכב משא כבד.",,,,,,,,,,,,,,,,,
שירות המבחן העריך כי רמת הסיכון במצבו של הנאשם להישנות ביצוע עבירות דומות בעתיד מוערכת כבינונית.,,,,,,,,,,,,,,,,,
"כמו כן, המליץ להטיל עליו צו מבחן למשך 18 חודשים, ועונש מאסר בעבודות שירות ומאסר על תנאי.",,,,,,,,,,,,,,,[],['הנאשם קיבל 18 חודשי מאסר על תנאי'],[]
"ב""כ המאשימה טען כי כל רבדי החברה הישראלית קוראים בקול גדול למגר את תופעת הנשק הבלתי חוקי במגזר הערבי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הערך המוגן בו פגע הנאשם הוא שלום הציבור ובטחונו.,,,,,,,,,,,,,,,,,
הנזק הפוטנציאלי הוא המוטיב העיקרי.,,,,,,,,,,,,,,,,,
"לעניין אי תקינות האקדח ציין, כי לאקדח היה חסר חלק קטן כך שהוספתו הופך את הנשק לתקין.",,,,['נשק עם מחסנית בהכנס'],,,,,"['המידע שניתן הוא שהאקדח היה חסר חלק קטן, והוספתו הופכת אותו לתקין זה מתאים לתיאור של אקדח, שהוא כלי']",,,,,,,,
המאשימה סבורה כי מתחם העונש ההולם נע בין 15-45 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
לחובתו של הנאשם הרשעה מחודש ספטמבר 2016 בגין החזקת סכין ו- 4 הרשעות תעבורה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['הנשק המוזכר הוא סכין'],,,,,,,,
המאשימה סבורה כי שירות המבחן לוקה באופטימיות יתר בעניינו של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"ב""כ הנאשם טען כי המדובר בצעיר כבן 23, בעברו הרשעה אחת בגין עבירה שבוצעה לפני תיק זה אולם ההליכים שם נמשכו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
נסיבות הביצוע לא נמצאות ברף הגבוה בעבירות מסוג זה.,,,,,,,,,,,,,,,,,
המדובר בנשק שבפועל אינו תקין.,,,,,,,,,,,,,,,,,
"הנאשם ביטא תחושה של חרטה בפני שירות המבחן, ואף הביע נכונות להמשיך להשתלב בטיפול שהוצע לו, ויש בו כדי להפחית מהסיכון להישנות עבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם סובל מאסטמה אשר מקשה על תפקודו היומיומי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הנאשם שהה במשך כחודשיים במעצר.,,,,,,,,,,,,,,,,,
סבור כי מתחם העונש ההולם נע בין מאסר בעבודות שרות לבין 20 חודשי מאסר בפועל.,,,,,,,,,,,,,,,[],[],[]
"במקרים בהם הרף הוא גבוה יותר, מתלוות עבירות נוספות.",,,,,,,,,,,,,,,,,
סבור כי יש להעדיף שיקולי השיקום.,,,,,,,,,,,,,,,,,
"בהתחשב בעקרון ההלימה, שהוא העיקרון המנחה בענישה, יש לבחון קיומו של יחס הולם בין חומרת מעשה העבירה, בנסיבותיו ובמידת אשמו של הנאשם ובין סוג ומידת העונש המוטל עליו.",,,,,,,,,,,,,,,,,
"בענייננו הנאשם הורשע במספר עבירות שעניינן עבירות בנשק, נהיגה ללא רישיון נהיגה, ללא ביטוח וללא רישיון רכב.",,,,,,,,,,,,,,,,,
"עיון בעובדות כתב האישום מגלה, כי המדובר בעבירות המהוות אירוע אחד נמשך, קרי תכנית עבריינית אחת –הנאשם נתפס על ידי השוטרים כאשר הוא נוהג בקטנוע בלא שקיבל רישיון מתאים לכך, ללא ביטוח וללא רישיון רכב, כשברשותו האקדח והתחמושת.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],[],,,,,,,
משכך אקבע מתחם עונש הולם לאירוע כולו.,,,,,,,,,,,,,,,,,
הערך החברתי שנפגע ומידת הפגיעה בו:,,,,,,,,,,,,,,,,,
"אין צורך להכביר במילים בדבר חומרת עבירות הנשק בהן הורשע הנאשם, אשר פגע במעשיו בערך המוגן של שלום הציבור ותחושת בטחונו מפני פגיעות בגוף ובנפש.",,,,,,,,,,,,,,,,,
"בתי המשפט עמדו לא אחת על חומרתן הרבה של עבירות הנשק למיניהן, על פוטנציאל הסיכון הרב הטמון בשימוש בו ועל התוצאות הקשות אשר עלולות להיגרם מביצוען.",,,,,,,,,,,,,,,,,
"באשר לעבירה של נהיגה ללא רישיון, ללא ביטוח וללא רישיון רכב פגע הנאשם בערך של שלטון החוק וזכות האדם לשמירה על בטחונו האישי ועל שלמות גופו ונפשו.",,,,,,,,,,,,,,,,,
"בחינת מדיניות הענישה הנוהגת מעלה, כי במקרים דומים הוטלו על נאשמים עונשי מאסר בפועל לתקופות משתנות.",,,,,,,,,,,,,,,,,
הצדדים צירפו פסיקה מטעמם כפי שחלקה תובא להלן :,,,,,,,,,,,,,,,,,
עוד ציינה הש' ארבל כי עיון במקרים דומים בפסיקה מגלה כי בכולם נגזרו עונשי מאסר לריצוי מאחורי סורג ובריח ורובם נעים סביב 20 חודשים.,,,,,,,,,,,,,,,,,
"בסיום החלטתה קבעה כי ""בהתחשב בערכים החברתיים הנפגעים ומידת הפגיעה בהם, ובשים לב לנסיבות ביצוע העבירות ומידת אשמו של המשיב, וכן לאחר שלקחתי בחשבון את מדיניות הענישה הנוהגת לצד המדיניות הראויה, אני סבורה כי מתחם העונש ההולם בענייננו נע בין 12 ל- 36 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"באשר לעבירה של נהיגה ללא רישיון נהיגה - פל""א 6783-02-15 (עכו) מ""י נ' ויסאם ברכאת (ניתן ביום 06/09/15) – במסגרתו הורשע הנאשם בביצוע עבירות של נהיגה ללא רישיון נהיגה, נהיגה ברכב ללא ביטוח ותוקף הרישיון פקע תקופה העולה על ששה חודשים.",,,,,,,,,,,,,,,,,
בעל עבר פלילי ותעבורתי עשיר ומגוון.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נגזרו 10 חודשי מאסר בפועל, הופעל מאסר מותנה והוטלה פסילה של 36 חודשים.",,,,,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר בפועל'],[]
"ב""כ המאשימה אזכר, בין היתר, את הפסיקה הבאה מטעמו :",,,,,,,,,,,,,,,,,
"ב""כ הנאשם אזכר, בין היתר, את הפסיקה הבאה מטעמו:",,,,,,,,,,,,,,,,,
"הסנגור צירף מטעמו עוד פסיקה רבה, במסגרתה הושתו על נאשמים, בין היתר, עונשי מאסר בדרך של עבודות שירות.",,,,,,,,,,,,,,,,,
"נוכח הפסיקה אשר הובאה לעיל ומגמת ההחמרה הברורה בעבירות הנשק, סבורני כי מיותר יהא להתייחס לכל אחד מפסקי הדין שצירף.",,,,,,,,,,,,,,,,,
הנסיבות הקשורות בביצוע העבירה :,,,,,,,,,,,,,,,,,
"בשלב זה אין מקום להתחשב בנסיבותיו האישיות של הנאשם, אולם על מתחם הענישה להיות מותאם באופן ספציפי לנסיבות ביצועה של העבירה ולמידת אשמתו של הנאשם.",,,,,,,,,,,,,,,,,
"בענייננו, לא נגרם נזק ממעשי הנאשם אולם עמדתי לעיל על הנזק שהיה עלול להיגרם, עת פורטו הסכנות הנשקפות מזמינותו של נשק חם אשר יש עמו פוטנציאל להסלמה באלימות העבריינית והאידיאולוגית כאחד ופוגע בביטחון הציבור.",,,,,,,,,,,,,,,,,
אתחשב בעובדה כי האקדח לא נמצא תקין ולצורך ביצוע ירי יש להוסיף חלק פנימי חסר והכדורים שהחזיק לא תואמים לו.,,,,[],,,,,['אקדח'],[],,,,,,,
"כמו כן, הנזק שהיה צפוי להיגרם מביצוע העבירה על ידי אדם שלא קיבל רישיון נהיגה מתאים לכך הינו רב.",,,,,,,,,,,,,,,,,
כאשר הבחין הנאשם בשוטרים ביצע פניית פרסה כאשר הוא יודע שהוא נוהג ללא רישיון ומחזיק באקדח ובכדורי רובה.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",[],,,[],['אקדח'],,,,,,,,
"הנאשם טען בפני שירות המבחן כי רכש את האקדח כדי להרגיש מוגן ובטוח, אולם המדובר באקדח אשר חסר בו חלק ונמצא לא תקין וטענתו כאמור עומדת בסתירה לכך.",,,,['תקול'],,,,,['אקדח'],,,,,,,,
"כמו כן טען הנאשם הן בפני שירות המבחן והן בפניי, כי אינו יודע להשתמש באקדח, אזי כיצד יחוש מוגן ?",,,,,,,,,"['הנאשם טוען שהוא לא יודע להשתמש באקדח, אבל הוא כן מרגיש צורך להרגיש מוגן עם זאת, הוא לא מציין סוג נשק ספ']",,,,,,,,
"עוד הגדיל לטעון כי הנשק ""היה זרוק, לא יודע אפילו שהוא שמיש.",,,,,,,,,,,,,,,,,
"אף את טענתו המיתממת בפניי כי מהכדורים שנתפסו בכיסו התכוון להכין שרשרת, אין באפשרותי לקבל, כפי שניתן להתרשם ממכלול תשובותיו בפניי.",,,,,,,,,,,,,,,,,
"נוכח האמור לעיל, מתחם הענישה ההולם את מעשי הנאשם נע בין 12-36 חודשי מאסר בפועל ועונשים נלווים.",,,,,,,,,,,,,,,,,
"אתחשב בהודאת הנאשם במיוחס לו, בגילו הצעיר, במצבו הנפשי הרגיש, במצב בריאותו (על אף שלא צורפו מסמכים רפואיים), בנסיבות חייו, כפי שאלה פורטו במסגרת התסקיר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
כמו כן אקח בחשבון את תקופת המעצר בה היה נתון הנאשם ולאחריה את תקופת מעצר הבית המלא בה שהה תחת פיקוח אלקטרוני.,,,,,,,,,,,,,,,,,
"לחובת הנאשם הרשעה קודמת מחודש ספטמבר 2016 בגין עבירה של החזקת אגרופן או סכין שלא למטרה כשרה, אותה ביצע בחודש ינואר 2015 והוטל עליו מאסר על תנאי וקנס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['אקדח'],,,,,,,,
"עיון בגיליון התעבורתי מגלה, כי לחובתו 4 הרשעות קודמות בגינן הוטלו קנסות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אתן דעתי לכך שהנאשם ביטא בפני שירות המבחן תחושות חרטה ואכזבה עצמית ונראה כי כיום יותר מחובר להשלכות מעשיו, נוכח מעצרו והמחירים שמשלם.",,"['1 : כן', '2 : לא', '3 : כן', '4 : כן', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
עוד אתחשב בהערכת שירות המבחן כי רמת הסיכון במצבו של הנאשם להישנות ביצוע עבירות דומות בעתיד הינה כבינונית.,,,,,,,,,,,,,,,,,
אין בענייננו הצדקה או אפשרות לחרוג לקולא ממתחם העונש ההולם למטרת שיקום.,,,,,,,,,,,,,,,,,
אף אין בענייננו הצדקה לחרוג לחומרה מן המתחם ההולם.,,,,,,,,,,,,,,,,,
"אני מטיל על הנאשם 18 חודשי מאסר בפועל בניכוי ימי מעצרו, מיום 2.2.16 עד 10.3.16.",,,,,,,,,,,,,,,['הנאשם קיבל 18 חודשי מאסר בפועל'],[],[]
"אני מטיל על הנאשם מאסר על תנאי של 12 חודשים למשך 3 שנים, שלא יעבור על עבירה הקשורה בנשק או נהיגה בזמן פסילה.",,,,,,,,,,,,,,,[],['12 חודשים'],[]
אני פוסל את הנאשם מלקבל ומלהחזיק רישיון נהיגה לתקופה של 12 חודשים בפועל.,,,,,,,,,,,,,,,[],[],[]
"אני מטיל על הנאשם קנס בסך 2,000 ש""ח או חודש מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2000 ש""ח']"
"הקנס ישולם ב-4 תשלומים חודשיים, תשלום ראשון בעוד חודש.",,,,,,,,,,,,,,,,,
"במידה ולא ישולם תשלום אחד מבין התשלומים, יעמוד כל הקנס לפירעון מידי ובמידה ולא ישלמו, ירצה ימי המאסר תחת הקנס.",,,,,,,,,,,,,,,,,
"במידה והופקדו כספים במסגרת תיק זה, יש לקזזם עם הקנס ואת היתרה, באם קיימת, יש להשיב לנאשם.",,,,,,,,,,,,,,,,,
"תשומת לב שב""ס למצבו הנפשי של הנאשם, כפי שנטען על ידו בפני שירות המבחן ולאפשרות שילובו במסגרת טיפולית שיקומית במהלך תקופת מאסרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
זכות ערעור תוך 45 יום מהיום לבית המשפט העליון.,,,,,,,,,,,,,,,,,
"ניתנה והודעה היום י""ד סיוון תשע""ז, 08/06/2017 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
הסנגור: אבקש עיכוב ביצוע.,,,,,,,,,,,,,,,,,
"הבקשה שלנו היתה, חברתי הסכימה למועד אחר, אני ביקשתי אחרי חג הרמאדן, אבקש לסוף החודש, באותם תנאים של איזוק אלקטרוני, הערבויות הופקדו, הכל ישאר על כנו.",,,,,,,,,,,,,,,,,
התובעת: נבקש שיתווספו הפקדות כספיות.,,,,,,,,,,,,,,,,,
אני מחליט לעכב את תחילת ריצוי המאסר עד לתאריך 3.7.17.,,,,,,,,,,,,,,,,,
"במועד זה, במידה ולא תהיה החלטה אחרת של בית המשפט העליון, יתייצב הנאשם לריצוי מאסרו, כשהוא מצויד בתעודה מזהה, בבית המעצר צלמון, לא יאוחר מהשעה 12:00,  אלא אם כן עבר מיון מוקדם בהתאם לנוהל שב""ס.",,,,,,,,,,,,,,,,,
"ביכולתו של הנאשם או ב""כ ליצור קשר ישירות עם רס""ר ניצה יעקב, נציגת שב""ס, בטל' 08-9787337, לצורך מיון מוקדם.",,,,,,,,,,,,,,,,,
"המזכירות תעביר העתק ההחלטה לשב""ס.",,,,,,,,,,,,,,,,,
"תנאי השחרור יישאר בעינם, עד התייצבותו של הנאשם לריצוי העונש.",,,,,,,,,,,,,,,,,
"5129371ניתנה והודעה היום י""ד סיוון תשע""ז, 08/06/2017 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
54678313,,,,,,,,,,,,,,,,,
5129371הוקלד על ידי נאוה בר,,,,,,,,,,,,,,,,,
