text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
תאר כי מתקשה לתפקד באופן מלא ולעבוד באופן פיזי ולאורך זמן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לצבא לא גויס על רקע אי התאמה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מתאר כי גדל בצל אלימות קשה בה נקט אביו כלפי אמו ולעיתים אף כלפיו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
ומגיל צעיר חווה צורך להגן על אמו ואחותו ולקחת על עצמו את פתרון בעיות הזוגיות והיחסים בין הוריו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כיום מנהל קשר תקין וקרוב עם אמו, אביו ואחותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם תיאר כי החל שימושו בסמים מסוג גראס מגיל 16 שהלך והעמיק לשימוש אינטנסיבי ויומיומי במשך 18 שנה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
תאר כי השימוש בסמים סייע לו בטשטוש רגשות קשים וכואבים שחווה מילדותו ולאורך השנים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהתייחסותו לעבירות הנוכחיות לקח אחריות על המיוחס לו בכתב האישום.,,,,,,,,,['לא'],['לא'],,,,
"תאר אורח חיים התמכרותי שניהל באותה תקופה, אולם שלל ניסיון להתפרנס מסחר בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"את הקשר שיצר עם הסוכנת הסמויה תופס כחריג עבורו באותה העת, ואת מכירת הסמים מתאר כניסיון להרשימה ולפתח עמה קשר זוגי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באבחון בשנת 2008, בגין עבירות שימוש וסחר בסמים, שירות המבחן התרשם מקיומה של התמכרות לסמים המצריכה התערבות טיפולית, אולם, לאור קשייו של הנאשם לגייס כוחות ולהשתלב בהליך טיפולי כנדרש במצבו, לא בא שירות המבחן בהמלצה שיקומית בעניינו והוא נדון לעונש מאסר בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאופיין בדפוסי אישיות בלתי בשלים, המתקשה לנהל אורח חיים יציב ובוגר בהתאמה לגילו הכרונולוגי, תופס את השימוש בסמים כגורם עוזר ומרגיע בחייו ללא התייחסות להשלכותיו השליליות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהתאם להסכמתו להשתלב בטיפול לצורך גמילה מסמים הומלץ על שחרורו למעצר בית בתנאי של פיקוח שירות המבחן.,,,,,,,,,,,,,,
"לאור הערכה את מצבו ההתמכרותי כחמור, הנאשם שולב בטיפול אינטנסיבי יומיומי במרכז היום באור יהודה במשך תשעה חודשים, אשר כלל טיפול פרטני וטיפולים קבוצתיים מגוונים, במקביל להמשך הקשר עם גורמי הטיפול ביחידה ברמת – גן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מסיכומי טיפול עדכניים שהתקבלו מהמטפלת בו ביחידה לטיפול בהתמכרויות ברמת גן ומרכזת מרכז היום באור יהודה נמסר כי הנאשם מצוי בטיפול מזה כשנתיים וארבעה חודשים, במהלכם, ממשיך לשמור על ניקיון משימוש בסמים, למרות קשיים רבים עימם מתמודד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בתחילת הקשר, הוא הביע התנגדות לטיפול וסירב לקחת אחריות על חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך, עבר תהליך חיובי וכברת דרך משמעותית, בכך שהצליח להכיר בחשיבות הטיפול עבורו ושיתף פעולה גם בתקופות בהן התמודד עם קשיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא הגיע באופן יציב וקבוע למרכז היום וחשף מתכני חייו בטיפול הפרטני והקבוצתי כאחד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בנוסף, הנאשם השתלב בקבוצות תמיכה למכורים נקיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז סיום הטיפול במרכז היום, בתאריך 18.01.15 הנאשם ממשיך בטיפול פרטני במסגרת היחידה ברמת גן ומשולב אף בקבוצה טיפולית החל מ – 26.01.15 המתוכננת להמשך כשנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"להערכת המטפלת, הנאשם זקוק להמשך טיפול פרטני וקבוצתי המסייע לו בבניית חיים נורמטיביים, ללא שימוש בסמים,  ובפורקן רגשותיו סביב קשייו והתמודדויות היומיום.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"התרשמות שירות המבחן, כי בתקופה ממושכת זו מאז עבירתו הנוכחית ובעזרת הטיפולים בהן שולב, הנאשם עבר שינוי משמעותי באשר להתייחסותו לשימוש בסמים בחייו ולחומרת מעשיו ומצבו במישור הפלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאור כל האמור לעיל, העובדה כי הנאשם לוקח אחריות על מעשיו,  מבין את חומרתם ומייחס חשיבות רבה לשיקומו ולשמירה על ניקיונו מסמים, שירות המבחן ממליץ במקרה זה לאמץ את האפיק השיקומי ולהעמידו בצו מבחן שרותינו למשך שנה.",,,,,,,,,,['כן'],,,,
"באשר לחילוט, הופחת הסכום ל- 5,000 ₪ מתוך הסכום שנתפס בידי המערער כשהיתרה תוחזר לידי המערער.",,,,,,,,,,,,[],[],[]
לנאשם עבר בעבירות דומות בעברו והוא אף ריצה עונש מאסר בדרך של עבודות שירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"במסגרת מעצרו של הנאשם בתיק הנוכחי הנאשם החל בהליך טיפולי ונראה כי לראשונה הנאשם מצוי בטיפול מזה כשנתיים וארבעה חודשים, במהלכם, ממשיך לשמור על ניקיון משימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר בתקופה ממושכת מהלכה הנאשם עובר הליך שיקומי שמתאפיין בעליות ומורדות, אך על פי דיווח שירות המבחן הנאשם סך הכול מצליח לשמור על ניקיון מהלך תקופה ארוכה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בהינתן המתחם האמור, יש לגזור את עונשו של הנאשם תוך שקילת המתחם ותוך התחשבות בנסיבות המשליכות על קביעת העונש המתאים, כאשר בענייננו יש ליתן משקל להלימה בגזירת העונש לביצוע העבירה ע""י הנאשם; נסיבות ביצוע העבירה וחומרתה; מידת הפגיעה בערך המוגן; גילו של הנאשם; הנסיבות עליהן עמדה ההגנה בטיעוניה; הודאתו המצביעה על נטילת אחריות.",,,,,,,,,,,['כן'],,,
"אני דן את הנאשם למאסר למשך שישה חודשים, אני מטיל על הנאשם ביצוען של העבודות המפורטות בחוות דעתו של הממונה על  עבודות השירות, עלֿֿפי הוראות סעיף 51 ב(ב) לחוק העונשין, התשל""ז-1977.",,,,,,,,,,,,['הנאשם קיבל 6 חודשי מאסר'],[],[]
"הנאשם יבצע את עבודות השירות בבית אבות משען רמת אפעל שדרות הארזים רמת אפעל וזאת במשך חמישה ימים בשבוע, 8.5 שעות עבודה ביום בערבי חג וחוה""מ יועסק כנהוג במקום העבודה, וגם אם לא עבד באותו יום, בין אם מסיבותיו ובין אם משום שהמקום סגור, יחויב ביום עבודה מלא.",,,,,,,,,,,,,,
אני דן את הנאשם למאסר למשך 9 חודשים וזאת על תנאי למשך שלוש שנים.,,,,,,,,,,,,[],['9 חודשים'],[]
התנאי הוא שלא יעבור עבירה על פי הוראות פקודת הסמים המסוכנים מסוג פשע.,,,,,,,,,,,,,,
אני דן את הנאשם למאסר למשך 3 חודשים וזאת על תנאי למשך שלוש שנים.,,,,,,,,,,,,[],['3 חודשים'],[]
"התנאי הוא שלא יעבור עבירה על פי הוראות פקודת הסמים המסוכנים, מסוג עוון.",,,,,,,,,,,,,,
"הנאשם ישלם קנס בסך 1,500 ₪ או 15  ימי מאסר תמורתם.",,,,,,,,,,,,[],[],"['1,500 ₪']"
הקנס ישולם עד ליום 01.09.15.,,,,,,,,,,,,,,
הנני פוסל את הנאשם מלקבל או מלהחזיק רישיון נהיגה לתקופה של  חודשיים.,,,,,,,,,,,,[],[],[]
אני מעמיד את הנאשם בצו מבחן למשך 12 חודשים.,,,,,,,,,,,,[],[],[]
הנאשם הביע את נכונותו למלא אחר הוראות הצו.,,,,,,,,,,,,,,
