text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"זאת, כשנאשם 3 נושא ומוביל ברכב הטויוטה, בסיוע נאשמים 1 ו-2, רובה סער קלאצ'ניקוב תוצרת רומניה קליבר 39x7.62 מ""מ (להלן: ""הרובה""), שתי מחסניות תואמות לרובה, טעונות ב-57 כדורים בקוטר 39x7.62 מ""מ, וכן אקדח חצי אוטומטי Springfield תוצרת ארצות הברית מודל XD-9 (להלן: ""האקדח""), ושתי מחסניות תואמות לאקדח, טעונות ב-15 כדורים בקוטר 9 מ""מ כל אחת (להלן יחד: ""כלי הנשק"").",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['רובה סער (רוס""ר)']",,,,,,,,
"עוד צוין בכתב האישום המתוקן בנוגע לרובה ולאקדח, וביחס לכל אחד מהם, כי הוא כלי שסוגל לירות כדור או קליע ושבכוחו להמית אדם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה'],['ירי'],,,,,,,
ביחס למחסניות צויין כי הן אביזרים לנשק.,,,,,,,,,,,,,,,,,
הנאשמים נסעו עם הרכבים והחנו אותם במיקום מוסתר בין ערמות גרוטאות בשטח.,,,,,,,,,,,,,,,,,
"בשעה 18:14 או בסמוך לכך, הנאשמים נסעו ברכבים לבית מגורים סמוך לשטח, שם החנה אחד הנאשמים את רכב הסקודה ועבר לרכב הטויוטה.",,,,,,,,,,,,,,,,,
"מיד לאחר מכן, הנאשמים נסעו ברכב הטויוטה לכיוון היציאה מהשכונה, כשנאשם 1 נוהג ברכב, וכשנאשם 3 נושא ומוביל, בסיוע נאשמים  1 ו-2 את כלי הנשק.",,,,,['ברכב'],,,,,,,,,,,,
הנאשמים הבחינו בחסימה יזומה ובשוטרים המסמנים להם לעצור.,,,,,,,,,,,,,,,,,
"נאשם 1 לא נענה לסימון השוטרים, ביצע פניית פרסה על שביל העפר הסמוך לכביש והחל בנסיעה מהירה בחזרה לכביש 7515, כאשר מספר ניידות דולקות אחרי רכב הטויוטה עם אורות כחולים דולקים, והשוטרים כורזים לנאשמים לעצור.",,,,,,,,,,,,,,,,,
"נאשם 1 אשר הבחין בניידות, המשיך במנוסה, בנסיעה נמהרת או רשלנית, שיש בה כדי לסכן חיי אדם או לגרום לו חבלה, תוך עקיפת רכבים מימין ומשמאל, נסיעה נגד כיוון התנועה ונסיעה על מעגל תנועה.",,,,,,,,,,,,,,,,,
"בהמשך, בוצעה חסימה יזומה נוספת על ידי כוח משטרתי.",,,,,,,,,,,,,,,,,
"נאשם 1, אשר הבחין בחסימה, פנה במהירות לכיוון שכונת זובידאת, והמשיך בהימלטות מהרכבים המשטרתיים שדולקים אחר רכב הטויוטה בתוך השכונה.",,,,,,,,,,,,,,,,,
"בשעה 18:21 או בסמוך לכך, הנאשמים פנו ימינה לכביש 762, ומיד לאחר מכן ירדו מהכביש ונסעו בדרך עפר.",,,,,,,,,,,,,,,,,
"בשלב זה, נאשם 3 פתח את הדלת הימנית קדמית של רכב הטויוטה והשליך את כלי הנשק, בעוד הרכב ממשיך כל העת בנסיעה.",,,,,[],,,[],,,,,,,,,
"בסוף דרך העפר, נאשם 1 סטה עם רכב הטויוטה ימינה ועצר אותו.",,,,,,,,,,,,,,,,,
"הנאשמים יצאו מהרכב והחלו במנוסה בשטח המיוער, כשהם מתעלמים מקריאות השוטרים, המורים להם לעצור ומירי באוויר שביצעו השוטרים.",,,,,,,,,,,,,,,,,
"דקות לאחר מכן, נאשם 1 אותר כשהוא מסתתר בין השיחים.",,,,,,,,,,,,,,,,,
נאשמים 2 ו-3 נעצרו כעבור מספר שעות כשהם מסתתרים בדיר כבשים במורדות המערביים של כפר חילף.,,,,,,,,,,,,,,,,,
"עוד על פי כתב האישום המתוקן, הסיוע לנשיאת והובלת כלי הנשק התבטא בכך, שנאשם 2 סיפק את רכב הטויוטה ונאשם 1 נהג בו, ובכך שהשניים נכחו עם נאשם 3 ברכב, ובכך אפשרו את ביצוע העבירה והקלו עליה.",,,,,,,,[],,,,,,,,,
"בתסקיר שערך שירות המבחן על אודות נאשם 3, בהתאם להחלטתי ובשים לב לחובה שבדין, פורט רקעו האישי והמשפחתי של נאשם זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בכלל זה צוין כי נאשם 3 בן 19 שנים לערך, רווק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
משפחת מוצאו מנתה זוג הורים ו-4 ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מדברי הנאשם עולה כי אביו נרצח בשנת 2016.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
האם עקרת בית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעת מעצרו בגין המעשים מושא ענייננו, היה נאשם 3 תלמיד תיכון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
נאשם 3 ביטא צער בפני שירות המבחן על מעשיו.,,,,,,,,,,,,,,,,,
"הוא הודה במיוחס לו, אך שירות המבחן התרשם כי מדובר בעיקר בהכרה קוגניטיבית, וכי מבחינה רגשית נאשם 3 נטה לצמצם במשמעות מעשיו, והיה ממוקד יותר בעצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"נאשם 3 הציג בעיקר עמדה הגנתית, השלכתית וקורבנית.",,,,,,,,,,,,,,,,,
"בהערכת הסיכון לעבריינות, הביא שירות המבחן בחשבון, בין היתר, את התרשמותו מתנאי גדילת נאשם 3 בסביבה עבריינית והעדר דמויות הוריות נוכחות בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין שירות המבחן, את חשיפתו של נאשם 3 בתהליך התפתחותו לסביבה אלימה וכוחנית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מנגד, בבחינת הסיכוי לשיקום, הביא שירות המבחן בחשבון, בין היתר, את העובדה שנאשם 3 נעדר הרשעות קודמות בפלילים, וכי על אף המתואר לעיל, נאשם 3 מדווח כי הוא נעדר כל שימוש בחומרים משני תודעה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשים לב לאלו ועוד, העריך שירות המבחן קיומו של סיכון גבוה להישנות התנהגות עוברת חוק ופוגענית מצד נאשם 3 בעתיד.",,,,,,,,,,,,,,,,,
"בסופו של דבר, לא בא שירות המבחן בהמלצה טיפולית בעניינו של נאשם 3.",,,,,,,,,,,,,,,,,
"עוד צוין, כי נוכח אופי העבירות וחומרתן, ענישה הרתעית משמעותית בדמות מאסר מאחורי סורג ובריח, עשויה לחדד עבור נאשם 3 את הגבול בין מותר לאסור, ולהוות עונש גמולי על בחירותיו.",,,,,,,,,,,,,,,,,
"בדיון שיוחד לשמיעת טיעוני הצדדים לעונש, המאשימה הגישה גם טיעון כתוב, במסגרתו עמדה היא על עבירות האלימות המבוצעות באמצעות נשק, אשר רבו בשנים האחרונות, והנגזרות באופן ישיר מהחזקה של נשק בלתי חוקי על ידי מי שאינו מורשה ומיומן בכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתה, תופעת החזקת נשק בלתי חוקי הפכה למכת מדינה של ממש, ובית המשפט מחויב להילחם בה באמצעות ענישה מחמירה.",,,,,,,,,,,,,,,,,
"עוד טענה המאשימה, כי בעבירות כגון דא יש ליתן הבכורה לשיקולי גמול, הרתעה והגנה על הציבור.",,,,,,,,,,,,,,,,,
"עבירות הנשק, כך נטען, מטרתן להגן על שלום הציבור ובטחונו, על חיי אדם ועל הרכוש.",,,,,,,,,,,,,,,,,
"המאשימה ציינה אף כי נאשם 1 הורשע בביצוע עבירה של מעשי פזיזות ורשלנות, ובכך נפגעו ערכים חברתיים של סיכון חייהם, שלומם ורכושם של משתמשי הדרך, וכן פגיעה בתחושת הביטחון של הציבור וגורמי אכיפת החוק.",,,,,,,,,,,,,,,,,
"לטענתה, יש להטיל ענישה מחמירה בגין ביצוע מעשיו אלו של נאשם 1.",,,,,,,,,,,,,,,,,
"בכל הנוגע לנסיבות הקשורות בביצוע העבירה, נטען כי קיימות נסיבות מחמירות רבות במעשי הנאשמים.",,,,,,,,,,,,,,,,,
"בכלל זה, ציינה המאשימה את התכנון שקדם לביצוע העבירה, עת הנאשמים לבשו שחורים, הגיעו בשני רכבים (אחד מהם גנוב), כשנאשם 3 מוביל ונושא, והנאשמים האחרים מסייעים לו בכך, שני נשקים שונים עם מחסניות טעונות בכדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['תת מקלע (תת-מקלע)'],,,,,,,,
"לטענת המאשימה, לא מדובר בנשיאת נשק תמימה, אלא במסגרת היערכות פלילית משמעותית ומתוכננת.",,,,,,,,,,,,,,,,,
"המאשימה הדגישה כי לא מדובר בנשיאה רגעית, אלא כי הנאשמים שהו בשטח כ-6 שעות כשכלי הנשק ברשותם.",,,,,,,,,,,,,,,,,
"עוד עמדה המאשימה על חלקו של כל אחד מהנאשמים בביצוע המעשים, תוך שטענה כי הסיוע הוא ברף הגבוה, וכן על פוטנציאל הנזק הרב הגלום במעשי הנאשמים, ובין היתר בשים לב לסוג הנשקים ולתחמושת הרבה שהייתה באמתחתם.",,,,,,,,,,,,,,,,,
"זאת ועוד, על מנת ללמד על מדיניות הענישה הנוהגת, המאשימה הפנתה לשורה של פסקי דין.",,,,,,,,,,,,,,,,,
"המאשימה הפנתה גם לתיקון 140 לחוק, הקובע כהוראת שעה עונש מזערי של רבע מהעונש המרבי הקבוע בחוק לצד עבירות נשק, והחל בענייננו.",,,,,,,,,,,,,,,,,
"כמו כן, ובמסגרת מאמץ התביעה להביא לצמצום תופעת עבירות הנשק, המאשימה הפנתה להנחיית פרקליט המדינה בדבר מדיניות הענישה בעבירות נשק.",,,,,,,,,,,,,,,,,
"בהינתן טיעוניה אלו ועוד, המאשימה עתרה לקבוע את מתחמי העונש הבאים: נאשם 1 - מתחם הנע בין 36 ל-48 חודשי מאסר בפועל, נאשם 2 - מתחם הנע בין 24 ל-36 חודשי מאסר בפועל, נאשם 3 - מתחם הנע בין 4 ל-6 שנות מאסר בפועל.",,,,,,,,,,,,,,,,,
"בבחינת הנסיבות אשר אינן קשורות בביצוע העבירה, המאשימה עמדה על הודאת הנאשמים בשלב מוקדם של ניהול ההליך; על העדר עבר פלילי של נאשמים 2 ו-3, וכן על עברו הפלילי של נאשם 1.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"בהתחשב בכל אלו, ובהינתן הצורך בהרתעה, עתרה המאשימה למקם את עונשם של נאשמים 2 ו-3 ברף הבינוני, ואת עונשו של נאשם 1 מעל לרף הבינוני.",,,,,,,,,,,,,,,,,
"זאת, לצד מאסר מותנה לתקופה ארוכה, וכן קנס כספי.",,,,,,,,,,,,,,,,,
"בנוסף, ובכל הנוגע לנאשם 1, המאשימה עתרה כי יושת עליו עונש של פסילת רישיון הנהיגה בפועל, וכן פסילה מותנית.",,,,,,,,,,,,,,,,,
"סנגורו של נאשם 1 הפנה לתיקון המשמעותי לטענתו שבוצע בכתב האישום, אשר אינו אך תיקון עובדתי, אלא גם מהותי.",,,,,,,,,,,,,,,,,
"כך למשל, עבירת סיכון חיי אדם בנתיב תחבורה, הוחלפה בעבירה של מעשי פזיזות ורשלנות, המצויה בתחום סמכותו של בית משפט השלום.",,,,,,,,,,,,,,,,,
"זאת ועוד, עולה מכתב האישום המתוקן כי לא בוצע שימוש בכלי הנשק, וכי לא נגרם כל נזק לרכוש או לגוף.",,,,,,,,,,[],,,,,,,
"עוד עולה מטיעוני סנגורו של נאשם 1, כי הלה סבור שהפסיקה עליה מבקשת המאשימה להתבסס אינה עולה בקנה אחד עם מתחמי הענישה להם היא עותרת, וכן כי בחלק מן המקרים אליהם הפנתה המאשימה, עתרה היא שם למתחם גבוה בהרבה מן העונש שהושת בסופו של דבר.",,,,,,,,,,,,,,,,,
"הסנגור ביקש להפנות לשורה של גזרי דין על מנת ללמד על מדיניות הענישה הנוהגת, תוך שהדגיש את עתירת המדינה לעונש אל מול העונש שנגזר בסופו של דבר.",,,,,,,,,,,,,,,,,
"נאשם 1 הודה בהזדמנות הראשונה, לקח אחריות, הביע חרטה וחסך העדתם של כמעט 60 עדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בשים לב לטיעוניו אלו ועוד, סבור הסנגור כי מתחם העונש ההולם בעניינו של נאשם 1 נע בין 16 ל-25 חודשי מאסר בפועל, וכי יש למקם את העונש סמוך לרף הבינוני של המתחם.",,,,,,,,,,,,,,,,,
"הסנגור הסתמך גם הוא על גזרי דין שונים, על מנת ללמד על מדיניות הענישה הנוהגת, כאשר לדידו, העונש החמור ביותר שהושת מבין כל אותם המקרים אליהם הפנה הסנגור הוא 32 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"אך זאת, במקרה עם נסיבות חמורות באופן משמעותי מאשר בענייננו, שכן שם בוצע ירי לעבר בניין מרובה M16.",,,,,,,,,"['רובה סער (Assault Rifle) במקרה שצוין, הירי בוצע באמצעות M16, שהוא סוג של רובה סער']",[],,,,,,,
"בבחינת הנסיבות אשר אינן קשורות בביצוע העבירה, טען הסנגור כי נאשמים 2 ו-3 הודו בהזדמנות הראשונה, ובכך חסכו בזמן שיפוטי רב, ובמתן עדותם של רבים, חלקם נמנים עם כוחות הביטחון.",,,,,,,,,,,,,,['לא'],,,
"נאשם 2, כך נטען, צעיר בן 26, נעדר עבר פלילי, זהו מעצרו הראשון, ויש לנהוג בו במידת הרחמים, וליתן לו הזדמנות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
גם נאשם 3 נעדר עבר פלילי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מדובר במי שהיה ""צעיר בגיר"" בעת ביצוע העבירה, בן 18.5.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתסקיר שירות המבחן עולה כי הוא ילדותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשים לב לטיעוניו אלו ועוד, סבור הסנגור כי מתחם העונש ההולם בעניינו של נאשם 2 נע בין 10 ל-20 חודשי מאסר בפועל, ובעניינו של נאשם 3 נע המתחם בין 20 ל-30 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
עוד סבור הסנגור כי יש להשית על כל אחד מהנאשמים עונש בתחתית המתחם.,,,,,,,,,,,,,,,,,
"לקראת חתימת דיון הטיעונים לעונש, אמר כל אחד מהנאשמים את דברו.",,,,,,,,,,,,,,,,,
נאשם 2 הצטער אף הוא על שעה.,,,,,,,,,,,,,,,,,
"העיקרון המנחה בגזירת הדין הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם העומד לדין, לבין סוג העונש אשר יוטל עליו ומידתו.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם עונש הולם לעבירה שביצע נאשם בפלילים, על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"לאחר קביעת מתחם העונש ההולם, יפנה בית המשפט לאתר את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות אשר אינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"ועוד, במיקום העונש בתוככי המתחם, רשאי בית המשפט להתחשב בשיקולים של הרתעת היחיד או הרתעת הרבים.",,,,,,,,,,,,,,,,,
"בית המשפט רשאי לחרוג ממתחם העונש, הן לקולא - משיקולי שיקום, והן לחומרה - משיקולי הגנה על שלום הציבור.",,,,,,,,,,,,,,,,,
"כאמור לעיל, הנאשמים הורשעו על פי הודאתם בעבירות שעניינן נשק - נאשם 3 בנשיאה ובהובלה, ונאשמים 1 ו-2 בסיוע לנשיאה ולהובלה.",,,,,,,,,,,,,,['כן'],,,
"לצד זאת, נאשם 1 הורשע גם בביצוע מעשי פזיזות ורשלנות.",,,,,,,,,,,,,,,,,
"בעת קביעת מתחם העונש ההולם, יש לעמוד תחילה על הערכים החברתיים אשר נפגעו כתוצאה מביצוע העבירות על ידי הנאשמים, וכן על מידת הפגיעה בערכים אלו.",,,,,,,,,,,,,,,,,
"בכל הנוגע לעבירות הנשק, גלומה בהן פגיעה משמעותית בשורה של ערכים חברתיים מוגנים, ובראשם שמירה על החיים, וכן על ביטחון הציבור ושלומו.",,,,,,,,,,,,,,,,,
"בעצם נשיאת והובלת נשק במרחב הציבורי, וודאי כל אימת שהדבר נעשה באזור מיושב, גלומה סכנה שמא ייארע שימוש בנשק אשר יגרום לנזק רב עד מאוד, אם לרכוש ואם חמור מכך - לגוף, תוך אפשרות כי השימוש בנשק יגרום אף לקורבנות בנפש.",,,,,,,,,,[],,,,,,,
"הנזק הפוטנציאלי, יכול וייארע כתוצאה משימוש בנשק על ידי העבריין, האוחז בו שלא כדין, אך יכול וייארע הוא גם על ידי אדם אחר, היה והנשק יעבור מיד ליד.",,,,,,,,,,[],,,,,,,
"התוצאה חד היא - נזק הן בהיבט הפרט של מי אשר השימוש בנשק מכוון כלפיו, והן בהיבט הציבור בכללותו להתהלך באין מפריע ובתחושת ביטחון במרחב הציבורי.",,,,,,,,,,,,,,,,,
"נשיאת נשק למשך מספר שעות, כפי שארע בענייננו, גם בה יש כדי להוסיף חומרה יתרה.",,,,,,,,,,,,,,,,,
"כך גם, למספר כלי הנשק ולסוגם יש להעניק משמעות בעת בחינת חומרת המעשים.",,,,,,,,,,,,,,,,,
"נזכיר כי בענייננו מדובר בשני כלי נשק, אחד התקפי (הרובה), עם מחסניות טעונות בכדורים.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Rifle)'],,,,,,,,
"תופעה זו של החזקת / הובלת / נשיאת נשק בלא רשות על פי דין, ובמיוחד במרחב הציבורי, יש לגדוע.",,,,,,,,,,,,,,,,,
"הדרך לעשות כן, היא באמצעות ענישה מחמירה ומרתיעה, אשר תעביר מסר חד וברור לעבריין העומד לדין ולעבריינים בפוטנציה, לבל יבצעו עבירות כגון דא.",,,,,,,,,,,,,,,,,
"ענייננו אינו מתמצה רק בעבירות נשק, אלא נאשם 1 הורשע גם בביצוע מעשי פזיזות ורשלנות.",,,,,,,,,,,,,,,,,
"בדרך הילוכו של נאשם 1, אשר נהג ברכב הטויוטה וביקש פעם אחר פעם לחמוק מידי השוטרים, ואגב כך נהג הוא באופן שיש בו כדי לסכן חיי אדם, פגע הוא פגיעה בלתי מבוטלת במספר ערכים.",,,,,,,,,,,,,,,,,
"ערכים אלו קשורים אל הציבור הרחב, בדמות סיכון שלומם, ביטחונם וחייהם של משתמשי הדרך, ובכלל - פגיעה בסדר הציבורי.",,,,,,,,,,,,,,,,,
"ערכים אלו קשורים גם אל כוחות הביטחון, באופן שנפגעה יכולתם לאכוף את הדין ולבצע מלאכתם נאמנה.",,,,,,,,,,,,,,,,,
התנהלות נאשם 1 יש בה גם כדי לסכן את שלום השוטרים.,,,,,,,,,,,,,,,,,
"כאמור, בעת קביעת מתחם העונש ההולם, על בית המשפט ליתן דעתו למדיניות הענישה הנוהגת.",,,,,,,,,,,,,,,,,
"זו, כמצוין לעיל, הדגישה את הצורך בהשתת ענישה מחמירה ומרתיעה על מי אשר מבצע עבירות נשק, תוך שמנעד הענישה רחב.",,,,,,,,,,,,,,,,,
כל אחד מן הצדדים להליך הפנה לפסיקה אשר יש בה לטעמו כדי לתמוך בעמדתו.,,,,,,,,,,,,,,,,,
"אפנה להלן לסקירה המבטאת את מדיניות הענישה הנוהגת, ממנה יש להקיש לענייננו, ואשר בין היתר על יסודה, ייקבע מתחם העונש ההולם.",,,,,,,,,,,,,,,,,
"בסקירה זו אכלול התייחסות לחלק מפסקי הדין אליהם הפנו באי כוח הצדדים, וכן לפסיקה שעניינה גם בעבירות של מעשי פזיזות ורשלנות;",,,,,,,,,,,,,,,,,
עניין חווא - פסק דין אליו הפנתה המאשימה.,,,,,,,,,,,,,,,,,
"המערער הורשע בביצוע עבירות בנשק (החזקה ונשיאה), לאחר שבמשך כשנה וחצי החזיק אקדח טעון במחסנית ובתוכה 6 כדורים (דובר באקדח הזנקה שהוסב).",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],['אקדח'],,,,,,,,
"באחד הימים יצא המערער את ביתו והלך יחד עם רעייתו לכיוון רכבו שחנה בסמוך, כשהוא מחזיק ונושא את הנשק.",,,,,"['על גופו', 'סמוך לבית']",,,['מאחר'],,,,,,,,,
הנשק הוסתר בבגדיו של המערער.,,,,,,,,,,,,,,,,,
"שוטרים שהיו בתצפית הבחינו במערער, וזה החל לברוח.",,,,,,,,,,,,,,,,,
"תוך כדי הימלטות, המערער הוציא את הנשק והחזיקו בידו.",,,,,['על גופו'],,,,,,,,,,,,
השוטרים השיגוהו.,,,,,,,,,,,,,,,,,
אחד מהם כיוון לעבר המערער נשק דרוך והמערער נעצר.,,,,,,,,,,,,,,,,,
"בית המשפט המחוזי קבע מתחם עונש הולם הנע בין 24 ל-50 חודשי מאסר בפועל, והשית על המערער 35 חודשי מאסר בפועל, לצד עונשים נלווים.",,,,,,,,,,,,,,,['35 חודשי מאסר בפועל'],[],[]
הערעור נדחה.,,,,,,,,,,,,,,,,,
עד כאן סקירת הפסיקה.,,,,,,,,,,,,,,,,,
"בבחינת הנסיבות הקשורות בביצוע העבירה, יש ליתן את הדעת על כי מדובר בשני כלי נשק.",,,,,,,,,,,,,,,,,
אחד מהם הוא כלי נשק התקפי - רובה סער קלאצ'ניקוב.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"זאת ועוד, לכל אחד מכלי הנשק שתי מחסניות תואמות, וכל אחת מן המחסניות הייתה טעונה בכדורים.",,,,,,,,,['תת-מקלע (סוג של תת-מקלע)'],,,,,,,,
"יחד, דובר בתחמושת רבה - 57 כדורים במחסניות התואמות לרובה ו-30 כדורים במחסניות התואמות לאקדח.",,,,['נשק עם מחסנית בהכנס'],,,,,['רובה סער (Assault Rifle)'],,,,,,,,
יש להביא בחשבון גם את משך הנשיאה וההובלה.,,,,,,,,,,,,,,,,,
"על פי סד הזמנים המופיע בכתב האישום המתוקן, מדובר בנשיאה ארוכה שנמשכה שש שעות לערך, חלקה בעוד הנאשמים מצויים בסביבת מגורים.",,,,,,,,,,,,,,,,,
