,case,text,reject,reject-predicted,PUNISHMENT-predicted,GENERAL_CIRCUM-predicted,CIRCUM_OFFENSE-predicted,CONFESSION-predicted,RESPO-predicted,REGRET-predicted,CIR_USE-predicted,CIR_TYPE_WEP-predicted,CIR_STATUS_WEP-predicted,CIR_PURPOSE-predicted,CIR_PLANNING-predicted,CIR_OBTAIN_WAY_WEP-predicted,CIR_MONEY_PAID_WEP-predicted,CIR_BUYER_ID_WEP-predicted,CIR_AMMU_AMOUNT_WEP-predicted,_HELD_WAY_WEP-predicted
28,,"הנאשם רץ אחרי המאזדה כשהוא מחזיק בידו את הנשק, וכשהמאזדה הייתה במרחק קצר ממנו, כיוון הוא את הנשק כלפי מעלה וירה לפחות שני כדורים.",,0.0006660692988624926,0.014859745766168246,0.0962681718748705,0.9963077372615858,0.14614530269043036,,,0.966292770033804,0.9931052850426246,0.9731083671917454,0.9896097051579621,0.08925279764470846,0.502881324869636,0.07906950778165314,0.7489255768683332,0.9956401694167829,0.9965975416101858
29,,"זאת בכוונה להפחיד את א' או להקניטו, באזור מגורים ובאופן שיש בו לסכן חיי אדם.",,0.00011219727001701451,0.036942047176181034,0.856371313265377,0.9265031588495807,0.3829903273005241,,,0.56277483794405,0.8449008140695451,0.028107243779020928,0.9161212877844236,0.732637377012465,0.8549824179316793,0.013490232429121875,0.03140829145145475,0.5510469016817937,0.8075016561663307
30,,"הנאשם חזר אל הרכב, בו המתין ג'יהאד כל אותה העת, והשניים נסעו מהמקום כשג'יהאד נוהג ברכב ומסייע לנאשם לשאת ולהוביל את הנשק הטעון במחסנית ובכדורים.",,0.00018689313756708442,0.013995205462019114,0.2561449365511588,0.9929428230200285,0.32118234920059013,,,0.7544384614077009,0.9133203927777604,0.8707463263082248,0.9826775032925931,0.13606373531063642,0.8628642504984747,0.09022322670183991,0.6368362048291113,0.9732247158699546,0.9905958155211434
31,,בדיון מיום 12.9.2022 נשמעו טיעוני הצדדים לעונש.,,0.9997366422965065,,,,,,,,,,,,,,,,
32,,"במהלך הדיון המאשימה הגישה עיקרי טיעון בכתב, וכן את גזר הדין שניתן בעניינו של ג'יהאד.",,0.9995970990022859,,,,,,,,,,,,,,,,
33,,"הסנגור הגיש מסמך סולחה, וכן אסופת פסיקה.",,0.9996579751800969,,,,,,,,,,,,,,,,
34,,"עוד ובמסגרת הראיות לעונש, העידו מטעם ההגנה שני עדים.",,0.0001943079521800574,0.015230666751633752,0.0911523486712086,0.09419663116268527,0.2695845912880829,,,,,,,,,,,,
35,,"לטענת המאשימה, בעבירות אשר ביצע הנאשם נפגעו ערכים חברתיים של חיי אדם, שלטון החוק ושלום הציבור.",,0.9997803964004226,,,,,,,,,,,,,,,,
36,,"המאשימה עמדה על פסיקת בית המשפט העליון בדבר הצורך בהחמרת הענישה בעבירות כגון דא, על התיקון לחוק בנוגע לקביעת עונש מזערי בעבירות נשק (הגם שהוא לא חל בענייננו), וכן על מגמת התגברות אירועי הירי והאלימות באמצעות נשק חם בעת האחרונה, והצורך להתמודד עמה.",,0.9994461918054884,,,,,,,,,,,,,,,,
37,,"עוד התייחסה המאשימה לנסיבות ענייננו הצריכות לקביעת מתחם העונש ההולם, והן כי העבירה בוצעה על רקע סכסוך שטיבו לא הוברר, וגם בראי עדויות ההגנה לעונש לא ברור על מה נסב הסכסוך, בלב אזור מגורים צפוף, תוך שימוש בנשק התקפי באופיו (תת מקלע), וקרבה למאזדה בה שהו אנשים ובשעה שרכב זה מנסה להימלט.",,0.00085112432273666,0.010881094673100819,0.49049364352703057,0.5604873089874125,0.7700036839730048,0.5771250168727138,0.4171114231127248,0.10199482450554125,0.6442423330202763,0.2539405870650873,0.5346282406236823,0.8070158163899379,0.8107695163793397,0.020600899833952777,0.035064331120924885,0.1958129602624586,0.5194327082869505
38,,"על מנת ללמד על הסיכון שנשקף לחיי אדם, הפנתה המאשימה לסרטונים שתעדו את האירוע.",,0.9994102000233038,,,,,,,,,,,,,,,,
39,,"כמו כן, נטען כי העבירה בוצעה תוך שימוש ברכב והסתייעות באחר.",,3.787720521166776e-05,0.007372203145882245,0.2210274530437266,0.6929459105529371,0.44966830028323596,,,0.01569824779034129,0.22196058419751283,0.37960044758613937,0.6774805792537087,0.9353907582857081,0.8308985133748488,0.031162475599064838,0.03551480070086742,0.16150029490485016,0.41543588344605287
40,,המאשימה ציינה אף כי הנשק לא נתפס.,,0.0002823258543728444,0.007231944257191924,0.1326431474171876,0.2593582681338046,0.11447071003873238,,,,,,,,,,,,
41,,"מן העבר השני, ציינה המאשימה כי מדובר באירוע קצר ונקודתי, במהלכו נורו מספר לא רב של יריות.",,0.0002819742325970034,0.004599198530491544,0.4647504423488608,0.8463286323055935,0.19995117935033815,,,0.11834697351481442,0.8241959353428184,0.5799259993489315,0.7960366488596644,0.6744034251682538,0.5252689439655763,0.06536608025212469,0.03897138973008044,0.31144169164471414,0.29674446002773314
42,,"עוד הפנתה המאשימה לפסיקה הנוהגת, ועתרה לקבוע מתחם עונש הולם הנע בין 4 ל- 6 שנות מאסר, לצד מאסר מותנה וקנס.",,0.005791251121603286,0.006376356008064929,0.023212864278388805,0.00521070633598296,0.05933970919766345,,,,,,,,,,,,
43,,"בגדרי המתחם, ובשים לב לכך שהנאשם בן 22 שנים לערך, נעדר עבר פלילי, הודה במיוחס לו בכתב האישום המתוקן (אם כי לא בהזדמנות הראשונה), והיה הרוח החיה באירוע, עתרה המאשימה לקבוע את העונש ברף ה""בינוני-תחתון"" של המתחם המוצע.",,0.020137880710314384,0.011189479540404916,0.21240409366026258,0.013642508136500742,0.9287012561098209,0.7201591224898881,0.731063411969586,,,,,,,,,,
44,,"בכל הנוגע לג'יהאד, המאשימה הגישה כאמור את גזר הדין בעניינו (שהפך לחלוט משלא הוגש עליו ערעור).",,0.9994834402550166,,,,,,,,,,,,,,,,
45,,"ג'יהאד נדון לעונש של 9 חודשי מאסר לריצוי בעבודות שירות, לצד עונשים נלווים.",,0.0025278098988322636,0.0302888088836585,0.007878794500527407,0.0035134802348086957,0.0760384187441325,,,,,,,,,,,,
46,,"לטענת המאשימה, יש לאבחן בין הנאשמים, וכפי שיפורט בהמשך.",,0.9990651331274617,,,,,,,,,,,,,,,,
47,,"הסנגור מצדו טען כי הפגיעה בערכים המוגנים היא מינורית, וזאת מחמת שפוטנציאל הפגיעה בגוף או ברכוש לא התממש.",,0.9993425706753577,,,,,,,,,,,,,,,,
48,,"הנאשם התקרב אל המאזדה אך הוא לא כיוון את הנשק לעבר יושביה, אלא רכב זה עזב את המקום והנאשם ירה שתי יריות באוויר (בלא שהוא מכוון את הנשק אל עבר רכב המאזדה).",,0.00016670912277511854,0.01536814388861987,0.136831530203806,0.9947453438756452,0.2186506005338903,,,0.9465671072639066,0.989333960668968,0.9403259969743543,0.9870992467046331,0.26464522173486554,0.4778266613215064,0.048964063226350184,0.549614326427079,0.9895387246145353,0.9931867178695948
49,,"גם הסנגור עמד על כי מדובר באירוע קצר ונקודתי במהלכו נורו שתי יריות, ולא מעבר.",,0.000907545591067625,0.005856265071382617,0.49913365273443355,0.9007413192003493,0.1992185637303953,,,0.281226026652227,0.8325943004578875,0.5810854943449337,0.8491897069485453,0.5677458758527408,0.28634959618566636,0.10133044660471754,0.06928501156521413,0.34942370055729005,0.402344293987345
50,,עוד תאר הסנגור כי תחילה הנאשם נעצר למשך מספר ימים ואז שוחרר.,,0.0035296076342365636,0.01055891222903912,0.15314162239821377,0.3211907524000299,0.1158831288123934,,,,,,,,,,,,
51,,"הנאשם הבין עד כמה שגה, ואף שסבר כי לא יהא המשך טיפול משטרתי, אחרים השכינו שלום בין הצדדים.",,0.0004742841404786838,0.008885003248854774,0.597710559994186,0.5718466734169795,0.261242066817718,,,0.146422026053189,0.2590264483029708,0.03401385087369816,0.8698928777088986,0.30849821452413895,0.3268114893018615,0.06087697498180936,0.08892557831421122,0.08207758056224435,0.04340177939343112
52,,"בהמשך, המשטרה גילתה את קיומם של הסרטונים והנאשם נעצר מחדש והוגש כנגדו כתב אישום.",,0.0016623287088757116,0.008798670524340028,0.3280309730090275,0.40863786493194904,0.2931567264268816,,,,,,,,,,,,
53,,"אולם, גם לאחר הגשת כתב האישום השלום בין הצדדים נשמר.",,0.9995287006365815,,,,,,,,,,,,,,,,
54,,"המשיך הסנגור וטען, כי הפסיקה אליה הפנתה המאשימה שונה לחלוטין מענייננו ויש לאבחנה.",,0.9996867983498121,,,,,,,,,,,,,,,,
55,,"מדובר במקרים בהם הנאשמים הורשעו בביצוע עבירות נוספות, למשל איומים או הפרעה לשוטר במילוי תפקידו.",,0.9935569286224049,,,,,,,,,,,,,,,,
56,,"גם הנסיבות שונות, ולמשל דובר במספר אקדחים או ירי של עשרות קליעים.",,0.0026481517912387963,0.00644442408696575,0.8112596752473288,0.9813021539336629,0.031356564046266355,,,0.9461143081934821,0.915066860741527,0.8535117380460546,0.9827848589706688,0.20073680148207315,0.40817212552192517,0.0577771170334593,0.033266184187511795,0.8646434936134966,0.9249694247183519
57,,"הסנגור הגיש אסופת פסיקה בעניין מקרים הדומים לטענתו לאירוע מושא ענייננו, בהם נגזרו עונשים מתונים יותר של 6 חודשי מאסר בפועל ועד 15 חודשי מאסר בפועל.",,0.06896535413693053,0.007778940939033512,0.11176580071783156,0.006303722679961011,0.038186489735620555,,,,,,,,,,,,
58,,"עוד הדגיש הסנגור כי ג'יהאד, ""שותפו"" של הנאשם, נדון ל- 9 חודשי מאסר לריצוי בעבודות שירות, וכי המאשימה לא ראתה אל נכון לערער על גזר דין זה.",,0.00945279506633661,0.016260007774670637,0.05731869825476969,0.007278564519770139,0.4963685679127238,,,,,,,,,,,,
59,,"הסנגור אף טען כי אלמלא תיקון כתב האישום בעניינו של ג'יהאד, הוא ""היה נכנס במעגל הפנימי של ביצוע העבירה"", שכן הוא נהג ברכב כשהנשק בתוכו וזוהי שותפות מלאה (ולא סיוע).",,0.0001260444228119905,0.012399207254767338,0.23754214129720505,0.17793212852931167,0.8591887098286145,0.8173879897533696,0.22034767212096396,,,,,,,,,,
60,,"בנוסף, טען הסנגור לעיקרון אחידות הענישה, לרבות במקרים של מבצע עיקרי ומסייע, בהם צריך להתקיים יחס סביר בענישה.",,0.9994749720922214,,,,,,,,,,,,,,,,
61,,"הסנגור עמד על כי עונשו של מסייע הוא מחצית מעונשו של המבצע העיקרי (והפנה לפסיקה בה נשמר היחס בענישה בין מבצע עיקרי למסייע), וטען כי בענייננו, ג'יהאד נדון ל- 9 חודשי עבודות שירות.",,0.0438829666178351,0.014264728824574932,0.23574689242654687,0.008780614542473253,0.4610987331002073,,,,,,,,,,,,
62,,"משכך, יצא הסנגור חוצץ כנגד הענישה לה עותרת המאשימה.",,0.9995761305104195,,,,,,,,,,,,,,,,
63,,"בכל הנוגע לנתוניו של הנאשם עצמו, טען הסנגור כי במועד ביצוע המעשים הנאשם היה כמעט בן 21 שנים, ללא עבר פלילי, קיים אורח חיים נורמטיבי ועבד בגינון עם אביו.",,0.010170715270140412,0.008741940163225864,0.9595530741120605,0.14137195015196038,0.8103775313758983,0.900836008683941,0.26137005541503716,,,,,,,,,,
64,,הנאשם למד את הלקח ומשפחתו התגייסה כדי למנוע התפתחות לרעה.,,0.013009904139944815,0.009578305556560399,0.8622584283007577,0.21287787721967413,0.3848195181376432,,,,,,,,,,,,
65,,עוד יש ליתן משקל להודאת הנאשם ולחיסכון בזמן שיפוטי.,,0.0002315692714659228,0.011732536481236957,0.0647012350273945,0.012751895868568092,0.7581434705155341,0.8295658665227611,0.1857197736319527,,,,,,,,,,
66,,הסנגור אף טען כי היעדר המידע בדבר מקור הסכסוך לא אמור לגרום להחמרה בענישה.,,0.9985353680060519,,,,,,,,,,,,,,,,
67,,"לשיטת הסנגור, על המתחם לנוע בין 6 ל- 18 חודשי מאסר בפועל.",,0.0036636996713420122,0.005381840909139403,0.008296522651497374,0.0051500726835763426,0.020934839241306638,,,,,,,,,,,,
68,,"בהתאם, עונש של 13 חודשי מאסר בפועל, לצד ענישה נלוות, הולם את נסיבות המקרה.",,0.0013537060667412383,0.014143555887304319,0.03945023832625879,0.004420168518532311,0.04624912457724294,,,,,,,,,,,,
69,,"הסנגור ציין, כי הנאשם מוותר על הגשת תסקיר בעניינו.",,0.9972653098709745,,,,,,,,,,,,,,,,
70,,הנאשם ציין כי זהו מעצרו הראשון.,,0.0004970930642665241,0.01475614174014333,0.4567204072626028,0.20668423231248334,0.22977184089220756,,,,,,,,,,,,
71,,"העיקרון המנחה בגזירת הדין הוא קיומו של יחס הולם בין חומרת העבירה בנסיבותיה ומידת אשמו של הנאשם העומד לדין, לבין סוג העונש שיוטל עליו ומידתו.",,0.99978326222305,,,,,,,,,,,,,,,,
72,,"בעת קביעת מתחם עונש הולם לעבירה שביצע נאשם בפלילים, על בית המשפט להתחשב בערך החברתי שנפגע מביצוע העבירה, במידת הפגיעה בו, במדיניות הענישה הנהוגה ובנסיבות הקשורות בביצוע העבירה.",,0.9994897422004622,,,,,,,,,,,,,,,,
73,,"לאחר קביעת מתחם העונש ההולם, על בית המשפט לאתר את העונש המתאים לנאשם בגבולות המתחם שנקבע, תוך התייחסות לנסיבות אשר אינן קשורות בביצוע העבירה.",,0.9994097177150796,,,,,,,,,,,,,,,,
74,,"בית המשפט יכול לחרוג ממתחם העונש הן לקולא - משיקולי שיקום, והן לחומרה - משיקולי הגנה על שלום הציבור.",,0.9993572246644785,,,,,,,,,,,,,,,,
75,,"הנאשם דכאן הורשע בביצוע עבירות בנשק - הן בהחזקתו, בנשיאתו ובהובלתו של הנשק, והן בירי שביצע בנשק.",,0.0017613090181389816,0.024401099589325605,0.08834183880314744,0.3542530077397903,0.9069765025423653,0.4149021778673145,0.1372126143704983,,,,,,,,,,
76,,"בעת קביעת מתחם העונש ההולם, יש לעמוד תחילה על הערכים החברתיים אשר נפגעו כתוצאה מביצוע העבירות הנ""ל, וכן על מידת הפגיעה בערכים אלו.",,0.9996161624245832,,,,,,,,,,,,,,,,
77,,"בעת ביצוע עבירות נשק גלומה פגיעה אשר אינה מבוטלת בשורה של ערכים חברתיים, כך קל וחומר שעה שמבוצע ירי בנשק, ובמיוחד באזור מגורים ובאופן שיש בו לסכן חיי אדם, כבענייננו.",,0.9995717764559356,,,,,,,,,,,,,,,,
78,,"בראש הערכים החברתיים אשר נפגעו, ניצבים ערך החיים, שלומו של הציבור וכן תחושת הביטחון השוררת בציבור להתהלך באין מפריע ובלא חשש במקום מושבו.",,0.9995767225084681,,,,,,,,,,,,,,,,
79,,"במקרה דכאן, הנאשם נשא והוביל את הנשק ברכבו כשהנשק טעון במחסנית ובכדורים.",,0.0002296586829623643,0.01593986014781781,0.05924325379774005,0.9748122928530077,0.0783381014047427,,,0.7275648259778497,0.9749461528758608,0.9926522416686375,0.9861810401134836,0.3404274726174078,0.8522269443760825,0.2582627782482345,0.6641027104179429,0.9860868991446868,0.9954731067007552
80,,במעשים אלו כשלעצמם טבועה מסוכנות לקרות נזק הרה גורל.,,0.9976944196330473,,,,,,,,,,,,,,,,
81,,"אולם, שרשרת המעשים שביצע הנאשם לא תמה בנקודה זו על פני ציר הזמן.",,0.9992642249005614,,,,,,,,,,,,,,,,
82,,"הנאשם הרהיב עוז ועשה שימוש בנשק, שעה שכיוון אותו אל עבר המאזדה, ובהמשך אף ירה באוויר.",,0.0005599228785333938,0.007680513088125073,0.3450729570457281,0.992946863477887,0.5158942250951193,0.7180778253137973,0.11619984908486618,0.7821386103127222,0.9278896310932851,0.8322099060858644,0.9766120905110166,0.472949477657379,0.9202916476187721,0.01878744442861923,0.29805301242730425,0.9678461401240923,0.9708844170918702
83,,"בגזרי דין בפרשות אחרות נזדמן לי לכתוב, בהשאלה מעולם הספרות והמחזות, כי אקדח המופיע במערכה הראשונה, סופו לירות במערכה השלישית.",,0.0027689320088022597,0.024876847643659918,0.8673322792776736,0.4452653927992252,0.07277385290653005,,,,,,,,,,,,
84,,"בענייננו לא רחק היום, שכן במערכה בה הופיע הנשק לראשונה כבר נעשה בו שימוש.",,0.9993621632410739,,,,,,,,,,,,,,,,
85,,"בעצם השימוש בנשק גדלה ומתעצמת הסכנה שמא ייארע נזק, בין אם לרכוש או חמור מכך - נזק לגוף, עד כדי קטילת חיים.",,0.9986682602759944,,,,,,,,,,,,,,,,
86,,"אמנם, וכפי המצוין בכתב האישום המתוקן, הן פעולת כיוון הנשק על ידי הנאשם לעבר המאזדה והן הירי אשר בוצע באוויר כלפי מעלה, נועדו על מנת להפחיד את א' או להקניטו, ומכאן יש ללמוד כי הנאשם לא התכוון לפגוע בא' או במאן דהוא אחר.",,0.00028511689477958585,0.010089535602922174,0.19922250011673437,0.8831813935977645,0.6808404930258073,0.8365977609745228,0.1380821724093008,0.4242560345862713,0.8198475817783697,0.7570460399171702,0.8931776569853653,0.9699316138336921,0.958539322215304,0.05282988122893712,0.06067453983336793,0.6689510873562633,0.8533277156449538
87,,"אולם, ירי המבוצע בלב איזור מגורים (ועל תוואי השטח יעידו סרטוני האירוע, אליהם הפנתה המאשימה בטיעוניה - ת/49ב), יוצר כשלעצמו סכנה לסובבים.",,0.028481634312005597,0.015203319896342578,0.5997230074726915,0.843118386970033,0.1072934374864937,,,0.2643854424786682,0.6911429671245027,0.14637177881145363,0.7026561073603422,0.4513077180891774,0.5900842592261744,0.04288593952038591,0.02133568512257306,0.20161974493779303,0.372034215155256
88,,"נקל לתאר סיומת אחרת לאירוע, מקום בו כדור תועה היה גורם לנזק של ממש.",,0.9975778372578704,,,,,,,,,,,,,,,,
89,,"בל נשכח אף כי הנשק לא נתפס, כך שקיים חשש שמא עוד ייעשה בו שימוש אשר עלול לגרום לנזק עד כדי אובדן חיים, גם אם על ידי אדם אחר זולת הנאשם, במקום אחר ובזמן אחר.",,0.0017164230110466227,0.02384671873946407,0.6437986654972259,0.6282463378678743,0.5646383974782776,0.1849146348916065,0.028381383237179886,0.2597279991475271,0.9055252873415679,0.6981938704730378,0.9283713502862585,0.9641493804785557,0.9686785967173336,0.04337818366590668,0.02627194191001323,0.36197847317787335,0.5643003256424312
90,,"בצד אלו, וכפי ששני הצדדים להליך עמדו על כך, מדובר באירוע קצר ונקודתי במהלכו הנשק היה מעורב, ומספר היריות שנורו לא היה רב.",,0.0001389554806063764,0.005766991751694323,0.6914127297435008,0.9143367104680772,0.1918763339244593,,,0.5223185957347298,0.8765766504763192,0.7387707908786316,0.9288479288862087,0.7350831946052365,0.5418937485064057,0.12347858045971002,0.04169160787351337,0.37795824877705314,0.4909801835671111
91,,"כמו כן, פוטנציאל הנזק, אף כי רב הוא, לא התממש בסופו של דבר ולא ארע נזק לגוף או לרכוש.",,0.9980706581674663,,,,,,,,,,,,,,,,
92,,"בשים לב למכלול הנסיבות הללו, סבורני כי מידת הפגיעה בערכים החברתיים היא ברמה בינונית.",,0.99864540278256,,,,,,,,,,,,,,,,
93,,"על רקע המציאות אותה אנו חווים למרבה הצער מדי יום, אנו עדים לקריאה ציבורית נרגשת להגברת האכיפה כלפי עבירות נשק – ולהחמרה במדיניות הענישה הנוהגת.",,0.9991960780548979,,,,,,,,,,,,,,,,
94,,"בהתאם לכך ולנוכח ריבוי מקרי הירי, יש לנקוט במדיניות ענישה מחמירה כלפי ביצוע עבירות החזקת נשק שלא כדין, ועל אחת כמה וכמה שימוש בנשק חם ופציעתם של קורבנות שונים עקב כך.",,0.9994719273531487,,,,,,,,,,,,,,,,
95,,"הצורך במדיניות ענישה מחמירה נחוץ במיוחד כאשר השימוש בנשק גורר פגיעה בגוף ובנפש, וכאשר מבצעי העבירות אינם מוסרים את כלי הנשק לידי רשויות החוק – ובכך מוסיפים לפגוע בביטחון הציבור וקיים חשש תמידי לשימוש עברייני חוזר בנשק זה, כמו גם להגעתו של נשק זה לגורמים עויינים ובכללם גורמי טרור.",,0.9995412693915244,,,,,,,,,,,,,,,,
96,,"בעת קביעת מתחם העונש ההולם, על בית המשפט ליתן דעתו למדיניות הענישה הנוהגת.",,0.9994625649734135,,,,,,,,,,,,,,,,
