text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"עבירת החזקת נשק ונשיאתו הוכרה בפסיקה כ""מכת מדינה"" וכ""מכת אזור"" שפגיעתה בביטחון הציבור היא קשה גם אם לא הוכח שנעשה בנשק שימוש פלילי.",,,,,,,,,,,,,,,,,
"הפגיעה בערך המוגן היא משמעותית, הנאשם נשא רובה מסוג מיקרו תבור עם כוונת M5 שנגנבה מבסיס צבאי על ידי חברו של הנאשם.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"נשיאת נשק היא עבירה חמורה יותר מעבירת החזקת נשק, ונשיאה של רובה חמורה יותר מנשיאת נשק מסוג אקדח.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"לעובדה שהנשק לא אותר עד היום, חומרה מיוחדת כיוון שהנשק ממשיך להוות סכנה לביטחון הציבור מידי יום ביומו.",,,,,,,,,,,,,,,,,
"הנסיבות לחומרה במקרה זה הן העובדה שהנשק נגנב מבסיס צה""ל וכי לא הושב עד היום.",,,,,,,,,,,,,,,,,
"בהתאם להנחיית פרקליט המדינה, עותרת המאשימה, במקרה זה נשיאת רובה סער, למתחם של שנתיים וחצי עד ל-5 שנות מאסר בפועל ועונשים נלווים.",,,,,,,,,['רובה סער (רובה סער)'],,,,,,,,
יש לתת מקום לשיקולי הרתעה בגדרו של מתחם העונש וזאת בהתאם למגמת ההחמרה בפסיקת בית המשפט העליון.,,,,,,,,,,,,,,,,,
לנאשם עבר פלילי קל הכולל הרשעה קודמת משנת 2019 בעבירת סמים בגינה נדון לעונש מאסר בן 6 חודשי עבודות שירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
"לאחר שריצה חלק מתקופת עבודות השירות, נעצר בתיק דנן ויתרת עבודות שירות הומרה למאסר בפועל.",,,,,,,,,,,,,,,,,
"בעת קיזוז ימי מעצרו של הנאשם מהעונש שיוטל עליו, אין מקום לקזז את הימים שנשא כימי מאסר חלף עבודות השירות.",,,,,,,,,,,,,,,,,
"ביום 1.1.20 נגזר דינו של החייל בתיק בבית הדין הצבאי והוא נדון לעונש של 4.5 שנות מאסר בפועל, מאסר על תנאי וקנס בסך 8,000 ₪.",,,,,,,,,,,,,,,['45 שנות מאסר בפועל'],['הנאשם קיבל 45 שנות מאסר בפועל'],"['הקנס שקיבל הנאשם הוא 8,000 ₪']"
"המאשימה עתרה למקם את עונשו של הנאשם בתחתית מתחם העונש ולהטיל עליו עונש של 30 חודשי מאסר, מאסר מותנה וקנס.",,,,,,,,,,,,,,,,,
"לטענת ב""כ הנאשם, עו""ד ליאור אשכנזי, הנאשם הוא בחור צעיר בן 21 וחצי בעת ביצוע העבירה, ואין לחובתו עבר פלילי מכביד, אלא הרשעה יחידה בה נדון ל-6 חודשי עבודות שירות.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,,,,
"לנאשם נסיבות חיים לא פשוטות – בהיותו נער, הוא איבד את אביו בפיגוע במלון, והוא עצמו נפצע קשות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
האירוע והשלכותיו הותירו אצל הנאשם צלקות בפן הקוגניטיבי והנפשי.,,"['1 : לא', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"גם בתיק הקודם וגם בנוכחי, הנאשם אינו היוזם של העבירות, לא המתכנן ולא המרוויח, אלא משמש כלי עזר בידי אחרים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מי שניסה להרוויח ממעשה העבירה, תוך ניצולו של הנאשם, הוא אותו חייל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
אין מקום לגזור את עונשו של הנאשם מהעונש שהוטל על החייל שכן סדרי הדין ומדיניות הענישה כמו גם הערכים המוגנים בבית הדין הצבאי שונים בתכלית.,,,,,,,,,,,,,,,,,
החייל גנב נשק מבסיס ומסר אותו.,,,,,,,,,,,,,,,,,
לנאשם ולחייל לא היה תכנון מוקדם לבצע עבירה.,,,,,,,,,,,,,,,,,
"השניים חברים מתקופת בית הספר, והחייל ביקש מהנאשם לבוא לבקר אותו ולהביא לו מצרכים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"רק כשנפגשו, החייל הפתיע את הנאשם ואמר לו להוביל את הנשק ללוד, עיר מגוריהם.",,,,,[],,,[],,,,,,,,,
החייל הוסיף שיגיע לקחת מהנאשם את הנשק בהמשך.,,,,,,,,,,,,,,,,,
"החייל הוא זה שהטמין את הנשק בתא המטען, והנאשם נסע משם בידיעה שהנשק מצוי ברכבו.",,,,,['ברכב'],,,[],,[],,,,,,,
הנאשם החזיק בנשק פחות מיממה.,,,,,,,,,,,,,,,,,
אין טענה שהנאשם העלים את הנשק או מסר אותו לאחר.,,,,,,,,,,,,,,,,,
ראוי שהרף התחתון של מתחם העונש ההולם יעמוד על 10 חודשי מאסר בפועל.,,,,,,,,,,,,,,,,,
"במקרה דנן אין אלמנט של תכנון, העבירה נמשיכה זמן קצר, אין עבירות נלוות, עברו הפלילי של הנאשם אינו מכביד, נסיבות חייו אינן פשוטות, ומכאן שראוי להטיל על הנאשם עונש של עד 15 חודשי מאסר בפועל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
הנאשם היה במעצר לראשונה בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בהתחשב בתקופת המעצר הממושכת, יש להימנע מהטלת קנס בגין התיק העיקרי.",,,,,,,,,,,,,,,,,
"בתיק הקודם נדון הנאשם לעונש מאסר בעבודות שירות, שאת חלקו נשא כמאסר של ממש בתקופת מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"באותו תיק, שותפו לעבירה היה קטין שנדון להתחייבות כספית בלבד ללא הרשעה בדין, בעוד שהקטין היה הרוח החיה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
ההגנה הסכימה בתיק הנוכחי למעצר עד תום ההליכים ולהפקעת עבודות השירות.,,,,,,,,,,,,,,,,,
"ראוי לנכות חלק מהתקופה שאותה ריצה הנאשם במאסר, בין היתר בהתחשב בכך שהוא היה עצור-שפוט כך שהוא לא היה זכאי לתנאים להם זכאי אסיר רגיל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בשל הקורונה אסירים שוחררו ממאסרים קצרים, והנאשם יכול היה ליהנות מאפשרות זו אולם הוא בחר שלא לעשות כן.",,,,,,,,,,,,,,,,,
"הנאשם טען שעשה טעות חמורה, לא ידע מהי חומרת מעשיו, אינו מבין כיצד הגיע למצב הזה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"מצטער מאוד על מה שקרה, גרר את עצמו לבעיות בגלל חברים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
מתנצל ומשלם על כך.,,,,,,,,,,,,,,,,,
דיון - קביעת מתחם העונש ההולם,,,,,,,,,,,,,,,,,
"כתב האישום מתאר אירוע אחד, ומכאן שיש לקבוע בגינו מתחם עונש הולם אחד.",,,,,,,,,,,,,,,,,
הערך החברתי אשר נפגע בעבירת נשיאת נשק הוא הגנה על בטחון הציבור.,,,,,,,,,,,,,,,,,
"נשיאת נשק חם, רובה מסוג מיקרו תבור, שהוא נשק התקפי, יוצרת סיכון שהנשק יגיע בסופו של דבר לגורמים אשר יעשו בו שימוש למטרות פסולות, פליליות או ביטחוניות, לרבות פגיעה בגוף או בנפש.",,,,,,,,['מאחר'],"['רובה סער (Assault Rifle) סוג הנשק המוזכר בציטוט הוא ""רובה מסוג מיקרו תבור"", שהוא סוג של רובה סער']",,,,,,,,
"בהקשר זה יש לתת את הדעת לכך שהנאשם הורשע בעבירה של נשיאת נשק, אשר העונש המרבי הקבוע בצידה הוא של 10 שנות מאסר, שהיא חמורה יותר מעבירה של החזקת נשק אשר העונש הקבוע בצידה הוא של 7 שנות מאסר.",,,,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לכך שעסקינן בנשיאה של רובה צה""לי הכולל כוונת.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Rifle Assault)'],,,,,,,,
"בכך עבירה זו היא חמורה יותר מאשר נשיאת אקדח, בשל פוטנציאל הנזק הרב יותר של הרובה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['רובה סער (Assault Rifle)'],,,,,,,,
"במסגרת הנסיבות הקשורות בביצוע העבירה, יש לתת את הדעת שהנאשם הגיע למקום בו שהה החייל במסגרת שירותו הצבאי, והביא לו ציוד שביקש.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
החייל ביקש מהנאשם להסיע את הנשק שאותו גנב מרשות הצבא לעיר לוד ולשמור עליו עד שיבוא לקחת את הנשק במהלך אותו השבוע.,,,,,[],,,[],,,,,,,,,
"הנאשם נעתר לבקשת החייל, ונשא את הנשק בתא המטען ברכבו לעיר לוד והחזיק בו למשך כיממה.",,,,,['ברכב'],,,,,,,,,,,,
"נראה כי החייל היה הגורם הדומיננטי באירוע והייתה לו השפעה על הנאשם בביצוע העבירה, אולם לא באופן שמפחית מאחריות הנאשם כמבצע עיקרי בעבירת נשיאת הנשק.",,,,,,,,,,,,,,,,,
פוטנציאל הנזק בעבירת נשיאת נשק נובע מהחשש מפני הגעת הנשק לידי אחרים שעלולים לעשות בו שימוש במכוון או בשגגה.,,,,,,[],,[],,[],,,,,,,
פוטנציאל הנזק והחשש שיעשה בו שימוש הם משמעותיים שכן הנשק לא הושב ומיקומו אינו ידוע.,,,,,,,,,,,,,,,,,
הסיבות שהביאו את הנאשם לבצע את העבירה קשורות כפי הנראה לקשריו עם החייל המעורב בעבירה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
בחינת מדיניות הענישה הנוהגת מעלה כי במקרים דומים הוטלו על נאשמים עונשי מאסר במנעד רחב כמפורט להלן:,,,,,,,,,,,,,,,,,
"בהתאם לתיקון 113 לחוק העונשין (סעיף 40 יג'), אני קובע כי מתחם העונש ההולם הוא החל מ-20 ועד ל-46 חודשי מאסר בפועל.",,,,,,,,,,,,,,,,,
"במקרה דנן, לא קיימים שיקולים אשר מצדיקים חריגה מהמתחם, לחומרה או לקולה.",,,,,,,,,,,,,,,,,
גזירת העונש המתאים לנאשם,,,,,,,,,,,,,,,,,
"בגזירת העונש המתאים לנאשם, בגדרי מתחם העונש ההולם, יש להתחשב בנסיבות שאינן קשורות בביצוע העבירה.",,,,,,,,,,,,,,,,,
"במסגרת זו מן הראוי לתת את הדעת לכך שמדובר בנאשם כבן 23, אשר איבד את אביו בפיגוע בו נפגע אף הוא ומאז מגלה קשיים שונים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"אף שהנאשם נשא לאחרונה תקופת מאסר קצרה בשל הפקעת עונש מאסר לריצוי בעבודות שירות, מובן שעונש מאסר ממושך יקשה על הנאשם.",,,,,,,,,,,,,,,,,
"הנאשם הודה, נטל אחריות והביע חרטה על מעשיו בעבירה.",,,,,,,,,,,,,,['כן'],,,
עברו הפלילי של הנאשם כולל הרשעה אחת מחודש מאי 19' בגין עבירת החזקת סמים שלא לצריכה עצמית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,,,,
נדון לעונש מאסר בן 6 חודשים לריצוי בעבודות שירות וענישה נלווית.,,,,,,,,,,,,,,,['6 חודשים'],[],[]
הרשעתו של הנאשם בתיק המצורף בעבירה של איומים כלפי שוטר מעידה כי אין המדובר בהסתבכות קודמת יחידה עם החוק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
כמו כן נתתי דעתי לתקופה המעצר שבה שהה הנאשם מאז יום 22.9.19.,,,,,,,,,,,,,,,,,
בחלק מתקופת מעצרו היה הנאשם אסיר בגין הפקעת עונש של עבודות שירות למשך 84 ימים.,,,,,,,,,,,,,,,,,
"לנוכח העובדה שהנאשם ביצע את העבירה הנוכחית בתקופת ביצוע עבודות השירות, סבורני כי אין מקום לנכות את ימי המעצר שבהם היה גם אסיר בגין הפקעת עבודות השירות.",,,,,,,,,,,,,,,,,
"החייל נדון בבית-הדין הצבאי לעונש של ארבע שנות מאסר וחצי, ואולם מובן הדבר שלא ניתן לגזור את עונשו של הנאשם באופן יחסי מעונשו של החייל.",,,,,,,,,,,,,,,,,
"עוד יש לתת את הדעת לשיקול הרתעת היחיד, וזאת בשם לב לכך שלא היה בסנקציות המשפטיות שהוטלו עליו כדי למנוע ממנו את ביצוע העבירה ובפרט לאור העובדה שהנאשם ביצע את העבירה הנוכחית בתקופה שבה נשא בעבודות שירות בגין תיק קודם.",,,,,,,,,,,,,,,,,
"כמו כן יש לתת את הדעת לשיקול הרתעת הרבים בגדרו של המתחם, וזאת בשים לב לפסיקת בית המשפט העליון בדבר הצורך בהרתעה והעדפת האינטרס הציבורי על הנסיבות האישיות של העבריין.",,,,,,,,,,,,,,,,,
"באיזון בין השיקולים השונים, סבורני כי יש לגזור על הנאשם עונש בשליש התחתון של מתחם העונש, אך לא ברף התחתון.",,,,,,,,,,,,,,,,,
זאת לצד עונש מאסר מותנה וקנס כספי הן בתיק העיקרי והן בתיק המצורף.,,,,,,,,,,,,,,,,,
"25 חודשי מאסר בפועל, בניכוי ימי מעצרו מיום 22.9.19 עד 11.12.19 ומיום 5.4.20 ועד ליום מתן גזר הדין.",,,,,,,,,,,,,,,['הנאשם קיבל 25 חודשי מאסר בפועל'],[],[]
"12 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך 3 שנים מיום שחרורו ממאסר כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,[],['12 חודשי מאסר על תנאי'],[]
"4 חודשי מאסר על תנאי, לבל יעבור הנאשם במשך שנה מיום שחרורו ממאסר עבירת איומים או עבירת נשק מסוג עוון.",,,,,,,,,,,,,,,[],['4 חודשי מאסר על תנאי'],[]
"קנס כספי בסך של 2,500 ₪ או 25 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['2,500 ₪']"
"הקנס ישולם ב-5 תשלומים חודשיים שווים ורצופים, שהראשון שבהם ביום 1.1.21.",,,,,,,,,,,,,,,[],[],[]
"אם לא ישולם תשלום כלשהו במועדו, תעמוד היתרה לפירעון מיידי.",,,,,,,,,,,,,,,,,
זכות ערעור לבית-המשפט העליון תוך 45 ימים.,,,,,,,,,,,,,,,,,
"54678313ניתן היום,  י""ט אב תש""פ, 09 אוגוסט 2020, בנוכחות הצדדים.",,,,,,,,,,,,,,,,,
