text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
המאשימה עמדה על מגמת ההחמרה בעבירות הנשק ועתרה למתחם ענישה שנע בין 30-60 חודשי מאסר.,,,,,,,,,,,,,,,,,
"באשר לתסקיר, סבורה שמדובר בתסקיר חיובי אך הנאשם לא עבר הליך שיקומי ואף לא שוחרר ממעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאור האמור עותרת המאשימה לגזור על הנאשם עונש מאסר בתחתית המתחם בניכוי ימי מעצרו, מאסר על תנאי וקנס.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם, עו""ד שאדי נאטור, עותר לאימוץ המלצת שירות המבחן, סבור שמדובר בהמלצה חריגה שמתבססת על התרשמות שירות המבחן מסיכויי שיקום.",,,,,,,,,,,,,,,,,
"עוד לדבריו מדובר במעשה שאינו ברף חמור, נשיאה לטווח קצר, ללא ביצוע עבירות נלוות, כשברקע שיקול דעת מוטעה הנובע בעיקר מגילו הצעיר של הנאשם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
"עוד נטען, כי מתחם הענישה שהציגה המאשימה גבוה וחמור מעתירותיה בתיקים דומים.",,,,,,,,,,,,,,,,,
"ב""כ הנאשם הציג מתחמי ענישה מתונים יותר, עתר למתחם שנע בין 12-36 חודשי מאסר וסבור שיש להסתפק במאסר בן שנה החופף את תקופת מעצרו.",,,,,,,,,,,,,,,,,
הצדדים הגישו אסופות פסיקה לתמיכה בעתירותיהם.,,,,,,,,,,,,,,,,,
"עוד שמעתי את אבי הנאשם, שסיפר שמעולם לא הסתבך בפלילים והצר על התנהגות בנו, האב הבטיח שיסייע לבנו לחזור לדרך הישר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"הנאשם בדברו האחרון, התנצל בפני אביו וביקש את רחמי בית המשפט.",,,,,,,,,,,,,,,,,
מעשיו של הנאשם חמורים וקשים ופגעו פגיעה ממשית בשלום הציבור ובטחונו מפני פגיעות בגוף ובנפש.,,,,,,,,,,,,,,,,,
"הנאשם נשא על אופניו תת מקלע מסוג ""קרלו"" ומחסנית חמושה תואמת.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,"['תת מקלע מסוג ""קרלו"" (או ""קרל גוסטב"") הוא סוג של תת מקלע מאולתר']",,,,,,,,
"מדובר בנשק בעל פוטנציאל פגיעה רב, מוכן לשימוש, מטרת נשיאתו אינה ידועה אך קשורה, כך עולה מדבריו לשירות המבחן, בקשר עם גורמים שוליים אליהם נחשף באמצעות אחיו הגדול.",,,,,,,,['מאחר'],,,,,,,,,
הנשק לא הגיע ליעדו בשל ערנות שוטרים שהבחינו בנאשם וקראו לו לעצור.,,,,,[],,,,,,,,,,,,
"מגמה זו באה לידי ביטוי גם בחקיקה במסגרת תיקון 140 לחוק, בו נקבעו עונשי מינימום לעבירות נשק, אומנם הוראותיו של תיקון זה אינם חלים בענייננו, אך המסר שביקש המחוקק להעביר באמצעותו בהיר וחד משמעי, גם בהיבט החקיקתי.",,,,,,,,,,,,,,,,,
"בענייננו, הנאשם הוביל רובה ותחמושת, בשעת אחר צהריים, בעיבורה של עיר סואנת, בתעוזה וללא מורא, באופן המסכן באופן ממשי את שלום הציבור.",,,,,,,,['מאחר'],['רובה סער (Rifle Assault)'],['ניסיון לירי'],,,,,,,
סוג הנשק והחזקת תחמושת תואמת מצביעים על מידת פגיעה ממשית בערכים המוגנים ופוטנציאל הסיכון הרב שטמון במעשיו.,,,,,,,,,,,,,,,,,
"לא מצאתי ממש בטענת ב""כ נאשם, כי נשיאת נשק לפרק זמן קצר יש בה כדי להקל במעשיו, לא ידוע כיצד ומתי הנשק הגיע לחזקתו ומה התכוון לעשות באמצעותו לולא נתפס ע""י השוטרים.",,,,,,,,,,,,,,,,,
"גם אם אניח, כטענת ב""כ הנאשם, שלא התכוון להשתמש בו אלא להציגו לעוברים ושבים כדי להתרברב בפניהם ולחזק את תדמיתו, אין בכך כדי לגרוע מהסיכון הרב במעשיו, אדרבא, מאותה סיבה ממש עלול אף היה לעשות בו שימוש.",,,,,,,,,,,,,,,,,
"בבואי לקבוע את מתחם הענישה ההולם במקרה שלפנינו נתתי דעתי לסוג הנשק, החזקת תחמושת תואמת, הובלת הנשק במצב שהוא מוכן לשימוש ולפסיקה הנוהגת, חלקה בנסיבות דומות ומהעת האחרונה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,,,,,,,,,
"על כן קובעת מתחם ענישה שנע בין 22-45 חודשי מאסר, לצד ענישה נלווית.",,,,,,,,,,,,,,,,,
"בצד זאת, התמונה המצטיירת בעניינו של הנאשם מעודדת.",,,,,,,,,,,,,,,,,
"הנאשם צעיר, נטל אחריות, הביע חרטה והבין את הפסול במעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"התרשמתי לטובה אף מאביו ונראה כי עם שחרורו תסייע לו משפחתו לחזור לדרך הישר, בתקווה שיתרחק מגורמים שוליים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד נראה כי ההליך המשפטי הרתיעו ושהייתו במעצר קשה עליו מאד.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נוכח נסיבותיו, עברו הנקי והמלצות התסקיר, הגם שלא שולב בהליך מפחית מסוכנות,  אמקם את עונשו בתחתית המתחם לצד ענישה נלווית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,,,,
מאסר בפועל בן 22 חודשים בניכוי ימי מעצרו מיום 26.9.21.,,,,,,,,,,,,,,,['הנאשם קיבל 22 חודשי מאסר בפועל'],[],[]
מאסר על תנאי בן 8 חודשים למשך 3 שנים מיום שחרורו לבל יבצע עבירת נשק מסוג פשע.,,,,,,,,,,,,,,,[],['הנאשם קיבל 8 חודשי מאסר על תנאי'],[]
מאסר על תנאי בן 4 חודשים למשך 3 שנים מיום שחרורו לבל יבצע עבירת נשק מסוג עוון.,,,,,,,,,,,,,,,[],['4 חודשים'],[]
קנס בסך 2000 ₪ או 20 ימי מאסר תמורתו.,,,,,,,,,,,,,,,,,
מורה על השמדת כלי הנשק והתחמושת לאחר תום תקופת הערעור.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתנה והודעה היום כ""ג אלול תשפ""ב, 19/09/2022 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
54678313הוקלד על ידי מרגלית לולו,,,,,,,,,,,,,,,,,
