text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הוא אישר שנענש במאסר לריצוי בעבודות שירות בגין כך.,,,,,,,,,,,,,,
"העד הוסיף וציין, שהאירוע המדובר איננו אלא סכסוך בתוככי משפחה בדואית שאיננה משפחתו כלל ועיקר וכי הוא עצמו נחקר שכן אחד המעורבים מבני אותה המשפחה הוא פועל המועסק בעסקו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העד סיפר שבעברו שירת כרס""פ במסגרת גדוד 858 שבחטיבת גבעתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא אישר עוד שריצה 3 שנות מאסר לפני כ-20 שנים לאחר שירה לעבר תוקפים אשר דקרו את אחיו הקטין בתוככי ביתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הוא ציין, שמאחר שנואש מהמשטרה רכש כלי-נשק עבורו ועבור אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא עמד על כך, שהנאשם שלפניי לא היה חלק מהירי, לא יודע לתפעל נשקים, טוען שאינו מסוכסך ולא היה מסוכסך מעולם ואשר כלל לא ידע על הירי על אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, באמרותיו (ת/7א-ת/7ג) אישר כי רכש את כלי הרכב ממר חאזן ושהוא כעת בבעלותו ובהחזקתו.",,,,,,,,,,,,,,
"הסנגור עמד על כך, שאין ראיה קבילה המלמדת למה יועד הנשק שנתפס; הסנגור ציין, גם, שאמנם לחובת סלים, אחיו של הנאשם, זקוף עבר פלילי; דא עקא, הוא גם בעל-עסק לגיטימי, אשר נעשה ניסיון לסחטו; עסקו של הנאשם הוצת; על אח נוסף בוצע-ירי.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסנגור עתר, אפוא, שאטיל על הנאשם עונש מאסר החופף את תקופת המעצר (מ-11.1.17) בהתחשב בשורה של נסיבות אישיות מקלות: העדר עבר פלילי מהותי; העובדה שזה לו מעצר ראשון אי-פעם; היותו נשוי ואב ל-3 ילדים קטנים ובעיקר נסיבות ביצוע המעשה: בתנאים הקרובים לתנאי סייג הגנה עצמית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין בדבריו שהוא מצטער על מה שעשה; הוא עתר לכך, שיוטל עליו עונש מאסר בדרך של עבודות שירות וציין כי הוא מבקש שיאופשר לו לחזור הביתה לילדיו.",,,,,,,,,,,,,,
במסגרת תיק פלילי 26801-07-13 מדינת ישראל נ' עראבי (ניתן ביום 7.4.14) גזר בית המשפט המחוזי בחיפה על הנאשם עונש מאסר בן 42 חודשים לריצוי בפועל.,,,,,,,,,,,,,,
"עונש זה הושת על הנאשם בגין ביצוען, על יסוד הודאתו, של עבירות שעניינן החזקת נשק לפי סעיף 144(א) רישא וסיפא לחוק העונשין (ריבוי מקרים); והחזקת סמים לשימוש עצמי, לפי סעיפים 7(א) ו- (ג) סיפא לפקודת הסמים המסוכנים [נוסח משולב], התשל""ג-1973.",,,,,,,,,,,['כן'],,,
"בנוסף, באותו יום שנתפס הנאשם הוא החזיק בביתו גם סם מסוג קוקאין במשקל של  נטו וכן סם מסוכן מסוג חשיש במשקל של  נטו, לצריכה עצמית וללא היתר כדין.",,,,,['הסוג של הסמים הוא [קוקאין] ו[קנביס]'],['[0.0425 - גרם]'],['[בעל הסמים]'],,,,,,,
"גזר בית המשפט המחוזי בחיפה על הנאשם  עונש מאסר בן 10 חודשים לריצוי בפועל בגין ביצוען של שתי עבירות בנשק – האחת, לפי  סעיף 144(א) לחוק העונשין והשנייה לפי סעיף 144(ב) לחוק העונשין.",,,,,,,,,,,,,,
"בהתאם לסעיף 40י(ד) לחוק העונשין, על כתב-האישום בו הודה הנאשם לכלול את כל העובדות והנסיבות הקשורות בביצוע העבירה.",,,,,,,,,,,,,,
הנאשם נטל אחריות על מעשיו ומבקש לחזור למוטב.,,,,,,,,,['לא'],['כן'],,,,
"הוא הודה בביצוע המעשים בבית-המשפט, קיבל עליו אחריות מלאה ובכך חסך זמן שיפוטי יקר.",,,,,,,,,['לא'],['כן'],,,,
עברו הפלילי איננו מכביד.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"לפיכך, אני מורה על חילוט כלי הרכב מסוג יונדאי I-35 מ.ר.",,,,,,,,,,,,[],[],[]
67-772-78 המצוי בבעלות הנאשם לטובת המדינה.,,,,,,,,,,,,,,
15 חודשי מאסר לריצוי בפועל מיום מעצרו - 11.1.17.,,,,,,,,,,,,,,
24 חודשי מאסר על תנאי למשך שלוש שנים  לבל יעבור עבירה על סעיף 144 לחוק העונשין.,,,,,,,,,,,,[],['24 חודשי מאסר על תנאי'],[]
"קנס בסך של 5,000 ₪.",,,,,,,,,,,,[],[],"['5,000 ₪']"
