text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בשים לב לגילו הצעיר, עברו הנקי ולהודאתו ביקשה למקמו בחלק התחתון של המתחם, אם כי לא בתחתיתו, לצד ענישה נלווית.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"ב""כ הנאשם, עו""ד מ.",,,,,,,,,,,,,,,,,
"רעד, ביקש להתחשב בנאשם עקב גילו הצעיר ונסיבותיו ולהתייחס למעשה כמעשה יחיד שנבע משיקול דעת מוטעה, ולקבוע בעניינו מתחם ענישה אחד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד ציין, כי מדובר במעשה שביצע לבדו ואין אינדקציה לשימוש מתוכנן בנשק.",,,,,,[],,,,,,,,,,,
"ב""כ הנאשם ביקש להתחשב בהודאתו, בחרטתו הכנה וברצונו להשתקם ועתר למקמו במרכז מתחם ענישה מתון שנע בין 48-12 חודשי מאסר.",,,,,,,,,,,,,,['כן'],,,
הנאשם בדברו האחרון הודה שטעה ונכון לערוך שינוי בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['לא'],,,
"מגמה זו באה לידי ביטוי גם בחקיקה במסגרת תיקון 140 לחוק, בו נקבעו עונשי מינימום לעבירות נשק, אומנם הוראותיו של תיקון זה אינם חלים בענייננו, אך המסר שביקש המחוקק להעביר באמצעותו בהיר וחד משמעי, גם בהיבט החקיקתי.",,,,,,,,,,,,,,,,,
במסגרת הנסיבות הקשורות בביצוע העבירה יש לתת את הדעת לנסיבות המחמירות הבאות:,,,,,,,,,,,,,,,,,
"ריבוי כלי הנשק - הנאשם החזיק על גג ביתו ובמחסן סמוך ארסנל נשק הכולל נשק התקפי, מטען נפץ מאולתר ותחמושת מתאימה;",,,,,"['בבית', 'סמוך לבית']",,,[],['מטען חבלה מאולתר'],,,,,,,,
"מקום ההחזקה- הנאשם החזיק את הנשק בביתו ובמחסן סמוך, מדובר בבית שבו גרים בני משפחה רבים, לרבות ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,"['בבית', 'סמוך לבית']",,,,,,,,,,,,
"לדברי ב""כ הנאשם, גם המחסן, שבו הוטמן חומר הנפץ היה נגיש לאחרים, יש בנסיבה זו כדי להגדיל את פוטנציאל הנזק שעלול היה להיגרם מהחזקת הנשק.",,,,,,,,,['מטען חבלה'],[],,,,,,,
"כך גם אם לא נעשה שימוש בנשק למטרות עברייניות, יכול היה אדם או ילד מזדמן, להציץ, מתוך סקרנות, בשקית שבה הוטמן חומר הנפץ וחלילה לגרום להפעלתו.",,,,,,[],,[],['מטען חבלה'],[],,,,,,,
נראה שהנאשם לא חס בעניין זה אפילו על קרוביו;,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
החזקת תחמושת תואמת – הנאשם החזיק במחסניות וכדורים תואמים בסמוך והנשק היה נגיש ומוכן לשימוש מיידי.,,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,[],,,,,,,,,
הרקע להחזקת הנשק נותר עלום.,,,,,,,,,,,,,,,,,
"בתסקירו טען הנאשם שמצא את הנשק במהלך עבודתו בפינוי אשפה, מדובר בגרסה מתממת שאינה מתיישבת עם כמות הנשק ונסיבות הסתרתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
עוד עלה כי הנאשם קשור בגורמים שוליים אך לא נטען כי ביצע את המעשה עבור אחרים.,,,,,,,,,,,,,,,,,
בחינת מידת פגיעת מעשי הנאשם בערך המוגן מובילה למסקנה כי היא ברף בינוני- גבוה.,,,,,,,,,,,,,,,,,
"בהקשר זה נתתי דעתי לריבוי כלי הנשק מסוגים שונים, המוכנים לשימוש מיידי ואופן החזקתם.",,,,,,,,,,,,,,,,,
"בצד זאת, לא הוצגה אינדיקציה לשימוש קונקרטי בנשק או לתכנון עבירה פלילית באמצעותו.",,,,,,,,,,,,,,,,,
את מעשי הנאשם יש לראות כאירוע עונשי אחד ולקבוע בעניינו מתחם ענישה כולל.,,,,,,,,,,,,,,,,,
הדרך הנכונה היא להציג ענישה במקרים דומים שבהם הוחזקו מספר כלי נשק.,,,,,,,,,,,,,,,,,
"עתירת המאשימה למתחם שמתחיל ב-60 חודשי מאסר מחמירה יתר על המידה, ומנגד - עתירת ב""כ למתחם שמתחיל משנת מאסר נמוכה ואינה מתיישבת עם רוח הפסיקה.",,,,,,,,,,,,,,,,,
"לאחר שבחנתי את נסיבות מעשי הנאשם, מידת הפגיעה בערכים המוגנים ומדיניות הענישה הנוהגת, אני קובעת מתחם ענישה שנע בין 36-60 חודשי מאסר וענישה נלווית.",,,,,,,,,,,,,,,,,
"הנאשם צעיר, כבן 21, עברו נקי, הנאשם סובל ככל הנראה מקשיי קשב וריכוז, בשל כך נשר מהלימודים בגיל צעיר ואינו יודע קרוא וכתוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בתסקיר שהתקבל בעניינו עולה הנסתר על הגלוי, הנאשם משתמש בסמים ומעורב בחברה שולית אך אינו מגלה נזקקות טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
שירות המבחן בא בהמלצה להטיל עליו ענישה מוחשית שתקדם הפחתה ברמת הסיכון הנשקף ממנו.,,,,,,,,,,,,,,,,,
"בצד זאת, הנאשם הודה, הביע חרטה, חסך בזמן שיפוטי וזה לו מאסרו הראשון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"באשר למיקום הנאשם בתוך המתחם - אמנם ב""כ עתר למקמו במרכזו, עם זאת מצאתי ללכת לקראתו, משזה לו מאסר ראשון, ולמקמו קרוב לרף התחתון של מתחם הענישה, עוד אתחשב בנסיבותיו לצורך קביעת הקנס.",,,,,,,,,,,,,,,,,
מאסר בפועל בן 40 חודשים החל מיום מעצרו 15.8.21.,,,,,,,,,,,,,,,['הנאשם קיבל 40 חודשי מאסר בפועל'],[],[]
מאסר על תנאי בן 10 חודשים לבל יעבור עבירת נשק במשך שנתיים מיום שחרורו.,,,,,,,,,,,,,,,[],['10 חודשים'],[]
"קנס בסך 4,000 ₪ או 21 ימי מאסר תמורתו.",,,,,,,,,,,,,,,[],[],"['4,000 ₪']"
הקנס ישולם ב-4 תשלומים שווים ורצופים החל מיום 1.12.22.,,,,,,,,,,,,,,,,,
זכות ערעור לבית המשפט העליון בתוך 45 יום.,,,,,,,,,,,,,,,,,
"ניתנה והודעה היום כ""ג אלול תשפ""ב, 19/09/2022 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
54678313הוקלד על ידי מרגלית לולו,,,,,,,,,,,,,,,,,
