text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ המאשימה התייחסה לפסיקה שב""כ הנאשמים הגיש, וטענה כי הפסיקה מתייחסת למסתננים שחדרו לשטח ישראל כשהם נושאים סכין עימם, בעניינו מדובר ברימון רסס בנוסף לסכין, וכי הפסיקה אליה מפנה היא לפני כשלוש או כארבע שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['רימון רסס'],,,,,,,,
פסיקה טרם התיקון של חוק העונשין לעניין עבירות הנשק.,,,,,,,,,,,,,,,,,
"לטענת ב""כ הנאשמים, הנוהל לפיו לא מועמדים מסתננים לדין הופסק וחודש לאחרונה.",,,,,,,,,,,,,,,,,
נטען כי בגין הסתננות עם סכין אין העמדה לדין אולם על הסתננות עם רימון מעמידים לדין.,,,,,,,,,['רימון רסס'],,,,,,,,
"מדובר בשני נאשמים צעירים, שהסתננו על מנת להיעצר, ולא כדי לבצע פיגוע או כדומה, הם לא התנגדו למעצר כי הם באו להיעצר, ברגע שראו חיילים הם מסרו את כל מה שיש להם ולא התנגדו למעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : כן', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,[],,,,,,,,,,,
"נטען כי עבירת הנשק נבלעת בהסתננות המזוינת, הסתננות המזוינת מתייחס לנשק עצמו.",,,,,,,,,,,,,,,,,
"לגבי תיקון חוק העונשין, נטען כי מטרתו למגר את התופעה של אנשים או עבריינים שמחזיקים נשק למשך זמן, שמחזיקים נשק למטרות פליליות או לא, עצם החזקת הנשק לתקופה ארוכה ולמגר את תופעת הפשיעה.",,,,,,,,,,,,,,,,,
"הנאשמים לא החזיקו נשק בבית, הלכו קנו רימון לפני ההסתננות ולמחרת הרימון היה בידי צה""ל.",,,,,,,,,['רימון רסס'],[],,,,,,,
"מדובר בצעירים תושבי עזה שזה המאסר הראשון שלהם, ולעולם לא הסתבכו וגם בעזה לא הייתה להם אף פעילות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שני הנאשמים הודו בהזדמנות ראשונה, וחסכו זמן שיפוטי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,['כן'],,,
"בעניין נאשם 1 נטען כי אביו הלך לעולמו לפני 3 שנים, משפחתו מונה 11 נפשות, המצב הכלכלי קשה,  הנאשם עובד בחקלאות, סיים כיתה ט', מדובר באוכלוסייה שגרה סמוך לגבול אשר סובלים כלכלית, וכי מרבית המסתננים באים מאותו מקום מאותה משפחה, על רקע מצוקה כלכלית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"בעניין נאשם 2 נטען כי מדובר במשפחה המונה 13 נפשות, הנאשם עבד לפעמים בחקלאות, וסיים כיתה ג'.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
המצב הכלכלי הכריח אותו להסתנן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נטען כי מתחם העונש ההולם נע בין שנה לשנה וחצי, וההחמרה שב""כ המאשימה טוענת לגביה, צריכה להיות הדרגתית, ולא בפעימה אחת.",,,,,,,,,,,,,,,,,
"מדובר בתושבי עזה שהמאסר עצמו קשה להם, הם אינם מקבלים ביקורים, ואלו נפתחו רק לאחרונה, והם מנותקים מהמשפחה באופן מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 1 אמר כי אביו נפטר, המצב הכלכלי בעזה קשה והוא מצטער על זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"נאשם 2, אמר כי הוא מתחרט שבא למדינת ישראל ולא יחזור על זה, אביו עשה צינתור, הוא לא איש טרור, רוצה להתפרנס לחיות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לטענתו, בא עם רימון וסכין בכוונה כדי שבגבול לא יחזירו אותו, ורצה להיתפס דרך צבא ישראל.",,,,,,[],,,['רימון רסס'],,,,,,,,
הנאשמים ביצעו עבירות של הסתננות מזוינת ונשיאת נשק בכך שהתקרבו לגדר המערכת ועברו אותה לתוך שטח ישראל כאשר נאשם 1 נשא עמו סכין ונאשם 2 נשא עמו רימון.,,,,,[],,,[],['רימון'],[],,,,,,,
"העבירות אשר ביצעו הנאשמים הינן עבירות חמורות, בפרט בנסיבות ביצוען, הסתננות עם רימון רסס שהינו כלי נשק שבכוחו להמית, ועם סכין, מהגבול בו ההיבט הביטחוני לאירועים בו חמור, על רקע המציאות הביטחונית במקום.",,,,,,,,,['רימון רסס'],[],,,,,,,
"להסתננות השלכות ביטחוניות ברורות, ותוצאתה הקצאת כוחות צבא לאירוע ההסתננות, העמדת כוחות הצבא בסיכון הכרוך בפעילות בקו הגבול והמשמעות הכספית הכרוכה בכך.",,,,,,,,,,,,,,,,,
"בביצוע העבירות פגעו הנאשמים בערכים המוגנים שהם בטחון המדינה ובטחון חייליה ואזרחיה, ריבונות המדינה וסמכותה לקבוע מי יבוא בשעריה וזאת בנוסף לפגיעה באינטרסים כלכליים בשל הצורך בהשקעת משאבים אנושיים וכלכלים למניעת הסתננות.",,,,,,,,,,,,,,,,,
"תכלית חוק ההסתננות הינה תכלית ביטחונית הרתעתית, ולעבירת ההסתננות היבט בטחוני גם כאשר נטען כי מדובר בכניסה למטרות כלכליות.",,,,,,,,,,,,,,,,,
"עבירת ההסתננות, ובפרט בקו הגבול בו בוצעה, נושאת בחובה היבט בטחוני מובהק, והינה בעלת חומרה יתירה, וזאת בפרט בנסיבות המחמירות בדמות הצטיידות ברימון רסס, שהוא כלי נשק שבכוחו להמית אדם, ולצידו סכין.",,,,,,,,,['רימון רסס'],['זריקת רימון'],,,,,,,
"בתפ""ח 68386-05-19 (מחוזי באר שבע) מ""י נ' אבו שמאס (7.11.2019) – הנאשם הורשע במסגרת הסדר טיעון אשר כלל הסכמות עונשיות, בעבירות של הסתננות לפי סעיף 2 לחוק למניעת הסתננות, נשיאת נשק לפי סעיף 144(ב) לחוק העונשין והיזק בזדון לפי סעיף 452 לחוק העונשין.",,,,,,,,,,,,,,,,,
"הנאשם, תושב עזה, החליט לחצות את גבול רצועת עזה ולהיכנס לישראל שלא כדין, הצטייד במספרים לחיתוך הגדר ורימון יד, כדי שאם ייתפס על ידי חיילי צה""ל, ייעצר ולא יוחזר לרצועת עזה.",,,,,,,,,,,,,,,,,
"הנאשם הגיע בעודו מצוייד ברימון יד אשר היה לנאשם יסוד להניח כי היה תקול, לגדר, חתך את הגדר ונכנס לישראל שלא כדין.",,,,,['על גופו'],,,,['רימון רסס'],[],,,,,,,
"חיילי צה""ל שהגיעו למקום עצרו את הנאשם ונטרלו את רימון היד שהיה ברשותו.",,,,,[],,,,['רימון רסס'],[],,,,,,,
הצדדים הגיעו להסכמה עונשית על הטלת מאסר למשך 18 חודשים.,,,,,,,,,,,,,,,,,
"בית המשפט כיבד את ההסדר ובשיקולים הובאה העובדה שנסיבות עבירת נשיאת הנשק אינן ברף גבוה לאור כך שלפי כתב האישום המתוקן, היה לנאשם יסוד להניח מלכתחילה שהרימון אינו שמיש ולא יתפוצץ.",,,,,,,,,['רימון רסס'],,,,,,,,
"אמנם מדובר בהסדר טיעון, אולם הנסיבות שם אשר כללו החזקת רימון היו ברף נמוך מהנסיבות בענייננו הואיל ובענייננו מדובר ברימון רסס שבכוחו להמית, ושם מדובר היה ברימון שלנאשם היה יסוד להניח כי אינו שמיש ולא יתפוצץ.",,,,,,,,,['רימון רסס'],[],,,,,,,
הנסיבות החמורות יותר בענייננו צריכות לבוא לידי ביטוי בקביעת המתחם.,,,,,,,,,,,,,,,,,
"על מתחם העונש ההולם לבטא את חומרת נסיבות ביצוע העבירות, את הצורך להרתיע הן את הנאשמים והן את הרבים, ועל הענישה לבטא את הצורך בהגנה על הציבור.",,,,,,,,,,,,,,,,,
הצורך במיגור תופעת ההסתננות המזוינת מחייב ענישה מחמירה.,,,,,,,,,,,,,,,,,
"הפסיקה דלעיל עיקרה בנסיבות בהן ההסתננות היתה תוך החזקת סכין, או אף הסתננות בלבד, לצד הסדר טיעון אשר פורט לעיל ביחס להסתננות עם רימון אשר הנאשם שם חשב שהוא תקול.",,,,,,,,,['רימון רסס'],,,,,,,,
"בענייננו מדובר בהסתננות אשר בוצעה כאשר הנאשמים מצויידים ברימון רסס ובסכין, וזוהי נסיבה מחמירה באופן משמעותי, כאשר לצד עבירת ההסתננות עבירת נשיאת נשק.",,,,,,,,,['רימון רסס'],[],,,,,,,
"הפוטנציאל לסיכון חיי אדם בהחזקת הרימון צריך להביא להחמרה בענישה, גם אם הפוטנציאל לא מומש ולא יצא אל הפועל.",,,,,,,,,['רימון רסס'],,,,,,,,
"הנאשמים מובילים רימון אשר לו פוטנציאל הרג ללא אבחנה, ועל מתחם העונש ההולם לבטא את המענה העונשי הראוי וההולם לחומרה זו של נסיבות ביצוע העבירה.",,,,,,,,,,,,,,,,,
"ב""כ הנאשמים טען ביחס לשינוי המדיניות אשר נעשה בעבר, לפיה לא היו מועמדים לדין מסתננים בעבירת הסתננות בלבד, ואף מסתננים שהיו עם סכין בלבד, היו מושבים חזרה ללא העמדה לדין.",,,,,,,,,['תת מקלע מאולתר'],,,,,,,,
נטען כי כעת קיים שוני בהעמדה לדין ומעמידים לדין מסתננים עם רימון.,,,,,,,,,['רימון רסס'],,,,,,,,
"ואולם, שינוי המדיניות בוצע ביחס למי שהיו מסתננים ללא נשק או כשהם נושאים סכין, ולא נטען כי שינוי מדיניות זה היה גם ביחס למי אשר מחזיקים ברשותם רימון רסס.",,,,,,,,,['רימון רסס'],[],,,,,,,
הנאשמים הסתננו כשברשותם רימון רסס וסכין שהחזיקו בצוותא חדא.,,,,,,,,,['רימון רסס'],[],,,,,,,
שינוי המדיניות לא התייחס לנסיבות שכאלו של הסתננות הכוללות החזקה גם של רימון.,,,,,,,,,['רימון רסס'],,,,,,,,
"לפיכך אין באותו שינוי כדי להקים טענה כנגד מעצרם, או להקלה בעונש.",,,,,,,,,,,,,,,,,
"לעצם החזקת הרימון, ולהסתננות עימו, יש היבט של סכנה, אשר הינה חמורה משמעותית מהחזקת סכין.",,,,,,,,,['רימון רסס'],[],,,,,,,
"בכניסתם של הנאשמים לישראל כאשר הם מחזיקים בצוותא חדא ברימון ובסכין, יש כדי להעצים את הסיכון שנוצר עם כניסתם.",,,,,,,,,['רימון רסס'],[],,,,,,,
"בנסיבות העניין לא נמצאה אינדיקציה לכך שהנאשמים התכוונו לעשות שימוש ברימון או בסכין כלפי כוחות הביטחון או אזרחי המדינה, אולם במעשים אלו גלומה מסוכנות אשר צריכה למענה עונשי הולם.",,,,,,,,,['רימון רסס'],[],,,,,,,
"המצב הביטחוני בגבול ממנו הסתננו הנאשמים, עודנו מצב בטחוני נפיץ, ועל הענישה לבטא את חומרת המעשה בנסיבות אלו.",,,,,,,,,,,,,,,,,
"נתתי דעתי לעובדה שהנאשם 1 נשא את הסכין והנאשם 2 נשא את הרימון, אולם לא מצאתי מקום לערוך בשל כך אבחנה ביניהם לעניין קביעת המתחם, זאת לאור כך ששניהם קשרו קשר להסתנן עם רימון וסכין, ושניהם החזיקו ברימון ובסכין בצוותא חדא.",,,,,,,,,['רימון רסס'],,,,,,,,
כך על פי כתב האישום המתוקן.,,,,,,,,,,,,,,,,,
"מכל האמור, אני מוצא את מתחם העונש ההולם, בגין העבירות אשר ביצעו הנאשמים, בנסיבות ביצוען, ככולל מאסר בפועל הנע בין  24 ל – 48 חודשי מאסר.",,,,,,,,,,,,,,,[],[],[]
"הנאשם 1 יליד 2001, הנאשם 2 יליד 1999, ושניהם נעדרי עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"שני הנאשמים מקבלים אחריות על מעשיהם, ובמסגרת השיקולים לקולא יש להביא את גילם הצעיר, את קבלת האחריות, ואת נסיבותיהם האישיות העולות מהטיעונים כאמור לעיל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"משיקולי הרתעת הרבים, ומשיקולי הרתעת היחיד, היה מקום להטיל ענישה העולה על הרף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"ואולם, ב""כ המאשימה עותרת להטלת עונש ברף התחתון של המתחם, ובנסיבות הענין, לאור נסיבותיהם האישיות של הנאשמים, קבלת האחריות, היעדר עבר פלילי וגילם הצעיר, תוטל ענישה ברף התחתון של המתחם.",,,,,,,,,,,,,,,,,
"אשר לעתירת המאשימה להטלת קנס, אכן יש להטיל רכיב כלכלי, משיקולי הרתעה, ואולם לאור נסיבותיהם של הנאשמים, על הקנס להיות מתון.",,,,,,,,,,,,,,,,,
אשר על כן אני גוזר על כל אחד מהנאשמים את העונשים הבאים:,,,,,,,,,,,,,,,,,
מאסר - מאסר בפועל לתקופה של 24 חודשים.,,,,,,,,,,,,,,,,,
מתקופת המאסר ינוכו ימי המעצר מיום 27.11.21.,,,,,,,,,,,,,,,,,
מאסר על תנאי - מאסר על תנאי לתקופה של  9 חודשים.,,,,,,,,,,,,,,,[],['9 חודשים'],[]
"כל אחד מהנאשמים יישא בעונש זה אם בתקופה של שלוש שנים מיום שחרורו יעבור על עבירה לפי החוק למניעת הסתננות (עבירות ושיפוט), או כל עבירת נשק מסוג פשע.",,,,,,,,,,,,,,,,,
"קנס - קנס בסך 2,000 ₪ או מאסר למשך 10 ימים תחתיו; הקנס ישולם ב- 10 תשלומים חודשיים שווים ורצופים.",,,,,,,,,,,,,,,[],[],"['2000 ש""ח']"
התשלום הראשון ישולם בתוך 60 יום מהיום ויתר התשלומים מידי 30 יום לאחר מכן.,,,,,,,,,,,,,,,,,
54678313זכות ערעור בתוך 45 יום מהיום.,,,,,,,,,,,,,,,,,
"ניתן היום,  י' אדר ב' תשפ""ב, 13 מרץ 2022, במעמד הצדדים.",,,,,,,,,,,,,,,,,
