text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
טרם מעצרו עבד כמטפל סיעודי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שני הוריו נפרו ויש לו משפחה ענפה, בין היתר כתוצאה מנישואים נוספים של אביו המנוח.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא סיים 9 שנות לימוד, כאשר המצב בבית היה קשה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוא החל לעבוד ולעזור בפרנסת המשפחה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא שמר על יציבות תעסוקתית במשך שים כאשר בתחילה סייע לשרברב, אחר כך עבד בתחום ההסעות ובהמשך עבד בתחום הסיעוד ולדבריו ידע הצלחה כלכלית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בגיל 25 איבד עין בתאונה והדבר השפיע על מהלך חייו לאחר מכן, ועל מצבו הנפשי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת מדובר באדם בעל מעמד במשפחתו ובסביבתו, ובהיעדר עבר פלילי – מעצרו נחווה על-ידו בצורה קשה.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שולב במרכז יום לאחר ששוחרר על-ידי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא סיים טיפול זה בהצלחה, ומסר לכל אורך תקופת המשפט בדיקות שתן שנמצאו נקיות משרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הביע שביעות רצון מהתהליך הטיפולי שעבר ושירות המבחן סבר כי ישנה חשיבות רבה לכך שהנאשם ימשיך להתמיד בעבודה מסודרת, המעניקה לו משמעות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נטל אחריות מלאה למעשים, וציין כי בשל כך שנקלע למצב כלכלי קשה, ביצע את העבירות בשל הרצון בהשגת כסף קל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"בתסקיר המשלים שהוגש בחודש יולי 2019 עמד שירות המבחן על כך שמצוקתו הכלכלית של הנאשם גברה, בשל חוסר יכולתו למצוא עבודה, למרות שאפשרתי לו לעשות כן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גילה חשש ממשי מגזר דין שיכלול מאסר ממש, והביע את רצונו לחזור לשגרה של עבודה ופרנסת משפחתו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם כי הנאשם עבר תהליך מעמיק, רציני וכן בשינוי דפוסי חשיבתו והתנהגותו, וכיום הוא ממוקד בשינוי ושיקום חייו לטובה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נסיבות הקשורות בביצוע העבירה, לפי סעיף 40ט' לחוק העונשין – בין הנסיבות הקשורות בביצוע העבירה יש לשקול את אלה, לעניין קביעת המתחם: מדובר בעבירות שבוצעו תוך כדי תכנון, יצירת קשר מוקדם עם אדם שאינו מוכר לנאשם, שימוש בקודים, והטמנת הסמים בפיו של הנאשם עובר למסירתם לשוטר הסמוי, כאשר הדבר בוצע מספר פעמים תמורת בצע כסף; הנאשם אדם בוגר, אב לילדים שחלקם בגרו, וחזקה שידע את הפסול שבמעשיו והוא אחראי להם באופן מוחלט;  הנזק מעבירות סמים ידוע ופוטנציאל הנזק הוא רב.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בפועל, מאחר שהסמים נמכרו לשוטר סמוי, לא נגרם נזק בפועל; השוטר, הוא שיזם פניה התחלתית לנאשם, שהוא נעדר עבר פלילי, ואולם, לאחר יוזמה זו של השוטר, הנאשם לא נמנע מלשוב ולספק לו סמים, ובאישום האחרון אף מדובר בכמות כפולה של סם מסוג קוקאין שפגיעתו קשה במיוחד – לכן יש קושי לקבל את טענת ההדחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נסיבות שאינן קשורות בביצוע העבירה לפי סעיף 40י""א לחוק העונשין – ניתן  לתת משקל לנסיבות הבאות שאינן קשורות בביצוע העבירה, במסגרת גזירת העונש בתוך המתחם: מדובר בנאשם בשנות הארבעים לחייו, שכל חייו עבד באופן סדיר וכלכל את משפחתו שכוללת ילדים; אין לו עבר פלילי מכל סוג שהוא וגם במהלך תקופת שחרורו בתיק זה לא צבר תיקים חדשים ולא הפר תנאים למרות שלא היו פשוטים; הוא נרתם לתהליך הטיפולי וסיים אותו בהצלחה מרובה, לרבות מסירת בדיקות שתן נקיות משרידי סמים; שליחתו של אדם כזה לכלא תהא לא מידתית ותפגע בסיכויי השיקום שלו; הנאשם נטל אחריות מלאה למעשים, הביע חרטה כנה בושה וצער, וחווה את ההליך הפלילי כמרתיע.",,"['1 : כן', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"יצוין, כי אילו היה מדובר באדם בעל עבר פלילי רלבנטי, היה מקום להטיל עונש מאסר בפועל בשליש הראשון של המתחם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"6 חודשי מאסר, אשר ירוצו בעבודות שירות, החל מיום  5.01.2020, אשר ירוצו בעין יעל, מוזיאון פעיל בירושלים, וזאת על פי חוות דעת הממונה על עבודות השירות.",,,,,,,,,,,,['6 חודשי מאסר'],[],[]
8 חודשי מאסר שלא ירוצו אלא אם יעבור הנאשם כל עבירת פשע לפי פקודת הסמים בתוך שלוש שנים מהיום;,,,,,,,,,,,,[],['8 חודשי מאסר על תנאי'],[]
"חודש מאסר שלא ירוצה, אלא אם יעבור הנאשם כל עבירת עוון לפי פקודת הסמים בתוך שלוש שנים מהיום;",,,,,,,,,,,,"['הנאשם קיבל חודש מאסר שלא ירוצה, כלומר הוא לא יישב בכלא בפועל, אלא אם יעבור עבירת עוון לפי פקודת הסמים בתוך שלוש שנים מהיום']",['הנאשם קיבל חודש מאסר על תנאי'],[]
"קנס בסך 5,000  ₪, או שבועיים מאסר תמורתו, אשר יקוזז במלואו מההפקדה בתיק המעצר, על אף כל הוראת עיקול, ככל שקיימת.",,,,,,,,,,,,[],[],"['5,000 ₪']"
צו מבחן לתקופה של 12 חודשים.,,,,,,,,,,,,,,
"התחייבות בסך 10,000 ₪ שלא לעבור כל עבירה לפי פקודת הסמים (למעט שימוש עצמי והחזקת כלים לשימוש עצמי) במשך שנתיים מהיום או חודש מאסר תמורתה אם לא תיחתם.",,,,,,,,,,,,[],[],[]
מורה על השמדת הסמים.,,,,,,,,,,,,,,
