text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה, חסך זמן שיפוטי, וכתב האישום תוקן, ולכן ביקשה למקם את עונשו קרוב לרף התחתון של המתחם, וכן עתרה למאסר על תנאי ולקנס.",,,,,,,,,,,['כן'],,,
"ב""כ הנאשם טען כי הנאשם הודה במיוחס לו, וכי הודה בעבירה מוגמרת ולא בסיוע.",,,,,,,,,,,['לא'],,,
"הוא טען כי בתיק זה הנאשם קיבל אחריות, הביע חרטה אמיתית, וכי הגידול בוצע במשך שלושה חודשים בלבד.",,,,,,,,,['כן'],['כן'],,,,
"ב""כ הנאשם טען כי הנאשם בן 31, מעולם לא ריצה מאסר ממשי, וכי העבירה האחרונה שלו בוצעה לפני מספר שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הוא טען כי התרשם מאדם שרצה לסיים את התיק, וכי הוא מעוניין לתקן את מעשיו וללמוד לקח.",,,,,,,,,,,,,,
במסגרתו הביע חרטה מלאה על מעשיו.,,,,,,,,,['כן'],['כן'],,,,
הסביר כי עשה מעשיו בעקבות חובות כספיים אליהם נקלע וחשש לחייו כתוצאה מאיומים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מדובר במעבדה בה גודלה כמות סם גדולה מאוד.,,,,,,,,,,,,,,
"מכך, מידת אשמו אינה גבוהה, נוכח העובדה כי ההשקעה במעבדה והרווחים ממנה היו של אחר.",,,,,,,,,,,,,,
"הנאשם, על פי דבריו במכתב שהגיש לבית המשפט, ביצע את המעשה לצורך כיסוי חובות, כך שהמניע למעשיו קיים והוא כלכלי, אך אינו ברמה בה המעבדה מניבה לו הכנסות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתחשב במידת אשמו של הנאשם, וכן בעובדה כי לא מדובר רק במי שסייע לקיומה של המעבדה, אלא תפעל והחזיק אותה.",,,,,,,,,,,,,,
"בהתייחס לנסיבות לקולא, עברו של הנאשם אינו מכביד, הן מבחינת מספר העבירות והן מבחינת סיווגן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"לנאשם שלוש הרשעות קודמות: האחת מ-28.02.19 בגין עבירה שבוצעה ב-2016 - החזקת סם לצריכה עצמית; השנייה משנת 2016 בגין עבירה שבוצעה ב-2013 - תקיפה סתם; והשלישית מבית המשפט לנוער בגין עבירות רכוש, בגינן נדון לחודשי מאסר, הרשעה משנת 2012 בגין עבירות מ-2010.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"אביו של הנאשם העיד וביקש לסייע לו, דבר המלמד על מערך משפחתי דואג ותומך, שיכול להוות בסיס להליך שיקומי עם סיום המאסר.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לא ניתן להתעלם מכך שהנאשם הודה, לקח אחריות על מעשיו, הביע חרטה ומבין את הפסול במעשיו, דבר שיכול להוות נסיבה להימנעות מחזרה על מעשיו.",,,,,,,,,['כן'],['כן'],['כן'],,,
"בהינתן המתחם האמור, יש לגזור את עונשו של הנאשם תוך שקילת המתחם ותוך התחשבות בנסיבות המשליכות על קביעת העונש המתאים, כאשר בעניינו יש לתת משקל להלימה בגזירת העונש לביצוע העבירה ע""י הנאשם; נסיבות ביצוע העבירה וחומרתה; מידת הפגיעה בערך המוגן; גילו של הנאשם; הנסיבות עליהן עמדו הצדדים בטיעוניהם; הודאתו המצביעה על נטילת אחריות; עבר פלילי לא מכביד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"אני דן את הנאשם לעונש מאסר למשך 27 חודשים החל מיום  מעצרו – 14.09.24, ובנוסף ינוכו ימי המעצר  17.03.24  – 04.04.24.",,,,,,,,,,,,['הנאשם קיבל 27 חודשי מאסר בפועל'],[],[]
"אני דן את הנאשם למאסר למשך 9 חודשים וזאת על תנאי למשך שלוש שנים מיום שחרורו, והתנאי הוא שלא יעבור עבירת סמים על פי הוראות פקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],['9 חודשים'],[]
"אני דן את הנאשם למאסר למשך 3 חודשים וזאת על תנאי למשך שלוש שנים מיום שחרורו, והתנאי הוא שלא יעבור עבירת סמים על פי הוראות פקודת הסמים המסוכנים, מסוג עוון.",,,,,,,,,,,,[],['3 חודשים'],[]
"הנאשם ישלם קנס בסך  5,000 ₪ או 50 ימי מאסר תמורתם.",,,,,,,,,,,,[],[],"['5,000 ₪']"
הקנס ישולם תוך 90 ימים מהיום.,,,,,,,,,,,,,,
המרשם הפלילי הושב לידיה הנאמנות של התביעה.,,,,,,,,,,,,,,
ניתן יהיה לשלם את הקנס/ פיצוי/ ההוצאות כעבור שלושה ימים מיום מתן ההחלטה/ גזר הדין,,,,,,,,,,,,,,
