text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ הנאשם, עו""ד ר.",,,,,,,,,,,,,,,,,
"מחובר, ביקשה לאמץ את המלצת שירות המבחן ולגזור על הנאשם ענישה שיקומית.",,,,,,,,,,,,,,,,,
"במסגרת טיעוניה סקרה את נסיבות חייו של הנאשם, בחור צעיר, שגדל בסביבה לא יציבה, ללא תמיכה ומסגרת והצליח בכוחות עצמו לנהל אורח חיים תקין הכולל שירות בצבא, עבודה וזוגיות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"עוד הדגישה, כי אינו בעל דפוסים עבריינים ולהערכת שירות המבחן סיכויי שיקומו גבוהים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
על כן ביקשה לראות במעורבותו בתיק זה מעידה חד פעמית שלא תחזור על עצמה ולגזור עליו ענישה שאינה כוללת מאסר.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
הצדדים הגישו אסופות פסוקה לתמיכה בטיעוניהם.,,,,,,,,,,,,,,,,,
הנאשם בדברו האחרון שב והביע חרטה על מעשיו וביקש שבית המשפט יתחשב בו.,,,,,,,,,,,,,,,,,
עבירות הנשק הפכו ברבות השנים למכת מדינה.,,,,,,,,,,,,,,,,,
"אין צורך להכביר מילים על אודות חומרתן היתרה של עבירות אלו, פגיעתן הקשה והשפעתן על תחושת הבטחון של הציבור ועל כך שהן מהוות בסיס לביצוע פעילות עבריינית או עוינת, משמשות לפתרון אלים של סכסוכים וגובות קורבנות בגוף ובנפש.",,,,,,,,,,,,,,,,,
"על כן, המאבק בתופעות האלימות החמורות בחברה הישראלית בהן נעשה שימוש בנשק מחייב, מעבר למאמץ 'לשים יד' על כלי הנשק הבלתי חוקיים הרבים שבידי הציבור, גם ענישה מחמירה ומרתיעה בעבירות נשק, לרבות על עצם החזקה או רכישה שלא כדין של נשק...",,,,,,,,,,,,,,,,,
"בענייננו, הנאשם, העובד למחייתו כנהג משאית, החזיק באקדח טעון במחסנית ובתחמושת במשאיתו.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,,,,['אקדח'],,,,,,,,
אין לדעת את משך התקופה בה הוחזק הנשק.,,,,,,,,,,,,,,,,,
"כידוע, בעבירות הנשק מיוחסת חשיבות רבה לרקע והנסיבות אופפות ביצוען ואף סיווג חומרת העבירה נעשה בהתאם לחומרת נסיבות ביצועה, במדרג חומרה מהכבד אל הקל (ב""ש 652/85 אבו מוך נ' מדינת ישראל).",,,,,,,,,,,,,,,,,
"הנאשם הסביר בתסקירו, כי מצא תיק ובתוכו את הנשק ונטלו מתוך סקרנות  אך לא הובהר דיו מדוע המשיך להחזיקו והחביאו במשאיתו כשהוא מוכן לשימוש.",,,,,['ברכב'],,,"['מאחר', 'מצא']",,,,,,,,,
"הותרת הנשק טעון ומוכן להפעלה מלמדת, כי גם אם לדבריו מצא אותו באקראי, החזיקו למטרות שימוש מידי בו ולא כי חשש להחזירו למשטרה.",,,,"['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']",,[],,[],,,,,,,,,
חיזוק לכך ניתן למצוא בכך שהטמינו במקום מסתור במשאיתו המשמשת לו רכב עבודה להובלות ברחבי הארץ.,,,,,,,,,,,,,,,,,
"בבחינת מידת הפגיעה בערכים המוגנים מצאתי לקבוע, כי הפגיעה היא במידה בינונית.",,,,,,,,,,,,,,,,,
"בהקשר זה נתתי דעתי לסוג הנשק שאינו נשק התקפי, היותו טעון במחסנית ותחמושת והסתרתו במשאיתו ומנגד לכך שאין אינדיקציה לכך שהוחזק למטרה פלילית או על רקע סכסוך.",,,,['נשק עם מחסנית בהכנס'],,,,,,,,,,,,,
"בפסיקה רבה וענפה נגזר על מחזיקי נשק, חלקם נטולי עבר פלילי, מאסר מאחורי סורג ובריח שנע בין 12-36 חודשי מאסר, כמפורט להלן:",,,,,,,,,,,,,,,,,
"הנאשם יליד 1995, ללא עבר פלילי, נישא לאחרונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"חרף נסיבות חיים קשות, הצליח בכוחות עצמו לייצב את חייו, רכש משאית ועובד כנהג הובלות ולא הסתבך שוב בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,,,,
"לאחר ששקלתי כלל השיקולים הגעתי למסקנה כי מהטעמים המפורטים לעיל, נסיבותיו  והמלצת שירות המבחן יש למקם עונשו של הנאשם ברף התחתון של מתחם הענישה.",,,,,,,,,,,,,,,,,
"לאור האמור לעיל, ולאחר ששקלתי את כלל השיקולים, אני גוזרת על הנאשם את העונשים הבאים:",,,,,,,,,,,,,,,,,
11  חודשי מאסר בניכוי ימי מעצרו 22.3.21-22.4.21.,,,,,,,,,,,,,,,"['הנאשם קיבל 11 חודשי מאסר בפועל, בניכוי ימי מעצרו מ-22321 עד 22421']",[],[]
מאסר על תנאי בן 7 חודשים לבל יעבור הנאשם עבירת נשק מסוג פשע תוך 3 שנים מיום שחרורו.,,,,,,,,,,,,,,,[],['7 חודשים'],[]
קנס בסך 4000 ₪ או 30 ימי מאסר.,,,,,,,,,,,,,,,,,
הקנס ישולם בארבע תשלומים שווים ורצופים החל מיום 3.10.22.,,,,,,,,,,,,,,,,,
"משאיתו שנתפסה בתיק תושב לו בכפוף להפקדת סך של 10,000 ₪.",,,,,,,,,,,,,,,,,
"הנאשם יתייצב לתחילת מאסרו ביום 25.10.2022 בבית מעצר הדרים וככל שלא תתקבל החלטה אחרת על ידי הצבת שב""ס.",,,,,,,,,,,,,,,,,
זכות ערעור כדין.,,,,,,,,,,,,,,,,,
"5129371ניתנה והודעה היום י""ד אב תשפ""ב, 11/08/2022 במעמד הנוכחים.",,,,,,,,,,,,,,,,,
54678313הוקלד על ידי לינוי ממן,,,,,,,,,,,,,,,,,
