text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"אולם, אין להתעלם מכך שזו הרשעתו הראשונה של הנאשם בעבירה לפי פקודת הסמים המסוכנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
סוגיית הכרזת נאשם כסוחר סמים מוסדרת בסעיף 36א(ב) לפקודת הסמים המסוכנים.,,,,,,,,,,,,,,
"על פי הוראת חוק זו, אם בית משפט הרשיע אדם בעבירה של עסקת סמים, הוכח לו שהנאשם הפיק רווח מעבירה של עסקת סמים או שהיה אמור להפיק ממנה רווח, והוא התבקש לעשות כן על ידי תובע, עליו לקבוע בהכרעת הדין שהנאשם הוא סוחר סמים.",,,,,,,,,,,,,,
"הינה כי כן, אחד התנאים שעל המאשימה להוכיח כתנאי לכך שנאשם יוכרז סוחר סמים, הינו שהנאשם הפיק רווח או היה אמור להפיק רווח מביצוע העבירה.",,,,,,,,,,,,,,
כל שהוכח הוא שהנאשם החזיק קוקאין שלא לצריכה עצמית.,,,,,,,,,,,,,,
"אמנם, יש ובתי בתי המשפט הכריזו על נאשמים שהורשעו בעבירה של החזקת סם שלא לצריכה עצמית כסוחרי סמים.",,,,,,,,,,,,,,
"כאמור, בעניינו של הנאשם לא הוכח אלא כי החזיק קוקאין במשקל של 27.02 גרם.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""כאמור, בעניינו של הנאשם לא הוכח אלא כי החזיק קוקאין במשקל של 27.02 גרם.""']",['[27.02 - גרם]'],['[בעל הסמים]'],,,,,,,
"מאסר בפועל למשך 16 חודשים, החל מיום מעצרו (8/1/2018).",,,,,,,,,,,,['הנאשם קיבל 16 חודשי מאסר בפועל'],[],[]
"מאסר למשך 10 חודשים וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירת סמים מסוג פשע.",,,,,,,,,,,,[],['הנאשם קיבל 10 חודשי מאסר על תנאי'],[]
"מאסר למשך 3 חודשים וזאת על תנאי למשך שלוש שנים מיום שחרורו ממאסר, אם יעבור עבירת סמים מסוג עוון.",,,,,,,,,,,,[],['3 חודשים'],[]
"קנס בסך 3,000 ₪, או 30 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
הקנס ישולם ב-3 תשלומים מיום 10/7/2018.,,,,,,,,,,,,,,
